timestamp,close,high,low,open
2013-07-10 09:00:00,48.433,48.433,48.35,48.35
2013-07-10 09:02:00,48.532,48.532,48.464,48.464
2013-07-10 09:04:00,48.526,48.564,48.526,48.554
2013-07-10 09:06:00,48.541,48.541,48.492,48.516
2013-07-10 09:08:00,48.547,48.581,48.547,48.556
2013-07-10 09:10:00,48.57,48.578,48.548,48.548
2013-07-10 09:12:00,48.496,48.543,48.496,48.536
2013-07-10 09:14:00,48.58,48.58,48.506,48.506
2013-07-10 09:16:00,48.619,48.623,48.609,48.609
2013-07-10 09:18:00,48.603,48.604,48.57,48.598
2013-07-10 09:20:00,48.599,48.605,48.589,48.596
2013-07-10 09:22:00,48.543,48.597,48.543,48.597
2013-07-10 09:24:00,48.571,48.58,48.571,48.575
2013-07-10 09:26:00,48.585,48.607,48.583,48.587
2013-07-10 09:28:00,48.504,48.555,48.503,48.555
2013-07-10 09:30:00,48.51,48.541,48.51,48.531
2013-07-10 09:32:00,48.488,48.518,48.474,48.518
2013-07-10 09:34:00,48.56,48.567,48.504,48.504
2013-07-10 09:36:00,48.63,48.63,48.548,48.557
2013-07-10 09:38:00,48.555,48.638,48.555,48.619
2013-07-10 09:40:00,48.614,48.626,48.565,48.565
2013-07-10 09:42:00,48.623,48.623,48.585,48.604
2013-07-10 09:44:00,48.573,48.61,48.561,48.61
2013-07-10 09:46:00,48.606,48.635,48.606,48.606
2013-07-10 09:48:00,48.657,48.676,48.63,48.63
2013-07-10 09:50:00,48.611,48.663,48.611,48.632
2013-07-10 09:52:00,48.665,48.676,48.618,48.618
2013-07-10 09:54:00,48.67,48.67,48.635,48.635
2013-07-10 09:56:00,48.737,48.738,48.682,48.688
2013-07-10 09:58:00,48.679,48.708,48.679,48.708
2013-07-10 10:00:00,48.625,48.66,48.61,48.66
2013-07-10 10:02:00,48.643,48.643,48.603,48.634
2013-07-10 10:04:00,48.619,48.652,48.619,48.644
2013-07-10 10:06:00,48.627,48.653,48.612,48.612
2013-07-10 10:08:00,48.577,48.66,48.577,48.64
2013-07-10 10:10:00,48.507,48.551,48.507,48.551
2013-07-10 10:12:00,48.479,48.508,48.477,48.487
2013-07-10 10:14:00,48.486,48.512,48.486,48.492
2013-07-10 10:16:00,48.499,48.525,48.484,48.484
2013-07-10 10:18:00,48.455,48.519,48.453,48.519
2013-07-10 10:20:00,48.517,48.517,48.457,48.457
2013-07-10 10:22:00,48.493,48.548,48.493,48.516
2013-07-10 10:24:00,48.482,48.508,48.473,48.508
2013-07-10 10:26:00,48.553,48.558,48.495,48.495
2013-07-10 10:28:00,48.512,48.558,48.512,48.558
