timestamp,close,high,low,open
2013-04-11 09:00:00,37.304,37.386,37.26,37.268
2013-04-11 09:02:00,37.253,37.383,37.253,37.295
2013-04-11 09:04:00,37.25,37.263,37.249,37.253
2013-04-11 09:06:00,37.234,37.25,37.232,37.25
2013-04-11 09:08:00,37.203,37.225,37.203,37.225
2013-04-11 09:10:00,37.213,37.213,37.201,37.204
2013-04-11 09:12:00,37.204,37.22,37.204,37.21
2013-04-11 09:14:00,37.19,37.196,37.188,37.196
2013-04-11 09:16:00,37.173,37.192,37.173,37.192
2013-04-11 09:18:00,37.16,37.175,37.157,37.168
2013-04-11 09:20:00,37.168,37.168,37.161,37.168
2013-04-11 09:22:00,37.173,37.187,37.173,37.174
2013-04-11 09:24:00,37.188,37.188,37.18,37.183
2013-04-11 09:26:00,37.206,37.206,37.183,37.183
2013-04-11 09:28:00,37.214,37.214,37.2,37.2
2013-04-11 09:30:00,37.224,37.224,37.214,37.214
2013-04-11 09:32:00,37.199,37.223,37.199,37.222
2013-04-11 09:34:00,37.188,37.205,37.188,37.201
2013-04-11 09:36:00,37.184,37.203,37.184,37.198
2013-04-11 09:38:00,37.175,37.194,37.175,37.193
2013-04-11 09:40:00,37.193,37.193,37.177,37.181
2013-04-11 09:42:00,37.195,37.195,37.178,37.187
2013-04-11 09:44:00,37.194,37.194,37.182,37.191
2013-04-11 09:46:00,37.172,37.192,37.172,37.192
2013-04-11 09:48:00,37.195,37.195,37.181,37.181
2013-04-11 09:50:00,37.223,37.223,37.194,37.194
2013-04-11 09:52:00,37.238,37.238,37.223,37.229
2013-04-11 09:54:00,37.237,37.237,37.221,37.228
2013-04-11 09:56:00,37.228,37.24,37.221,37.24
2013-04-11 09:58:00,37.228,37.235,37.224,37.224
2013-04-11 10:00:00,37.232,37.236,37.228,37.236
2013-04-11 10:02:00,37.186,37.228,37.186,37.228
2013-04-11 10:04:00,37.193,37.194,37.185,37.194
2013-04-11 10:06:00,37.172,37.193,37.172,37.186
2013-04-11 10:08:00,37.176,37.176,37.158,37.17
2013-04-11 10:10:00,37.154,37.169,37.154,37.169
2013-04-11 10:12:00,37.15,37.152,37.142,37.152
2013-04-11 10:14:00,37.168,37.17,37.156,37.156
2013-04-11 10:16:00,37.184,37.188,37.176,37.176
2013-04-11 10:18:00,37.192,37.192,37.181,37.188
2013-04-11 10:20:00,37.2,37.2,37.18,37.181
2013-04-11 10:22:00,37.183,37.192,37.183,37.192
2013-04-11 10:24:00,37.177,37.191,37.171,37.171
2013-04-11 10:26:00,37.2,37.2,37.188,37.188
2013-04-11 10:28:00,37.212,37.212,37.2,37.2
2013-04-11 10:30:00,37.192,37.215,37.189,37.215
2013-04-11 10:32:00,37.157,37.183,37.156,37.183
2013-04-11 10:34:00,37.134,37.148,37.134,37.148
2013-04-11 10:36:00,37.138,37.139,37.127,37.132
2013-04-11 10:38:00,37.126,37.129,37.125,37.127
2013-04-11 10:40:00,37.132,37.138,37.126,37.126
2013-04-11 10:42:00,37.132,37.143,37.132,37.133
2013-04-11 10:44:00,37.145,37.146,37.128,37.128
2013-04-11 10:46:00,37.151,37.158,37.142,37.154
2013-04-11 10:48:00,37.143,37.154,37.141,37.141
2013-04-11 10:50:00,37.106,37.137,37.106,37.137
2013-04-11 10:52:00,37.105,37.11,37.095,37.11
2013-04-11 10:54:00,37.115,37.115,37.101,37.101
2013-04-11 10:56:00,37.109,37.113,37.104,37.104
2013-04-11 10:58:00,37.109,37.113,37.105,37.109
2013-04-11 11:00:00,37.114,37.114,37.093,37.103
2013-04-11 11:02:00,37.112,37.124,37.108,37.108
2013-04-11 11:04:00,37.105,37.109,37.1,37.1
2013-04-11 11:06:00,37.108,37.12,37.108,37.115
2013-04-11 11:08:00,37.106,37.127,37.106,37.117
2013-04-11 11:10:00,37.108,37.116,37.104,37.104
2013-04-11 11:12:00,37.113,37.122,37.105,37.105
2013-04-11 11:14:00,37.096,37.117,37.096,37.117
2013-04-11 11:16:00,37.094,37.102,37.083,37.102
2013-04-11 11:18:00,37.083,37.084,37.076,37.084
2013-04-11 11:20:00,37.099,37.099,37.085,37.086
