timestamp,close,high,low,open
2012-05-30 09:00:00,29.046,29.054,29.025,29.054
2012-05-30 09:02:00,29.067,29.074,29.059,29.059
2012-05-30 09:04:00,29.075,29.075,29.066,29.071
2012-05-30 09:06:00,29.067,29.076,29.065,29.065
2012-05-30 09:08:00,29.072,29.074,29.064,29.074
2012-05-30 09:10:00,29.1,29.108,29.081,29.081
2012-05-30 09:12:00,29.068,29.089,29.068,29.089
2012-05-30 09:14:00,29.016,29.06,29.016,29.06
2012-05-30 09:16:00,29.047,29.059,29.028,29.028
2012-05-30 09:18:00,29.069,29.069,29.059,29.061
2012-05-30 09:20:00,29.047,29.061,29.047,29.06
2012-05-30 09:22:00,29.039,29.039,29.022,29.038
2012-05-30 09:24:00,29.026,29.055,29.022,29.055
2012-05-30 09:26:00,29.036,29.043,29.015,29.043
2012-05-30 09:28:00,29.008,29.045,29.008,29.045
2012-05-30 09:30:00,28.949,28.987,28.949,28.987
2012-05-30 09:32:00,28.955,28.968,28.947,28.947
2012-05-30 09:34:00,28.932,28.952,28.92,28.952
2012-05-30 09:36:00,28.927,28.94,28.921,28.932
2012-05-30 09:38:00,28.903,28.918,28.896,28.914
2012-05-30 09:40:00,28.958,28.958,28.914,28.914
2012-05-30 09:42:00,29.009,29.009,28.956,28.956
2012-05-30 09:44:00,29.013,29.018,28.99,29.007
2012-05-30 09:46:00,29.044,29.051,29.018,29.018
2012-05-30 09:48:00,29.057,29.057,29.034,29.034
2012-05-30 09:50:00,29.02,29.06,29.02,29.06
2012-05-30 09:52:00,29.068,29.071,29.025,29.025
2012-05-30 09:54:00,29.032,29.062,29.032,29.062
2012-05-30 09:56:00,29.04,29.044,29.03,29.044
2012-05-30 09:58:00,29.048,29.057,29.027,29.057
2012-05-30 10:00:00,29.057,29.057,29.035,29.04
2012-05-30 10:02:00,29.034,29.055,29.034,29.039
2012-05-30 10:04:00,29.023,29.052,29.023,29.031
2012-05-30 10:06:00,29.039,29.039,29.026,29.038
2012-05-30 10:08:00,29.048,29.063,29.035,29.045
2012-05-30 10:10:00,29.094,29.094,29.057,29.057
2012-05-30 10:12:00,29.126,29.126,29.103,29.103
2012-05-30 10:14:00,29.115,29.131,29.115,29.123
2012-05-30 10:16:00,29.105,29.109,29.104,29.109
2012-05-30 10:18:00,29.109,29.113,29.101,29.113
2012-05-30 10:20:00,29.092,29.113,29.092,29.113
2012-05-30 10:22:00,29.1,29.102,29.092,29.102
2012-05-30 10:24:00,29.094,29.099,29.094,29.098
2012-05-30 10:26:00,29.081,29.1,29.081,29.1
2012-05-30 10:28:00,29.094,29.094,29.075,29.085
2012-05-30 10:30:00,29.098,29.103,29.087,29.087
2012-05-30 10:32:00,29.123,29.129,29.105,29.105
2012-05-30 10:34:00,29.093,29.121,29.093,29.121
2012-05-30 10:36:00,29.104,29.106,29.096,29.096
2012-05-30 10:38:00,29.105,29.105,29.09,29.103
2012-05-30 10:40:00,29.113,29.113,29.096,29.096
2012-05-30 10:42:00,29.095,29.111,29.093,29.111
2012-05-30 10:44:00,29.094,29.106,29.089,29.105
2012-05-30 10:46:00,29.059,29.084,29.059,29.084
2012-05-30 10:48:00,29.055,29.069,29.055,29.069
2012-05-30 10:50:00,29.037,29.058,29.037,29.038
2012-05-30 10:52:00,29.022,29.035,29.022,29.034
2012-05-30 10:54:00,29.01,29.01,28.988,29.005
2012-05-30 10:56:00,28.985,29.007,28.973,29.007
2012-05-30 10:58:00,28.996,29.015,28.996,29.003
2012-05-30 11:00:00,29.013,29.029,29.009,29.012
2012-05-30 11:02:00,29.023,29.035,29.009,29.01
2012-05-30 11:04:00,29.03,29.03,29.02,29.023
2012-05-30 11:06:00,29.016,29.026,29.013,29.017
2012-05-30 11:08:00,29.014,29.035,29.009,29.009
2012-05-30 11:10:00,28.986,29.036,28.986,29.035
2012-05-30 11:12:00,28.975,28.994,28.971,28.973
2012-05-30 11:14:00,28.962,28.982,28.951,28.982
2012-05-30 11:16:00,29.025,29.025,28.978,28.978
2012-05-30 11:18:00,29.038,29.038,29.018,29.018
2012-05-30 11:20:00,29.064,29.064,29.028,29.033
