timestamp,close,high,low,open
2011-11-04 09:00:00,53.117,53.147,53.08,53.147
2011-11-04 09:02:00,53.094,53.146,53.087,53.146
2011-11-04 09:04:00,53.177,53.177,53.127,53.131
2011-11-04 09:06:00,53.161,53.191,53.123,53.191
2011-11-04 09:08:00,53.028,53.164,53.028,53.164
2011-11-04 09:10:00,52.965,53.049,52.965,53.049
2011-11-04 09:12:00,52.983,52.992,52.959,52.959
2011-11-04 09:14:00,52.951,52.951,52.901,52.946
2011-11-04 09:16:00,52.89,52.985,52.89,52.985
2011-11-04 09:18:00,52.837,52.848,52.799,52.848
2011-11-04 09:20:00,52.924,52.928,52.881,52.882
2011-11-04 09:22:00,52.866,52.972,52.866,52.972
2011-11-04 09:24:00,52.799,52.832,52.794,52.832
2011-11-04 09:26:00,52.771,52.806,52.755,52.801
2011-11-04 09:28:00,52.723,52.774,52.723,52.774
2011-11-04 09:30:00,52.823,52.823,52.755,52.76
2011-11-04 09:32:00,52.716,52.809,52.716,52.779
2011-11-04 09:34:00,52.655,52.731,52.655,52.731
2011-11-04 09:36:00,52.593,52.658,52.593,52.612
2011-11-04 09:38:00,52.577,52.584,52.53,52.584
2011-11-04 09:40:00,52.558,52.614,52.558,52.614
2011-11-04 09:42:00,52.481,52.522,52.481,52.522
2011-11-04 09:44:00,52.496,52.496,52.403,52.45
2011-11-04 09:46:00,52.523,52.526,52.475,52.475
2011-11-04 09:48:00,52.362,52.496,52.362,52.496
2011-11-04 09:50:00,52.354,52.363,52.316,52.316
2011-11-04 09:52:00,52.38,52.455,52.38,52.4
2011-11-04 09:54:00,52.365,52.396,52.344,52.362
2011-11-04 09:56:00,52.408,52.452,52.38,52.408
2011-11-04 09:58:00,52.392,52.397,52.361,52.361
2011-11-04 10:00:00,52.372,52.372,52.344,52.365
2011-11-04 10:02:00,52.443,52.443,52.377,52.397
2011-11-04 10:04:00,52.325,52.401,52.325,52.401
2011-11-04 10:06:00,52.387,52.387,52.361,52.361
2011-11-04 10:08:00,52.422,52.422,52.371,52.409
2011-11-04 10:10:00,52.521,52.521,52.399,52.399
2011-11-04 10:12:00,52.522,52.554,52.486,52.486
2011-11-04 10:14:00,52.611,52.613,52.55,52.55
