timestamp,close,high,low,open
2011-05-04 09:00:00,59.329,59.694,59.329,59.694
2011-05-04 09:02:00,59.387,59.448,59.301,59.302
2011-05-04 09:04:00,59.626,59.626,59.34,59.34
2011-05-04 09:06:00,59.281,59.505,59.281,59.505
2011-05-04 09:08:00,59.411,59.411,59.23,59.23
2011-05-04 09:10:00,59.162,59.429,59.162,59.429
2011-05-04 09:12:00,59.163,59.163,59.026,59.043
2011-05-04 09:14:00,59.064,59.222,58.994,59.222
2011-05-04 09:16:00,58.726,58.973,58.726,58.973
2011-05-04 09:18:00,59.031,59.031,58.807,58.838
2011-05-04 09:20:00,59.035,59.091,58.945,59.051
2011-05-04 09:22:00,59.143,59.143,58.983,58.989
2011-05-04 09:24:00,59.236,59.298,59.178,59.194
2011-05-04 09:26:00,59.053,59.291,59.053,59.291
2011-05-04 09:28:00,58.922,59.095,58.922,59.095
2011-05-04 09:30:00,58.828,58.845,58.704,58.845
2011-05-04 09:32:00,58.709,58.795,58.709,58.749
2011-05-04 09:34:00,58.868,58.974,58.791,58.791
2011-05-04 09:36:00,58.712,58.799,58.685,58.787
2011-05-04 09:38:00,58.962,59.069,58.825,58.825
2011-05-04 09:40:00,59.169,59.169,59.031,59.031
2011-05-04 09:42:00,59.258,59.258,59.074,59.133
2011-05-04 09:44:00,59.3,59.374,59.256,59.374
2011-05-04 09:46:00,59.485,59.485,59.297,59.297
2011-05-04 09:48:00,59.499,59.526,59.486,59.516
2011-05-04 09:50:00,59.386,59.529,59.386,59.442
2011-05-04 09:52:00,59.201,59.325,59.193,59.325
2011-05-04 09:54:00,59.072,59.101,59.011,59.093
2011-05-04 09:56:00,59.006,59.1,59.006,59.1
2011-05-04 09:58:00,59.306,59.306,59.128,59.128
2011-05-04 10:00:00,59.228,59.409,59.224,59.409
2011-05-04 10:02:00,59.324,59.324,59.121,59.121
2011-05-04 10:04:00,59.087,59.305,59.061,59.305
2011-05-04 10:06:00,58.879,59.025,58.873,59.025
2011-05-04 10:08:00,58.754,58.997,58.754,58.997
2011-05-04 10:10:00,58.737,58.774,58.645,58.659
2011-05-04 10:12:00,58.837,58.919,58.833,58.833
2011-05-04 10:14:00,58.772,58.938,58.772,58.893
2011-05-04 10:16:00,58.829,58.842,58.752,58.752
2011-05-04 10:18:00,58.648,58.915,58.648,58.915
2011-05-04 10:20:00,58.781,58.781,58.583,58.646
2011-05-04 10:22:00,58.749,58.844,58.741,58.831
2011-05-04 10:24:00,58.838,58.991,58.838,58.841
2011-05-04 10:26:00,58.943,59.035,58.841,58.841
2011-05-04 10:28:00,58.665,58.874,58.665,58.87
2011-05-04 10:30:00,58.802,58.802,58.634,58.634
2011-05-04 10:32:00,58.968,59.044,58.904,58.904
2011-05-04 10:34:00,59.012,59.066,58.924,58.924
2011-05-04 10:36:00,58.969,59.1,58.969,59.036
2011-05-04 10:38:00,59.063,59.216,59.063,59.073
2011-05-04 10:40:00,59.117,59.134,59.007,59.08
2011-05-04 10:42:00,58.789,59.093,58.789,58.995
2011-05-04 10:44:00,58.859,58.859,58.726,58.781
2011-05-04 10:46:00,58.891,58.891,58.745,58.771
2011-05-04 10:48:00,58.959,59.005,58.84,58.84
2011-05-04 10:50:00,58.908,58.949,58.832,58.858
2011-05-04 10:52:00,58.943,59.006,58.923,58.923
