timestamp,close,high,low,open
2010-12-22 09:00:00,47.984,47.984,47.969,47.979
2010-12-22 09:02:00,47.984,47.985,47.98,47.98
2010-12-22 09:04:00,47.923,47.978,47.907,47.978
2010-12-22 09:06:00,47.994,47.994,47.951,47.951
2010-12-22 09:08:00,47.994,47.997,47.99,47.991
2010-12-22 09:10:00,47.999,47.999,47.989,47.99
2010-12-22 09:12:00,47.995,47.998,47.995,47.995
2010-12-22 09:14:00,47.99,47.997,47.99,47.997
2010-12-22 09:16:00,47.988,47.99,47.984,47.989
2010-12-22 09:18:00,47.991,47.997,47.99,47.994
2010-12-22 09:20:00,47.991,47.994,47.988,47.993
2010-12-22 09:22:00,47.989,47.994,47.989,47.992
2010-12-22 09:24:00,47.994,47.996,47.992,47.996
2010-12-22 09:26:00,47.981,47.988,47.969,47.988
2010-12-22 09:28:00,47.994,47.994,47.985,47.985
2010-12-22 09:30:00,48.0,48.007,47.997,47.997
2010-12-22 09:32:00,48.002,48.002,47.994,47.994
2010-12-22 09:34:00,48.005,48.008,48.0,48.008
2010-12-22 09:36:00,47.99,48.0,47.99,48.0
2010-12-22 09:38:00,47.993,47.994,47.987,47.994
2010-12-22 09:40:00,47.987,47.987,47.981,47.987
2010-12-22 09:42:00,47.996,47.996,47.984,47.988
2010-12-22 09:44:00,48.001,48.005,48.0,48.001
2010-12-22 09:46:00,47.999,48.0,47.993,48.0
2010-12-22 09:48:00,48.017,48.017,48.002,48.002
2010-12-22 09:50:00,48.022,48.027,48.022,48.023
2010-12-22 09:52:00,48.019,48.031,48.019,48.026
2010-12-22 09:54:00,48.007,48.019,48.007,48.019
2010-12-22 09:56:00,48.01,48.012,48.003,48.003
2010-12-22 09:58:00,48.014,48.014,48.007,48.007
2010-12-22 10:00:00,48.013,48.016,48.009,48.012
2010-12-22 10:02:00,48.01,48.013,48.008,48.012
2010-12-22 10:04:00,47.994,48.004,47.994,48.004
2010-12-22 10:06:00,47.999,48.006,47.999,48.0
2010-12-22 10:08:00,47.99,48.001,47.99,48.001
2010-12-22 10:10:00,47.995,47.996,47.99,47.996
2010-12-22 10:12:00,47.984,47.989,47.982,47.989
2010-12-22 10:14:00,47.984,47.995,47.984,47.985
2010-12-22 10:16:00,47.984,47.984,47.965,47.98
2010-12-22 10:18:00,47.97,47.991,47.97,47.991
2010-12-22 10:20:00,47.987,47.987,47.974,47.974
2010-12-22 10:22:00,47.986,47.986,47.98,47.982
2010-12-22 10:24:00,47.988,47.993,47.988,47.991
2010-12-22 10:26:00,47.987,47.99,47.986,47.99
2010-12-22 10:28:00,47.99,47.99,47.972,47.989
2010-12-22 10:30:00,47.896,47.985,47.896,47.985
2010-12-22 10:32:00,47.981,47.981,47.896,47.9
2010-12-22 10:34:00,47.949,47.981,47.949,47.979
2010-12-22 10:36:00,47.96,47.967,47.933,47.947
2010-12-22 10:38:00,47.924,47.963,47.915,47.915
2010-12-22 10:40:00,47.908,47.941,47.89,47.939
2010-12-22 10:42:00,47.934,47.979,47.901,47.901
2010-12-22 10:44:00,47.92,47.981,47.92,47.926
2010-12-22 10:46:00,47.964,47.97,47.925,47.935
2010-12-22 10:48:00,47.894,47.98,47.894,47.96
2010-12-22 10:50:00,47.979,47.979,47.893,47.91
2010-12-22 10:52:00,47.991,47.991,47.985,47.985
2010-12-22 10:54:00,47.999,48.001,47.988,47.988
2010-12-22 10:56:00,47.997,48.008,47.997,48.003
2010-12-22 10:58:00,48.003,48.003,47.992,47.992
2010-12-22 11:00:00,47.989,48.007,47.989,48.007
2010-12-22 11:02:00,47.99,47.991,47.984,47.984
2010-12-22 11:04:00,47.982,47.989,47.982,47.989
2010-12-22 11:06:00,47.95,47.98,47.949,47.98
2010-12-22 11:08:00,47.981,47.981,47.974,47.979
2010-12-22 11:10:00,47.97,47.98,47.925,47.968
2010-12-22 11:12:00,47.991,47.993,47.957,47.957
2010-12-22 11:14:00,48.007,48.007,47.996,47.997
2010-12-22 11:16:00,48.006,48.011,48.001,48.002
2010-12-22 11:18:00,48.007,48.008,48.003,48.006
2010-12-22 11:20:00,47.989,48.009,47.989,48.009
2010-12-22 11:22:00,47.994,47.994,47.983,47.985
2010-12-22 11:24:00,47.985,47.99,47.982,47.99
2010-12-22 11:26:00,47.981,47.981,47.959,47.981
2010-12-22 11:28:00,47.993,47.994,47.987,47.987
2010-12-22 11:30:00,47.981,47.993,47.981,47.988
2010-12-22 11:32:00,47.975,47.984,47.975,47.984
2010-12-22 11:34:00,47.987,47.99,47.985,47.985
2010-12-22 11:36:00,47.985,47.99,47.985,47.99
2010-12-22 11:38:00,47.988,47.988,47.967,47.979
2010-12-22 11:40:00,47.998,47.998,47.993,47.994
2010-12-22 11:42:00,47.991,47.995,47.991,47.993
2010-12-22 11:44:00,47.991,48.0,47.991,47.995
2010-12-22 11:46:00,48.014,48.014,47.991,47.991
2010-12-22 11:48:00,48.018,48.024,48.009,48.009
2010-12-22 11:50:00,48.018,48.024,48.016,48.018
2010-12-22 11:52:00,48.025,48.025,48.019,48.02
2010-12-22 11:54:00,48.023,48.031,48.02,48.031
2010-12-22 11:56:00,48.029,48.029,48.015,48.018
2010-12-22 11:58:00,48.011,48.028,48.011,48.028
2010-12-22 12:00:00,48.028,48.029,48.018,48.018
2010-12-22 12:02:00,48.027,48.033,48.025,48.025
2010-12-22 12:04:00,48.025,48.029,48.023,48.028
2010-12-22 12:06:00,48.03,48.031,48.026,48.029
2010-12-22 12:08:00,48.04,48.042,48.031,48.031
2010-12-22 12:10:00,48.027,48.043,48.027,48.043
2010-12-22 12:12:00,48.02,48.031,48.02,48.031
2010-12-22 12:14:00,48.021,48.028,48.02,48.024
2010-12-22 12:16:00,48.023,48.023,48.013,48.02
2010-12-22 12:18:00,48.032,48.032,48.025,48.025
