timestamp,close,high,low,open
2011-11-28 09:00:00,51.79,52.002,51.79,52.002
2011-11-28 09:02:00,52.012,52.012,51.704,51.746
2011-11-28 09:04:00,52.053,52.053,51.948,51.948
2011-11-28 09:06:00,52.081,52.111,52.016,52.111
2011-11-28 09:08:00,52.096,52.099,52.005,52.013
2011-11-28 09:10:00,52.112,52.245,52.112,52.172
2011-11-28 09:12:00,52.237,52.237,52.137,52.137
2011-11-28 09:14:00,52.358,52.41,52.26,52.26
2011-11-28 09:16:00,52.33,52.418,52.33,52.418
2011-11-28 09:18:00,52.282,52.397,52.245,52.397
2011-11-28 09:20:00,52.247,52.281,52.225,52.281
2011-11-28 09:22:00,52.185,52.26,52.153,52.26
2011-11-28 09:24:00,52.296,52.296,52.114,52.114
2011-11-28 09:26:00,52.299,52.322,52.251,52.322
2011-11-28 09:28:00,52.347,52.397,52.335,52.337
2011-11-28 09:30:00,52.404,52.404,52.269,52.269
2011-11-28 09:32:00,52.515,52.568,52.439,52.439
2011-11-28 09:34:00,52.55,52.615,52.55,52.589
2011-11-28 09:36:00,52.658,52.762,52.616,52.616
2011-11-28 09:38:00,52.673,52.698,52.618,52.688
2011-11-28 09:40:00,52.769,52.769,52.644,52.728
2011-11-28 09:42:00,52.867,52.876,52.808,52.843
2011-11-28 09:44:00,52.846,52.881,52.801,52.868
2011-11-28 09:46:00,52.956,52.956,52.788,52.788
2011-11-28 09:48:00,53.04,53.086,52.953,52.953
2011-11-28 09:50:00,52.951,53.142,52.951,53.105
2011-11-28 09:52:00,52.836,53.002,52.836,53.002
2011-11-28 09:54:00,52.818,52.863,52.789,52.801
2011-11-28 09:56:00,52.749,52.773,52.671,52.773
2011-11-28 09:58:00,52.874,52.874,52.774,52.774
2011-11-28 10:00:00,52.97,53.025,52.954,52.954
2011-11-28 10:02:00,53.12,53.12,52.995,52.995
2011-11-28 10:04:00,53.047,53.15,53.047,53.131
2011-11-28 10:06:00,52.904,53.039,52.904,53.022
2011-11-28 10:08:00,52.842,52.972,52.833,52.934
2011-11-28 10:10:00,52.665,52.789,52.665,52.789
2011-11-28 10:12:00,52.744,52.744,52.614,52.614
2011-11-28 10:14:00,52.568,52.679,52.568,52.675
2011-11-28 10:16:00,52.516,52.641,52.516,52.582
2011-11-28 10:18:00,52.519,52.572,52.478,52.572
2011-11-28 10:20:00,52.479,52.485,52.418,52.443
2011-11-28 10:22:00,52.533,52.533,52.441,52.492
2011-11-28 10:24:00,52.534,52.547,52.475,52.511
2011-11-28 10:26:00,52.415,52.482,52.405,52.468
2011-11-28 10:28:00,52.371,52.446,52.371,52.386
2011-11-28 10:30:00,52.388,52.424,52.355,52.372
2011-11-28 10:32:00,52.467,52.54,52.399,52.399
2011-11-28 10:34:00,52.418,52.466,52.418,52.419
2011-11-28 10:36:00,52.288,52.413,52.286,52.413
2011-11-28 10:38:00,52.172,52.305,52.172,52.305
2011-11-28 10:40:00,52.268,52.268,52.184,52.184
2011-11-28 10:42:00,52.189,52.337,52.189,52.298
2011-11-28 10:44:00,52.051,52.168,52.051,52.123
2011-11-28 10:46:00,52.108,52.108,52.031,52.031
2011-11-28 10:48:00,52.045,52.161,52.045,52.161
2011-11-28 10:50:00,52.207,52.234,52.084,52.084
2011-11-28 10:52:00,52.127,52.207,52.107,52.207
2011-11-28 10:54:00,52.137,52.201,52.137,52.183
2011-11-28 10:56:00,52.193,52.247,52.165,52.165
2011-11-28 10:58:00,52.223,52.223,52.158,52.222
2011-11-28 11:00:00,52.327,52.327,52.227,52.271
2011-11-28 11:02:00,52.304,52.369,52.235,52.369
2011-11-28 11:04:00,52.189,52.305,52.189,52.305
2011-11-28 11:06:00,52.212,52.212,52.146,52.157
2011-11-28 11:08:00,52.133,52.238,52.133,52.214
2011-11-28 11:10:00,52.143,52.198,52.073,52.073
2011-11-28 11:12:00,52.356,52.356,52.21,52.21
2011-11-28 11:14:00,52.315,52.355,52.28,52.355
2011-11-28 11:16:00,52.406,52.435,52.346,52.376
2011-11-28 11:18:00,52.392,52.406,52.333,52.406
2011-11-28 11:20:00,52.568,52.568,52.429,52.429
2011-11-28 11:22:00,52.397,52.538,52.397,52.538
2011-11-28 11:24:00,52.29,52.446,52.29,52.446
2011-11-28 11:26:00,52.494,52.494,52.367,52.367
2011-11-28 11:28:00,52.418,52.483,52.408,52.475
2011-11-28 11:30:00,52.535,52.535,52.407,52.407
2011-11-28 11:32:00,52.398,52.491,52.398,52.491
2011-11-28 11:34:00,52.646,52.646,52.433,52.433
2011-11-28 11:36:00,52.777,52.796,52.655,52.655
2011-11-28 11:38:00,52.684,52.76,52.67,52.76
2011-11-28 11:40:00,52.726,52.726,52.62,52.644
2011-11-28 11:42:00,52.706,52.806,52.706,52.806
2011-11-28 11:44:00,52.745,52.869,52.745,52.762
2011-11-28 11:46:00,52.829,52.906,52.769,52.769
2011-11-28 11:48:00,52.751,52.827,52.751,52.788
2011-11-28 11:50:00,52.716,52.716,52.638,52.716
2011-11-28 11:52:00,52.722,52.722,52.648,52.686
2011-11-28 11:54:00,52.635,52.689,52.628,52.655
2011-11-28 11:56:00,52.669,52.723,52.669,52.705
2011-11-28 11:58:00,52.605,52.667,52.588,52.667
2011-11-28 12:00:00,52.428,52.547,52.428,52.547
2011-11-28 12:02:00,52.445,52.496,52.412,52.496
2011-11-28 12:04:00,52.503,52.51,52.469,52.497
2011-11-28 12:06:00,52.403,52.496,52.403,52.477
2011-11-28 12:08:00,52.399,52.519,52.379,52.379
2011-11-28 12:10:00,52.171,52.372,52.171,52.372
2011-11-28 12:12:00,52.304,52.304,52.104,52.104
2011-11-28 12:14:00,52.113,52.229,52.066,52.229
2011-11-28 12:16:00,52.166,52.231,52.166,52.176
2011-11-28 12:18:00,52.069,52.132,52.069,52.109
2011-11-28 12:20:00,52.049,52.088,52.012,52.06
2011-11-28 12:22:00,52.038,52.127,52.038,52.127
2011-11-28 12:24:00,52.01,52.091,51.999,52.091
2011-11-28 12:26:00,52.042,52.093,52.025,52.025
2011-11-28 12:28:00,52.09,52.145,52.068,52.077
2011-11-28 12:30:00,51.88,52.08,51.88,52.08
2011-11-28 12:32:00,51.79,51.923,51.79,51.837
2011-11-28 12:34:00,51.947,51.947,51.695,51.797
2011-11-28 12:36:00,51.774,51.891,51.736,51.821
2011-11-28 12:38:00,51.752,51.791,51.723,51.723
2011-11-28 12:40:00,51.945,52.042,51.744,51.744
2011-11-28 12:42:00,52.187,52.187,52.005,52.005
2011-11-28 12:44:00,52.137,52.226,52.13,52.226
2011-11-28 12:46:00,52.175,52.181,52.121,52.181
2011-11-28 12:48:00,52.3,52.3,52.17,52.17
2011-11-28 12:50:00,52.063,52.233,52.063,52.233
2011-11-28 12:52:00,52.056,52.13,52.056,52.113
2011-11-28 12:54:00,52.12,52.162,52.119,52.127
2011-11-28 12:56:00,52.19,52.206,52.111,52.111
2011-11-28 12:58:00,52.379,52.379,52.161,52.161
2011-11-28 13:00:00,52.392,52.466,52.305,52.35
2011-11-28 13:02:00,52.247,52.383,52.247,52.383
2011-11-28 13:04:00,52.311,52.311,52.234,52.26
2011-11-28 13:06:00,52.281,52.292,52.226,52.278
2011-11-28 13:08:00,52.405,52.482,52.33,52.33
2011-11-28 13:10:00,52.429,52.429,52.378,52.383
2011-11-28 13:12:00,52.468,52.468,52.392,52.455
2011-11-28 13:14:00,52.605,52.605,52.428,52.428
2011-11-28 13:16:00,52.731,52.731,52.551,52.551
2011-11-28 13:18:00,52.778,52.805,52.749,52.805
2011-11-28 13:20:00,52.897,52.897,52.752,52.786
2011-11-28 13:22:00,52.968,53.022,52.912,52.912
2011-11-28 13:24:00,52.89,52.968,52.89,52.968
2011-11-28 13:26:00,52.677,52.852,52.654,52.852
2011-11-28 13:28:00,52.688,52.754,52.667,52.667
2011-11-28 13:30:00,52.693,52.741,52.677,52.711
2011-11-28 13:32:00,52.82,52.861,52.755,52.755
2011-11-28 13:34:00,53.01,53.027,52.869,52.869
2011-11-28 13:36:00,52.774,52.974,52.774,52.974
2011-11-28 13:38:00,52.887,52.887,52.676,52.744
2011-11-28 13:40:00,52.893,52.937,52.842,52.891
2011-11-28 13:42:00,52.957,53.042,52.957,52.97
2011-11-28 13:44:00,53.041,53.097,52.962,52.962
2011-11-28 13:46:00,53.307,53.307,53.123,53.123
2011-11-28 13:48:00,53.28,53.358,53.28,53.358
2011-11-28 13:50:00,53.374,53.434,53.352,53.352
2011-11-28 13:52:00,53.354,53.398,53.303,53.303
2011-11-28 13:54:00,53.456,53.505,53.394,53.394
2011-11-28 13:56:00,53.395,53.614,53.326,53.614
2011-11-28 13:58:00,53.393,53.407,53.365,53.389
2011-11-28 14:00:00,53.401,53.401,53.291,53.313
2011-11-28 14:02:00,53.389,53.424,53.339,53.339
