timestamp,close,high,low,open
2011-06-08 09:00:00,60.958,60.98,60.888,60.888
2011-06-08 09:02:00,60.854,60.946,60.854,60.946
2011-06-08 09:04:00,60.902,60.936,60.834,60.834
2011-06-08 09:06:00,60.859,60.91,60.859,60.91
2011-06-08 09:08:00,60.812,60.863,60.812,60.848
2011-06-08 09:10:00,60.766,60.785,60.763,60.785
2011-06-08 09:12:00,60.736,60.785,60.736,60.785
2011-06-08 09:14:00,60.743,60.746,60.707,60.718
2011-06-08 09:16:00,60.787,60.793,60.762,60.762
2011-06-08 09:18:00,60.763,60.816,60.763,60.816
2011-06-08 09:20:00,60.692,60.758,60.692,60.747
2011-06-08 09:22:00,60.628,60.664,60.628,60.664
2011-06-08 09:24:00,60.591,60.63,60.591,60.626
2011-06-08 09:26:00,60.554,60.586,60.554,60.567
2011-06-08 09:28:00,60.627,60.627,60.567,60.567
2011-06-08 09:30:00,60.567,60.602,60.567,60.602
2011-06-08 09:32:00,60.534,60.547,60.506,60.547
2011-06-08 09:34:00,60.517,60.542,60.517,60.536
2011-06-08 09:36:00,60.572,60.593,60.542,60.542
2011-06-08 09:38:00,60.584,60.593,60.563,60.593
2011-06-08 09:40:00,60.572,60.619,60.572,60.607
2011-06-08 09:42:00,60.558,60.585,60.557,60.563
2011-06-08 09:44:00,60.556,60.556,60.506,60.527
2011-06-08 09:46:00,60.596,60.596,60.564,60.571
2011-06-08 09:48:00,60.619,60.644,60.598,60.598
2011-06-08 09:50:00,60.599,60.619,60.561,60.619
2011-06-08 09:52:00,60.608,60.628,60.601,60.606
2011-06-08 09:54:00,60.564,60.597,60.549,60.597
2011-06-08 09:56:00,60.521,60.59,60.521,60.589
2011-06-08 09:58:00,60.515,60.515,60.481,60.502
2011-06-08 10:00:00,60.535,60.537,60.508,60.537
2011-06-08 10:02:00,60.55,60.599,60.55,60.554
2011-06-08 10:04:00,60.52,60.547,60.52,60.538
2011-06-08 10:06:00,60.507,60.507,60.479,60.502
2011-06-08 10:08:00,60.435,60.481,60.435,60.481
2011-06-08 10:10:00,60.461,60.473,60.432,60.459
2011-06-08 10:12:00,60.493,60.493,60.442,60.442
2011-06-08 10:14:00,60.455,60.483,60.455,60.475
2011-06-08 10:16:00,60.488,60.513,60.444,60.444
2011-06-08 10:18:00,60.509,60.525,60.495,60.52
2011-06-08 10:20:00,60.487,60.529,60.487,60.509
2011-06-08 10:22:00,60.384,60.482,60.384,60.482
2011-06-08 10:24:00,60.371,60.41,60.371,60.41
2011-06-08 10:26:00,60.324,60.343,60.301,60.343
2011-06-08 10:28:00,60.357,60.376,60.302,60.302
2011-06-08 10:30:00,60.409,60.416,60.382,60.382
2011-06-08 10:32:00,60.322,60.387,60.322,60.387
2011-06-08 10:34:00,60.327,60.341,60.309,60.313
2011-06-08 10:36:00,60.271,60.318,60.271,60.307
2011-06-08 10:38:00,60.32,60.32,60.288,60.292
2011-06-08 10:40:00,60.304,60.312,60.294,60.312
2011-06-08 10:42:00,60.308,60.308,60.275,60.275
2011-06-08 10:44:00,60.337,60.361,60.334,60.336
2011-06-08 10:46:00,60.354,60.362,60.333,60.345
2011-06-08 10:48:00,60.36,60.383,60.346,60.383
2011-06-08 10:50:00,60.343,60.356,60.33,60.349
2011-06-08 10:52:00,60.322,60.353,60.307,60.353
2011-06-08 10:54:00,60.345,60.345,60.312,60.328
2011-06-08 10:56:00,60.404,60.406,60.353,60.353
2011-06-08 10:58:00,60.465,60.468,60.414,60.414
2011-06-08 11:00:00,60.452,60.459,60.42,60.459
2011-06-08 11:02:00,60.435,60.448,60.425,60.435
