timestamp,close,high,low,open
2011-10-06 09:00:00,40.789,40.886,40.789,40.886
2011-10-06 09:02:00,40.616,40.738,40.537,40.738
2011-10-06 09:04:00,40.802,40.832,40.588,40.588
2011-10-06 09:06:00,40.86,40.86,40.703,40.798
2011-10-06 09:08:00,40.885,40.885,40.724,40.839
2011-10-06 09:10:00,40.958,40.958,40.866,40.866
2011-10-06 09:12:00,40.946,40.948,40.918,40.942
2011-10-06 09:14:00,40.911,40.942,40.881,40.942
2011-10-06 09:16:00,40.958,40.96,40.941,40.946
2011-10-06 09:18:00,40.991,41.027,40.981,40.981
2011-10-06 09:20:00,40.912,40.98,40.912,40.98
2011-10-06 09:22:00,40.904,40.904,40.788,40.876
2011-10-06 09:24:00,40.975,41.008,40.948,40.948
2011-10-06 09:26:00,40.827,40.943,40.827,40.943
2011-10-06 09:28:00,40.908,40.908,40.723,40.723
2011-10-06 09:30:00,40.898,40.934,40.898,40.905
2011-10-06 09:32:00,40.869,40.935,40.869,40.879
2011-10-06 09:34:00,40.855,40.855,40.679,40.776
2011-10-06 09:36:00,40.808,40.919,40.799,40.919
2011-10-06 09:38:00,40.661,40.747,40.661,40.718
2011-10-06 09:40:00,40.905,40.905,40.676,40.734
2011-10-06 09:42:00,40.968,40.968,40.838,40.841
2011-10-06 09:44:00,40.824,40.934,40.824,40.934
2011-10-06 09:46:00,40.569,40.766,40.569,40.742
2011-10-06 09:48:00,40.553,40.559,40.469,40.497
2011-10-06 09:50:00,40.542,40.542,40.497,40.506
2011-10-06 09:52:00,40.541,40.652,40.541,40.571
2011-10-06 09:54:00,40.8,40.8,40.499,40.499
2011-10-06 09:56:00,40.968,40.968,40.792,40.792
2011-10-06 09:58:00,41.094,41.094,41.009,41.009
2011-10-06 10:00:00,41.082,41.124,41.079,41.095
2011-10-06 10:02:00,41.251,41.251,41.105,41.105
2011-10-06 10:04:00,41.275,41.275,41.253,41.266
2011-10-06 10:06:00,41.307,41.323,41.263,41.323
2011-10-06 10:08:00,41.17,41.279,41.17,41.279
2011-10-06 10:10:00,41.192,41.213,41.146,41.146
2011-10-06 10:12:00,41.128,41.215,41.128,41.166
2011-10-06 10:14:00,41.197,41.233,41.164,41.164
2011-10-06 10:16:00,41.129,41.157,41.107,41.157
2011-10-06 10:18:00,41.155,41.182,41.114,41.157
2011-10-06 10:20:00,41.161,41.187,41.16,41.16
2011-10-06 10:22:00,41.226,41.226,41.16,41.162
2011-10-06 10:24:00,41.26,41.263,41.199,41.199
2011-10-06 10:26:00,41.236,41.308,41.236,41.29
2011-10-06 10:28:00,41.212,41.212,41.173,41.209
2011-10-06 10:30:00,41.206,41.242,41.189,41.2
2011-10-06 10:32:00,41.296,41.296,41.229,41.229
2011-10-06 10:34:00,41.302,41.335,41.302,41.315
2011-10-06 10:36:00,41.169,41.271,41.169,41.271
2011-10-06 10:38:00,41.167,41.214,41.167,41.214
2011-10-06 10:40:00,41.032,41.165,41.032,41.165
2011-10-06 10:42:00,41.024,41.054,41.013,41.043
2011-10-06 10:44:00,40.96,41.037,40.96,41.035
2011-10-06 10:46:00,40.915,40.954,40.915,40.95
2011-10-06 10:48:00,40.937,40.937,40.888,40.895
2011-10-06 10:50:00,40.822,40.931,40.822,40.931
2011-10-06 10:52:00,40.848,40.892,40.796,40.796
2011-10-06 10:54:00,40.889,40.905,40.819,40.88
2011-10-06 10:56:00,40.842,40.943,40.842,40.9
2011-10-06 10:58:00,40.914,40.914,40.76,40.77
2011-10-06 11:00:00,40.824,40.898,40.795,40.889
2011-10-06 11:02:00,40.977,40.977,40.745,40.745
2011-10-06 11:04:00,40.963,40.986,40.963,40.966
2011-10-06 11:06:00,41.034,41.034,40.943,41.002
2011-10-06 11:08:00,41.112,41.112,41.006,41.006
