timestamp,close,high,low,open
2013-01-14 09:00:00,54.269,54.311,54.269,54.311
2013-01-14 09:02:00,54.251,54.262,54.243,54.262
2013-01-14 09:04:00,54.271,54.271,54.248,54.25
2013-01-14 09:06:00,54.29,54.29,54.258,54.264
2013-01-14 09:08:00,54.29,54.29,54.278,54.28
2013-01-14 09:10:00,54.349,54.349,54.297,54.297
2013-01-14 09:12:00,54.338,54.341,54.31,54.341
2013-01-14 09:14:00,54.307,54.334,54.307,54.327
2013-01-14 09:16:00,54.299,54.331,54.299,54.331
2013-01-14 09:18:00,54.296,54.325,54.296,54.325
2013-01-14 09:20:00,54.3,54.313,54.29,54.29
2013-01-14 09:22:00,54.317,54.317,54.283,54.283
2013-01-14 09:24:00,54.275,54.335,54.275,54.33
2013-01-14 09:26:00,54.244,54.275,54.244,54.275
2013-01-14 09:28:00,54.217,54.26,54.217,54.26
2013-01-14 09:30:00,54.238,54.238,54.212,54.222
2013-01-14 09:32:00,54.263,54.271,54.243,54.243
2013-01-14 09:34:00,54.283,54.283,54.245,54.254
2013-01-14 09:36:00,54.27,54.3,54.27,54.3
2013-01-14 09:38:00,54.242,54.284,54.242,54.284
2013-01-14 09:40:00,54.275,54.275,54.24,54.24
2013-01-14 09:42:00,54.257,54.273,54.251,54.262
2013-01-14 09:44:00,54.214,54.268,54.214,54.268
2013-01-14 09:46:00,54.193,54.199,54.178,54.199
2013-01-14 09:48:00,54.22,54.222,54.201,54.204
2013-01-14 09:50:00,54.192,54.23,54.178,54.23
2013-01-14 09:52:00,54.198,54.219,54.186,54.186
2013-01-14 09:54:00,54.189,54.213,54.181,54.202
2013-01-14 09:56:00,54.124,54.167,54.114,54.167
2013-01-14 09:58:00,54.077,54.108,54.077,54.108
2013-01-14 10:00:00,54.039,54.068,54.037,54.068
2013-01-14 10:02:00,54.004,54.022,53.986,54.022
2013-01-14 10:04:00,54.025,54.025,53.987,53.994
2013-01-14 10:06:00,54.019,54.039,54.005,54.005
2013-01-14 10:08:00,54.044,54.044,53.998,53.998
2013-01-14 10:10:00,54.06,54.067,54.056,54.056
2013-01-14 10:12:00,54.044,54.044,54.016,54.043
2013-01-14 10:14:00,54.079,54.079,54.037,54.047
2013-01-14 10:16:00,54.053,54.086,54.053,54.086
2013-01-14 10:18:00,54.061,54.077,54.045,54.064
2013-01-14 10:20:00,54.065,54.102,54.065,54.065
2013-01-14 10:22:00,54.096,54.107,54.069,54.069
2013-01-14 10:24:00,54.077,54.086,54.061,54.086
2013-01-14 10:26:00,54.091,54.113,54.091,54.091
2013-01-14 10:28:00,54.092,54.099,54.079,54.098
2013-01-14 10:30:00,54.108,54.112,54.087,54.112
2013-01-14 10:32:00,54.098,54.118,54.098,54.103
2013-01-14 10:34:00,54.098,54.115,54.097,54.101
2013-01-14 10:36:00,54.064,54.114,54.064,54.114
2013-01-14 10:38:00,54.108,54.108,54.075,54.075
2013-01-14 10:40:00,54.071,54.094,54.068,54.094
2013-01-14 10:42:00,54.121,54.121,54.092,54.092
2013-01-14 10:44:00,54.128,54.128,54.118,54.127
2013-01-14 10:46:00,54.178,54.187,54.149,54.149
2013-01-14 10:48:00,54.163,54.184,54.162,54.174
