timestamp,close,high,low,open
2010-02-22 09:00:00,43.933,43.94,43.911,43.911
2010-02-22 09:02:00,43.931,43.944,43.921,43.921
2010-02-22 09:04:00,43.935,43.938,43.912,43.915
2010-02-22 09:06:00,43.933,43.944,43.929,43.93
2010-02-22 09:08:00,43.9,43.938,43.9,43.926
2010-02-22 09:10:00,43.894,43.906,43.883,43.883
2010-02-22 09:12:00,43.913,43.913,43.894,43.91
2010-02-22 09:14:00,43.898,43.912,43.89,43.912
2010-02-22 09:16:00,43.861,43.896,43.861,43.882
2010-02-22 09:18:00,43.835,43.857,43.825,43.857
2010-02-22 09:20:00,43.835,43.835,43.791,43.813
2010-02-22 09:22:00,43.846,43.864,43.841,43.857
2010-02-22 09:24:00,43.843,43.843,43.821,43.829
2010-02-22 09:26:00,43.834,43.855,43.833,43.843
2010-02-22 09:28:00,43.861,43.861,43.841,43.851
2010-02-22 09:30:00,43.88,43.88,43.86,43.875
2010-02-22 09:32:00,43.875,43.897,43.875,43.894
2010-02-22 09:34:00,43.903,43.903,43.88,43.881
2010-02-22 09:36:00,43.887,43.912,43.867,43.912
2010-02-22 09:38:00,43.922,43.922,43.881,43.881
2010-02-22 09:40:00,43.934,43.949,43.917,43.935
2010-02-22 09:42:00,43.92,43.923,43.919,43.919
2010-02-22 09:44:00,43.899,43.928,43.899,43.928
2010-02-22 09:46:00,43.881,43.902,43.88,43.885
2010-02-22 09:48:00,43.872,43.878,43.859,43.868
2010-02-22 09:50:00,43.862,43.879,43.856,43.859
2010-02-22 09:52:00,43.888,43.891,43.847,43.847
2010-02-22 09:54:00,43.87,43.896,43.852,43.896
2010-02-22 09:56:00,43.91,43.91,43.858,43.858
2010-02-22 09:58:00,43.942,43.942,43.925,43.926
2010-02-22 10:00:00,43.926,43.94,43.926,43.939
2010-02-22 10:02:00,43.925,43.935,43.918,43.932
2010-02-22 10:04:00,43.965,43.965,43.927,43.927
2010-02-22 10:06:00,43.986,43.986,43.965,43.975
2010-02-22 10:08:00,44.007,44.007,43.971,43.971
2010-02-22 10:10:00,43.955,43.999,43.955,43.999
2010-02-22 10:12:00,43.943,43.973,43.943,43.973
2010-02-22 10:14:00,43.949,43.963,43.942,43.942
2010-02-22 10:16:00,43.906,43.931,43.906,43.931
2010-02-22 10:18:00,43.904,43.917,43.893,43.917
2010-02-22 10:20:00,43.903,43.909,43.876,43.895
2010-02-22 10:22:00,43.877,43.892,43.869,43.892
2010-02-22 10:24:00,43.899,43.908,43.875,43.875
2010-02-22 10:26:00,43.897,43.904,43.878,43.878
2010-02-22 10:28:00,43.884,43.916,43.884,43.916
2010-02-22 10:30:00,43.911,43.921,43.896,43.896
2010-02-22 10:32:00,43.908,43.93,43.906,43.919
2010-02-22 10:34:00,43.935,43.935,43.911,43.911
2010-02-22 10:36:00,43.903,43.934,43.886,43.934
2010-02-22 10:38:00,43.89,43.91,43.878,43.899
2010-02-22 10:40:00,43.931,43.933,43.893,43.893
2010-02-22 10:42:00,43.943,43.951,43.919,43.921
2010-02-22 10:44:00,43.948,43.962,43.934,43.95
2010-02-22 10:46:00,43.944,43.976,43.944,43.967
2010-02-22 10:48:00,43.977,43.977,43.955,43.958
2010-02-22 10:50:00,43.98,43.982,43.961,43.982
2010-02-22 10:52:00,43.983,43.983,43.964,43.964
2010-02-22 10:54:00,44.008,44.008,43.967,43.967
2010-02-22 10:56:00,44.055,44.075,44.026,44.026
2010-02-22 10:58:00,44.038,44.062,44.036,44.06
2010-02-22 11:00:00,44.035,44.051,44.024,44.051
2010-02-22 11:02:00,44.094,44.094,44.048,44.048
2010-02-22 11:04:00,44.089,44.089,44.081,44.085
2010-02-22 11:06:00,44.065,44.094,44.065,44.094
2010-02-22 11:08:00,44.07,44.07,44.045,44.053
2010-02-22 11:10:00,44.064,44.079,44.053,44.079
2010-02-22 11:12:00,44.044,44.05,44.032,44.049
2010-02-22 11:14:00,44.026,44.043,44.026,44.04
2010-02-22 11:16:00,44.01,44.03,44.001,44.03
2010-02-22 11:18:00,44.009,44.012,44.002,44.01
2010-02-22 11:20:00,43.957,44.001,43.957,44.001
2010-02-22 11:22:00,43.951,43.957,43.943,43.95
2010-02-22 11:24:00,43.973,43.973,43.944,43.944
2010-02-22 11:26:00,43.984,43.987,43.965,43.985
2010-02-22 11:28:00,44.009,44.009,43.992,43.995
2010-02-22 11:30:00,44.002,44.028,44.0,44.0
2010-02-22 11:32:00,43.986,43.994,43.983,43.989
2010-02-22 11:34:00,43.95,43.97,43.95,43.97
2010-02-22 11:36:00,43.971,43.973,43.953,43.962
2010-02-22 11:38:00,43.976,43.976,43.959,43.959
2010-02-22 11:40:00,43.927,43.967,43.925,43.967
2010-02-22 11:42:00,43.96,43.977,43.932,43.932
2010-02-22 11:44:00,43.982,43.982,43.949,43.949
2010-02-22 11:46:00,43.989,44.0,43.984,44.0
2010-02-22 11:48:00,43.978,43.992,43.971,43.992
2010-02-22 11:50:00,44.002,44.005,43.973,43.973
2010-02-22 11:52:00,43.996,44.004,43.972,44.004
2010-02-22 11:54:00,44.0,44.004,43.976,43.987
2010-02-22 11:56:00,43.991,44.01,43.983,43.983
2010-02-22 11:58:00,43.976,44.003,43.972,43.984
2010-02-22 12:00:00,44.011,44.011,43.976,43.976
2010-02-22 12:02:00,43.981,44.015,43.981,44.015
2010-02-22 12:04:00,43.949,43.98,43.949,43.973
2010-02-22 12:06:00,43.945,43.955,43.94,43.94
2010-02-22 12:08:00,43.944,43.955,43.944,43.949
