timestamp,close,high,low,open
2011-11-29 09:00:00,47.105,47.177,47.105,47.14
2011-11-29 09:02:00,47.035,47.089,47.035,47.089
2011-11-29 09:04:00,47.05,47.089,47.039,47.039
2011-11-29 09:06:00,47.02,47.057,47.015,47.015
2011-11-29 09:08:00,46.969,47.032,46.969,47.028
2011-11-29 09:10:00,47.053,47.053,46.956,46.956
2011-11-29 09:12:00,47.025,47.042,47.003,47.03
2011-11-29 09:14:00,47.023,47.06,47.023,47.059
2011-11-29 09:16:00,47.146,47.146,47.02,47.02
2011-11-29 09:18:00,47.175,47.177,47.139,47.164
2011-11-29 09:20:00,47.164,47.209,47.164,47.196
2011-11-29 09:22:00,47.158,47.158,47.109,47.125
2011-11-29 09:24:00,47.143,47.165,47.111,47.165
2011-11-29 09:26:00,47.181,47.207,47.17,47.181
2011-11-29 09:28:00,47.119,47.191,47.119,47.191
2011-11-29 09:30:00,47.155,47.155,47.095,47.121
2011-11-29 09:32:00,47.168,47.168,47.121,47.137
2011-11-29 09:34:00,47.135,47.144,47.117,47.142
2011-11-29 09:36:00,47.118,47.125,47.096,47.125
2011-11-29 09:38:00,47.208,47.208,47.148,47.148
2011-11-29 09:40:00,47.245,47.245,47.189,47.226
2011-11-29 09:42:00,47.179,47.22,47.171,47.22
2011-11-29 09:44:00,47.192,47.192,47.157,47.157
2011-11-29 09:46:00,47.198,47.238,47.198,47.216
2011-11-29 09:48:00,47.207,47.224,47.197,47.213
2011-11-29 09:50:00,47.307,47.307,47.232,47.232
2011-11-29 09:52:00,47.308,47.333,47.308,47.333
2011-11-29 09:54:00,47.28,47.311,47.28,47.311
2011-11-29 09:56:00,47.329,47.329,47.279,47.318
2011-11-29 09:58:00,47.348,47.366,47.305,47.305
2011-11-29 10:00:00,47.341,47.414,47.341,47.376
2011-11-29 10:02:00,47.374,47.408,47.363,47.363
2011-11-29 10:04:00,47.406,47.431,47.372,47.372
2011-11-29 10:06:00,47.408,47.408,47.376,47.376
2011-11-29 10:08:00,47.496,47.522,47.446,47.446
2011-11-29 10:10:00,47.514,47.531,47.463,47.531
2011-11-29 10:12:00,47.56,47.56,47.533,47.536
2011-11-29 10:14:00,47.557,47.581,47.543,47.581
2011-11-29 10:16:00,47.566,47.566,47.532,47.532
2011-11-29 10:18:00,47.606,47.606,47.554,47.565
2011-11-29 10:20:00,47.651,47.659,47.609,47.612
2011-11-29 10:22:00,47.696,47.704,47.669,47.686
2011-11-29 10:24:00,47.647,47.689,47.617,47.689
2011-11-29 10:26:00,47.621,47.678,47.621,47.647
2011-11-29 10:28:00,47.62,47.62,47.589,47.606
2011-11-29 10:30:00,47.619,47.626,47.58,47.626
2011-11-29 10:32:00,47.655,47.655,47.596,47.619
2011-11-29 10:34:00,47.51,47.619,47.51,47.619
2011-11-29 10:36:00,47.531,47.531,47.494,47.522
2011-11-29 10:38:00,47.529,47.534,47.498,47.53
2011-11-29 10:40:00,47.551,47.582,47.551,47.555
2011-11-29 10:42:00,47.536,47.574,47.53,47.53
2011-11-29 10:44:00,47.474,47.545,47.474,47.545
2011-11-29 10:46:00,47.448,47.471,47.421,47.448
2011-11-29 10:48:00,47.425,47.44,47.404,47.44
2011-11-29 10:50:00,47.38,47.391,47.357,47.387
