timestamp,close,high,low,open
2010-12-29 09:00:00,38.676,38.702,38.676,38.69
2010-12-29 09:02:00,38.727,38.727,38.678,38.678
2010-12-29 09:04:00,38.667,38.726,38.667,38.726
2010-12-29 09:06:00,38.67,38.67,38.654,38.654
2010-12-29 09:08:00,38.672,38.683,38.665,38.665
2010-12-29 09:10:00,38.735,38.735,38.679,38.679
2010-12-29 09:12:00,38.723,38.75,38.723,38.748
2010-12-29 09:14:00,38.721,38.752,38.721,38.746
2010-12-29 09:16:00,38.732,38.751,38.712,38.712
2010-12-29 09:18:00,38.714,38.735,38.714,38.735
2010-12-29 09:20:00,38.713,38.75,38.709,38.731
2010-12-29 09:22:00,38.704,38.704,38.681,38.693
2010-12-29 09:24:00,38.689,38.71,38.689,38.69
2010-12-29 09:26:00,38.672,38.7,38.672,38.687
2010-12-29 09:28:00,38.665,38.679,38.649,38.679
2010-12-29 09:30:00,38.683,38.686,38.667,38.667
2010-12-29 09:32:00,38.673,38.707,38.673,38.686
2010-12-29 09:34:00,38.683,38.704,38.68,38.684
2010-12-29 09:36:00,38.662,38.69,38.662,38.672
2010-12-29 09:38:00,38.634,38.657,38.634,38.653
2010-12-29 09:40:00,38.634,38.644,38.62,38.644
2010-12-29 09:42:00,38.686,38.686,38.626,38.626
2010-12-29 09:44:00,38.705,38.705,38.686,38.686
2010-12-29 09:46:00,38.718,38.725,38.705,38.714
2010-12-29 09:48:00,38.718,38.727,38.699,38.71
2010-12-29 09:50:00,38.748,38.753,38.704,38.704
2010-12-29 09:52:00,38.749,38.752,38.736,38.736
2010-12-29 09:54:00,38.715,38.726,38.703,38.726
2010-12-29 09:56:00,38.669,38.693,38.669,38.693
2010-12-29 09:58:00,38.673,38.684,38.667,38.667
2010-12-29 10:00:00,38.675,38.688,38.666,38.666
2010-12-29 10:02:00,38.696,38.696,38.654,38.66
2010-12-29 10:04:00,38.708,38.732,38.691,38.691
2010-12-29 10:06:00,38.703,38.706,38.689,38.689
2010-12-29 10:08:00,38.799,38.799,38.716,38.716
2010-12-29 10:10:00,38.836,38.836,38.789,38.789
2010-12-29 10:12:00,38.828,38.842,38.806,38.827
2010-12-29 10:14:00,38.818,38.826,38.798,38.818
2010-12-29 10:16:00,38.819,38.844,38.8,38.819
2010-12-29 10:18:00,38.81,38.822,38.81,38.81
2010-12-29 10:20:00,38.751,38.792,38.751,38.792
2010-12-29 10:22:00,38.713,38.735,38.713,38.733
2010-12-29 10:24:00,38.671,38.694,38.669,38.694
2010-12-29 10:26:00,38.679,38.682,38.664,38.664
2010-12-29 10:28:00,38.665,38.689,38.652,38.689
2010-12-29 10:30:00,38.656,38.656,38.636,38.651
2010-12-29 10:32:00,38.681,38.693,38.663,38.663
2010-12-29 10:34:00,38.734,38.734,38.705,38.705
2010-12-29 10:36:00,38.72,38.772,38.72,38.754
2010-12-29 10:38:00,38.729,38.729,38.691,38.71
2010-12-29 10:40:00,38.729,38.729,38.713,38.713
2010-12-29 10:42:00,38.717,38.741,38.717,38.724
2010-12-29 10:44:00,38.743,38.751,38.726,38.732
2010-12-29 10:46:00,38.738,38.738,38.728,38.738
2010-12-29 10:48:00,38.716,38.765,38.716,38.765
2010-12-29 10:50:00,38.733,38.733,38.699,38.699
2010-12-29 10:52:00,38.743,38.755,38.732,38.755
2010-12-29 10:54:00,38.69,38.75,38.69,38.75
2010-12-29 10:56:00,38.708,38.708,38.672,38.675
2010-12-29 10:58:00,38.739,38.739,38.714,38.714
2010-12-29 11:00:00,38.747,38.747,38.711,38.717
2010-12-29 11:02:00,38.737,38.775,38.737,38.751
2010-12-29 11:04:00,38.798,38.798,38.737,38.737
2010-12-29 11:06:00,38.827,38.827,38.794,38.794
2010-12-29 11:08:00,38.805,38.821,38.805,38.806
2010-12-29 11:10:00,38.78,38.83,38.78,38.83
2010-12-29 11:12:00,38.81,38.81,38.781,38.795
2010-12-29 11:14:00,38.807,38.807,38.772,38.803
2010-12-29 11:16:00,38.844,38.871,38.83,38.83
2010-12-29 11:18:00,38.855,38.867,38.838,38.867
