timestamp,close,high,low,open
2012-12-03 09:00:00,33.205,33.271,33.205,33.207
2012-12-03 09:02:00,33.182,33.191,33.182,33.191
2012-12-03 09:04:00,33.167,33.192,33.167,33.184
2012-12-03 09:06:00,33.198,33.198,33.175,33.175
2012-12-03 09:08:00,33.234,33.234,33.199,33.202
2012-12-03 09:10:00,33.191,33.205,33.182,33.205
2012-12-03 09:12:00,33.25,33.25,33.197,33.202
2012-12-03 09:14:00,33.378,33.378,33.253,33.302
2012-12-03 09:16:00,33.288,33.395,33.288,33.361
2012-12-03 09:18:00,33.205,33.26,33.204,33.229
2012-12-03 09:20:00,33.189,33.252,33.188,33.252
2012-12-03 09:22:00,33.166,33.189,33.166,33.189
2012-12-03 09:24:00,33.17,33.172,33.159,33.172
2012-12-03 09:26:00,33.162,33.17,33.159,33.159
2012-12-03 09:28:00,33.148,33.172,33.148,33.154
2012-12-03 09:30:00,33.16,33.16,33.138,33.148
2012-12-03 09:32:00,33.146,33.168,33.138,33.168
2012-12-03 09:34:00,33.152,33.152,33.135,33.143
2012-12-03 09:36:00,33.148,33.16,33.148,33.149
2012-12-03 09:38:00,33.136,33.149,33.134,33.141
2012-12-03 09:40:00,33.148,33.148,33.127,33.133
2012-12-03 09:42:00,33.161,33.175,33.161,33.161
2012-12-03 09:44:00,33.171,33.171,33.148,33.15
2012-12-03 09:46:00,33.148,33.164,33.139,33.164
2012-12-03 09:48:00,33.102,33.135,33.102,33.135
2012-12-03 09:50:00,33.119,33.119,33.103,33.103
2012-12-03 09:52:00,33.12,33.12,33.108,33.115
2012-12-03 09:54:00,33.127,33.129,33.119,33.119
2012-12-03 09:56:00,33.149,33.15,33.124,33.124
2012-12-03 09:58:00,33.132,33.152,33.132,33.152
2012-12-03 10:00:00,33.117,33.118,33.107,33.117
2012-12-03 10:02:00,33.131,33.144,33.127,33.127
2012-12-03 10:04:00,33.122,33.145,33.122,33.144
2012-12-03 10:06:00,33.071,33.111,33.071,33.111
2012-12-03 10:08:00,33.079,33.079,33.063,33.075
2012-12-03 10:10:00,33.055,33.07,33.055,33.07
2012-12-03 10:12:00,33.008,33.043,33.008,33.043
2012-12-03 10:14:00,32.974,32.994,32.974,32.994
2012-12-03 10:16:00,33.006,33.006,32.986,32.986
2012-12-03 10:18:00,33.015,33.03,32.993,32.993
2012-12-03 10:20:00,32.989,33.014,32.989,33.014
2012-12-03 10:22:00,32.963,32.983,32.963,32.979
2012-12-03 10:24:00,32.936,32.951,32.935,32.951
2012-12-03 10:26:00,32.972,32.977,32.945,32.945
2012-12-03 10:28:00,32.973,32.985,32.973,32.985
2012-12-03 10:30:00,32.918,32.96,32.918,32.96
2012-12-03 10:32:00,32.919,32.931,32.919,32.92
2012-12-03 10:34:00,32.87,32.906,32.87,32.906
2012-12-03 10:36:00,32.824,32.858,32.824,32.858
2012-12-03 10:38:00,32.84,32.84,32.814,32.814
2012-12-03 10:40:00,32.823,32.836,32.813,32.825
2012-12-03 10:42:00,32.801,32.824,32.788,32.824
2012-12-03 10:44:00,32.814,32.826,32.812,32.812
2012-12-03 10:46:00,32.806,32.824,32.806,32.824
2012-12-03 10:48:00,32.793,32.812,32.792,32.792
2012-12-03 10:50:00,32.793,32.793,32.781,32.792
2012-12-03 10:52:00,32.792,32.799,32.789,32.792
2012-12-03 10:54:00,32.784,32.784,32.745,32.779
