timestamp,close,high,low,open
2011-08-05 09:00:00,47.463,47.485,47.379,47.453
2011-08-05 09:02:00,47.33,47.466,47.33,47.457
2011-08-05 09:04:00,47.526,47.526,47.386,47.386
2011-08-05 09:06:00,47.522,47.558,47.51,47.51
2011-08-05 09:08:00,47.551,47.579,47.527,47.527
2011-08-05 09:10:00,47.504,47.565,47.499,47.565
2011-08-05 09:12:00,47.56,47.56,47.483,47.518
2011-08-05 09:14:00,47.587,47.587,47.546,47.583
2011-08-05 09:16:00,47.539,47.587,47.539,47.554
2011-08-05 09:18:00,47.54,47.54,47.509,47.53
2011-08-05 09:20:00,47.562,47.573,47.537,47.573
2011-08-05 09:22:00,47.539,47.539,47.503,47.536
2011-08-05 09:24:00,47.564,47.569,47.528,47.569
2011-08-05 09:26:00,47.588,47.594,47.573,47.594
2011-08-05 09:28:00,47.579,47.579,47.545,47.557
2011-08-05 09:30:00,47.541,47.609,47.541,47.609
2011-08-05 09:32:00,47.532,47.543,47.505,47.505
2011-08-05 09:34:00,47.573,47.582,47.546,47.546
2011-08-05 09:36:00,47.576,47.576,47.532,47.536
2011-08-05 09:38:00,47.592,47.615,47.591,47.601
2011-08-05 09:40:00,47.594,47.635,47.576,47.626
2011-08-05 09:42:00,47.653,47.653,47.588,47.588
2011-08-05 09:44:00,47.673,47.686,47.643,47.648
2011-08-05 09:46:00,47.663,47.682,47.657,47.657
2011-08-05 09:48:00,47.728,47.729,47.692,47.692
2011-08-05 09:50:00,47.733,47.748,47.721,47.726
2011-08-05 09:52:00,47.746,47.763,47.742,47.744
2011-08-05 09:54:00,47.675,47.728,47.648,47.728
2011-08-05 09:56:00,47.686,47.712,47.676,47.712
2011-08-05 09:58:00,47.643,47.652,47.633,47.652
2011-08-05 10:00:00,47.635,47.656,47.608,47.631
2011-08-05 10:02:00,47.682,47.682,47.619,47.619
2011-08-05 10:04:00,47.678,47.699,47.668,47.668
2011-08-05 10:06:00,47.705,47.721,47.685,47.685
2011-08-05 10:08:00,47.731,47.741,47.714,47.714
2011-08-05 10:10:00,47.79,47.79,47.748,47.755
2011-08-05 10:12:00,47.743,47.768,47.718,47.768
2011-08-05 10:14:00,47.691,47.727,47.691,47.716
2011-08-05 10:16:00,47.737,47.737,47.665,47.665
2011-08-05 10:18:00,47.691,47.742,47.689,47.742
2011-08-05 10:20:00,47.706,47.722,47.682,47.722
2011-08-05 10:22:00,47.677,47.681,47.653,47.681
2011-08-05 10:24:00,47.636,47.672,47.631,47.672
2011-08-05 10:26:00,47.619,47.663,47.608,47.663
2011-08-05 10:28:00,47.576,47.601,47.566,47.59
2011-08-05 10:30:00,47.563,47.569,47.535,47.569
2011-08-05 10:32:00,47.551,47.551,47.528,47.538
2011-08-05 10:34:00,47.635,47.635,47.551,47.569
2011-08-05 10:36:00,47.584,47.622,47.584,47.622
2011-08-05 10:38:00,47.457,47.562,47.457,47.562
2011-08-05 10:40:00,47.141,47.405,47.141,47.405
2011-08-05 10:42:00,47.32,47.412,47.212,47.287
2011-08-05 10:44:00,47.476,47.476,47.263,47.263
2011-08-05 10:46:00,47.529,47.529,47.477,47.477
2011-08-05 10:48:00,47.502,47.553,47.502,47.553
2011-08-05 10:50:00,47.452,47.511,47.452,47.486
2011-08-05 10:52:00,47.498,47.509,47.471,47.483
2011-08-05 10:54:00,47.534,47.565,47.504,47.504
2011-08-05 10:56:00,47.544,47.569,47.514,47.538
2011-08-05 10:58:00,47.512,47.563,47.512,47.563
2011-08-05 11:00:00,47.623,47.623,47.53,47.53
2011-08-05 11:02:00,47.686,47.686,47.639,47.639
2011-08-05 11:04:00,47.738,47.751,47.717,47.723
2011-08-05 11:06:00,47.766,47.768,47.735,47.746
2011-08-05 11:08:00,47.79,47.836,47.79,47.798
2011-08-05 11:10:00,47.81,47.825,47.802,47.802
2011-08-05 11:12:00,47.85,47.875,47.821,47.843
2011-08-05 11:14:00,47.929,47.929,47.872,47.872
2011-08-05 11:16:00,47.989,47.989,47.919,47.919
2011-08-05 11:18:00,47.97,48.02,47.97,48.005
2011-08-05 11:20:00,48.019,48.019,47.96,47.993
2011-08-05 11:22:00,47.948,47.987,47.945,47.987
2011-08-05 11:24:00,47.967,47.97,47.928,47.97
2011-08-05 11:26:00,47.939,47.982,47.939,47.942
2011-08-05 11:28:00,47.912,47.955,47.911,47.911
2011-08-05 11:30:00,48.01,48.01,47.905,47.905
2011-08-05 11:32:00,47.966,47.991,47.966,47.991
2011-08-05 11:34:00,47.919,47.943,47.911,47.943
2011-08-05 11:36:00,47.932,47.94,47.909,47.924
2011-08-05 11:38:00,47.869,47.93,47.852,47.93
2011-08-05 11:40:00,47.854,47.909,47.854,47.878
2011-08-05 11:42:00,47.828,47.854,47.817,47.847
2011-08-05 11:44:00,47.763,47.822,47.763,47.822
2011-08-05 11:46:00,47.712,47.776,47.712,47.776
2011-08-05 11:48:00,47.675,47.711,47.661,47.711
2011-08-05 11:50:00,47.71,47.71,47.659,47.669
2011-08-05 11:52:00,47.732,47.761,47.732,47.737
2011-08-05 11:54:00,47.745,47.771,47.745,47.754
2011-08-05 11:56:00,47.664,47.726,47.664,47.723
2011-08-05 11:58:00,47.685,47.718,47.662,47.662
2011-08-05 12:00:00,47.69,47.693,47.662,47.664
2011-08-05 12:02:00,47.739,47.739,47.676,47.676
2011-08-05 12:04:00,47.757,47.757,47.733,47.738
2011-08-05 12:06:00,47.643,47.742,47.643,47.742
2011-08-05 12:08:00,47.726,47.726,47.649,47.649
2011-08-05 12:10:00,47.74,47.74,47.672,47.699
2011-08-05 12:12:00,47.739,47.756,47.719,47.719
2011-08-05 12:14:00,47.71,47.762,47.71,47.749
2011-08-05 12:16:00,47.782,47.782,47.738,47.738
2011-08-05 12:18:00,47.741,47.757,47.723,47.757
2011-08-05 12:20:00,47.67,47.727,47.67,47.727
2011-08-05 12:22:00,47.664,47.672,47.631,47.672
2011-08-05 12:24:00,47.716,47.716,47.676,47.676
2011-08-05 12:26:00,47.658,47.709,47.658,47.678
2011-08-05 12:28:00,47.637,47.674,47.637,47.657
2011-08-05 12:30:00,47.64,47.64,47.591,47.623
2011-08-05 12:32:00,47.7,47.7,47.625,47.628
2011-08-05 12:34:00,47.706,47.713,47.677,47.677
2011-08-05 12:36:00,47.628,47.671,47.608,47.671
2011-08-05 12:38:00,47.645,47.645,47.601,47.626
2011-08-05 12:40:00,47.649,47.649,47.613,47.649
2011-08-05 12:42:00,47.683,47.683,47.6,47.626
2011-08-05 12:44:00,47.654,47.676,47.646,47.646
2011-08-05 12:46:00,47.648,47.672,47.63,47.672
2011-08-05 12:48:00,47.703,47.707,47.636,47.672
2011-08-05 12:50:00,47.744,47.76,47.721,47.736
2011-08-05 12:52:00,47.677,47.752,47.677,47.752
2011-08-05 12:54:00,47.647,47.701,47.647,47.682
2011-08-05 12:56:00,47.616,47.627,47.599,47.627
2011-08-05 12:58:00,47.634,47.676,47.634,47.647
2011-08-05 13:00:00,47.606,47.636,47.6,47.609
2011-08-05 13:02:00,47.651,47.651,47.598,47.618
2011-08-05 13:04:00,47.61,47.651,47.583,47.651
2011-08-05 13:06:00,47.595,47.598,47.582,47.582
2011-08-05 13:08:00,47.575,47.607,47.575,47.607
2011-08-05 13:10:00,47.525,47.54,47.506,47.54
2011-08-05 13:12:00,47.48,47.508,47.48,47.502
2011-08-05 13:14:00,47.445,47.445,47.35,47.414
2011-08-05 13:16:00,47.481,47.515,47.448,47.455
2011-08-05 13:18:00,47.517,47.517,47.464,47.489
2011-08-05 13:20:00,47.486,47.486,47.439,47.484
2011-08-05 13:22:00,47.351,47.508,47.351,47.508
2011-08-05 13:24:00,47.12,47.457,47.12,47.457
2011-08-05 13:26:00,47.203,47.232,47.094,47.13
2011-08-05 13:28:00,47.075,47.188,47.075,47.106
2011-08-05 13:30:00,47.12,47.128,47.007,47.128
2011-08-05 13:32:00,46.928,47.233,46.928,47.233
2011-08-05 13:34:00,46.682,46.868,46.68,46.868
2011-08-05 13:36:00,46.497,46.59,46.402,46.59
2011-08-05 13:38:00,46.736,46.736,46.591,46.625
2011-08-05 13:40:00,46.709,46.849,46.709,46.78
2011-08-05 13:42:00,46.845,46.845,46.671,46.671
2011-08-05 13:44:00,46.714,46.814,46.714,46.774
2011-08-05 13:46:00,46.485,46.587,46.44,46.587
2011-08-05 13:48:00,46.585,46.585,46.408,46.465
2011-08-05 13:50:00,46.495,46.721,46.495,46.602
2011-08-05 13:52:00,46.545,46.577,46.418,46.437
2011-08-05 13:54:00,46.798,46.806,46.592,46.592
2011-08-05 13:56:00,46.567,46.683,46.567,46.659
2011-08-05 13:58:00,46.466,46.645,46.462,46.645
2011-08-05 14:00:00,46.417,46.417,46.317,46.341
2011-08-05 14:02:00,46.507,46.507,46.258,46.341
2011-08-05 14:04:00,46.769,46.769,46.608,46.62
2011-08-05 14:06:00,46.907,46.907,46.777,46.877
2011-08-05 14:08:00,46.985,47.067,46.813,46.963
2011-08-05 14:10:00,46.83,46.979,46.76,46.979
2011-08-05 14:12:00,46.662,46.878,46.662,46.878
2011-08-05 14:14:00,46.426,46.584,46.426,46.511
2011-08-05 14:16:00,46.094,46.326,46.094,46.326
2011-08-05 14:18:00,46.081,46.242,45.942,46.144
2011-08-05 14:20:00,46.179,46.179,45.738,45.878
2011-08-05 14:22:00,45.897,46.216,45.897,46.107
2011-08-05 14:24:00,46.263,46.263,46.106,46.106
2011-08-05 14:26:00,46.243,46.389,46.207,46.207
2011-08-05 14:28:00,46.3,46.315,46.066,46.315
