timestamp,close,high,low,open
2012-06-14 09:00:00,27.914,27.916,27.904,27.916
2012-06-14 09:02:00,27.894,27.914,27.894,27.914
2012-06-14 09:04:00,27.933,27.933,27.895,27.895
2012-06-14 09:06:00,27.993,27.993,27.94,27.942
2012-06-14 09:08:00,27.999,28.025,27.999,28.013
2012-06-14 09:10:00,27.973,27.992,27.966,27.992
2012-06-14 09:12:00,27.969,27.991,27.969,27.973
2012-06-14 09:14:00,28.024,28.024,27.97,27.97
2012-06-14 09:16:00,28.04,28.04,28.014,28.033
2012-06-14 09:18:00,27.993,28.028,27.993,28.028
2012-06-14 09:20:00,28.039,28.039,28.009,28.016
2012-06-14 09:22:00,28.023,28.048,28.015,28.048
2012-06-14 09:24:00,27.956,28.007,27.956,28.007
2012-06-14 09:26:00,27.982,28.012,27.974,27.974
2012-06-14 09:28:00,27.95,27.981,27.95,27.96
2012-06-14 09:30:00,27.97,27.972,27.951,27.951
2012-06-14 09:32:00,27.975,28.017,27.975,27.993
2012-06-14 09:34:00,28.009,28.012,27.981,27.981
2012-06-14 09:36:00,28.005,28.027,27.994,28.027
2012-06-14 09:38:00,27.971,27.981,27.964,27.981
2012-06-14 09:40:00,27.923,27.956,27.923,27.95
2012-06-14 09:42:00,27.915,27.927,27.909,27.927
2012-06-14 09:44:00,27.935,27.935,27.908,27.909
2012-06-14 09:46:00,27.915,27.925,27.905,27.925
2012-06-14 09:48:00,27.914,27.931,27.911,27.931
2012-06-14 09:50:00,27.961,27.978,27.935,27.935
2012-06-14 09:52:00,27.973,27.996,27.952,27.952
2012-06-14 09:54:00,27.981,28.001,27.981,27.991
2012-06-14 09:56:00,27.957,27.98,27.957,27.958
2012-06-14 09:58:00,27.908,27.95,27.908,27.95
2012-06-14 10:00:00,27.895,27.912,27.895,27.912
2012-06-14 10:02:00,27.875,27.889,27.871,27.889
2012-06-14 10:04:00,27.863,27.882,27.859,27.882
2012-06-14 10:06:00,27.856,27.858,27.851,27.852
2012-06-14 10:08:00,27.845,27.848,27.833,27.848
2012-06-14 10:10:00,27.86,27.86,27.843,27.843
