timestamp,close,high,low,open
2013-06-18 09:00:00,99.115,99.12,99.112,99.12
2013-06-18 09:02:00,99.117,99.183,99.112,99.117
2013-06-18 09:04:00,99.115,99.119,99.107,99.119
2013-06-18 09:06:00,99.111,99.113,99.11,99.113
2013-06-18 09:08:00,99.102,99.112,99.102,99.103
2013-06-18 09:10:00,99.097,99.102,99.096,99.102
2013-06-18 09:12:00,99.089,99.098,99.087,99.098
2013-06-18 09:14:00,99.095,99.096,99.085,99.096
2013-06-18 09:16:00,99.077,99.091,99.077,99.091
2013-06-18 09:18:00,99.074,99.074,99.066,99.07
2013-06-18 09:20:00,99.07,99.079,99.069,99.073
2013-06-18 09:22:00,99.077,99.083,99.073,99.073
2013-06-18 09:24:00,99.091,99.091,99.076,99.076
2013-06-18 09:26:00,99.098,99.1,99.094,99.094
2013-06-18 09:28:00,99.095,99.098,99.085,99.098
2013-06-18 09:30:00,99.098,99.102,99.098,99.102
2013-06-18 09:32:00,99.106,99.107,99.098,99.103
2013-06-18 09:34:00,99.108,99.113,99.1,99.11
2013-06-18 09:36:00,99.118,99.118,99.111,99.111
2013-06-18 09:38:00,99.118,99.118,99.11,99.114
2013-06-18 09:40:00,99.105,99.146,99.105,99.114
2013-06-18 09:42:00,99.117,99.117,99.101,99.101
2013-06-18 09:44:00,99.102,99.117,99.102,99.117
2013-06-18 09:46:00,99.104,99.104,99.093,99.094
2013-06-18 09:48:00,99.118,99.118,99.109,99.109
2013-06-18 09:50:00,99.12,99.187,99.111,99.187
2013-06-18 09:52:00,99.114,99.116,99.104,99.116
2013-06-18 09:54:00,99.216,99.216,99.117,99.151
2013-06-18 09:56:00,99.167,99.283,99.167,99.21
2013-06-18 09:58:00,99.109,99.119,99.109,99.117
2013-06-18 10:00:00,99.113,99.114,99.099,99.114
2013-06-18 10:02:00,99.113,99.122,99.108,99.108
2013-06-18 10:04:00,99.19,99.19,99.112,99.113
2013-06-18 10:06:00,99.113,99.202,99.113,99.194
2013-06-18 10:08:00,99.107,99.115,99.101,99.115
2013-06-18 10:10:00,99.115,99.115,99.105,99.106
2013-06-18 10:12:00,99.522,99.522,99.149,99.149
2013-06-18 10:14:00,99.463,99.58,99.446,99.58
2013-06-18 10:16:00,99.386,99.511,99.386,99.435
2013-06-18 10:18:00,99.266,99.333,99.266,99.333
2013-06-18 10:20:00,99.148,99.319,99.148,99.258
2013-06-18 10:22:00,99.109,99.18,99.109,99.18
2013-06-18 10:24:00,99.142,99.165,99.112,99.112
2013-06-18 10:26:00,99.444,99.444,99.23,99.23
2013-06-18 10:28:00,99.12,99.339,99.12,99.339
2013-06-18 10:30:00,99.199,99.275,99.193,99.228
2013-06-18 10:32:00,99.344,99.344,99.226,99.226
2013-06-18 10:34:00,99.594,99.617,99.388,99.39
2013-06-18 10:36:00,99.898,99.898,99.667,99.667
2013-06-18 10:38:00,99.673,99.79,99.558,99.79
2013-06-18 10:40:00,99.691,99.691,99.568,99.612
2013-06-18 10:42:00,99.806,99.911,99.705,99.705
2013-06-18 10:44:00,100.038,100.068,99.882,99.882
2013-06-18 10:46:00,99.838,99.94,99.822,99.934
2013-06-18 10:48:00,99.501,99.811,99.501,99.713
2013-06-18 10:50:00,99.197,99.385,99.197,99.385
2013-06-18 10:52:00,99.12,99.12,99.111,99.119
2013-06-18 10:54:00,99.152,99.152,99.111,99.114
2013-06-18 10:56:00,99.173,99.173,99.113,99.114
2013-06-18 10:58:00,99.405,99.405,99.223,99.223
2013-06-18 11:00:00,99.572,99.629,99.465,99.465
2013-06-18 11:02:00,99.669,99.669,99.484,99.484
2013-06-18 11:04:00,99.456,99.602,99.456,99.602
2013-06-18 11:06:00,99.253,99.471,99.253,99.471
2013-06-18 11:08:00,99.262,99.334,99.235,99.3
