timestamp,close,high,low,open
2012-02-01 09:00:00,66.424,66.51,66.418,66.51
2012-02-01 09:02:00,66.275,66.445,66.275,66.445
2012-02-01 09:04:00,66.273,66.336,66.273,66.329
2012-02-01 09:06:00,66.21,66.309,66.21,66.252
2012-02-01 09:08:00,66.224,66.224,66.157,66.179
2012-02-01 09:10:00,66.115,66.193,66.111,66.193
2012-02-01 09:12:00,66.256,66.285,66.15,66.15
2012-02-01 09:14:00,66.335,66.335,66.273,66.293
2012-02-01 09:16:00,66.388,66.388,66.33,66.331
2012-02-01 09:18:00,66.384,66.476,66.384,66.422
2012-02-01 09:20:00,66.402,66.402,66.383,66.388
2012-02-01 09:22:00,66.334,66.342,66.282,66.342
2012-02-01 09:24:00,66.481,66.496,66.391,66.391
2012-02-01 09:26:00,66.5,66.543,66.5,66.525
2012-02-01 09:28:00,66.592,66.598,66.537,66.537
2012-02-01 09:30:00,66.596,66.596,66.573,66.591
2012-02-01 09:32:00,66.634,66.656,66.634,66.644
2012-02-01 09:34:00,66.67,66.712,66.626,66.626
2012-02-01 09:36:00,66.773,66.773,66.676,66.685
2012-02-01 09:38:00,66.793,66.827,66.771,66.799
2012-02-01 09:40:00,66.862,66.862,66.792,66.792
2012-02-01 09:42:00,66.84,66.908,66.84,66.908
2012-02-01 09:44:00,66.844,66.853,66.821,66.839
2012-02-01 09:46:00,66.897,66.897,66.83,66.83
2012-02-01 09:48:00,66.854,66.899,66.854,66.869
2012-02-01 09:50:00,66.864,66.864,66.782,66.836
2012-02-01 09:52:00,66.877,66.901,66.856,66.884
2012-02-01 09:54:00,66.809,66.851,66.795,66.851
2012-02-01 09:56:00,66.787,66.787,66.719,66.779
2012-02-01 09:58:00,66.725,66.77,66.677,66.77
2012-02-01 10:00:00,66.723,66.781,66.723,66.758
2012-02-01 10:02:00,66.76,66.772,66.743,66.759
2012-02-01 10:04:00,66.783,66.783,66.714,66.779
2012-02-01 10:06:00,66.81,66.825,66.791,66.794
2012-02-01 10:08:00,66.787,66.798,66.755,66.798
2012-02-01 10:10:00,66.846,66.872,66.823,66.823
2012-02-01 10:12:00,66.822,66.857,66.809,66.831
2012-02-01 10:14:00,66.889,66.889,66.842,66.842
2012-02-01 10:16:00,66.914,66.94,66.866,66.87
2012-02-01 10:18:00,66.896,66.942,66.87,66.87
2012-02-01 10:20:00,66.824,66.896,66.815,66.896
2012-02-01 10:22:00,66.685,66.792,66.685,66.774
2012-02-01 10:24:00,66.701,66.701,66.647,66.653
2012-02-01 10:26:00,66.769,66.771,66.68,66.68
2012-02-01 10:28:00,66.818,66.818,66.749,66.792
2012-02-01 10:30:00,66.797,66.797,66.726,66.77
2012-02-01 10:32:00,66.789,66.841,66.789,66.804
2012-02-01 10:34:00,66.784,66.799,66.753,66.799
2012-02-01 10:36:00,66.826,66.826,66.791,66.801
2012-02-01 10:38:00,66.782,66.854,66.782,66.816
2012-02-01 10:40:00,66.757,66.757,66.708,66.757
2012-02-01 10:42:00,66.871,66.871,66.775,66.781
2012-02-01 10:44:00,67.007,67.007,66.904,66.904
2012-02-01 10:46:00,67.042,67.042,66.998,67.005
2012-02-01 10:48:00,67.021,67.085,67.021,67.04
2012-02-01 10:50:00,67.096,67.096,67.051,67.051
2012-02-01 10:52:00,67.092,67.123,67.08,67.08
2012-02-01 10:54:00,67.142,67.142,67.077,67.077
2012-02-01 10:56:00,67.047,67.144,67.04,67.144
2012-02-01 10:58:00,67.055,67.069,67.001,67.006
2012-02-01 11:00:00,67.0,67.017,66.971,67.017
2012-02-01 11:02:00,66.963,67.015,66.913,67.015
2012-02-01 11:04:00,67.09,67.09,66.95,66.95
2012-02-01 11:06:00,67.165,67.198,67.122,67.122
2012-02-01 11:08:00,67.2,67.2,67.142,67.142
2012-02-01 11:10:00,67.168,67.199,67.127,67.199
2012-02-01 11:12:00,67.249,67.268,67.176,67.176
2012-02-01 11:14:00,67.279,67.279,67.204,67.204
2012-02-01 11:16:00,67.165,67.24,67.165,67.24
2012-02-01 11:18:00,67.125,67.193,67.125,67.193
2012-02-01 11:20:00,67.181,67.193,67.156,67.172
2012-02-01 11:22:00,67.215,67.23,67.155,67.2
2012-02-01 11:24:00,67.282,67.282,67.192,67.205
2012-02-01 11:26:00,67.306,67.306,67.224,67.242
2012-02-01 11:28:00,67.259,67.308,67.247,67.308
2012-02-01 11:30:00,67.185,67.291,67.185,67.291
2012-02-01 11:32:00,67.158,67.218,67.11,67.218
2012-02-01 11:34:00,67.016,67.129,67.009,67.129
2012-02-01 11:36:00,66.959,67.018,66.959,66.989
2012-02-01 11:38:00,66.948,66.989,66.934,66.961
2012-02-01 11:40:00,66.968,66.968,66.931,66.941
2012-02-01 11:42:00,66.836,66.933,66.836,66.933
2012-02-01 11:44:00,66.915,66.954,66.873,66.873
2012-02-01 11:46:00,66.936,66.936,66.909,66.921
2012-02-01 11:48:00,67.037,67.04,66.963,66.963
2012-02-01 11:50:00,67.026,67.047,67.007,67.007
2012-02-01 11:52:00,67.029,67.093,67.029,67.071
2012-02-01 11:54:00,67.029,67.029,66.995,66.996
2012-02-01 11:56:00,67.06,67.06,67.03,67.06
2012-02-01 11:58:00,67.072,67.091,67.021,67.091
2012-02-01 12:00:00,67.102,67.102,67.056,67.096
2012-02-01 12:02:00,67.074,67.15,67.074,67.117
2012-02-01 12:04:00,67.227,67.227,67.094,67.094
2012-02-01 12:06:00,67.16,67.205,67.149,67.205
2012-02-01 12:08:00,67.234,67.234,67.143,67.143
2012-02-01 12:10:00,67.271,67.271,67.207,67.268
2012-02-01 12:12:00,67.331,67.331,67.294,67.297
2012-02-01 12:14:00,67.391,67.391,67.334,67.344
2012-02-01 12:16:00,67.402,67.402,67.317,67.362
2012-02-01 12:18:00,67.466,67.504,67.447,67.447
2012-02-01 12:20:00,67.44,67.451,67.388,67.451
2012-02-01 12:22:00,67.406,67.456,67.406,67.455
2012-02-01 12:24:00,67.473,67.481,67.422,67.422
2012-02-01 12:26:00,67.492,67.526,67.455,67.483
2012-02-01 12:28:00,67.52,67.52,67.475,67.475
2012-02-01 12:30:00,67.525,67.55,67.48,67.525
2012-02-01 12:32:00,67.463,67.495,67.463,67.488
2012-02-01 12:34:00,67.353,67.477,67.353,67.477
