timestamp,close,high,low,open
2013-05-17 09:00:00,105.026,105.31,105.026,105.31
2013-05-17 09:02:00,104.908,105.027,104.855,105.018
2013-05-17 09:04:00,104.705,104.832,104.701,104.832
2013-05-17 09:06:00,104.423,104.647,104.423,104.598
2013-05-17 09:08:00,104.648,104.68,104.385,104.385
2013-05-17 09:10:00,104.604,104.747,104.579,104.747
2013-05-17 09:12:00,104.674,104.674,104.523,104.523
2013-05-17 09:14:00,104.695,104.742,104.596,104.648
2013-05-17 09:16:00,104.462,104.84,104.462,104.84
2013-05-17 09:18:00,104.559,104.559,104.33,104.33
2013-05-17 09:20:00,104.455,104.497,104.335,104.481
2013-05-17 09:22:00,104.939,104.939,104.523,104.523
2013-05-17 09:24:00,105.074,105.074,104.829,104.829
2013-05-17 09:26:00,105.011,105.227,105.011,105.227
2013-05-17 09:28:00,105.276,105.346,105.129,105.129
2013-05-17 09:30:00,105.24,105.258,105.11,105.258
2013-05-17 09:32:00,105.29,105.337,105.216,105.337
2013-05-17 09:34:00,105.407,105.407,105.331,105.338
2013-05-17 09:36:00,105.437,105.452,105.385,105.385
2013-05-17 09:38:00,105.522,105.522,105.436,105.436
2013-05-17 09:40:00,105.627,105.627,105.545,105.545
2013-05-17 09:42:00,105.646,105.676,105.646,105.661
2013-05-17 09:44:00,105.581,105.642,105.581,105.612
2013-05-17 09:46:00,105.546,105.549,105.508,105.543
2013-05-17 09:48:00,105.545,105.545,105.494,105.5
2013-05-17 09:50:00,105.573,105.577,105.508,105.508
2013-05-17 09:52:00,105.575,105.596,105.566,105.575
2013-05-17 09:54:00,105.542,105.627,105.542,105.599
2013-05-17 09:56:00,105.589,105.589,105.534,105.566
2013-05-17 09:58:00,105.63,105.63,105.574,105.574
2013-05-17 10:00:00,105.661,105.667,105.637,105.637
2013-05-17 10:02:00,105.663,105.674,105.658,105.663
2013-05-17 10:04:00,105.679,105.682,105.663,105.669
2013-05-17 10:06:00,105.703,105.707,105.693,105.696
2013-05-17 10:08:00,105.7,105.705,105.684,105.705
2013-05-17 10:10:00,105.723,105.723,105.703,105.705
2013-05-17 10:12:00,105.718,105.718,105.706,105.715
2013-05-17 10:14:00,105.726,105.726,105.707,105.708
2013-05-17 10:16:00,105.747,105.756,105.732,105.732
2013-05-17 10:18:00,105.735,105.749,105.734,105.744
2013-05-17 10:20:00,105.733,105.743,105.733,105.738
2013-05-17 10:22:00,105.735,105.739,105.725,105.725
2013-05-17 10:24:00,105.734,105.75,105.728,105.728
2013-05-17 10:26:00,105.7,105.734,105.7,105.734
2013-05-17 10:28:00,105.687,105.711,105.687,105.711
2013-05-17 10:30:00,105.667,105.691,105.667,105.684
2013-05-17 10:32:00,105.604,105.675,105.604,105.675
2013-05-17 10:34:00,105.594,105.594,105.508,105.558
2013-05-17 10:36:00,105.554,105.633,105.554,105.588
2013-05-17 10:38:00,105.579,105.579,105.509,105.509
2013-05-17 10:40:00,105.663,105.663,105.578,105.578
2013-05-17 10:42:00,105.69,105.69,105.67,105.677
2013-05-17 10:44:00,105.625,105.686,105.625,105.686
2013-05-17 10:46:00,105.673,105.68,105.627,105.627
2013-05-17 10:48:00,105.684,105.684,105.656,105.667
2013-05-17 10:50:00,105.647,105.671,105.635,105.671
2013-05-17 10:52:00,105.665,105.687,105.665,105.671
2013-05-17 10:54:00,105.696,105.696,105.67,105.67
2013-05-17 10:56:00,105.727,105.727,105.706,105.706
2013-05-17 10:58:00,105.727,105.747,105.721,105.732
2013-05-17 11:00:00,105.738,105.738,105.716,105.716
2013-05-17 11:02:00,105.747,105.769,105.747,105.752
2013-05-17 11:04:00,105.746,105.746,105.726,105.742
2013-05-17 11:06:00,105.751,105.751,105.734,105.737
2013-05-17 11:08:00,105.752,105.759,105.745,105.745
2013-05-17 11:10:00,105.744,105.76,105.743,105.743
2013-05-17 11:12:00,105.744,105.745,105.728,105.737
2013-05-17 11:14:00,105.768,105.768,105.747,105.749
2013-05-17 11:16:00,105.804,105.804,105.774,105.784
2013-05-17 11:18:00,105.82,105.829,105.801,105.805
2013-05-17 11:20:00,105.774,105.816,105.774,105.807
2013-05-17 11:22:00,105.761,105.773,105.76,105.773
2013-05-17 11:24:00,105.769,105.781,105.766,105.77
2013-05-17 11:26:00,105.787,105.787,105.768,105.768
2013-05-17 11:28:00,105.815,105.815,105.793,105.798
2013-05-17 11:30:00,105.812,105.831,105.809,105.831
2013-05-17 11:32:00,105.83,105.83,105.8,105.804
2013-05-17 11:34:00,105.794,105.828,105.794,105.828
2013-05-17 11:36:00,105.782,105.807,105.782,105.807
2013-05-17 11:38:00,105.794,105.8,105.785,105.785
2013-05-17 11:40:00,105.806,105.806,105.786,105.787
2013-05-17 11:42:00,105.797,105.816,105.797,105.816
2013-05-17 11:44:00,105.779,105.791,105.779,105.791
2013-05-17 11:46:00,105.79,105.79,105.772,105.777
2013-05-17 11:48:00,105.775,105.8,105.775,105.782
2013-05-17 11:50:00,105.783,105.783,105.769,105.775
2013-05-17 11:52:00,105.819,105.819,105.798,105.799
