timestamp,close,high,low,open
2010-07-14 09:00:00,50.3,50.3,50.286,50.288
2010-07-14 09:02:00,50.281,50.286,50.281,50.286
2010-07-14 09:04:00,50.281,50.282,50.279,50.281
2010-07-14 09:06:00,50.281,50.285,50.279,50.279
2010-07-14 09:08:00,50.268,50.277,50.268,50.277
2010-07-14 09:10:00,50.274,50.274,50.27,50.271
2010-07-14 09:12:00,50.277,50.278,50.273,50.273
2010-07-14 09:14:00,50.279,50.28,50.275,50.28
2010-07-14 09:16:00,50.278,50.282,50.278,50.278
2010-07-14 09:18:00,50.304,50.304,50.28,50.28
2010-07-14 09:20:00,50.34,50.34,50.299,50.312
2010-07-14 09:22:00,50.342,50.352,50.335,50.341
2010-07-14 09:24:00,50.321,50.349,50.305,50.349
2010-07-14 09:26:00,50.354,50.373,50.344,50.344
2010-07-14 09:28:00,50.363,50.376,50.363,50.366
2010-07-14 09:30:00,50.384,50.416,50.381,50.381
2010-07-14 09:32:00,50.395,50.421,50.385,50.411
2010-07-14 09:34:00,50.451,50.451,50.396,50.396
2010-07-14 09:36:00,50.45,50.453,50.42,50.453
2010-07-14 09:38:00,50.492,50.504,50.462,50.462
2010-07-14 09:40:00,50.457,50.492,50.455,50.471
2010-07-14 09:42:00,50.407,50.438,50.405,50.438
2010-07-14 09:44:00,50.465,50.485,50.424,50.424
2010-07-14 09:46:00,50.443,50.466,50.443,50.464
2010-07-14 09:48:00,50.417,50.441,50.417,50.427
2010-07-14 09:50:00,50.436,50.463,50.421,50.421
2010-07-14 09:52:00,50.458,50.458,50.412,50.42
2010-07-14 09:54:00,50.474,50.502,50.467,50.467
2010-07-14 09:56:00,50.42,50.48,50.42,50.469
2010-07-14 09:58:00,50.386,50.409,50.386,50.401
2010-07-14 10:00:00,50.333,50.375,50.333,50.375
2010-07-14 10:02:00,50.277,50.311,50.277,50.311
2010-07-14 10:04:00,50.282,50.282,50.278,50.279
2010-07-14 10:06:00,50.307,50.333,50.286,50.286
2010-07-14 10:08:00,50.286,50.298,50.284,50.298
2010-07-14 10:10:00,50.286,50.286,50.281,50.285
2010-07-14 10:12:00,50.34,50.34,50.286,50.286
2010-07-14 10:14:00,50.369,50.369,50.31,50.332
2010-07-14 10:16:00,50.437,50.452,50.395,50.395
2010-07-14 10:18:00,50.461,50.461,50.423,50.451
2010-07-14 10:20:00,50.483,50.484,50.458,50.48
2010-07-14 10:22:00,50.459,50.475,50.444,50.475
2010-07-14 10:24:00,50.446,50.466,50.434,50.434
2010-07-14 10:26:00,50.469,50.484,50.444,50.444
2010-07-14 10:28:00,50.46,50.471,50.457,50.457
2010-07-14 10:30:00,50.462,50.464,50.437,50.45
2010-07-14 10:32:00,50.417,50.471,50.417,50.471
2010-07-14 10:34:00,50.461,50.479,50.425,50.425
