timestamp,close,high,low,open
2010-04-13 09:00:00,36.395,36.395,36.313,36.388
2010-04-13 09:02:00,36.395,36.397,36.389,36.392
2010-04-13 09:04:00,36.398,36.402,36.394,36.397
2010-04-13 09:06:00,36.401,36.405,36.397,36.397
2010-04-13 09:08:00,36.395,36.398,36.393,36.398
2010-04-13 09:10:00,36.406,36.407,36.398,36.398
2010-04-13 09:12:00,36.411,36.411,36.403,36.403
2010-04-13 09:14:00,36.412,36.413,36.407,36.407
2010-04-13 09:16:00,36.426,36.426,36.416,36.416
2010-04-13 09:18:00,36.432,36.434,36.43,36.431
2010-04-13 09:20:00,36.433,36.433,36.426,36.433
2010-04-13 09:22:00,36.427,36.432,36.427,36.432
2010-04-13 09:24:00,36.43,36.43,36.425,36.425
2010-04-13 09:26:00,36.439,36.439,36.431,36.431
2010-04-13 09:28:00,36.444,36.444,36.436,36.44
2010-04-13 09:30:00,36.439,36.442,36.436,36.441
2010-04-13 09:32:00,36.436,36.442,36.432,36.442
2010-04-13 09:34:00,36.448,36.448,36.438,36.438
2010-04-13 09:36:00,36.456,36.46,36.452,36.452
2010-04-13 09:38:00,36.445,36.451,36.445,36.451
2010-04-13 09:40:00,36.451,36.451,36.448,36.45
2010-04-13 09:42:00,36.449,36.457,36.448,36.454
2010-04-13 09:44:00,36.453,36.456,36.449,36.452
2010-04-13 09:46:00,36.455,36.463,36.455,36.458
2010-04-13 09:48:00,36.458,36.458,36.452,36.455
2010-04-13 09:50:00,36.458,36.464,36.458,36.46
2010-04-13 09:52:00,36.464,36.464,36.459,36.46
2010-04-13 09:54:00,36.462,36.464,36.461,36.461
2010-04-13 09:56:00,36.443,36.458,36.443,36.458
2010-04-13 09:58:00,36.436,36.438,36.433,36.438
2010-04-13 10:00:00,36.443,36.444,36.432,36.432
2010-04-13 10:02:00,36.437,36.438,36.432,36.438
2010-04-13 10:04:00,36.436,36.437,36.432,36.432
2010-04-13 10:06:00,36.438,36.443,36.438,36.441
2010-04-13 10:08:00,36.426,36.437,36.426,36.437
2010-04-13 10:10:00,36.423,36.427,36.421,36.427
2010-04-13 10:12:00,36.426,36.431,36.425,36.428
2010-04-13 10:14:00,36.428,36.429,36.425,36.429
2010-04-13 10:16:00,36.429,36.431,36.427,36.429
2010-04-13 10:18:00,36.437,36.437,36.428,36.428
2010-04-13 10:20:00,36.445,36.445,36.437,36.439
2010-04-13 10:22:00,36.451,36.453,36.449,36.449
2010-04-13 10:24:00,36.446,36.449,36.446,36.449
2010-04-13 10:26:00,36.448,36.448,36.438,36.443
2010-04-13 10:28:00,36.456,36.456,36.446,36.446
2010-04-13 10:30:00,36.467,36.467,36.457,36.458
2010-04-13 10:32:00,36.452,36.463,36.452,36.463
2010-04-13 10:34:00,36.456,36.456,36.45,36.45
2010-04-13 10:36:00,36.453,36.457,36.452,36.452
2010-04-13 10:38:00,36.461,36.461,36.453,36.453
2010-04-13 10:40:00,36.456,36.461,36.453,36.461
2010-04-13 10:42:00,36.448,36.458,36.448,36.458
2010-04-13 10:44:00,36.446,36.45,36.446,36.45
2010-04-13 10:46:00,36.445,36.452,36.445,36.448
2010-04-13 10:48:00,36.441,36.445,36.441,36.445
2010-04-13 10:50:00,36.455,36.455,36.441,36.441
2010-04-13 10:52:00,36.456,36.46,36.454,36.46
2010-04-13 10:54:00,36.46,36.463,36.453,36.453
2010-04-13 10:56:00,36.465,36.469,36.464,36.464
2010-04-13 10:58:00,36.466,36.466,36.46,36.46
2010-04-13 11:00:00,36.461,36.465,36.457,36.465
2010-04-13 11:02:00,36.467,36.467,36.462,36.465
2010-04-13 11:04:00,36.464,36.468,36.464,36.468
2010-04-13 11:06:00,36.456,36.459,36.455,36.459
2010-04-13 11:08:00,36.453,36.454,36.45,36.452
2010-04-13 11:10:00,36.447,36.457,36.447,36.457
2010-04-13 11:12:00,36.44,36.443,36.438,36.443
2010-04-13 11:14:00,36.435,36.442,36.435,36.442
2010-04-13 11:16:00,36.431,36.437,36.431,36.435
2010-04-13 11:18:00,36.422,36.428,36.422,36.427
2010-04-13 11:20:00,36.422,36.422,36.417,36.419
2010-04-13 11:22:00,36.415,36.417,36.413,36.417
2010-04-13 11:24:00,36.414,36.416,36.412,36.412
2010-04-13 11:26:00,36.418,36.419,36.415,36.415
2010-04-13 11:28:00,36.424,36.424,36.419,36.423
2010-04-13 11:30:00,36.41,36.422,36.41,36.422
2010-04-13 11:32:00,36.406,36.409,36.405,36.409
2010-04-13 11:34:00,36.389,36.401,36.389,36.401
2010-04-13 11:36:00,36.403,36.403,36.395,36.395
2010-04-13 11:38:00,36.415,36.415,36.405,36.405
2010-04-13 11:40:00,36.42,36.42,36.415,36.415
2010-04-13 11:42:00,36.418,36.418,36.417,36.418
2010-04-13 11:44:00,36.428,36.428,36.422,36.422
2010-04-13 11:46:00,36.428,36.428,36.424,36.424
2010-04-13 11:48:00,36.423,36.432,36.423,36.432
2010-04-13 11:50:00,36.426,36.43,36.425,36.425
2010-04-13 11:52:00,36.423,36.43,36.423,36.43
2010-04-13 11:54:00,36.424,36.424,36.418,36.421
2010-04-13 11:56:00,36.44,36.44,36.427,36.427
