timestamp,close,high,low,open
2010-06-25 09:00:00,35.638,35.644,35.632,35.632
2010-06-25 09:02:00,35.625,35.637,35.625,35.631
2010-06-25 09:04:00,35.613,35.638,35.613,35.638
2010-06-25 09:06:00,35.617,35.617,35.597,35.602
2010-06-25 09:08:00,35.633,35.633,35.611,35.611
2010-06-25 09:10:00,35.607,35.623,35.607,35.62
2010-06-25 09:12:00,35.583,35.597,35.578,35.597
2010-06-25 09:14:00,35.568,35.577,35.568,35.574
2010-06-25 09:16:00,35.587,35.587,35.578,35.58
2010-06-25 09:18:00,35.568,35.594,35.568,35.593
2010-06-25 09:20:00,35.538,35.563,35.525,35.563
2010-06-25 09:22:00,35.518,35.52,35.5,35.52
2010-06-25 09:24:00,35.555,35.559,35.538,35.538
2010-06-25 09:26:00,35.565,35.565,35.555,35.555
2010-06-25 09:28:00,35.548,35.578,35.548,35.567
2010-06-25 09:30:00,35.548,35.554,35.539,35.539
2010-06-25 09:32:00,35.562,35.568,35.545,35.545
2010-06-25 09:34:00,35.576,35.576,35.549,35.552
2010-06-25 09:36:00,35.556,35.579,35.556,35.572
2010-06-25 09:38:00,35.52,35.549,35.52,35.547
2010-06-25 09:40:00,35.543,35.545,35.526,35.526
2010-06-25 09:42:00,35.577,35.577,35.547,35.547
2010-06-25 09:44:00,35.578,35.582,35.57,35.582
2010-06-25 09:46:00,35.575,35.579,35.568,35.579
2010-06-25 09:48:00,35.601,35.601,35.564,35.564
2010-06-25 09:50:00,35.602,35.602,35.587,35.602
2010-06-25 09:52:00,35.604,35.618,35.604,35.606
2010-06-25 09:54:00,35.606,35.613,35.592,35.607
2010-06-25 09:56:00,35.594,35.602,35.585,35.6
2010-06-25 09:58:00,35.592,35.603,35.592,35.602
2010-06-25 10:00:00,35.59,35.606,35.59,35.598
2010-06-25 10:02:00,35.583,35.588,35.576,35.588
2010-06-25 10:04:00,35.582,35.594,35.568,35.594
2010-06-25 10:06:00,35.566,35.592,35.566,35.592
2010-06-25 10:08:00,35.526,35.569,35.526,35.569
2010-06-25 10:10:00,35.519,35.543,35.519,35.531
2010-06-25 10:12:00,35.53,35.538,35.517,35.517
2010-06-25 10:14:00,35.527,35.558,35.527,35.545
2010-06-25 10:16:00,35.523,35.537,35.509,35.535
2010-06-25 10:18:00,35.489,35.527,35.489,35.527
2010-06-25 10:20:00,35.487,35.487,35.469,35.48
2010-06-25 10:22:00,35.523,35.537,35.507,35.507
2010-06-25 10:24:00,35.552,35.552,35.538,35.538
2010-06-25 10:26:00,35.537,35.549,35.533,35.547
2010-06-25 10:28:00,35.534,35.534,35.506,35.525
2010-06-25 10:30:00,35.494,35.526,35.492,35.526
2010-06-25 10:32:00,35.546,35.551,35.502,35.502
2010-06-25 10:34:00,35.542,35.543,35.51,35.543
2010-06-25 10:36:00,35.567,35.567,35.545,35.547
2010-06-25 10:38:00,35.556,35.572,35.545,35.572
2010-06-25 10:40:00,35.552,35.569,35.549,35.569
2010-06-25 10:42:00,35.557,35.567,35.547,35.547
2010-06-25 10:44:00,35.551,35.551,35.53,35.544
2010-06-25 10:46:00,35.527,35.544,35.527,35.537
2010-06-25 10:48:00,35.523,35.54,35.523,35.526
2010-06-25 10:50:00,35.555,35.558,35.541,35.541
2010-06-25 10:52:00,35.555,35.559,35.543,35.559
2010-06-25 10:54:00,35.556,35.573,35.556,35.556
2010-06-25 10:56:00,35.547,35.557,35.54,35.557
2010-06-25 10:58:00,35.561,35.573,35.554,35.554
2010-06-25 11:00:00,35.596,35.6,35.575,35.575
2010-06-25 11:02:00,35.59,35.59,35.574,35.583
2010-06-25 11:04:00,35.562,35.588,35.562,35.588
2010-06-25 11:06:00,35.557,35.577,35.557,35.565
2010-06-25 11:08:00,35.546,35.555,35.542,35.555
2010-06-25 11:10:00,35.552,35.557,35.543,35.552
2010-06-25 11:12:00,35.55,35.553,35.539,35.553
2010-06-25 11:14:00,35.528,35.543,35.522,35.543
2010-06-25 11:16:00,35.552,35.552,35.527,35.535
2010-06-25 11:18:00,35.55,35.564,35.55,35.556
