timestamp,close,high,low,open
2013-06-18 09:00:00,56.802,56.82,56.802,56.82
2013-06-18 09:02:00,56.839,56.839,56.791,56.791
2013-06-18 09:04:00,56.815,56.843,56.815,56.838
2013-06-18 09:06:00,56.786,56.809,56.779,56.809
2013-06-18 09:08:00,56.76,56.775,56.749,56.775
2013-06-18 09:10:00,56.754,56.796,56.754,56.773
2013-06-18 09:12:00,56.811,56.811,56.742,56.742
2013-06-18 09:14:00,56.79,56.803,56.789,56.789
2013-06-18 09:16:00,56.805,56.817,56.801,56.801
2013-06-18 09:18:00,56.838,56.863,56.826,56.826
2013-06-18 09:20:00,56.864,56.864,56.833,56.838
2013-06-18 09:22:00,56.802,56.886,56.802,56.886
2013-06-18 09:24:00,56.854,56.854,56.82,56.82
2013-06-18 09:26:00,56.875,56.875,56.854,56.854
2013-06-18 09:28:00,56.868,56.886,56.86,56.886
2013-06-18 09:30:00,56.901,56.923,56.887,56.887
2013-06-18 09:32:00,56.945,56.953,56.904,56.904
2013-06-18 09:34:00,56.92,56.938,56.92,56.935
2013-06-18 09:36:00,56.937,56.952,56.924,56.934
2013-06-18 09:38:00,56.911,56.951,56.911,56.95
2013-06-18 09:40:00,56.905,56.931,56.899,56.931
2013-06-18 09:42:00,56.917,56.917,56.894,56.894
2013-06-18 09:44:00,56.953,56.953,56.91,56.91
2013-06-18 09:46:00,56.941,56.941,56.928,56.935
2013-06-18 09:48:00,56.958,56.963,56.949,56.949
2013-06-18 09:50:00,56.967,56.967,56.949,56.955
2013-06-18 09:52:00,56.945,56.965,56.936,56.965
2013-06-18 09:54:00,56.935,56.953,56.929,56.929
2013-06-18 09:56:00,56.916,56.933,56.916,56.93
2013-06-18 09:58:00,56.943,56.943,56.908,56.908
2013-06-18 10:00:00,56.945,56.956,56.945,56.956
2013-06-18 10:02:00,56.924,56.928,56.918,56.928
2013-06-18 10:04:00,56.944,56.944,56.928,56.943
2013-06-18 10:06:00,56.958,56.958,56.941,56.95
2013-06-18 10:08:00,56.936,56.954,56.936,56.949
2013-06-18 10:10:00,56.925,56.957,56.925,56.954
2013-06-18 10:12:00,56.93,56.93,56.91,56.91
2013-06-18 10:14:00,56.887,56.934,56.887,56.934
2013-06-18 10:16:00,56.868,56.887,56.868,56.869
