timestamp,close,high,low,open
2010-02-17 09:00:00,33.072,33.074,33.066,33.066
2010-02-17 09:02:00,33.066,33.069,33.05,33.069
2010-02-17 09:04:00,33.072,33.075,33.057,33.065
2010-02-17 09:06:00,33.105,33.105,33.082,33.082
2010-02-17 09:08:00,33.089,33.113,33.089,33.095
2010-02-17 09:10:00,33.096,33.11,33.094,33.094
2010-02-17 09:12:00,33.057,33.091,33.057,33.091
2010-02-17 09:14:00,33.077,33.081,33.063,33.063
2010-02-17 09:16:00,33.056,33.075,33.046,33.075
2010-02-17 09:18:00,33.091,33.091,33.072,33.072
2010-02-17 09:20:00,33.065,33.08,33.065,33.08
2010-02-17 09:22:00,33.058,33.071,33.058,33.062
2010-02-17 09:24:00,33.02,33.041,33.018,33.041
2010-02-17 09:26:00,32.986,33.016,32.986,33.016
2010-02-17 09:28:00,32.993,32.993,32.978,32.989
2010-02-17 09:30:00,33.013,33.019,33.003,33.003
2010-02-17 09:32:00,33.018,33.023,33.006,33.009
2010-02-17 09:34:00,33.009,33.036,33.009,33.02
2010-02-17 09:36:00,32.962,33.001,32.962,33.001
2010-02-17 09:38:00,32.941,32.954,32.94,32.954
2010-02-17 09:40:00,32.945,32.958,32.941,32.958
2010-02-17 09:42:00,32.955,32.956,32.936,32.936
2010-02-17 09:44:00,32.984,32.994,32.957,32.957
2010-02-17 09:46:00,32.995,33.0,32.991,32.994
2010-02-17 09:48:00,33.018,33.018,32.988,32.988
2010-02-17 09:50:00,33.018,33.029,33.018,33.025
2010-02-17 09:52:00,33.023,33.033,33.01,33.033
2010-02-17 09:54:00,33.041,33.041,33.029,33.037
2010-02-17 09:56:00,33.034,33.038,33.011,33.038
2010-02-17 09:58:00,33.061,33.061,33.028,33.028
2010-02-17 10:00:00,33.069,33.071,33.06,33.069
2010-02-17 10:02:00,33.043,33.054,33.04,33.054
2010-02-17 10:04:00,33.065,33.076,33.059,33.059
2010-02-17 10:06:00,33.05,33.061,33.041,33.061
2010-02-17 10:08:00,33.028,33.063,33.028,33.063
2010-02-17 10:10:00,33.038,33.038,33.013,33.013
2010-02-17 10:12:00,33.055,33.057,33.043,33.055
2010-02-17 10:14:00,33.034,33.047,33.034,33.039
2010-02-17 10:16:00,33.039,33.05,33.037,33.046
2010-02-17 10:18:00,33.031,33.058,33.031,33.055
2010-02-17 10:20:00,33.055,33.06,33.036,33.036
2010-02-17 10:22:00,33.055,33.055,33.04,33.04
2010-02-17 10:24:00,33.074,33.074,33.051,33.051
2010-02-17 10:26:00,33.071,33.076,33.066,33.071
2010-02-17 10:28:00,33.038,33.062,33.033,33.062
2010-02-17 10:30:00,33.026,33.049,33.026,33.048
2010-02-17 10:32:00,33.016,33.048,33.016,33.038
2010-02-17 10:34:00,33.059,33.059,33.028,33.028
2010-02-17 10:36:00,33.061,33.071,33.061,33.065
2010-02-17 10:38:00,33.044,33.068,33.044,33.068
2010-02-17 10:40:00,33.09,33.09,33.053,33.053
2010-02-17 10:42:00,33.084,33.091,33.084,33.086
2010-02-17 10:44:00,33.115,33.115,33.098,33.098
2010-02-17 10:46:00,33.116,33.122,33.106,33.106
2010-02-17 10:48:00,33.136,33.136,33.124,33.125
2010-02-17 10:50:00,33.139,33.143,33.139,33.141
2010-02-17 10:52:00,33.152,33.152,33.136,33.136
2010-02-17 10:54:00,33.143,33.149,33.14,33.149
2010-02-17 10:56:00,33.143,33.151,33.143,33.147
2010-02-17 10:58:00,33.135,33.148,33.131,33.148
2010-02-17 11:00:00,33.142,33.142,33.122,33.122
2010-02-17 11:02:00,33.141,33.141,33.123,33.134
2010-02-17 11:04:00,33.131,33.134,33.12,33.134
2010-02-17 11:06:00,33.14,33.14,33.118,33.133
2010-02-17 11:08:00,33.116,33.138,33.116,33.138
2010-02-17 11:10:00,33.115,33.125,33.101,33.125
2010-02-17 11:12:00,33.108,33.121,33.095,33.113
2010-02-17 11:14:00,33.095,33.11,33.095,33.106
2010-02-17 11:16:00,33.085,33.089,33.075,33.089
2010-02-17 11:18:00,33.116,33.122,33.1,33.1
2010-02-17 11:20:00,33.13,33.138,33.122,33.122
2010-02-17 11:22:00,33.131,33.137,33.121,33.121
2010-02-17 11:24:00,33.13,33.135,33.119,33.119
2010-02-17 11:26:00,33.111,33.127,33.111,33.123
2010-02-17 11:28:00,33.123,33.123,33.102,33.102
2010-02-17 11:30:00,33.139,33.139,33.129,33.137
2010-02-17 11:32:00,33.145,33.145,33.133,33.136
2010-02-17 11:34:00,33.147,33.148,33.14,33.148
2010-02-17 11:36:00,33.158,33.16,33.152,33.155
2010-02-17 11:38:00,33.182,33.182,33.164,33.164
2010-02-17 11:40:00,33.184,33.185,33.177,33.177
2010-02-17 11:42:00,33.187,33.187,33.177,33.177
2010-02-17 11:44:00,33.174,33.178,33.171,33.178
2010-02-17 11:46:00,33.176,33.183,33.17,33.183
2010-02-17 11:48:00,33.169,33.18,33.167,33.18
2010-02-17 11:50:00,33.177,33.182,33.175,33.175
2010-02-17 11:52:00,33.172,33.179,33.17,33.172
2010-02-17 11:54:00,33.182,33.182,33.169,33.178
2010-02-17 11:56:00,33.209,33.209,33.19,33.19
2010-02-17 11:58:00,33.208,33.213,33.208,33.213
2010-02-17 12:00:00,33.188,33.206,33.188,33.206
2010-02-17 12:02:00,33.182,33.202,33.182,33.193
2010-02-17 12:04:00,33.182,33.188,33.172,33.188
2010-02-17 12:06:00,33.175,33.179,33.169,33.179
2010-02-17 12:08:00,33.167,33.174,33.167,33.174
2010-02-17 12:10:00,33.165,33.173,33.162,33.173
2010-02-17 12:12:00,33.162,33.169,33.162,33.169
2010-02-17 12:14:00,33.159,33.167,33.159,33.163
2010-02-17 12:16:00,33.177,33.177,33.159,33.159
2010-02-17 12:18:00,33.188,33.188,33.172,33.178
2010-02-17 12:20:00,33.182,33.195,33.182,33.192
2010-02-17 12:22:00,33.187,33.195,33.179,33.19
2010-02-17 12:24:00,33.174,33.186,33.172,33.186
2010-02-17 12:26:00,33.167,33.179,33.166,33.179
2010-02-17 12:28:00,33.152,33.165,33.152,33.165
2010-02-17 12:30:00,33.14,33.148,33.14,33.148
2010-02-17 12:32:00,33.146,33.146,33.142,33.142
2010-02-17 12:34:00,33.161,33.161,33.146,33.155
2010-02-17 12:36:00,33.165,33.17,33.161,33.165
2010-02-17 12:38:00,33.141,33.16,33.141,33.16
2010-02-17 12:40:00,33.109,33.136,33.109,33.136
2010-02-17 12:42:00,33.138,33.138,33.122,33.122
2010-02-17 12:44:00,33.129,33.129,33.119,33.127
2010-02-17 12:46:00,33.138,33.142,33.133,33.138
2010-02-17 12:48:00,33.15,33.15,33.131,33.135
2010-02-17 12:50:00,33.174,33.174,33.155,33.155
2010-02-17 12:52:00,33.154,33.167,33.154,33.167
2010-02-17 12:54:00,33.146,33.154,33.146,33.147
2010-02-17 12:56:00,33.121,33.138,33.121,33.138
2010-02-17 12:58:00,33.14,33.148,33.135,33.135
2010-02-17 13:00:00,33.128,33.14,33.128,33.137
2010-02-17 13:02:00,33.157,33.157,33.124,33.124
