timestamp,close,high,low,open
2010-01-21 09:00:00,33.847,33.847,33.731,33.757
2010-01-21 09:02:00,33.907,33.985,33.853,33.867
2010-01-21 09:04:00,33.791,33.856,33.742,33.843
2010-01-21 09:06:00,33.73,33.741,33.711,33.741
2010-01-21 09:08:00,33.821,33.821,33.709,33.731
2010-01-21 09:10:00,33.737,33.75,33.729,33.75
2010-01-21 09:12:00,34.009,34.009,33.74,33.748
2010-01-21 09:14:00,33.941,34.05,33.884,33.954
2010-01-21 09:16:00,33.733,33.889,33.733,33.762
2010-01-21 09:18:00,33.712,33.757,33.712,33.757
2010-01-21 09:20:00,33.693,33.704,33.666,33.686
2010-01-21 09:22:00,33.728,33.728,33.704,33.704
2010-01-21 09:24:00,33.702,33.707,33.682,33.707
2010-01-21 09:26:00,33.655,33.694,33.655,33.694
2010-01-21 09:28:00,33.671,33.686,33.645,33.645
2010-01-21 09:30:00,33.725,33.725,33.684,33.696
2010-01-21 09:32:00,33.658,33.711,33.658,33.711
2010-01-21 09:34:00,33.628,33.659,33.606,33.659
2010-01-21 09:36:00,33.598,33.621,33.598,33.601
2010-01-21 09:38:00,33.635,33.635,33.613,33.616
2010-01-21 09:40:00,33.615,33.631,33.612,33.631
2010-01-21 09:42:00,33.601,33.637,33.601,33.637
2010-01-21 09:44:00,33.594,33.603,33.579,33.587
2010-01-21 09:46:00,33.634,33.638,33.61,33.61
2010-01-21 09:48:00,33.603,33.662,33.603,33.662
2010-01-21 09:50:00,33.587,33.598,33.563,33.577
2010-01-21 09:52:00,33.576,33.616,33.576,33.588
2010-01-21 09:54:00,33.571,33.591,33.569,33.576
2010-01-21 09:56:00,33.626,33.626,33.568,33.589
2010-01-21 09:58:00,33.634,33.653,33.607,33.607
2010-01-21 10:00:00,33.675,33.675,33.622,33.622
2010-01-21 10:02:00,33.661,33.689,33.66,33.674
2010-01-21 10:04:00,33.7,33.7,33.643,33.643
2010-01-21 10:06:00,33.645,33.675,33.643,33.675
2010-01-21 10:08:00,33.715,33.715,33.637,33.637
2010-01-21 10:10:00,33.703,33.748,33.703,33.735
2010-01-21 10:12:00,33.664,33.705,33.656,33.705
2010-01-21 10:14:00,33.66,33.709,33.658,33.681
2010-01-21 10:16:00,33.687,33.705,33.678,33.678
2010-01-21 10:18:00,33.673,33.697,33.67,33.697
2010-01-21 10:20:00,33.643,33.65,33.628,33.65
2010-01-21 10:22:00,33.643,33.66,33.629,33.642
2010-01-21 10:24:00,33.646,33.646,33.622,33.645
2010-01-21 10:26:00,33.629,33.657,33.626,33.657
2010-01-21 10:28:00,33.629,33.629,33.6,33.6
2010-01-21 10:30:00,33.676,33.676,33.627,33.627
2010-01-21 10:32:00,33.651,33.668,33.641,33.668
2010-01-21 10:34:00,33.595,33.658,33.575,33.658
2010-01-21 10:36:00,33.603,33.603,33.559,33.591
2010-01-21 10:38:00,33.575,33.62,33.575,33.62
2010-01-21 10:40:00,33.566,33.615,33.566,33.567
2010-01-21 10:42:00,33.556,33.583,33.554,33.583
2010-01-21 10:44:00,33.539,33.541,33.509,33.541
2010-01-21 10:46:00,33.487,33.533,33.48,33.533
2010-01-21 10:48:00,33.44,33.487,33.44,33.482
2010-01-21 10:50:00,33.462,33.462,33.414,33.414
2010-01-21 10:52:00,33.453,33.454,33.435,33.454
2010-01-21 10:54:00,33.446,33.473,33.441,33.473
2010-01-21 10:56:00,33.377,33.437,33.377,33.437
2010-01-21 10:58:00,33.408,33.412,33.381,33.381
2010-01-21 11:00:00,33.424,33.455,33.424,33.433
2010-01-21 11:02:00,33.452,33.452,33.401,33.401
2010-01-21 11:04:00,33.479,33.481,33.472,33.472
2010-01-21 11:06:00,33.431,33.484,33.431,33.484
2010-01-21 11:08:00,33.408,33.432,33.408,33.408
2010-01-21 11:10:00,33.386,33.425,33.379,33.425
2010-01-21 11:12:00,33.356,33.405,33.356,33.405
2010-01-21 11:14:00,33.359,33.388,33.358,33.358
2010-01-21 11:16:00,33.407,33.407,33.341,33.341
2010-01-21 11:18:00,33.46,33.462,33.395,33.395
2010-01-21 11:20:00,33.407,33.459,33.407,33.459
2010-01-21 11:22:00,33.366,33.427,33.366,33.427
2010-01-21 11:24:00,33.316,33.376,33.316,33.354
2010-01-21 11:26:00,33.342,33.367,33.328,33.328
2010-01-21 11:28:00,33.325,33.339,33.292,33.339
2010-01-21 11:30:00,33.297,33.339,33.297,33.316
2010-01-21 11:32:00,33.32,33.32,33.278,33.309
2010-01-21 11:34:00,33.308,33.332,33.288,33.332
2010-01-21 11:36:00,33.325,33.358,33.325,33.332
2010-01-21 11:38:00,33.299,33.305,33.279,33.303
2010-01-21 11:40:00,33.357,33.363,33.326,33.326
2010-01-21 11:42:00,33.335,33.354,33.324,33.354
2010-01-21 11:44:00,33.247,33.315,33.247,33.315
2010-01-21 11:46:00,33.241,33.253,33.241,33.253
2010-01-21 11:48:00,33.23,33.237,33.227,33.237
2010-01-21 11:50:00,33.238,33.238,33.23,33.236
2010-01-21 11:52:00,33.232,33.243,33.232,33.236
2010-01-21 11:54:00,33.232,33.232,33.222,33.222
2010-01-21 11:56:00,33.238,33.243,33.229,33.229
2010-01-21 11:58:00,33.241,33.251,33.241,33.248
2010-01-21 12:00:00,33.252,33.254,33.244,33.244
2010-01-21 12:02:00,33.25,33.251,33.241,33.241
2010-01-21 12:04:00,33.246,33.255,33.245,33.255
2010-01-21 12:06:00,33.226,33.237,33.226,33.237
