timestamp,close,high,low,open
2011-06-13 09:00:00,318.261,318.261,318.179,318.179
2011-06-13 09:02:00,318.459,318.459,318.325,318.325
2011-06-13 09:04:00,318.531,318.552,318.508,318.509
2011-06-13 09:06:00,318.655,318.662,318.486,318.486
2011-06-13 09:08:00,318.912,318.967,318.692,318.692
2011-06-13 09:10:00,318.899,318.949,318.853,318.853
2011-06-13 09:12:00,318.801,318.893,318.775,318.826
2011-06-13 09:14:00,319.003,319.003,318.826,318.826
2011-06-13 09:16:00,318.917,318.965,318.893,318.945
2011-06-13 09:18:00,318.996,319.039,318.978,318.994
2011-06-13 09:20:00,319.084,319.11,318.995,319.021
2011-06-13 09:22:00,319.043,319.154,319.043,319.154
2011-06-13 09:24:00,319.041,319.096,318.982,318.982
2011-06-13 09:26:00,319.071,319.128,319.071,319.071
2011-06-13 09:28:00,319.109,319.188,319.045,319.111
2011-06-13 09:30:00,319.192,319.192,319.054,319.054
2011-06-13 09:32:00,319.298,319.298,319.198,319.198
2011-06-13 09:34:00,319.205,319.281,319.205,319.267
2011-06-13 09:36:00,319.15,319.15,319.056,319.129
2011-06-13 09:38:00,319.15,319.241,319.132,319.241
2011-06-13 09:40:00,319.205,319.288,319.182,319.22
2011-06-13 09:42:00,319.141,319.141,319.047,319.122
2011-06-13 09:44:00,319.18,319.18,319.059,319.067
2011-06-13 09:46:00,319.164,319.253,319.164,319.253
2011-06-13 09:48:00,319.107,319.251,319.091,319.251
2011-06-13 09:50:00,318.908,319.054,318.908,319.046
2011-06-13 09:52:00,318.81,318.93,318.81,318.93
2011-06-13 09:54:00,318.568,318.806,318.568,318.733
2011-06-13 09:56:00,318.456,318.525,318.456,318.479
2011-06-13 09:58:00,318.535,318.535,318.432,318.451
2011-06-13 10:00:00,318.588,318.675,318.545,318.545
2011-06-13 10:02:00,318.493,318.671,318.493,318.544
2011-06-13 10:04:00,318.292,318.488,318.292,318.488
2011-06-13 10:06:00,318.299,318.354,318.299,318.306
2011-06-13 10:08:00,318.19,318.383,318.19,318.352
2011-06-13 10:10:00,318.051,318.148,318.051,318.148
2011-06-13 10:12:00,317.928,318.037,317.928,318.013
2011-06-13 10:14:00,317.816,317.883,317.789,317.883
2011-06-13 10:16:00,317.896,317.901,317.791,317.791
2011-06-13 10:18:00,317.791,317.894,317.791,317.894
2011-06-13 10:20:00,317.697,317.775,317.697,317.775
