timestamp,close,high,low,open
2010-10-21 09:00:00,303.741,303.892,303.719,303.805
2010-10-21 09:02:00,303.812,303.96,303.812,303.955
2010-10-21 09:04:00,303.707,304.019,303.707,304.019
2010-10-21 09:06:00,303.809,303.809,303.477,303.523
2010-10-21 09:08:00,303.888,303.975,303.797,303.96
2010-10-21 09:10:00,304.268,304.268,303.801,303.801
2010-10-21 09:12:00,303.772,304.086,303.698,304.086
2010-10-21 09:14:00,304.082,304.104,303.746,303.746
2010-10-21 09:16:00,304.206,304.258,304.024,304.258
2010-10-21 09:18:00,304.061,304.08,303.818,304.031
2010-10-21 09:20:00,304.066,304.306,304.056,304.163
2010-10-21 09:22:00,304.025,304.025,303.586,304.01
2010-10-21 09:24:00,303.838,304.129,303.838,304.129
2010-10-21 09:26:00,304.281,304.281,303.897,303.93
2010-10-21 09:28:00,303.998,304.217,303.982,304.217
2010-10-21 09:30:00,303.949,303.984,303.845,303.874
2010-10-21 09:32:00,303.737,303.957,303.73,303.73
2010-10-21 09:34:00,303.335,303.698,303.308,303.698
2010-10-21 09:36:00,303.567,303.578,303.414,303.414
2010-10-21 09:38:00,303.505,303.505,303.273,303.423
2010-10-21 09:40:00,303.609,303.609,303.265,303.275
2010-10-21 09:42:00,303.802,303.929,303.701,303.819
2010-10-21 09:44:00,304.011,304.011,303.769,303.895
2010-10-21 09:46:00,303.887,303.958,303.745,303.958
2010-10-21 09:48:00,303.838,303.932,303.698,303.932
2010-10-21 09:50:00,304.421,304.421,304.001,304.001
2010-10-21 09:52:00,303.935,304.268,303.935,304.268
2010-10-21 09:54:00,304.047,304.132,304.047,304.069
2010-10-21 09:56:00,304.422,304.476,304.241,304.241
2010-10-21 09:58:00,304.556,304.556,304.348,304.37
2010-10-21 10:00:00,304.573,304.573,304.36,304.429
2010-10-21 10:02:00,304.468,304.468,304.189,304.376
2010-10-21 10:04:00,304.319,304.431,304.279,304.282
2010-10-21 10:06:00,304.176,304.532,304.176,304.491
2010-10-21 10:08:00,304.264,304.411,304.264,304.324
2010-10-21 10:10:00,304.567,304.567,304.222,304.264
2010-10-21 10:12:00,304.984,304.984,304.688,304.727
2010-10-21 10:14:00,304.966,305.066,304.813,304.813
2010-10-21 10:16:00,305.077,305.077,304.814,304.957
2010-10-21 10:18:00,305.457,305.457,304.908,304.908
2010-10-21 10:20:00,305.807,305.809,305.585,305.585
2010-10-21 10:22:00,305.661,305.75,305.519,305.709
2010-10-21 10:24:00,305.609,305.706,305.478,305.478
2010-10-21 10:26:00,305.723,305.723,305.548,305.575
2010-10-21 10:28:00,305.509,305.599,305.418,305.599
2010-10-21 10:30:00,305.509,305.622,305.308,305.308
2010-10-21 10:32:00,305.451,305.717,305.451,305.632
2010-10-21 10:34:00,305.495,305.81,305.495,305.626
2010-10-21 10:36:00,305.944,305.944,305.554,305.66
2010-10-21 10:38:00,306.047,306.101,305.793,305.978
2010-10-21 10:40:00,305.467,305.874,305.467,305.874
2010-10-21 10:42:00,305.829,306.004,305.572,305.572
2010-10-21 10:44:00,305.624,305.872,305.494,305.767
2010-10-21 10:46:00,305.125,305.632,305.125,305.632
2010-10-21 10:48:00,304.985,305.112,304.977,304.984
2010-10-21 10:50:00,304.905,304.905,304.707,304.849
2010-10-21 10:52:00,305.257,305.437,305.083,305.083
2010-10-21 10:54:00,305.165,305.234,305.001,305.234
2010-10-21 10:56:00,305.05,305.298,305.05,305.267
2010-10-21 10:58:00,305.037,305.058,304.85,305.058
2010-10-21 11:00:00,304.784,304.946,304.713,304.946
2010-10-21 11:02:00,304.908,304.909,304.703,304.909
2010-10-21 11:04:00,304.916,304.989,304.818,304.818
2010-10-21 11:06:00,305.079,305.244,305.052,305.095
2010-10-21 11:08:00,304.937,305.122,304.74,305.122
2010-10-21 11:10:00,304.73,304.933,304.73,304.749
2010-10-21 11:12:00,304.465,304.702,304.465,304.702
2010-10-21 11:14:00,304.726,304.73,304.503,304.503
2010-10-21 11:16:00,304.521,304.808,304.477,304.808
2010-10-21 11:18:00,303.974,304.427,303.974,304.427
2010-10-21 11:20:00,304.168,304.184,304.078,304.098
2010-10-21 11:22:00,304.509,304.619,304.287,304.287
2010-10-21 11:24:00,304.496,304.604,304.406,304.406
2010-10-21 11:26:00,304.608,304.769,304.509,304.509
2010-10-21 11:28:00,304.161,304.468,304.055,304.468
