timestamp,close,high,low,open
2011-07-12 09:00:00,344.02,344.02,343.685,343.884
2011-07-12 09:02:00,343.604,343.828,343.604,343.828
2011-07-12 09:04:00,343.445,343.445,343.163,343.427
2011-07-12 09:06:00,344.035,344.035,343.635,343.671
2011-07-12 09:08:00,343.8,343.977,343.8,343.977
2011-07-12 09:10:00,343.876,343.876,343.485,343.84
2011-07-12 09:12:00,343.944,344.094,343.944,344.094
2011-07-12 09:14:00,343.17,343.791,343.17,343.791
2011-07-12 09:16:00,343.346,343.646,343.346,343.421
2011-07-12 09:18:00,343.434,343.714,343.323,343.323
2011-07-12 09:20:00,343.068,343.595,343.068,343.595
2011-07-12 09:22:00,343.667,343.857,343.392,343.392
2011-07-12 09:24:00,342.922,343.586,342.922,343.586
2011-07-12 09:26:00,342.811,343.033,342.811,342.866
2011-07-12 09:28:00,342.475,343.117,342.475,343.117
2011-07-12 09:30:00,342.853,342.853,342.277,342.389
2011-07-12 09:32:00,342.009,342.553,342.009,342.553
2011-07-12 09:34:00,342.236,342.245,342.014,342.245
2011-07-12 09:36:00,341.492,342.061,341.492,342.061
2011-07-12 09:38:00,341.612,341.719,341.454,341.454
2011-07-12 09:40:00,341.446,341.714,341.19,341.714
2011-07-12 09:42:00,341.046,341.684,341.046,341.684
2011-07-12 09:44:00,340.833,341.297,340.833,340.988
2011-07-12 09:46:00,340.759,340.914,340.541,340.914
2011-07-12 09:48:00,340.503,340.813,340.503,340.58
2011-07-12 09:50:00,340.265,340.559,340.253,340.359
2011-07-12 09:52:00,340.377,340.377,340.148,340.148
2011-07-12 09:54:00,340.125,340.416,340.125,340.416
2011-07-12 09:56:00,340.112,340.377,340.083,340.377
2011-07-12 09:58:00,339.529,340.085,339.526,340.085
2011-07-12 10:00:00,339.537,339.554,339.333,339.377
2011-07-12 10:02:00,339.85,339.973,339.696,339.82
2011-07-12 10:04:00,339.367,339.738,339.367,339.738
2011-07-12 10:06:00,340.326,340.326,339.467,339.467
2011-07-12 10:08:00,340.641,340.798,340.116,340.116
2011-07-12 10:10:00,340.998,341.104,340.857,340.868
2011-07-12 10:12:00,341.422,341.587,341.267,341.294
2011-07-12 10:14:00,341.396,341.416,341.11,341.354
2011-07-12 10:16:00,341.865,341.865,341.452,341.452
2011-07-12 10:18:00,341.527,341.761,341.357,341.761
2011-07-12 10:20:00,340.582,341.352,340.582,341.352
2011-07-12 10:22:00,340.192,340.581,340.112,340.419
2011-07-12 10:24:00,340.371,340.743,340.298,340.476
2011-07-12 10:26:00,340.188,340.924,340.188,340.664
2011-07-12 10:28:00,339.905,340.349,339.905,340.349
2011-07-12 10:30:00,339.359,340.105,339.359,339.976
2011-07-12 10:32:00,339.334,339.334,339.058,339.058
2011-07-12 10:34:00,339.357,339.397,339.067,339.397
2011-07-12 10:36:00,339.838,339.838,339.05,339.05
2011-07-12 10:38:00,339.505,340.011,339.505,340.011
2011-07-12 10:40:00,339.392,339.413,339.228,339.409
2011-07-12 10:42:00,340.048,340.048,339.711,339.711
2011-07-12 10:44:00,340.495,340.711,340.208,340.208
2011-07-12 10:46:00,340.649,340.649,340.43,340.562
2011-07-12 10:48:00,340.717,340.873,340.548,340.829
2011-07-12 10:50:00,340.426,340.469,340.283,340.469
2011-07-12 10:52:00,340.033,340.512,339.913,340.512
2011-07-12 10:54:00,340.232,340.293,339.905,339.905
2011-07-12 10:56:00,340.6,340.6,340.113,340.125
2011-07-12 10:58:00,339.709,340.385,339.608,340.385
2011-07-12 11:00:00,340.195,340.328,340.018,340.02
