timestamp,close,high,low,open
2012-11-05 09:00:00,570.323,570.323,570.023,570.144
2012-11-05 09:02:00,570.415,570.705,570.179,570.705
2012-11-05 09:04:00,570.064,570.386,570.035,570.232
2012-11-05 09:06:00,569.313,570.108,569.304,570.108
2012-11-05 09:08:00,569.046,569.593,568.965,569.371
2012-11-05 09:10:00,568.967,569.009,568.814,568.814
2012-11-05 09:12:00,569.808,569.808,568.932,568.974
2012-11-05 09:14:00,569.962,569.962,569.039,569.371
2012-11-05 09:16:00,570.211,570.211,569.621,570.092
2012-11-05 09:18:00,569.84,570.481,569.84,570.387
2012-11-05 09:20:00,569.598,569.936,569.555,569.555
2012-11-05 09:22:00,569.685,569.977,569.685,569.96
2012-11-05 09:24:00,569.679,570.036,569.623,569.888
2012-11-05 09:26:00,570.225,570.412,569.891,570.14
2012-11-05 09:28:00,570.406,570.756,570.336,570.336
2012-11-05 09:30:00,570.459,570.59,570.272,570.442
2012-11-05 09:32:00,570.075,570.454,570.075,570.232
2012-11-05 09:34:00,570.731,570.731,570.402,570.402
2012-11-05 09:36:00,570.678,570.678,570.411,570.602
2012-11-05 09:38:00,569.696,570.8,569.696,570.8
2012-11-05 09:40:00,569.634,570.416,569.634,570.08
2012-11-05 09:42:00,569.972,569.972,569.423,569.423
2012-11-05 09:44:00,569.518,569.907,569.403,569.781
2012-11-05 09:46:00,569.493,569.76,569.357,569.76
2012-11-05 09:48:00,569.018,569.332,568.525,569.332
2012-11-05 09:50:00,568.934,568.934,568.193,568.659
2012-11-05 09:52:00,569.022,569.022,568.136,568.798
2012-11-05 09:54:00,569.539,570.013,569.332,569.492
2012-11-05 09:56:00,568.503,569.338,568.42,569.338
2012-11-05 09:58:00,567.392,568.439,567.392,568.439
2012-11-05 10:00:00,568.696,568.696,567.86,567.86
2012-11-05 10:02:00,567.846,568.794,567.846,568.794
2012-11-05 10:04:00,567.449,568.07,567.449,567.73
2012-11-05 10:06:00,566.622,566.972,566.622,566.972
2012-11-05 10:08:00,565.88,566.466,565.88,566.245
2012-11-05 10:10:00,565.323,565.679,565.16,565.679
2012-11-05 10:12:00,564.254,564.911,564.254,564.911
2012-11-05 10:14:00,564.674,564.931,564.478,564.478
2012-11-05 10:16:00,564.807,565.43,564.807,564.995
2012-11-05 10:18:00,565.3,565.373,564.706,564.706
2012-11-05 10:20:00,565.56,565.56,565.348,565.512
2012-11-05 10:22:00,565.209,565.595,565.075,565.595
2012-11-05 10:24:00,565.211,565.538,564.97,565.376
2012-11-05 10:26:00,565.105,565.121,564.628,564.784
2012-11-05 10:28:00,564.539,565.027,564.539,564.943
2012-11-05 10:30:00,565.324,565.324,564.157,564.157
2012-11-05 10:32:00,566.469,566.469,565.791,565.791
2012-11-05 10:34:00,566.325,566.65,565.956,566.408
2012-11-05 10:36:00,566.758,566.91,566.484,566.549
2012-11-05 10:38:00,567.284,567.284,566.801,567.036
2012-11-05 10:40:00,567.976,567.976,567.312,567.312
2012-11-05 10:42:00,567.326,567.96,567.326,567.96
2012-11-05 10:44:00,567.358,567.39,566.912,567.173
2012-11-05 10:46:00,566.584,567.084,566.355,567.084
2012-11-05 10:48:00,567.057,567.057,566.571,566.571
2012-11-05 10:50:00,567.967,567.967,567.558,567.558
2012-11-05 10:52:00,568.295,568.295,567.656,567.971
2012-11-05 10:54:00,569.139,569.139,568.594,568.675
2012-11-05 10:56:00,568.119,569.253,568.119,568.787
2012-11-05 10:58:00,569.313,569.313,568.42,568.42
2012-11-05 11:00:00,569.161,569.161,568.694,569.03
2012-11-05 11:02:00,570.944,570.944,569.505,569.505
2012-11-05 11:04:00,571.278,571.379,571.162,571.204
2012-11-05 11:06:00,570.975,571.401,570.975,571.401
2012-11-05 11:08:00,570.388,570.669,570.126,570.669
2012-11-05 11:10:00,569.74,570.568,569.74,570.568
2012-11-05 11:12:00,569.757,569.757,569.323,569.323
2012-11-05 11:14:00,570.186,570.186,569.475,569.587
2012-11-05 11:16:00,569.51,570.447,569.51,570.333
2012-11-05 11:18:00,569.747,569.822,569.492,569.492
2012-11-05 11:20:00,569.93,570.25,569.831,570.14
2012-11-05 11:22:00,569.843,570.061,569.53,569.53
2012-11-05 11:24:00,569.829,569.829,569.212,569.569
2012-11-05 11:26:00,570.098,570.478,570.0,570.107
2012-11-05 11:28:00,570.634,570.634,570.108,570.108
