timestamp,close,high,low,open
2013-04-11 09:00:00,8.249,8.258,8.249,8.25
2013-04-11 09:02:00,8.248,8.249,8.247,8.249
2013-04-11 09:04:00,8.247,8.248,8.245,8.248
2013-04-11 09:06:00,8.246,8.249,8.246,8.246
2013-04-11 09:08:00,8.246,8.247,8.246,8.247
2013-04-11 09:10:00,8.244,8.247,8.244,8.247
2013-04-11 09:12:00,8.246,8.247,8.245,8.245
2013-04-11 09:14:00,8.247,8.249,8.247,8.247
2013-04-11 09:16:00,8.25,8.25,8.247,8.247
2013-04-11 09:18:00,8.248,8.264,8.248,8.258
2013-04-11 09:20:00,8.249,8.25,8.248,8.249
2013-04-11 09:22:00,8.274,8.274,8.248,8.248
2013-04-11 09:24:00,8.311,8.311,8.279,8.288
2013-04-11 09:26:00,8.286,8.317,8.274,8.317
2013-04-11 09:28:00,8.259,8.293,8.259,8.293
2013-04-11 09:30:00,8.25,8.274,8.25,8.268
2013-04-11 09:32:00,8.268,8.268,8.25,8.25
2013-04-11 09:34:00,8.249,8.266,8.249,8.266
2013-04-11 09:36:00,8.248,8.25,8.248,8.25
2013-04-11 09:38:00,8.245,8.247,8.244,8.247
2013-04-11 09:40:00,8.245,8.245,8.244,8.244
2013-04-11 09:42:00,8.247,8.247,8.245,8.245
2013-04-11 09:44:00,8.245,8.248,8.245,8.246
2013-04-11 09:46:00,8.24,8.243,8.24,8.243
2013-04-11 09:48:00,8.238,8.241,8.238,8.241
2013-04-11 09:50:00,8.242,8.242,8.239,8.239
2013-04-11 09:52:00,8.246,8.246,8.242,8.242
2013-04-11 09:54:00,8.244,8.245,8.244,8.245
2013-04-11 09:56:00,8.244,8.246,8.244,8.246
2013-04-11 09:58:00,8.24,8.243,8.24,8.242
2013-04-11 10:00:00,8.241,8.242,8.239,8.239
2013-04-11 10:02:00,8.242,8.242,8.24,8.241
2013-04-11 10:04:00,8.241,8.241,8.239,8.241
2013-04-11 10:06:00,8.239,8.243,8.239,8.242
2013-04-11 10:08:00,8.242,8.242,8.24,8.241
2013-04-11 10:10:00,8.249,8.249,8.244,8.244
2013-04-11 10:12:00,8.248,8.248,8.248,8.248
2013-04-11 10:14:00,8.246,8.248,8.245,8.248
2013-04-11 10:16:00,8.245,8.246,8.245,8.245
2013-04-11 10:18:00,8.243,8.244,8.242,8.244
2013-04-11 10:20:00,8.241,8.243,8.241,8.241
2013-04-11 10:22:00,8.244,8.244,8.242,8.242
2013-04-11 10:24:00,8.245,8.246,8.244,8.246
2013-04-11 10:26:00,8.247,8.248,8.246,8.246
2013-04-11 10:28:00,8.248,8.25,8.246,8.246
2013-04-11 10:30:00,8.246,8.25,8.246,8.25
2013-04-11 10:32:00,8.241,8.245,8.241,8.245
2013-04-11 10:34:00,8.241,8.242,8.239,8.24
2013-04-11 10:36:00,8.244,8.245,8.242,8.243
2013-04-11 10:38:00,8.243,8.243,8.24,8.242
2013-04-11 10:40:00,8.242,8.242,8.24,8.241
2013-04-11 10:42:00,8.241,8.242,8.239,8.242
2013-04-11 10:44:00,8.237,8.241,8.237,8.241
2013-04-11 10:46:00,8.238,8.238,8.237,8.238
2013-04-11 10:48:00,8.239,8.239,8.237,8.238
2013-04-11 10:50:00,8.237,8.24,8.237,8.239
2013-04-11 10:52:00,8.241,8.241,8.238,8.238
2013-04-11 10:54:00,8.24,8.24,8.24,8.24
2013-04-11 10:56:00,8.24,8.242,8.239,8.241
2013-04-11 10:58:00,8.239,8.241,8.239,8.239
2013-04-11 11:00:00,8.239,8.239,8.237,8.237
2013-04-11 11:02:00,8.24,8.242,8.239,8.239
2013-04-11 11:04:00,8.241,8.242,8.24,8.241
2013-04-11 11:06:00,8.241,8.241,8.24,8.24
2013-04-11 11:08:00,8.24,8.24,8.239,8.24
2013-04-11 11:10:00,8.238,8.241,8.238,8.24
2013-04-11 11:12:00,8.234,8.236,8.234,8.236
2013-04-11 11:14:00,8.232,8.236,8.232,8.236
2013-04-11 11:16:00,8.235,8.235,8.233,8.233
2013-04-11 11:18:00,8.234,8.236,8.234,8.235
2013-04-11 11:20:00,8.231,8.234,8.231,8.233
2013-04-11 11:22:00,8.233,8.233,8.231,8.231
2013-04-11 11:24:00,8.233,8.233,8.232,8.233
2013-04-11 11:26:00,8.233,8.234,8.231,8.231
2013-04-11 11:28:00,8.232,8.234,8.232,8.234
2013-04-11 11:30:00,8.233,8.233,8.23,8.23
2013-04-11 11:32:00,8.232,8.232,8.23,8.231
2013-04-11 11:34:00,8.231,8.231,8.229,8.231
2013-04-11 11:36:00,8.233,8.233,8.231,8.232
2013-04-11 11:38:00,8.232,8.232,8.23,8.231
2013-04-11 11:40:00,8.232,8.232,8.23,8.23
2013-04-11 11:42:00,8.231,8.232,8.23,8.231
2013-04-11 11:44:00,8.234,8.234,8.232,8.233
2013-04-11 11:46:00,8.231,8.234,8.231,8.234
2013-04-11 11:48:00,8.224,8.23,8.224,8.23
2013-04-11 11:50:00,8.224,8.225,8.223,8.225
2013-04-11 11:52:00,8.219,8.224,8.219,8.224
2013-04-11 11:54:00,8.215,8.217,8.214,8.217
2013-04-11 11:56:00,8.212,8.216,8.212,8.216
2013-04-11 11:58:00,8.215,8.215,8.211,8.211
2013-04-11 12:00:00,8.214,8.216,8.214,8.215
2013-04-11 12:02:00,8.218,8.218,8.215,8.215
2013-04-11 12:04:00,8.218,8.219,8.217,8.217
2013-04-11 12:06:00,8.22,8.221,8.218,8.218
2013-04-11 12:08:00,8.222,8.222,8.221,8.221
2013-04-11 12:10:00,8.228,8.228,8.223,8.223
2013-04-11 12:12:00,8.23,8.23,8.228,8.229
2013-04-11 12:14:00,8.23,8.232,8.23,8.231
2013-04-11 12:16:00,8.228,8.229,8.228,8.229
2013-04-11 12:18:00,8.227,8.227,8.225,8.226
2013-04-11 12:20:00,8.228,8.228,8.226,8.226
2013-04-11 12:22:00,8.228,8.229,8.227,8.227
2013-04-11 12:24:00,8.227,8.229,8.227,8.228
2013-04-11 12:26:00,8.23,8.23,8.228,8.228
2013-04-11 12:28:00,8.231,8.231,8.229,8.229
2013-04-11 12:30:00,8.231,8.233,8.23,8.233
2013-04-11 12:32:00,8.236,8.236,8.233,8.233
2013-04-11 12:34:00,8.236,8.238,8.235,8.238
2013-04-11 12:36:00,8.234,8.234,8.232,8.234
2013-04-11 12:38:00,8.235,8.237,8.235,8.236
2013-04-11 12:40:00,8.236,8.236,8.235,8.235
2013-04-11 12:42:00,8.234,8.237,8.234,8.237
2013-04-11 12:44:00,8.232,8.235,8.232,8.235
2013-04-11 12:46:00,8.229,8.232,8.229,8.232
2013-04-11 12:48:00,8.228,8.23,8.227,8.23
2013-04-11 12:50:00,8.225,8.227,8.225,8.227
2013-04-11 12:52:00,8.224,8.226,8.224,8.226
2013-04-11 12:54:00,8.224,8.225,8.223,8.225
2013-04-11 12:56:00,8.226,8.227,8.225,8.225
2013-04-11 12:58:00,8.222,8.224,8.221,8.224
2013-04-11 13:00:00,8.227,8.228,8.223,8.223
2013-04-11 13:02:00,8.23,8.23,8.228,8.228
2013-04-11 13:04:00,8.233,8.233,8.231,8.232
2013-04-11 13:06:00,8.231,8.234,8.231,8.234
2013-04-11 13:08:00,8.233,8.233,8.23,8.23
2013-04-11 13:10:00,8.236,8.236,8.233,8.234
2013-04-11 13:12:00,8.238,8.238,8.236,8.236
2013-04-11 13:14:00,8.237,8.24,8.237,8.24
2013-04-11 13:16:00,8.24,8.24,8.238,8.239
2013-04-11 13:18:00,8.24,8.242,8.24,8.24
2013-04-11 13:20:00,8.24,8.242,8.24,8.241
2013-04-11 13:22:00,8.246,8.246,8.24,8.24
2013-04-11 13:24:00,8.245,8.247,8.244,8.247
2013-04-11 13:26:00,8.243,8.244,8.242,8.244
2013-04-11 13:28:00,8.243,8.243,8.241,8.242
2013-04-11 13:30:00,8.244,8.244,8.243,8.243
2013-04-11 13:32:00,8.243,8.245,8.243,8.244
2013-04-11 13:34:00,8.24,8.244,8.239,8.244
2013-04-11 13:36:00,8.241,8.243,8.241,8.241
2013-04-11 13:38:00,8.242,8.243,8.242,8.242
2013-04-11 13:40:00,8.239,8.241,8.239,8.24
2013-04-11 13:42:00,8.237,8.241,8.237,8.24
2013-04-11 13:44:00,8.236,8.237,8.236,8.236
2013-04-11 13:46:00,8.237,8.237,8.234,8.235
2013-04-11 13:48:00,8.236,8.239,8.236,8.239
2013-04-11 13:50:00,8.235,8.235,8.234,8.235
2013-04-11 13:52:00,8.236,8.237,8.236,8.236
2013-04-11 13:54:00,8.236,8.237,8.236,8.236
2013-04-11 13:56:00,8.234,8.237,8.234,8.236
2013-04-11 13:58:00,8.233,8.234,8.233,8.234
2013-04-11 14:00:00,8.233,8.234,8.232,8.233
2013-04-11 14:02:00,8.232,8.235,8.232,8.233
2013-04-11 14:04:00,8.236,8.236,8.233,8.234
2013-04-11 14:06:00,8.236,8.238,8.236,8.238
2013-04-11 14:08:00,8.238,8.238,8.237,8.237
2013-04-11 14:10:00,8.235,8.239,8.235,8.238
2013-04-11 14:12:00,8.236,8.237,8.236,8.236
2013-04-11 14:14:00,8.241,8.241,8.235,8.235
2013-04-11 14:16:00,8.237,8.239,8.237,8.239
2013-04-11 14:18:00,8.233,8.235,8.233,8.235
2013-04-11 14:20:00,8.239,8.239,8.235,8.235
2013-04-11 14:22:00,8.238,8.24,8.237,8.237
2013-04-11 14:24:00,8.239,8.241,8.239,8.239
2013-04-11 14:26:00,8.237,8.241,8.237,8.24
2013-04-11 14:28:00,8.243,8.243,8.238,8.238
