timestamp,close,high,low,open
2010-01-27 09:00:00,13.124,13.14,13.124,13.14
2010-01-27 09:02:00,13.126,13.135,13.12,13.135
2010-01-27 09:04:00,13.13,13.14,13.125,13.13
2010-01-27 09:06:00,13.14,13.14,13.128,13.128
2010-01-27 09:08:00,13.1,13.133,13.088,13.133
2010-01-27 09:10:00,13.094,13.115,13.093,13.115
2010-01-27 09:12:00,13.075,13.094,13.075,13.087
2010-01-27 09:14:00,13.089,13.089,13.077,13.077
2010-01-27 09:16:00,13.09,13.096,13.085,13.085
2010-01-27 09:18:00,13.134,13.134,13.095,13.095
2010-01-27 09:20:00,13.122,13.139,13.116,13.128
2010-01-27 09:22:00,13.12,13.12,13.103,13.113
2010-01-27 09:24:00,13.121,13.128,13.118,13.123
2010-01-27 09:26:00,13.098,13.109,13.098,13.108
2010-01-27 09:28:00,13.09,13.093,13.077,13.093
2010-01-27 09:30:00,13.094,13.108,13.094,13.103
2010-01-27 09:32:00,13.073,13.095,13.073,13.095
2010-01-27 09:34:00,13.059,13.07,13.059,13.061
2010-01-27 09:36:00,13.044,13.069,13.044,13.069
2010-01-27 09:38:00,13.05,13.072,13.043,13.043
2010-01-27 09:40:00,13.046,13.062,13.046,13.062
2010-01-27 09:42:00,13.039,13.068,13.039,13.049
2010-01-27 09:44:00,12.973,13.029,12.973,13.029
2010-01-27 09:46:00,12.982,12.982,12.957,12.964
2010-01-27 09:48:00,12.996,12.996,12.978,12.978
2010-01-27 09:50:00,12.998,13.005,12.99,13.002
2010-01-27 09:52:00,13.0,13.013,12.997,12.997
2010-01-27 09:54:00,13.042,13.047,13.006,13.006
2010-01-27 09:56:00,13.033,13.056,13.024,13.056
2010-01-27 09:58:00,12.984,13.026,12.984,13.026
2010-01-27 10:00:00,12.993,12.995,12.977,12.995
2010-01-27 10:02:00,12.985,12.989,12.973,12.98
2010-01-27 10:04:00,12.996,13.01,12.991,12.994
2010-01-27 10:06:00,12.985,13.0,12.985,13.0
2010-01-27 10:08:00,13.011,13.011,12.971,12.971
2010-01-27 10:10:00,13.002,13.025,13.002,13.003
2010-01-27 10:12:00,12.954,13.01,12.954,13.01
2010-01-27 10:14:00,12.952,12.969,12.941,12.969
2010-01-27 10:16:00,12.947,12.954,12.943,12.954
2010-01-27 10:18:00,12.934,12.939,12.918,12.936
2010-01-27 10:20:00,12.949,12.966,12.944,12.944
2010-01-27 10:22:00,12.948,12.956,12.945,12.949
2010-01-27 10:24:00,12.965,12.988,12.962,12.962
2010-01-27 10:26:00,12.979,12.983,12.96,12.96
2010-01-27 10:28:00,12.993,12.998,12.975,12.984
2010-01-27 10:30:00,12.974,13.004,12.974,13.004
2010-01-27 10:32:00,13.016,13.016,12.99,12.99
2010-01-27 10:34:00,12.992,13.014,12.992,13.014
2010-01-27 10:36:00,12.986,12.992,12.981,12.992
2010-01-27 10:38:00,13.006,13.01,12.993,13.002
2010-01-27 10:40:00,13.007,13.022,13.007,13.012
2010-01-27 10:42:00,13.006,13.009,12.991,13.008
2010-01-27 10:44:00,13.031,13.031,13.008,13.02
2010-01-27 10:46:00,13.025,13.035,13.023,13.023
2010-01-27 10:48:00,13.063,13.063,13.034,13.037
2010-01-27 10:50:00,13.053,13.073,13.052,13.073
2010-01-27 10:52:00,13.04,13.04,13.03,13.04
2010-01-27 10:54:00,13.038,13.045,13.038,13.045
2010-01-27 10:56:00,13.05,13.05,13.02,13.027
2010-01-27 10:58:00,13.037,13.045,13.032,13.032
2010-01-27 11:00:00,13.072,13.072,13.047,13.048
2010-01-27 11:02:00,13.049,13.068,13.049,13.054
2010-01-27 11:04:00,13.054,13.062,13.049,13.049
2010-01-27 11:06:00,13.054,13.071,13.054,13.055
2010-01-27 11:08:00,13.07,13.082,13.062,13.062
2010-01-27 11:10:00,13.074,13.074,13.056,13.056
2010-01-27 11:12:00,13.078,13.085,13.066,13.066
2010-01-27 11:14:00,13.044,13.079,13.044,13.079
2010-01-27 11:16:00,13.035,13.037,13.023,13.036
2010-01-27 11:18:00,13.022,13.038,13.017,13.017
2010-01-27 11:20:00,13.022,13.045,13.008,13.04
2010-01-27 11:22:00,13.024,13.043,13.024,13.027
2010-01-27 11:24:00,13.018,13.029,13.014,13.014
2010-01-27 11:26:00,13.027,13.027,13.009,13.02
2010-01-27 11:28:00,13.005,13.025,12.996,13.025
2010-01-27 11:30:00,13.0,13.017,13.0,13.002
2010-01-27 11:32:00,13.016,13.016,12.991,13.01
2010-01-27 11:34:00,13.057,13.057,13.023,13.023
2010-01-27 11:36:00,13.071,13.074,13.058,13.059
2010-01-27 11:38:00,13.034,13.069,13.026,13.069
2010-01-27 11:40:00,13.016,13.046,13.016,13.039
2010-01-27 11:42:00,13.027,13.036,13.026,13.034
2010-01-27 11:44:00,12.994,13.016,12.994,13.016
2010-01-27 11:46:00,13.022,13.022,12.992,12.992
2010-01-27 11:48:00,13.023,13.023,13.009,13.016
2010-01-27 11:50:00,13.009,13.015,13.001,13.009
2010-01-27 11:52:00,13.009,13.016,12.999,12.999
2010-01-27 11:54:00,12.993,13.022,12.993,13.017
2010-01-27 11:56:00,12.979,12.991,12.975,12.977
2010-01-27 11:58:00,12.933,12.961,12.933,12.961
2010-01-27 12:00:00,12.952,12.954,12.941,12.943
2010-01-27 12:02:00,12.964,12.964,12.942,12.951
2010-01-27 12:04:00,12.974,12.975,12.959,12.975
2010-01-27 12:06:00,12.983,12.99,12.976,12.977
2010-01-27 12:08:00,12.933,12.976,12.933,12.976
2010-01-27 12:10:00,12.919,12.919,12.906,12.918
2010-01-27 12:12:00,12.898,12.935,12.898,12.92
2010-01-27 12:14:00,12.888,12.903,12.888,12.888
2010-01-27 12:16:00,12.894,12.894,12.875,12.875
2010-01-27 12:18:00,12.884,12.913,12.884,12.908
2010-01-27 12:20:00,12.882,12.905,12.872,12.894
2010-01-27 12:22:00,12.886,12.886,12.868,12.88
2010-01-27 12:24:00,12.906,12.921,12.895,12.895
2010-01-27 12:26:00,12.924,12.93,12.902,12.902
2010-01-27 12:28:00,12.93,12.946,12.92,12.92
2010-01-27 12:30:00,12.9,12.914,12.897,12.914
2010-01-27 12:32:00,12.923,12.923,12.902,12.902
2010-01-27 12:34:00,12.886,12.906,12.886,12.905
2010-01-27 12:36:00,12.892,12.892,12.872,12.872
2010-01-27 12:38:00,12.881,12.889,12.87,12.889
2010-01-27 12:40:00,12.846,12.866,12.846,12.866
2010-01-27 12:42:00,12.837,12.838,12.822,12.829
2010-01-27 12:44:00,12.846,12.859,12.837,12.837
2010-01-27 12:46:00,12.862,12.87,12.855,12.861
2010-01-27 12:48:00,12.856,12.876,12.845,12.876
2010-01-27 12:50:00,12.862,12.862,12.842,12.847
2010-01-27 12:52:00,12.852,12.867,12.837,12.867
2010-01-27 12:54:00,12.886,12.886,12.848,12.848
2010-01-27 12:56:00,12.866,12.893,12.866,12.893
2010-01-27 12:58:00,12.853,12.883,12.853,12.883
2010-01-27 13:00:00,12.813,12.842,12.803,12.842
2010-01-27 13:02:00,12.788,12.805,12.781,12.805
