timestamp,close,high,low,open
2010-07-16 09:00:00,10.34,10.34,10.328,10.338
2010-07-16 09:02:00,10.349,10.349,10.329,10.34
2010-07-16 09:04:00,10.344,10.358,10.344,10.349
2010-07-16 09:06:00,10.335,10.342,10.32,10.342
2010-07-16 09:08:00,10.311,10.323,10.311,10.321
2010-07-16 09:10:00,10.275,10.297,10.275,10.297
2010-07-16 09:12:00,10.267,10.277,10.267,10.277
2010-07-16 09:14:00,10.263,10.27,10.257,10.269
2010-07-16 09:16:00,10.247,10.252,10.237,10.249
2010-07-16 09:18:00,10.234,10.251,10.228,10.243
2010-07-16 09:20:00,10.239,10.261,10.235,10.235
2010-07-16 09:22:00,10.236,10.24,10.228,10.24
2010-07-16 09:24:00,10.236,10.247,10.234,10.234
2010-07-16 09:26:00,10.229,10.242,10.226,10.242
2010-07-16 09:28:00,10.213,10.235,10.213,10.215
2010-07-16 09:30:00,10.213,10.224,10.211,10.22
2010-07-16 09:32:00,10.214,10.231,10.214,10.223
2010-07-16 09:34:00,10.208,10.228,10.203,10.203
2010-07-16 09:36:00,10.24,10.24,10.202,10.202
2010-07-16 09:38:00,10.238,10.26,10.238,10.251
2010-07-16 09:40:00,10.261,10.265,10.242,10.242
2010-07-16 09:42:00,10.253,10.259,10.246,10.246
2010-07-16 09:44:00,10.241,10.256,10.24,10.24
2010-07-16 09:46:00,10.254,10.258,10.24,10.24
2010-07-16 09:48:00,10.254,10.254,10.244,10.248
2010-07-16 09:50:00,10.271,10.281,10.268,10.268
2010-07-16 09:52:00,10.261,10.28,10.261,10.28
2010-07-16 09:54:00,10.301,10.301,10.257,10.257
2010-07-16 09:56:00,10.3,10.3,10.276,10.286
2010-07-16 09:58:00,10.342,10.342,10.307,10.307
2010-07-16 10:00:00,10.344,10.355,10.344,10.349
2010-07-16 10:02:00,10.343,10.346,10.339,10.346
2010-07-16 10:04:00,10.342,10.343,10.336,10.343
2010-07-16 10:06:00,10.348,10.348,10.332,10.332
2010-07-16 10:08:00,10.347,10.353,10.342,10.353
2010-07-16 10:10:00,10.34,10.348,10.34,10.345
2010-07-16 10:12:00,10.32,10.34,10.32,10.336
2010-07-16 10:14:00,10.326,10.328,10.315,10.322
2010-07-16 10:16:00,10.335,10.34,10.312,10.312
2010-07-16 10:18:00,10.307,10.333,10.307,10.329
2010-07-16 10:20:00,10.305,10.311,10.295,10.295
2010-07-16 10:22:00,10.333,10.333,10.3,10.313
2010-07-16 10:24:00,10.319,10.333,10.319,10.323
2010-07-16 10:26:00,10.312,10.329,10.312,10.324
2010-07-16 10:28:00,10.319,10.332,10.313,10.32
2010-07-16 10:30:00,10.298,10.325,10.298,10.325
2010-07-16 10:32:00,10.293,10.315,10.293,10.313
2010-07-16 10:34:00,10.325,10.325,10.297,10.305
2010-07-16 10:36:00,10.322,10.33,10.317,10.322
2010-07-16 10:38:00,10.329,10.333,10.319,10.328
2010-07-16 10:40:00,10.339,10.353,10.339,10.341
2010-07-16 10:42:00,10.304,10.328,10.298,10.328
2010-07-16 10:44:00,10.291,10.298,10.283,10.298
2010-07-16 10:46:00,10.307,10.308,10.294,10.303
2010-07-16 10:48:00,10.317,10.322,10.309,10.309
2010-07-16 10:50:00,10.339,10.345,10.324,10.324
2010-07-16 10:52:00,10.339,10.347,10.339,10.344
2010-07-16 10:54:00,10.339,10.345,10.338,10.338
2010-07-16 10:56:00,10.32,10.328,10.314,10.328
2010-07-16 10:58:00,10.317,10.326,10.316,10.32
2010-07-16 11:00:00,10.301,10.324,10.301,10.324
2010-07-16 11:02:00,10.272,10.303,10.269,10.303
2010-07-16 11:04:00,10.283,10.285,10.27,10.273
2010-07-16 11:06:00,10.288,10.289,10.282,10.289
2010-07-16 11:08:00,10.308,10.308,10.278,10.279
2010-07-16 11:10:00,10.318,10.318,10.299,10.312
2010-07-16 11:12:00,10.327,10.327,10.302,10.324
2010-07-16 11:14:00,10.32,10.328,10.314,10.327
2010-07-16 11:16:00,10.339,10.339,10.325,10.325
2010-07-16 11:18:00,10.347,10.347,10.332,10.338
2010-07-16 11:20:00,10.323,10.341,10.323,10.341
2010-07-16 11:22:00,10.309,10.311,10.297,10.311
2010-07-16 11:24:00,10.315,10.315,10.304,10.308
2010-07-16 11:26:00,10.311,10.316,10.299,10.316
2010-07-16 11:28:00,10.314,10.329,10.314,10.317
2010-07-16 11:30:00,10.292,10.318,10.292,10.308
2010-07-16 11:32:00,10.292,10.297,10.284,10.289
2010-07-16 11:34:00,10.316,10.316,10.294,10.301
2010-07-16 11:36:00,10.283,10.307,10.277,10.307
2010-07-16 11:38:00,10.286,10.288,10.282,10.282
2010-07-16 11:40:00,10.278,10.281,10.269,10.281
2010-07-16 11:42:00,10.274,10.299,10.274,10.291
2010-07-16 11:44:00,10.265,10.279,10.263,10.263
2010-07-16 11:46:00,10.273,10.273,10.25,10.253
2010-07-16 11:48:00,10.301,10.305,10.283,10.283
2010-07-16 11:50:00,10.313,10.315,10.3,10.308
2010-07-16 11:52:00,10.277,10.316,10.277,10.316
2010-07-16 11:54:00,10.286,10.286,10.265,10.282
2010-07-16 11:56:00,10.273,10.286,10.269,10.286
2010-07-16 11:58:00,10.297,10.297,10.273,10.282
2010-07-16 12:00:00,10.315,10.315,10.294,10.3
2010-07-16 12:02:00,10.325,10.331,10.321,10.326
2010-07-16 12:04:00,10.314,10.323,10.313,10.32
2010-07-16 12:06:00,10.345,10.345,10.328,10.328
2010-07-16 12:08:00,10.336,10.343,10.336,10.338
2010-07-16 12:10:00,10.311,10.337,10.309,10.337
2010-07-16 12:12:00,10.313,10.32,10.301,10.301
2010-07-16 12:14:00,10.345,10.345,10.325,10.325
