timestamp,close,high,low,open
2010-03-25 09:00:00,13.935,14.101,13.926,13.947
2010-03-25 09:02:00,14.001,14.08,13.937,13.937
2010-03-25 09:04:00,13.91,14.073,13.91,14.073
2010-03-25 09:06:00,13.887,13.892,13.872,13.892
2010-03-25 09:08:00,13.901,13.908,13.89,13.89
2010-03-25 09:10:00,13.912,13.928,13.9,13.914
2010-03-25 09:12:00,13.94,13.956,13.921,13.921
2010-03-25 09:14:00,13.919,13.935,13.918,13.923
2010-03-25 09:16:00,13.907,13.924,13.905,13.907
2010-03-25 09:18:00,13.924,13.924,13.897,13.897
2010-03-25 09:20:00,13.911,13.916,13.903,13.914
2010-03-25 09:22:00,13.929,13.929,13.905,13.905
2010-03-25 09:24:00,13.9,13.928,13.9,13.923
2010-03-25 09:26:00,13.882,13.911,13.882,13.911
2010-03-25 09:28:00,13.927,13.927,13.896,13.896
2010-03-25 09:30:00,13.877,13.916,13.874,13.916
2010-03-25 09:32:00,13.855,13.883,13.855,13.869
2010-03-25 09:34:00,13.898,13.898,13.867,13.867
2010-03-25 09:36:00,13.882,13.902,13.882,13.902
2010-03-25 09:38:00,13.902,13.91,13.897,13.898
2010-03-25 09:40:00,13.894,13.902,13.886,13.887
2010-03-25 09:42:00,13.896,13.896,13.872,13.895
2010-03-25 09:44:00,13.859,13.883,13.851,13.883
2010-03-25 09:46:00,13.837,13.851,13.834,13.851
2010-03-25 09:48:00,13.831,13.833,13.821,13.829
2010-03-25 09:50:00,13.843,13.843,13.819,13.826
2010-03-25 09:52:00,13.859,13.859,13.84,13.847
2010-03-25 09:54:00,13.847,13.884,13.847,13.865
2010-03-25 09:56:00,13.845,13.852,13.828,13.85
2010-03-25 09:58:00,13.82,13.84,13.82,13.84
2010-03-25 10:00:00,13.826,13.836,13.814,13.814
2010-03-25 10:02:00,13.797,13.815,13.797,13.815
2010-03-25 10:04:00,13.758,13.795,13.758,13.795
2010-03-25 10:06:00,13.729,13.757,13.729,13.757
2010-03-25 10:08:00,13.729,13.747,13.71,13.71
2010-03-25 10:10:00,13.722,13.722,13.704,13.722
2010-03-25 10:12:00,13.744,13.744,13.725,13.733
2010-03-25 10:14:00,13.74,13.756,13.732,13.756
2010-03-25 10:16:00,13.72,13.749,13.72,13.737
2010-03-25 10:18:00,13.695,13.716,13.695,13.702
2010-03-25 10:20:00,13.704,13.704,13.686,13.686
2010-03-25 10:22:00,13.689,13.689,13.666,13.689
2010-03-25 10:24:00,13.728,13.728,13.693,13.693
2010-03-25 10:26:00,13.709,13.732,13.705,13.732
2010-03-25 10:28:00,13.738,13.738,13.717,13.721
2010-03-25 10:30:00,13.796,13.796,13.756,13.756
2010-03-25 10:32:00,13.802,13.807,13.785,13.807
2010-03-25 10:34:00,13.792,13.8,13.775,13.8
2010-03-25 10:36:00,13.781,13.799,13.781,13.799
2010-03-25 10:38:00,13.798,13.798,13.773,13.78
2010-03-25 10:40:00,13.778,13.812,13.778,13.812
2010-03-25 10:42:00,13.766,13.79,13.766,13.771
2010-03-25 10:44:00,13.76,13.773,13.746,13.773
2010-03-25 10:46:00,13.733,13.764,13.733,13.764
2010-03-25 10:48:00,13.701,13.726,13.701,13.714
2010-03-25 10:50:00,13.654,13.693,13.654,13.693
2010-03-25 10:52:00,13.66,13.66,13.642,13.658
2010-03-25 10:54:00,13.645,13.67,13.645,13.67
2010-03-25 10:56:00,13.643,13.647,13.643,13.647
2010-03-25 10:58:00,13.655,13.655,13.626,13.626
2010-03-25 11:00:00,13.674,13.683,13.655,13.661
2010-03-25 11:02:00,13.692,13.699,13.671,13.683
2010-03-25 11:04:00,13.737,13.739,13.705,13.705
2010-03-25 11:06:00,13.728,13.752,13.723,13.752
2010-03-25 11:08:00,13.713,13.736,13.713,13.717
2010-03-25 11:10:00,13.694,13.705,13.679,13.705
2010-03-25 11:12:00,13.707,13.707,13.687,13.687
2010-03-25 11:14:00,13.694,13.702,13.685,13.702
2010-03-25 11:16:00,13.678,13.695,13.677,13.692
2010-03-25 11:18:00,13.632,13.674,13.632,13.674
2010-03-25 11:20:00,13.662,13.667,13.652,13.652
2010-03-25 11:22:00,13.659,13.684,13.659,13.669
2010-03-25 11:24:00,13.672,13.672,13.659,13.665
2010-03-25 11:26:00,13.683,13.701,13.683,13.683
2010-03-25 11:28:00,13.682,13.711,13.682,13.693
2010-03-25 11:30:00,13.679,13.681,13.662,13.669
2010-03-25 11:32:00,13.706,13.706,13.679,13.685
2010-03-25 11:34:00,13.705,13.709,13.694,13.694
2010-03-25 11:36:00,13.68,13.709,13.68,13.685
2010-03-25 11:38:00,13.654,13.689,13.654,13.689
2010-03-25 11:40:00,13.623,13.649,13.623,13.636
2010-03-25 11:42:00,13.622,13.622,13.594,13.612
2010-03-25 11:44:00,13.623,13.642,13.607,13.607
2010-03-25 11:46:00,13.641,13.641,13.61,13.616
2010-03-25 11:48:00,13.627,13.653,13.627,13.653
2010-03-25 11:50:00,13.608,13.631,13.608,13.631
2010-03-25 11:52:00,13.609,13.639,13.609,13.622
2010-03-25 11:54:00,13.617,13.626,13.617,13.62
2010-03-25 11:56:00,13.643,13.646,13.612,13.612
2010-03-25 11:58:00,13.589,13.624,13.589,13.624
2010-03-25 12:00:00,13.598,13.617,13.585,13.585
2010-03-25 12:02:00,13.604,13.631,13.601,13.601
2010-03-25 12:04:00,13.609,13.613,13.588,13.606
2010-03-25 12:06:00,13.576,13.592,13.562,13.592
2010-03-25 12:08:00,13.562,13.586,13.562,13.586
2010-03-25 12:10:00,13.565,13.565,13.561,13.561
2010-03-25 12:12:00,13.561,13.567,13.561,13.567
2010-03-25 12:14:00,13.561,13.561,13.559,13.56
2010-03-25 12:16:00,13.559,13.56,13.558,13.56
2010-03-25 12:18:00,13.558,13.559,13.557,13.558
2010-03-25 12:20:00,13.552,13.557,13.552,13.557
2010-03-25 12:22:00,13.55,13.552,13.549,13.552
2010-03-25 12:24:00,13.55,13.551,13.55,13.551
2010-03-25 12:26:00,13.548,13.55,13.548,13.55
2010-03-25 12:28:00,13.548,13.548,13.547,13.548
2010-03-25 12:30:00,13.55,13.551,13.548,13.55
2010-03-25 12:32:00,13.549,13.55,13.548,13.549
2010-03-25 12:34:00,13.552,13.552,13.548,13.549
2010-03-25 12:36:00,13.549,13.553,13.549,13.553
2010-03-25 12:38:00,13.55,13.552,13.55,13.55
2010-03-25 12:40:00,13.545,13.548,13.545,13.548
2010-03-25 12:42:00,13.548,13.549,13.546,13.546
2010-03-25 12:44:00,13.551,13.551,13.548,13.548
2010-03-25 12:46:00,13.553,13.553,13.55,13.551
2010-03-25 12:48:00,13.549,13.552,13.549,13.552
2010-03-25 12:50:00,13.547,13.549,13.547,13.548
2010-03-25 12:52:00,13.546,13.547,13.546,13.546
2010-03-25 12:54:00,13.546,13.547,13.546,13.546
2010-03-25 12:56:00,13.548,13.548,13.546,13.546
2010-03-25 12:58:00,13.549,13.55,13.548,13.55
2010-03-25 13:00:00,13.544,13.549,13.544,13.549
2010-03-25 13:02:00,13.543,13.544,13.543,13.543
2010-03-25 13:04:00,13.542,13.544,13.542,13.544
2010-03-25 13:06:00,13.542,13.542,13.541,13.542
2010-03-25 13:08:00,13.544,13.546,13.543,13.543
2010-03-25 13:10:00,13.543,13.544,13.543,13.544
2010-03-25 13:12:00,13.542,13.545,13.542,13.544
2010-03-25 13:14:00,13.541,13.542,13.54,13.542
2010-03-25 13:16:00,13.54,13.541,13.539,13.541
2010-03-25 13:18:00,13.54,13.541,13.539,13.54
2010-03-25 13:20:00,13.541,13.542,13.54,13.542
2010-03-25 13:22:00,13.541,13.542,13.54,13.54
2010-03-25 13:24:00,13.541,13.541,13.54,13.54
2010-03-25 13:26:00,13.54,13.541,13.539,13.541
2010-03-25 13:28:00,13.542,13.542,13.54,13.542
2010-03-25 13:30:00,13.544,13.545,13.544,13.544
2010-03-25 13:32:00,13.543,13.546,13.543,13.545
