timestamp,close,high,low,open
2011-12-05 09:00:00,9.783,9.784,9.778,9.784
2011-12-05 09:02:00,9.712,9.776,9.712,9.776
2011-12-05 09:04:00,9.71,9.741,9.681,9.681
2011-12-05 09:06:00,9.677,9.721,9.677,9.716
2011-12-05 09:08:00,9.699,9.761,9.699,9.703
2011-12-05 09:10:00,9.727,9.74,9.727,9.731
2011-12-05 09:12:00,9.699,9.725,9.698,9.725
2011-12-05 09:14:00,9.745,9.749,9.726,9.726
2011-12-05 09:16:00,9.768,9.768,9.743,9.754
2011-12-05 09:18:00,9.778,9.778,9.747,9.778
2011-12-05 09:20:00,9.779,9.787,9.779,9.784
2011-12-05 09:22:00,9.793,9.793,9.776,9.776
2011-12-05 09:24:00,9.804,9.804,9.794,9.798
2011-12-05 09:26:00,9.814,9.814,9.806,9.806
2011-12-05 09:28:00,9.824,9.825,9.818,9.818
2011-12-05 09:30:00,9.827,9.827,9.821,9.827
2011-12-05 09:32:00,9.828,9.83,9.827,9.827
2011-12-05 09:34:00,9.825,9.832,9.825,9.828
2011-12-05 09:36:00,9.821,9.828,9.819,9.828
2011-12-05 09:38:00,9.816,9.819,9.815,9.819
2011-12-05 09:40:00,9.811,9.817,9.811,9.817
2011-12-05 09:42:00,9.808,9.813,9.808,9.812
2011-12-05 09:44:00,9.805,9.81,9.804,9.804
2011-12-05 09:46:00,9.812,9.814,9.809,9.809
2011-12-05 09:48:00,9.816,9.82,9.816,9.817
2011-12-05 09:50:00,9.807,9.818,9.807,9.818
2011-12-05 09:52:00,9.809,9.809,9.805,9.809
2011-12-05 09:54:00,9.809,9.811,9.804,9.804
2011-12-05 09:56:00,9.806,9.811,9.805,9.805
2011-12-05 09:58:00,9.801,9.81,9.798,9.81
2011-12-05 10:00:00,9.803,9.806,9.798,9.801
2011-12-05 10:02:00,9.805,9.811,9.805,9.808
2011-12-05 10:04:00,9.798,9.803,9.798,9.803
2011-12-05 10:06:00,9.793,9.798,9.792,9.798
2011-12-05 10:08:00,9.789,9.793,9.787,9.788
2011-12-05 10:10:00,9.776,9.79,9.776,9.788
2011-12-05 10:12:00,9.779,9.781,9.772,9.778
2011-12-05 10:14:00,9.782,9.782,9.744,9.773
2011-12-05 10:16:00,9.795,9.795,9.786,9.787
2011-12-05 10:18:00,9.794,9.797,9.794,9.794
2011-12-05 10:20:00,9.793,9.797,9.792,9.797
2011-12-05 10:22:00,9.786,9.792,9.785,9.792
2011-12-05 10:24:00,9.779,9.785,9.768,9.785
2011-12-05 10:26:00,9.75,9.779,9.75,9.778
2011-12-05 10:28:00,9.72,9.776,9.72,9.763
2011-12-05 10:30:00,9.708,9.726,9.696,9.726
2011-12-05 10:32:00,9.735,9.736,9.71,9.736
2011-12-05 10:34:00,9.777,9.779,9.757,9.757
2011-12-05 10:36:00,9.788,9.788,9.773,9.773
2011-12-05 10:38:00,9.789,9.791,9.786,9.786
2011-12-05 10:40:00,9.788,9.789,9.785,9.787
2011-12-05 10:42:00,9.788,9.79,9.786,9.79
2011-12-05 10:44:00,9.79,9.794,9.785,9.785
2011-12-05 10:46:00,9.792,9.795,9.787,9.787
2011-12-05 10:48:00,9.798,9.798,9.791,9.791
2011-12-05 10:50:00,9.8,9.8,9.794,9.795
2011-12-05 10:52:00,9.794,9.8,9.794,9.795
2011-12-05 10:54:00,9.802,9.802,9.798,9.798
2011-12-05 10:56:00,9.8,9.801,9.798,9.798
2011-12-05 10:58:00,9.795,9.799,9.795,9.799
2011-12-05 11:00:00,9.803,9.803,9.795,9.8
2011-12-05 11:02:00,9.808,9.809,9.801,9.801
2011-12-05 11:04:00,9.815,9.815,9.804,9.804
2011-12-05 11:06:00,9.811,9.813,9.809,9.813
2011-12-05 11:08:00,9.815,9.815,9.808,9.81
2011-12-05 11:10:00,9.818,9.818,9.813,9.815
2011-12-05 11:12:00,9.815,9.822,9.814,9.82
2011-12-05 11:14:00,9.815,9.815,9.811,9.811
2011-12-05 11:16:00,9.813,9.813,9.809,9.812
2011-12-05 11:18:00,9.817,9.818,9.813,9.813
2011-12-05 11:20:00,9.819,9.82,9.815,9.815
2011-12-05 11:22:00,9.817,9.82,9.813,9.815
2011-12-05 11:24:00,9.821,9.823,9.82,9.821
2011-12-05 11:26:00,9.819,9.825,9.819,9.824
2011-12-05 11:28:00,9.826,9.828,9.82,9.82
2011-12-05 11:30:00,9.83,9.831,9.826,9.826
2011-12-05 11:32:00,9.822,9.827,9.822,9.827
2011-12-05 11:34:00,9.83,9.834,9.825,9.825
2011-12-05 11:36:00,9.827,9.831,9.825,9.829
2011-12-05 11:38:00,9.822,9.828,9.822,9.828
2011-12-05 11:40:00,9.81,9.818,9.81,9.818
2011-12-05 11:42:00,9.813,9.817,9.812,9.815
2011-12-05 11:44:00,9.799,9.81,9.799,9.81
2011-12-05 11:46:00,9.799,9.799,9.793,9.798
2011-12-05 11:48:00,9.802,9.802,9.794,9.798
2011-12-05 11:50:00,9.808,9.808,9.802,9.806
2011-12-05 11:52:00,9.799,9.809,9.799,9.809
2011-12-05 11:54:00,9.802,9.802,9.798,9.798
2011-12-05 11:56:00,9.809,9.809,9.803,9.806
2011-12-05 11:58:00,9.809,9.814,9.809,9.812
2011-12-05 12:00:00,9.813,9.814,9.81,9.811
2011-12-05 12:02:00,9.819,9.819,9.811,9.811
2011-12-05 12:04:00,9.818,9.819,9.815,9.819
2011-12-05 12:06:00,9.81,9.817,9.81,9.816
2011-12-05 12:08:00,9.803,9.806,9.803,9.806
2011-12-05 12:10:00,9.81,9.81,9.806,9.806
2011-12-05 12:12:00,9.818,9.818,9.813,9.814
2011-12-05 12:14:00,9.819,9.819,9.814,9.815
2011-12-05 12:16:00,9.826,9.826,9.819,9.819
2011-12-05 12:18:00,9.831,9.834,9.829,9.829
2011-12-05 12:20:00,9.832,9.832,9.825,9.828
2011-12-05 12:22:00,9.833,9.833,9.831,9.832
2011-12-05 12:24:00,9.819,9.832,9.819,9.832
2011-12-05 12:26:00,9.822,9.827,9.822,9.823
2011-12-05 12:28:00,9.826,9.828,9.817,9.817
2011-12-05 12:30:00,9.832,9.833,9.829,9.829
2011-12-05 12:32:00,9.84,9.84,9.837,9.837
2011-12-05 12:34:00,9.852,9.852,9.844,9.844
2011-12-05 12:36:00,9.841,9.851,9.841,9.851
2011-12-05 12:38:00,9.848,9.848,9.843,9.843
2011-12-05 12:40:00,9.845,9.852,9.845,9.85
2011-12-05 12:42:00,9.847,9.847,9.838,9.842
2011-12-05 12:44:00,9.849,9.857,9.849,9.85
2011-12-05 12:46:00,9.845,9.851,9.845,9.848
2011-12-05 12:48:00,9.837,9.842,9.837,9.842
2011-12-05 12:50:00,9.843,9.848,9.84,9.84
2011-12-05 12:52:00,9.847,9.849,9.841,9.841
2011-12-05 12:54:00,9.843,9.85,9.843,9.85
2011-12-05 12:56:00,9.847,9.848,9.842,9.848
