timestamp,close,high,low,open
2010-10-26 09:00:00,27.025,27.037,27.025,27.037
2010-10-26 09:02:00,27.033,27.033,27.015,27.016
2010-10-26 09:04:00,27.044,27.044,27.032,27.032
2010-10-26 09:06:00,27.064,27.064,27.034,27.034
2010-10-26 09:08:00,27.054,27.065,27.046,27.065
2010-10-26 09:10:00,27.063,27.064,27.052,27.064
2010-10-26 09:12:00,27.036,27.056,27.036,27.056
2010-10-26 09:14:00,27.043,27.051,27.034,27.034
2010-10-26 09:16:00,27.026,27.05,27.026,27.05
2010-10-26 09:18:00,27.013,27.028,27.013,27.028
2010-10-26 09:20:00,27.001,27.009,27.001,27.008
2010-10-26 09:22:00,26.997,27.008,26.992,26.999
2010-10-26 09:24:00,26.988,26.995,26.978,26.995
2010-10-26 09:26:00,27.006,27.012,26.994,26.994
2010-10-26 09:28:00,26.989,27.001,26.989,27.001
2010-10-26 09:30:00,26.988,26.991,26.977,26.991
2010-10-26 09:32:00,26.975,26.985,26.975,26.982
2010-10-26 09:34:00,26.989,26.996,26.974,26.974
2010-10-26 09:36:00,26.98,26.984,26.972,26.981
2010-10-26 09:38:00,26.976,26.982,26.969,26.982
2010-10-26 09:40:00,26.989,26.989,26.981,26.981
2010-10-26 09:42:00,26.991,26.991,26.98,26.986
2010-10-26 09:44:00,27.004,27.004,26.995,26.998
2010-10-26 09:46:00,26.983,26.997,26.983,26.997
2010-10-26 09:48:00,26.977,26.984,26.977,26.984
2010-10-26 09:50:00,26.964,26.98,26.964,26.98
2010-10-26 09:52:00,26.945,26.957,26.941,26.957
2010-10-26 09:54:00,26.952,26.952,26.936,26.936
2010-10-26 09:56:00,26.958,26.959,26.951,26.959
2010-10-26 09:58:00,26.975,26.975,26.964,26.964
2010-10-26 10:00:00,26.977,26.983,26.973,26.973
2010-10-26 10:02:00,26.987,26.988,26.981,26.981
2010-10-26 10:04:00,26.991,26.991,26.978,26.978
2010-10-26 10:06:00,27.015,27.015,26.991,26.991
2010-10-26 10:08:00,26.993,27.017,26.993,27.017
2010-10-26 10:10:00,26.989,26.995,26.989,26.99
2010-10-26 10:12:00,27.004,27.004,26.981,26.981
2010-10-26 10:14:00,27.012,27.013,27.005,27.005
2010-10-26 10:16:00,27.029,27.029,27.008,27.008
2010-10-26 10:18:00,27.017,27.028,27.017,27.024
2010-10-26 10:20:00,27.022,27.022,27.013,27.013
2010-10-26 10:22:00,27.03,27.03,27.021,27.024
2010-10-26 10:24:00,27.03,27.03,27.024,27.026
2010-10-26 10:26:00,27.061,27.061,27.025,27.025
2010-10-26 10:28:00,27.042,27.074,27.042,27.074
2010-10-26 10:30:00,27.088,27.088,27.049,27.049
2010-10-26 10:32:00,27.069,27.087,27.069,27.073
2010-10-26 10:34:00,27.101,27.101,27.077,27.082
2010-10-26 10:36:00,27.077,27.11,27.077,27.11
2010-10-26 10:38:00,27.063,27.064,27.05,27.064
2010-10-26 10:40:00,27.101,27.101,27.071,27.074
2010-10-26 10:42:00,27.106,27.106,27.075,27.087
2010-10-26 10:44:00,27.11,27.126,27.11,27.119
2010-10-26 10:46:00,27.097,27.113,27.097,27.101
2010-10-26 10:48:00,27.078,27.097,27.078,27.089
2010-10-26 10:50:00,27.087,27.094,27.077,27.077
2010-10-26 10:52:00,27.069,27.098,27.069,27.087
2010-10-26 10:54:00,27.086,27.086,27.071,27.084
2010-10-26 10:56:00,27.065,27.077,27.047,27.077
2010-10-26 10:58:00,27.061,27.076,27.053,27.072
2010-10-26 11:00:00,27.064,27.088,27.064,27.076
2010-10-26 11:02:00,27.048,27.054,27.043,27.054
2010-10-26 11:04:00,27.043,27.047,27.034,27.034
2010-10-26 11:06:00,27.04,27.046,27.033,27.043
2010-10-26 11:08:00,27.034,27.034,27.026,27.033
2010-10-26 11:10:00,27.077,27.077,27.047,27.047
2010-10-26 11:12:00,27.077,27.09,27.065,27.09
2010-10-26 11:14:00,27.099,27.099,27.069,27.069
2010-10-26 11:16:00,27.121,27.121,27.099,27.099
2010-10-26 11:18:00,27.148,27.148,27.124,27.124
2010-10-26 11:20:00,27.184,27.184,27.16,27.16
2010-10-26 11:22:00,27.193,27.206,27.188,27.188
2010-10-26 11:24:00,27.151,27.182,27.151,27.182
2010-10-26 11:26:00,27.168,27.168,27.139,27.139
2010-10-26 11:28:00,27.164,27.168,27.155,27.168
2010-10-26 11:30:00,27.17,27.181,27.162,27.174
2010-10-26 11:32:00,27.134,27.164,27.134,27.162
2010-10-26 11:34:00,27.092,27.132,27.092,27.132
2010-10-26 11:36:00,27.121,27.121,27.081,27.081
2010-10-26 11:38:00,27.113,27.118,27.105,27.105
2010-10-26 11:40:00,27.104,27.104,27.09,27.1
2010-10-26 11:42:00,27.125,27.125,27.103,27.103
2010-10-26 11:44:00,27.1,27.136,27.1,27.136
2010-10-26 11:46:00,27.103,27.103,27.087,27.087
2010-10-26 11:48:00,27.108,27.109,27.101,27.107
2010-10-26 11:50:00,27.075,27.101,27.075,27.101
2010-10-26 11:52:00,27.066,27.072,27.048,27.063
2010-10-26 11:54:00,27.049,27.065,27.049,27.061
2010-10-26 11:56:00,27.028,27.039,27.028,27.039
2010-10-26 11:58:00,27.019,27.021,27.015,27.02
2010-10-26 12:00:00,27.018,27.018,27.005,27.013
2010-10-26 12:02:00,27.006,27.015,27.006,27.012
2010-10-26 12:04:00,27.003,27.014,27.002,27.002
2010-10-26 12:06:00,26.99,27.006,26.989,27.006
2010-10-26 12:08:00,26.992,27.003,26.992,26.998
2010-10-26 12:10:00,27.007,27.014,26.997,26.997
2010-10-26 12:12:00,27.024,27.024,27.013,27.013
2010-10-26 12:14:00,27.009,27.017,27.008,27.017
2010-10-26 12:16:00,27.023,27.023,27.006,27.006
2010-10-26 12:18:00,27.017,27.034,27.017,27.028
2010-10-26 12:20:00,27.012,27.026,27.011,27.024
