timestamp,close,high,low,open
2010-07-15 09:00:00,24.716,24.722,24.707,24.72
2010-07-15 09:02:00,24.731,24.731,24.667,24.688
2010-07-15 09:04:00,24.754,24.754,24.725,24.726
2010-07-15 09:06:00,24.735,24.745,24.71,24.745
2010-07-15 09:08:00,24.693,24.735,24.693,24.711
2010-07-15 09:10:00,24.632,24.678,24.632,24.666
2010-07-15 09:12:00,24.525,24.657,24.525,24.657
2010-07-15 09:14:00,24.487,24.541,24.487,24.501
2010-07-15 09:16:00,24.552,24.552,24.463,24.463
2010-07-15 09:18:00,24.544,24.573,24.522,24.522
2010-07-15 09:20:00,24.549,24.578,24.502,24.508
2010-07-15 09:22:00,24.511,24.55,24.473,24.55
2010-07-15 09:24:00,24.548,24.563,24.491,24.491
2010-07-15 09:26:00,24.578,24.591,24.578,24.591
2010-07-15 09:28:00,24.509,24.548,24.509,24.548
2010-07-15 09:30:00,24.444,24.478,24.409,24.478
2010-07-15 09:32:00,24.386,24.407,24.358,24.407
2010-07-15 09:34:00,24.423,24.454,24.397,24.427
2010-07-15 09:36:00,24.375,24.411,24.375,24.402
2010-07-15 09:38:00,24.476,24.476,24.411,24.411
2010-07-15 09:40:00,24.5,24.529,24.482,24.482
2010-07-15 09:42:00,24.566,24.604,24.5,24.5
2010-07-15 09:44:00,24.617,24.638,24.579,24.579
2010-07-15 09:46:00,24.672,24.672,24.61,24.61
2010-07-15 09:48:00,24.636,24.678,24.636,24.674
2010-07-15 09:50:00,24.532,24.61,24.527,24.61
2010-07-15 09:52:00,24.594,24.594,24.545,24.545
2010-07-15 09:54:00,24.537,24.578,24.525,24.578
2010-07-15 09:56:00,24.6,24.6,24.541,24.541
2010-07-15 09:58:00,24.607,24.607,24.553,24.598
2010-07-15 10:00:00,24.626,24.639,24.584,24.584
2010-07-15 10:02:00,24.667,24.683,24.613,24.613
2010-07-15 10:04:00,24.688,24.692,24.655,24.655
2010-07-15 10:06:00,24.639,24.706,24.639,24.706
2010-07-15 10:08:00,24.662,24.679,24.64,24.651
2010-07-15 10:10:00,24.653,24.672,24.639,24.642
2010-07-15 10:12:00,24.6,24.669,24.6,24.636
2010-07-15 10:14:00,24.562,24.623,24.562,24.597
2010-07-15 10:16:00,24.638,24.638,24.546,24.546
2010-07-15 10:18:00,24.695,24.695,24.62,24.62
2010-07-15 10:20:00,24.68,24.712,24.668,24.668
2010-07-15 10:22:00,24.598,24.678,24.598,24.678
2010-07-15 10:24:00,24.521,24.59,24.518,24.565
2010-07-15 10:26:00,24.525,24.539,24.485,24.539
2010-07-15 10:28:00,24.664,24.664,24.542,24.542
2010-07-15 10:30:00,24.726,24.726,24.634,24.634
2010-07-15 10:32:00,24.738,24.758,24.736,24.742
2010-07-15 10:34:00,24.737,24.737,24.723,24.736
2010-07-15 10:36:00,24.737,24.743,24.724,24.734
2010-07-15 10:38:00,24.765,24.765,24.75,24.758
2010-07-15 10:40:00,24.704,24.745,24.701,24.745
2010-07-15 10:42:00,24.731,24.756,24.718,24.718
2010-07-15 10:44:00,24.759,24.764,24.716,24.716
2010-07-15 10:46:00,24.733,24.769,24.733,24.769
2010-07-15 10:48:00,24.723,24.754,24.704,24.754
2010-07-15 10:50:00,24.69,24.721,24.685,24.71
2010-07-15 10:52:00,24.722,24.725,24.716,24.716
2010-07-15 10:54:00,24.681,24.733,24.681,24.71
2010-07-15 10:56:00,24.692,24.692,24.646,24.646
2010-07-15 10:58:00,24.684,24.697,24.664,24.664
2010-07-15 11:00:00,24.713,24.713,24.686,24.698
2010-07-15 11:02:00,24.705,24.726,24.705,24.723
2010-07-15 11:04:00,24.734,24.737,24.668,24.668
2010-07-15 11:06:00,24.73,24.73,24.705,24.726
2010-07-15 11:08:00,24.75,24.752,24.734,24.75
2010-07-15 11:10:00,24.747,24.756,24.726,24.748
2010-07-15 11:12:00,24.676,24.728,24.676,24.728
2010-07-15 11:14:00,24.628,24.681,24.617,24.649
2010-07-15 11:16:00,24.634,24.634,24.602,24.602
2010-07-15 11:18:00,24.722,24.729,24.674,24.674
2010-07-15 11:20:00,24.772,24.772,24.735,24.735
2010-07-15 11:22:00,24.804,24.811,24.781,24.781
2010-07-15 11:24:00,24.776,24.817,24.776,24.811
2010-07-15 11:26:00,24.791,24.809,24.791,24.794
2010-07-15 11:28:00,24.788,24.801,24.772,24.772
2010-07-15 11:30:00,24.779,24.805,24.779,24.805
2010-07-15 11:32:00,24.826,24.826,24.786,24.786
2010-07-15 11:34:00,24.831,24.835,24.815,24.821
2010-07-15 11:36:00,24.827,24.847,24.827,24.833
2010-07-15 11:38:00,24.791,24.848,24.791,24.848
2010-07-15 11:40:00,24.764,24.786,24.764,24.786
2010-07-15 11:42:00,24.743,24.773,24.743,24.769
2010-07-15 11:44:00,24.791,24.795,24.743,24.743
2010-07-15 11:46:00,24.799,24.799,24.758,24.777
2010-07-15 11:48:00,24.783,24.82,24.783,24.805
2010-07-15 11:50:00,24.757,24.802,24.757,24.794
2010-07-15 11:52:00,24.793,24.793,24.759,24.759
2010-07-15 11:54:00,24.831,24.831,24.801,24.809
2010-07-15 11:56:00,24.771,24.815,24.771,24.815
2010-07-15 11:58:00,24.758,24.774,24.752,24.774
2010-07-15 12:00:00,24.805,24.805,24.768,24.78
2010-07-15 12:02:00,24.777,24.811,24.777,24.791
2010-07-15 12:04:00,24.733,24.789,24.733,24.788
2010-07-15 12:06:00,24.708,24.736,24.708,24.736
2010-07-15 12:08:00,24.685,24.736,24.685,24.736
2010-07-15 12:10:00,24.627,24.684,24.612,24.684
2010-07-15 12:12:00,24.661,24.672,24.632,24.665
2010-07-15 12:14:00,24.714,24.727,24.688,24.7
2010-07-15 12:16:00,24.692,24.722,24.681,24.719
2010-07-15 12:18:00,24.62,24.693,24.62,24.693
2010-07-15 12:20:00,24.633,24.695,24.612,24.612
2010-07-15 12:22:00,24.564,24.619,24.564,24.619
2010-07-15 12:24:00,24.505,24.558,24.505,24.539
2010-07-15 12:26:00,24.591,24.591,24.519,24.519
2010-07-15 12:28:00,24.588,24.632,24.588,24.632
2010-07-15 12:30:00,24.557,24.61,24.554,24.61
2010-07-15 12:32:00,24.474,24.532,24.451,24.532
2010-07-15 12:34:00,24.463,24.488,24.449,24.45
2010-07-15 12:36:00,24.43,24.463,24.386,24.463
2010-07-15 12:38:00,24.44,24.46,24.44,24.442
2010-07-15 12:40:00,24.472,24.472,24.412,24.412
2010-07-15 12:42:00,24.471,24.471,24.431,24.431
2010-07-15 12:44:00,24.461,24.481,24.451,24.451
2010-07-15 12:46:00,24.534,24.534,24.473,24.473
2010-07-15 12:48:00,24.554,24.558,24.507,24.507
2010-07-15 12:50:00,24.566,24.568,24.538,24.538
2010-07-15 12:52:00,24.662,24.662,24.58,24.588
2010-07-15 12:54:00,24.645,24.66,24.634,24.643
2010-07-15 12:56:00,24.658,24.689,24.633,24.633
2010-07-15 12:58:00,24.697,24.698,24.664,24.698
2010-07-15 13:00:00,24.726,24.741,24.726,24.727
2010-07-15 13:02:00,24.768,24.768,24.73,24.73
2010-07-15 13:04:00,24.787,24.787,24.772,24.781
2010-07-15 13:06:00,24.79,24.813,24.79,24.798
2010-07-15 13:08:00,24.848,24.848,24.794,24.794
2010-07-15 13:10:00,24.83,24.848,24.83,24.841
2010-07-15 13:12:00,24.836,24.844,24.827,24.831
2010-07-15 13:14:00,24.851,24.852,24.836,24.852
2010-07-15 13:16:00,24.848,24.848,24.833,24.847
2010-07-15 13:18:00,24.9,24.9,24.871,24.871
2010-07-15 13:20:00,24.912,24.912,24.89,24.901
2010-07-15 13:22:00,24.923,24.923,24.905,24.905
2010-07-15 13:24:00,24.959,24.959,24.933,24.933
2010-07-15 13:26:00,24.947,24.956,24.947,24.955
2010-07-15 13:28:00,24.929,24.935,24.925,24.935
2010-07-15 13:30:00,24.923,24.939,24.923,24.939
2010-07-15 13:32:00,24.903,24.922,24.903,24.922
2010-07-15 13:34:00,24.893,24.895,24.883,24.895
2010-07-15 13:36:00,24.876,24.899,24.876,24.899
2010-07-15 13:38:00,24.868,24.868,24.843,24.864
2010-07-15 13:40:00,24.885,24.894,24.875,24.875
2010-07-15 13:42:00,24.862,24.891,24.862,24.891
2010-07-15 13:44:00,24.86,24.879,24.86,24.865
2010-07-15 13:46:00,24.889,24.889,24.871,24.876
2010-07-15 13:48:00,24.901,24.905,24.894,24.894
2010-07-15 13:50:00,24.899,24.917,24.899,24.91
2010-07-15 13:52:00,24.885,24.888,24.876,24.888
2010-07-15 13:54:00,24.84,24.877,24.84,24.877
2010-07-15 13:56:00,24.874,24.874,24.841,24.849
2010-07-15 13:58:00,24.853,24.876,24.853,24.876
2010-07-15 14:00:00,24.835,24.847,24.835,24.843
2010-07-15 14:02:00,24.829,24.83,24.809,24.824
2010-07-15 14:04:00,24.815,24.816,24.808,24.816
2010-07-15 14:06:00,24.749,24.807,24.749,24.807
2010-07-15 14:08:00,24.714,24.742,24.714,24.741
2010-07-15 14:10:00,24.692,24.737,24.692,24.73
2010-07-15 14:12:00,24.717,24.723,24.657,24.657
2010-07-15 14:14:00,24.648,24.727,24.648,24.727
2010-07-15 14:16:00,24.76,24.76,24.684,24.684
2010-07-15 14:18:00,24.784,24.784,24.761,24.761
2010-07-15 14:20:00,24.803,24.806,24.79,24.802
2010-07-15 14:22:00,24.847,24.848,24.812,24.812
2010-07-15 14:24:00,24.842,24.86,24.842,24.844
2010-07-15 14:26:00,24.864,24.865,24.858,24.858
2010-07-15 14:28:00,24.873,24.888,24.873,24.875
2010-07-15 14:30:00,24.855,24.873,24.846,24.855
2010-07-15 14:32:00,24.857,24.877,24.857,24.866
2010-07-15 14:34:00,24.85,24.85,24.832,24.836
2010-07-15 14:36:00,24.805,24.838,24.805,24.835
2010-07-15 14:38:00,24.83,24.83,24.789,24.803
2010-07-15 14:40:00,24.807,24.815,24.786,24.815
2010-07-15 14:42:00,24.843,24.845,24.812,24.812
2010-07-15 14:44:00,24.844,24.844,24.833,24.833
2010-07-15 14:46:00,24.853,24.855,24.825,24.836
2010-07-15 14:48:00,24.892,24.892,24.852,24.852
2010-07-15 14:50:00,24.872,24.903,24.872,24.903
2010-07-15 14:52:00,24.825,24.855,24.825,24.852
2010-07-15 14:54:00,24.853,24.856,24.829,24.829
2010-07-15 14:56:00,24.852,24.871,24.847,24.854
2010-07-15 14:58:00,24.86,24.877,24.853,24.861
2010-07-15 15:00:00,24.844,24.848,24.838,24.84
2010-07-15 15:02:00,24.849,24.849,24.82,24.829
2010-07-15 15:04:00,24.881,24.881,24.869,24.869
2010-07-15 15:06:00,24.892,24.897,24.882,24.885
2010-07-15 15:08:00,24.902,24.902,24.882,24.887
2010-07-15 15:10:00,24.93,24.93,24.914,24.914
2010-07-15 15:12:00,24.919,24.94,24.919,24.939
2010-07-15 15:14:00,24.889,24.907,24.889,24.907
2010-07-15 15:16:00,24.878,24.9,24.878,24.891
2010-07-15 15:18:00,24.884,24.894,24.871,24.871
2010-07-15 15:20:00,24.885,24.893,24.881,24.881
2010-07-15 15:22:00,24.907,24.907,24.881,24.884
2010-07-15 15:24:00,24.89,24.91,24.89,24.899
2010-07-15 15:26:00,24.882,24.903,24.882,24.903
2010-07-15 15:28:00,24.888,24.901,24.888,24.889
2010-07-15 15:30:00,24.888,24.888,24.875,24.885
2010-07-15 15:32:00,24.876,24.893,24.876,24.883
2010-07-15 15:34:00,24.876,24.876,24.856,24.873
2010-07-15 15:36:00,24.852,24.877,24.852,24.877
2010-07-15 15:38:00,24.821,24.85,24.821,24.836
2010-07-15 15:40:00,24.81,24.827,24.809,24.809
2010-07-15 15:42:00,24.852,24.852,24.827,24.827
2010-07-15 15:44:00,24.802,24.853,24.802,24.853
