timestamp,close,high,low,open
2010-08-05 09:00:00,26.356,26.383,26.349,26.383
2010-08-05 09:02:00,26.351,26.355,26.34,26.34
2010-08-05 09:04:00,26.361,26.377,26.344,26.368
2010-08-05 09:06:00,26.362,26.369,26.351,26.369
2010-08-05 09:08:00,26.381,26.381,26.343,26.347
2010-08-05 09:10:00,26.346,26.374,26.337,26.374
2010-08-05 09:12:00,26.318,26.351,26.318,26.35
2010-08-05 09:14:00,26.311,26.333,26.311,26.333
2010-08-05 09:16:00,26.315,26.333,26.304,26.304
2010-08-05 09:18:00,26.355,26.363,26.332,26.332
2010-08-05 09:20:00,26.333,26.362,26.333,26.36
2010-08-05 09:22:00,26.306,26.332,26.297,26.328
2010-08-05 09:24:00,26.348,26.355,26.312,26.312
2010-08-05 09:26:00,26.333,26.352,26.333,26.352
2010-08-05 09:28:00,26.388,26.388,26.343,26.343
2010-08-05 09:30:00,26.414,26.423,26.4,26.4
2010-08-05 09:32:00,26.398,26.407,26.397,26.403
2010-08-05 09:34:00,26.393,26.398,26.388,26.393
2010-08-05 09:36:00,26.396,26.404,26.392,26.392
2010-08-05 09:38:00,26.384,26.404,26.381,26.404
2010-08-05 09:40:00,26.353,26.389,26.353,26.387
2010-08-05 09:42:00,26.339,26.365,26.339,26.342
2010-08-05 09:44:00,26.291,26.32,26.286,26.32
2010-08-05 09:46:00,26.276,26.294,26.268,26.294
2010-08-05 09:48:00,26.325,26.325,26.282,26.282
2010-08-05 09:50:00,26.324,26.324,26.303,26.309
2010-08-05 09:52:00,26.319,26.334,26.319,26.322
2010-08-05 09:54:00,26.323,26.343,26.318,26.325
2010-08-05 09:56:00,26.306,26.324,26.306,26.318
2010-08-05 09:58:00,26.344,26.344,26.313,26.328
2010-08-05 10:00:00,26.326,26.362,26.326,26.362
2010-08-05 10:02:00,26.315,26.334,26.315,26.334
2010-08-05 10:04:00,26.337,26.345,26.318,26.337
2010-08-05 10:06:00,26.388,26.388,26.324,26.324
2010-08-05 10:08:00,26.399,26.404,26.389,26.389
2010-08-05 10:10:00,26.392,26.4,26.392,26.4
2010-08-05 10:12:00,26.406,26.409,26.401,26.404
2010-08-05 10:14:00,26.418,26.419,26.403,26.403
2010-08-05 10:16:00,26.409,26.415,26.405,26.415
2010-08-05 10:18:00,26.412,26.414,26.404,26.406
2010-08-05 10:20:00,26.393,26.41,26.393,26.406
2010-08-05 10:22:00,26.379,26.387,26.374,26.386
2010-08-05 10:24:00,26.367,26.384,26.35,26.363
2010-08-05 10:26:00,26.406,26.406,26.381,26.381
2010-08-05 10:28:00,26.42,26.425,26.404,26.409
2010-08-05 10:30:00,26.413,26.422,26.413,26.421
2010-08-05 10:32:00,26.415,26.423,26.411,26.418
2010-08-05 10:34:00,26.403,26.413,26.401,26.41
2010-08-05 10:36:00,26.414,26.418,26.403,26.411
2010-08-05 10:38:00,26.437,26.437,26.42,26.42
2010-08-05 10:40:00,26.431,26.444,26.428,26.444
2010-08-05 10:42:00,26.41,26.423,26.408,26.423
2010-08-05 10:44:00,26.412,26.427,26.412,26.415
2010-08-05 10:46:00,26.396,26.409,26.392,26.409
2010-08-05 10:48:00,26.389,26.409,26.389,26.403
2010-08-05 10:50:00,26.386,26.397,26.378,26.397
2010-08-05 10:52:00,26.35,26.383,26.35,26.383
2010-08-05 10:54:00,26.383,26.388,26.351,26.351
2010-08-05 10:56:00,26.385,26.385,26.357,26.371
2010-08-05 10:58:00,26.351,26.371,26.338,26.371
2010-08-05 11:00:00,26.384,26.384,26.362,26.366
2010-08-05 11:02:00,26.391,26.391,26.374,26.389
2010-08-05 11:04:00,26.365,26.385,26.365,26.385
2010-08-05 11:06:00,26.392,26.392,26.36,26.36
2010-08-05 11:08:00,26.391,26.397,26.39,26.394
2010-08-05 11:10:00,26.419,26.419,26.402,26.402
2010-08-05 11:12:00,26.418,26.429,26.418,26.419
2010-08-05 11:14:00,26.421,26.422,26.414,26.419
2010-08-05 11:16:00,26.421,26.421,26.41,26.417
2010-08-05 11:18:00,26.426,26.426,26.415,26.418
2010-08-05 11:20:00,26.456,26.456,26.434,26.434
2010-08-05 11:22:00,26.477,26.477,26.452,26.452
2010-08-05 11:24:00,26.47,26.488,26.468,26.478
2010-08-05 11:26:00,26.457,26.467,26.446,26.467
2010-08-05 11:28:00,26.45,26.45,26.444,26.447
2010-08-05 11:30:00,26.443,26.448,26.439,26.439
2010-08-05 11:32:00,26.443,26.444,26.432,26.444
2010-08-05 11:34:00,26.47,26.47,26.443,26.443
2010-08-05 11:36:00,26.481,26.49,26.462,26.462
2010-08-05 11:38:00,26.483,26.483,26.463,26.472
2010-08-05 11:40:00,26.5,26.5,26.482,26.482
2010-08-05 11:42:00,26.51,26.51,26.491,26.491
2010-08-05 11:44:00,26.517,26.525,26.517,26.52
2010-08-05 11:46:00,26.515,26.522,26.509,26.522
2010-08-05 11:48:00,26.499,26.52,26.499,26.52
2010-08-05 11:50:00,26.529,26.529,26.495,26.495
2010-08-05 11:52:00,26.513,26.533,26.513,26.533
2010-08-05 11:54:00,26.51,26.512,26.501,26.502
2010-08-05 11:56:00,26.523,26.527,26.51,26.51
2010-08-05 11:58:00,26.542,26.542,26.53,26.53
2010-08-05 12:00:00,26.541,26.541,26.526,26.537
