timestamp,close,high,low,open
2011-01-03 09:00:00,27.263,27.263,27.252,27.255
2011-01-03 09:02:00,27.292,27.304,27.28,27.28
2011-01-03 09:04:00,27.249,27.272,27.249,27.272
2011-01-03 09:06:00,27.269,27.269,27.246,27.246
2011-01-03 09:08:00,27.32,27.327,27.282,27.282
2011-01-03 09:10:00,27.322,27.322,27.305,27.31
2011-01-03 09:12:00,27.302,27.319,27.298,27.318
2011-01-03 09:14:00,27.311,27.318,27.293,27.293
2011-01-03 09:16:00,27.253,27.29,27.253,27.29
2011-01-03 09:18:00,27.238,27.248,27.238,27.248
2011-01-03 09:20:00,27.226,27.233,27.226,27.232
2011-01-03 09:22:00,27.232,27.233,27.226,27.226
2011-01-03 09:24:00,27.246,27.246,27.237,27.238
2011-01-03 09:26:00,27.239,27.244,27.236,27.241
2011-01-03 09:28:00,27.238,27.245,27.236,27.245
2011-01-03 09:30:00,27.235,27.241,27.235,27.24
2011-01-03 09:32:00,27.247,27.248,27.236,27.236
2011-01-03 09:34:00,27.266,27.278,27.25,27.25
2011-01-03 09:36:00,27.25,27.265,27.249,27.265
2011-01-03 09:38:00,27.268,27.284,27.255,27.255
2011-01-03 09:40:00,27.253,27.287,27.253,27.281
2011-01-03 09:42:00,27.251,27.251,27.24,27.246
2011-01-03 09:44:00,27.253,27.265,27.253,27.26
2011-01-03 09:46:00,27.238,27.253,27.238,27.253
2011-01-03 09:48:00,27.217,27.237,27.217,27.237
2011-01-03 09:50:00,27.224,27.224,27.212,27.215
2011-01-03 09:52:00,27.226,27.23,27.226,27.23
2011-01-03 09:54:00,27.228,27.228,27.218,27.221
2011-01-03 09:56:00,27.226,27.227,27.224,27.227
2011-01-03 09:58:00,27.208,27.229,27.208,27.229
2011-01-03 10:00:00,27.199,27.214,27.199,27.214
2011-01-03 10:02:00,27.187,27.199,27.187,27.195
2011-01-03 10:04:00,27.187,27.19,27.183,27.19
2011-01-03 10:06:00,27.192,27.193,27.187,27.191
2011-01-03 10:08:00,27.207,27.207,27.193,27.198
2011-01-03 10:10:00,27.214,27.219,27.213,27.214
2011-01-03 10:12:00,27.212,27.215,27.206,27.206
2011-01-03 10:14:00,27.224,27.224,27.21,27.21
2011-01-03 10:16:00,27.232,27.232,27.223,27.223
2011-01-03 10:18:00,27.234,27.238,27.234,27.238
2011-01-03 10:20:00,27.226,27.232,27.226,27.232
2011-01-03 10:22:00,27.226,27.23,27.223,27.229
2011-01-03 10:24:00,27.229,27.231,27.22,27.22
2011-01-03 10:26:00,27.24,27.24,27.226,27.226
2011-01-03 10:28:00,27.233,27.24,27.231,27.24
2011-01-03 10:30:00,27.224,27.232,27.219,27.232
2011-01-03 10:32:00,27.239,27.239,27.226,27.23
2011-01-03 10:34:00,27.258,27.258,27.246,27.246
2011-01-03 10:36:00,27.27,27.277,27.253,27.259
2011-01-03 10:38:00,27.28,27.281,27.254,27.281
2011-01-03 10:40:00,27.276,27.293,27.258,27.279
2011-01-03 10:42:00,27.284,27.303,27.264,27.29
2011-01-03 10:44:00,27.253,27.283,27.253,27.283
2011-01-03 10:46:00,27.235,27.245,27.235,27.245
2011-01-03 10:48:00,27.223,27.235,27.223,27.234
2011-01-03 10:50:00,27.227,27.227,27.221,27.223
2011-01-03 10:52:00,27.238,27.238,27.223,27.229
2011-01-03 10:54:00,27.227,27.237,27.227,27.237
2011-01-03 10:56:00,27.245,27.245,27.231,27.231
2011-01-03 10:58:00,27.241,27.248,27.236,27.248
2011-01-03 11:00:00,27.245,27.245,27.229,27.236
2011-01-03 11:02:00,27.241,27.259,27.241,27.25
2011-01-03 11:04:00,27.239,27.246,27.239,27.241
2011-01-03 11:06:00,27.232,27.244,27.231,27.244
2011-01-03 11:08:00,27.237,27.237,27.227,27.227
2011-01-03 11:10:00,27.23,27.24,27.227,27.24
2011-01-03 11:12:00,27.233,27.236,27.227,27.236
2011-01-03 11:14:00,27.233,27.233,27.228,27.233
2011-01-03 11:16:00,27.237,27.24,27.236,27.239
2011-01-03 11:18:00,27.244,27.245,27.242,27.242
2011-01-03 11:20:00,27.246,27.248,27.24,27.248
2011-01-03 11:22:00,27.248,27.248,27.244,27.245
2011-01-03 11:24:00,27.253,27.253,27.246,27.253
2011-01-03 11:26:00,27.254,27.267,27.25,27.267
2011-01-03 11:28:00,27.24,27.259,27.24,27.259
2011-01-03 11:30:00,27.22,27.235,27.22,27.235
2011-01-03 11:32:00,27.224,27.224,27.22,27.22
2011-01-03 11:34:00,27.216,27.218,27.209,27.218
2011-01-03 11:36:00,27.218,27.22,27.211,27.211
2011-01-03 11:38:00,27.242,27.242,27.224,27.224
2011-01-03 11:40:00,27.237,27.24,27.232,27.235
2011-01-03 11:42:00,27.237,27.24,27.231,27.231
2011-01-03 11:44:00,27.232,27.232,27.23,27.23
2011-01-03 11:46:00,27.245,27.245,27.238,27.238
2011-01-03 11:48:00,27.249,27.249,27.243,27.244
2011-01-03 11:50:00,27.248,27.249,27.245,27.249
2011-01-03 11:52:00,27.245,27.253,27.245,27.248
2011-01-03 11:54:00,27.233,27.248,27.233,27.248
2011-01-03 11:56:00,27.246,27.246,27.231,27.232
2011-01-03 11:58:00,27.248,27.252,27.244,27.244
2011-01-03 12:00:00,27.282,27.294,27.254,27.254
2011-01-03 12:02:00,27.281,27.301,27.26,27.301
2011-01-03 12:04:00,27.316,27.316,27.278,27.278
2011-01-03 12:06:00,27.35,27.35,27.321,27.324
2011-01-03 12:08:00,27.333,27.345,27.325,27.345
2011-01-03 12:10:00,27.353,27.353,27.314,27.314
2011-01-03 12:12:00,27.331,27.345,27.321,27.345
2011-01-03 12:14:00,27.34,27.34,27.298,27.318
2011-01-03 12:16:00,27.346,27.372,27.346,27.353
2011-01-03 12:18:00,27.324,27.367,27.324,27.367
2011-01-03 12:20:00,27.332,27.332,27.306,27.31
2011-01-03 12:22:00,27.321,27.359,27.321,27.327
2011-01-03 12:24:00,27.317,27.341,27.317,27.327
2011-01-03 12:26:00,27.271,27.299,27.271,27.299
2011-01-03 12:28:00,27.248,27.255,27.247,27.254
2011-01-03 12:30:00,27.238,27.248,27.238,27.248
2011-01-03 12:32:00,27.251,27.251,27.234,27.234
2011-01-03 12:34:00,27.249,27.253,27.246,27.253
2011-01-03 12:36:00,27.245,27.248,27.239,27.248
2011-01-03 12:38:00,27.252,27.252,27.243,27.243
2011-01-03 12:40:00,27.24,27.255,27.24,27.255
2011-01-03 12:42:00,27.232,27.239,27.226,27.239
2011-01-03 12:44:00,27.223,27.233,27.222,27.233
2011-01-03 12:46:00,27.213,27.219,27.213,27.217
2011-01-03 12:48:00,27.216,27.216,27.21,27.214
2011-01-03 12:50:00,27.211,27.215,27.207,27.209
2011-01-03 12:52:00,27.204,27.21,27.204,27.206
2011-01-03 12:54:00,27.196,27.2,27.195,27.2
2011-01-03 12:56:00,27.193,27.206,27.193,27.199
2011-01-03 12:58:00,27.183,27.194,27.183,27.194
2011-01-03 13:00:00,27.171,27.181,27.171,27.179
2011-01-03 13:02:00,27.169,27.169,27.163,27.166
2011-01-03 13:04:00,27.194,27.194,27.175,27.175
2011-01-03 13:06:00,27.193,27.2,27.189,27.2
2011-01-03 13:08:00,27.201,27.201,27.186,27.186
2011-01-03 13:10:00,27.195,27.199,27.194,27.196
2011-01-03 13:12:00,27.204,27.211,27.198,27.198
2011-01-03 13:14:00,27.201,27.202,27.198,27.202
2011-01-03 13:16:00,27.189,27.198,27.189,27.198
2011-01-03 13:18:00,27.201,27.201,27.19,27.19
2011-01-03 13:20:00,27.196,27.196,27.187,27.195
2011-01-03 13:22:00,27.187,27.192,27.187,27.192
2011-01-03 13:24:00,27.181,27.186,27.181,27.182
2011-01-03 13:26:00,27.179,27.184,27.177,27.177
2011-01-03 13:28:00,27.183,27.188,27.183,27.185
2011-01-03 13:30:00,27.185,27.185,27.179,27.181
2011-01-03 13:32:00,27.193,27.194,27.19,27.19
2011-01-03 13:34:00,27.189,27.199,27.189,27.199
2011-01-03 13:36:00,27.176,27.189,27.176,27.186
2011-01-03 13:38:00,27.168,27.176,27.168,27.176
2011-01-03 13:40:00,27.164,27.17,27.162,27.168
2011-01-03 13:42:00,27.151,27.163,27.151,27.163
2011-01-03 13:44:00,27.17,27.17,27.154,27.154
2011-01-03 13:46:00,27.176,27.176,27.162,27.165
2011-01-03 13:48:00,27.178,27.183,27.173,27.173
2011-01-03 13:50:00,27.185,27.187,27.181,27.181
2011-01-03 13:52:00,27.195,27.195,27.186,27.186
2011-01-03 13:54:00,27.192,27.192,27.183,27.189
2011-01-03 13:56:00,27.188,27.197,27.185,27.197
2011-01-03 13:58:00,27.183,27.184,27.178,27.184
2011-01-03 14:00:00,27.191,27.195,27.186,27.186
2011-01-03 14:02:00,27.173,27.195,27.173,27.195
2011-01-03 14:04:00,27.165,27.18,27.165,27.175
2011-01-03 14:06:00,27.152,27.159,27.152,27.158
2011-01-03 14:08:00,27.151,27.155,27.147,27.149
2011-01-03 14:10:00,27.165,27.165,27.157,27.157
2011-01-03 14:12:00,27.154,27.162,27.154,27.161
2011-01-03 14:14:00,27.157,27.164,27.157,27.158
2011-01-03 14:16:00,27.17,27.174,27.161,27.161
2011-01-03 14:18:00,27.169,27.178,27.169,27.169
2011-01-03 14:20:00,27.174,27.178,27.172,27.174
2011-01-03 14:22:00,27.17,27.178,27.17,27.178
2011-01-03 14:24:00,27.172,27.177,27.169,27.174
2011-01-03 14:26:00,27.185,27.185,27.175,27.175
2011-01-03 14:28:00,27.189,27.189,27.183,27.183
2011-01-03 14:30:00,27.191,27.197,27.19,27.191
2011-01-03 14:32:00,27.2,27.206,27.197,27.197
2011-01-03 14:34:00,27.221,27.221,27.207,27.207
2011-01-03 14:36:00,27.221,27.221,27.216,27.219
2011-01-03 14:38:00,27.221,27.226,27.215,27.224
2011-01-03 14:40:00,27.211,27.221,27.211,27.221
2011-01-03 14:42:00,27.21,27.217,27.21,27.213
2011-01-03 14:44:00,27.192,27.204,27.192,27.204
2011-01-03 14:46:00,27.208,27.21,27.198,27.198
2011-01-03 14:48:00,27.221,27.221,27.214,27.214
2011-01-03 14:50:00,27.206,27.214,27.206,27.214
2011-01-03 14:52:00,27.202,27.216,27.202,27.212
2011-01-03 14:54:00,27.205,27.206,27.199,27.203
2011-01-03 14:56:00,27.212,27.212,27.204,27.206
2011-01-03 14:58:00,27.209,27.223,27.209,27.217
2011-01-03 15:00:00,27.214,27.214,27.207,27.208
2011-01-03 15:02:00,27.213,27.213,27.206,27.212
2011-01-03 15:04:00,27.217,27.219,27.214,27.219
2011-01-03 15:06:00,27.215,27.215,27.208,27.215
2011-01-03 15:08:00,27.219,27.227,27.219,27.22
2011-01-03 15:10:00,27.226,27.233,27.225,27.225
2011-01-03 15:12:00,27.23,27.235,27.228,27.228
2011-01-03 15:14:00,27.23,27.23,27.226,27.226
2011-01-03 15:16:00,27.233,27.233,27.227,27.232
2011-01-03 15:18:00,27.24,27.24,27.231,27.235
2011-01-03 15:20:00,27.223,27.244,27.223,27.244
2011-01-03 15:22:00,27.219,27.222,27.215,27.221
2011-01-03 15:24:00,27.228,27.231,27.226,27.226
2011-01-03 15:26:00,27.233,27.233,27.228,27.229
2011-01-03 15:28:00,27.233,27.239,27.233,27.236
2011-01-03 15:30:00,27.223,27.23,27.222,27.23
2011-01-03 15:32:00,27.233,27.235,27.228,27.228
2011-01-03 15:34:00,27.232,27.239,27.227,27.227
2011-01-03 15:36:00,27.238,27.238,27.231,27.237
2011-01-03 15:38:00,27.243,27.247,27.239,27.24
2011-01-03 15:40:00,27.245,27.247,27.238,27.245
2011-01-03 15:42:00,27.242,27.246,27.238,27.238
2011-01-03 15:44:00,27.231,27.243,27.231,27.243
2011-01-03 15:46:00,27.233,27.238,27.233,27.236
2011-01-03 15:48:00,27.22,27.235,27.22,27.235
2011-01-03 15:50:00,27.212,27.222,27.212,27.222
2011-01-03 15:52:00,27.224,27.229,27.217,27.217
2011-01-03 15:54:00,27.225,27.231,27.225,27.231
2011-01-03 15:56:00,27.21,27.224,27.21,27.223
2011-01-03 15:58:00,27.22,27.225,27.217,27.217
2011-01-03 16:00:00,27.234,27.234,27.222,27.225
2011-01-03 16:02:00,27.242,27.242,27.231,27.231
2011-01-03 16:04:00,27.26,27.26,27.243,27.249
2011-01-03 16:06:00,27.271,27.274,27.252,27.252
2011-01-03 16:08:00,27.289,27.289,27.256,27.256
2011-01-03 16:10:00,27.289,27.297,27.267,27.297
2011-01-03 16:12:00,27.361,27.361,27.309,27.309
2011-01-03 16:14:00,27.327,27.359,27.327,27.359
2011-01-03 16:16:00,27.332,27.34,27.318,27.318
2011-01-03 16:18:00,27.392,27.392,27.346,27.346
2011-01-03 16:20:00,27.423,27.433,27.407,27.407
2011-01-03 16:22:00,27.476,27.476,27.424,27.424
2011-01-03 16:24:00,27.486,27.486,27.464,27.464
2011-01-03 16:26:00,27.522,27.522,27.466,27.466
2011-01-03 16:28:00,27.543,27.557,27.521,27.521
2011-01-03 16:30:00,27.647,27.647,27.538,27.545
2011-01-03 16:32:00,27.808,27.851,27.699,27.699
2011-01-03 16:34:00,27.767,27.776,27.683,27.705
2011-01-03 16:36:00,27.785,27.785,27.701,27.774
2011-01-03 16:38:00,27.594,27.825,27.594,27.82
2011-01-03 16:40:00,27.552,27.554,27.539,27.547
2011-01-03 16:42:00,27.722,27.729,27.609,27.609
2011-01-03 16:44:00,27.698,27.715,27.616,27.665
2011-01-03 16:46:00,27.713,27.713,27.596,27.684
2011-01-03 16:48:00,27.612,27.612,27.547,27.612
2011-01-03 16:50:00,27.563,27.62,27.563,27.62
