timestamp,close,high,low,open
2011-01-31 09:00:00,15.818,15.826,15.818,15.82
2011-01-31 09:02:00,15.838,15.838,15.814,15.814
2011-01-31 09:04:00,15.864,15.864,15.846,15.846
2011-01-31 09:06:00,15.83,15.849,15.828,15.849
2011-01-31 09:08:00,15.868,15.873,15.844,15.844
2011-01-31 09:10:00,15.891,15.892,15.883,15.884
2011-01-31 09:12:00,15.861,15.897,15.861,15.897
2011-01-31 09:14:00,15.873,15.873,15.85,15.865
2011-01-31 09:16:00,15.917,15.917,15.889,15.889
2011-01-31 09:18:00,15.904,15.906,15.896,15.906
2011-01-31 09:20:00,15.853,15.894,15.853,15.894
2011-01-31 09:22:00,15.837,15.859,15.837,15.845
2011-01-31 09:24:00,15.843,15.857,15.826,15.826
2011-01-31 09:26:00,15.812,15.832,15.812,15.832
2011-01-31 09:28:00,15.82,15.82,15.812,15.812
2011-01-31 09:30:00,15.813,15.828,15.813,15.828
2011-01-31 09:32:00,15.812,15.817,15.81,15.817
2011-01-31 09:34:00,15.813,15.816,15.811,15.811
2011-01-31 09:36:00,15.82,15.832,15.813,15.813
2011-01-31 09:38:00,15.817,15.82,15.816,15.816
2011-01-31 09:40:00,15.814,15.817,15.813,15.815
2011-01-31 09:42:00,15.811,15.817,15.811,15.816
2011-01-31 09:44:00,15.804,15.808,15.804,15.808
2011-01-31 09:46:00,15.805,15.811,15.805,15.808
2011-01-31 09:48:00,15.802,15.807,15.802,15.806
2011-01-31 09:50:00,15.792,15.801,15.792,15.801
2011-01-31 09:52:00,15.795,15.795,15.79,15.79
2011-01-31 09:54:00,15.792,15.793,15.79,15.792
2011-01-31 09:56:00,15.797,15.798,15.793,15.793
2011-01-31 09:58:00,15.794,15.798,15.794,15.794
2011-01-31 10:00:00,15.797,15.797,15.792,15.792
2011-01-31 10:02:00,15.795,15.798,15.795,15.796
2011-01-31 10:04:00,15.797,15.797,15.793,15.796
2011-01-31 10:06:00,15.804,15.804,15.797,15.797
2011-01-31 10:08:00,15.808,15.808,15.804,15.808
2011-01-31 10:10:00,15.816,15.817,15.811,15.812
2011-01-31 10:12:00,15.807,15.813,15.807,15.813
2011-01-31 10:14:00,15.814,15.814,15.805,15.805
2011-01-31 10:16:00,15.819,15.825,15.816,15.816
2011-01-31 10:18:00,15.866,15.866,15.818,15.818
2011-01-31 10:20:00,15.856,15.856,15.84,15.852
2011-01-31 10:22:00,15.873,15.873,15.843,15.843
2011-01-31 10:24:00,15.922,15.93,15.885,15.885
2011-01-31 10:26:00,15.918,15.925,15.915,15.925
2011-01-31 10:28:00,15.915,15.917,15.897,15.906
2011-01-31 10:30:00,15.936,15.936,15.93,15.931
2011-01-31 10:32:00,15.955,15.958,15.921,15.921
2011-01-31 10:34:00,15.953,15.953,15.93,15.951
2011-01-31 10:36:00,15.921,15.949,15.921,15.949
2011-01-31 10:38:00,15.895,15.906,15.881,15.906
2011-01-31 10:40:00,15.911,15.928,15.903,15.903
2011-01-31 10:42:00,15.895,15.905,15.891,15.896
2011-01-31 10:44:00,15.894,15.907,15.894,15.907
2011-01-31 10:46:00,15.892,15.903,15.889,15.889
2011-01-31 10:48:00,15.853,15.894,15.853,15.894
2011-01-31 10:50:00,15.819,15.845,15.819,15.844
2011-01-31 10:52:00,15.814,15.826,15.814,15.826
2011-01-31 10:54:00,15.813,15.815,15.81,15.815
2011-01-31 10:56:00,15.835,15.835,15.816,15.816
2011-01-31 10:58:00,15.816,15.82,15.816,15.82
2011-01-31 11:00:00,15.823,15.825,15.818,15.818
2011-01-31 11:02:00,15.859,15.859,15.825,15.825
2011-01-31 11:04:00,15.861,15.861,15.848,15.853
2011-01-31 11:06:00,15.833,15.849,15.833,15.847
2011-01-31 11:08:00,15.827,15.841,15.827,15.841
2011-01-31 11:10:00,15.827,15.84,15.821,15.84
2011-01-31 11:12:00,15.853,15.863,15.842,15.842
2011-01-31 11:14:00,15.866,15.867,15.859,15.86
2011-01-31 11:16:00,15.871,15.873,15.86,15.86
2011-01-31 11:18:00,15.854,15.877,15.854,15.875
2011-01-31 11:20:00,15.863,15.864,15.851,15.864
2011-01-31 11:22:00,15.875,15.882,15.867,15.867
2011-01-31 11:24:00,15.881,15.881,15.868,15.869
2011-01-31 11:26:00,15.878,15.891,15.878,15.889
2011-01-31 11:28:00,15.865,15.865,15.847,15.863
2011-01-31 11:30:00,15.853,15.868,15.852,15.868
2011-01-31 11:32:00,15.876,15.876,15.853,15.865
2011-01-31 11:34:00,15.888,15.892,15.88,15.892
2011-01-31 11:36:00,15.891,15.915,15.886,15.886
2011-01-31 11:38:00,15.912,15.916,15.886,15.886
2011-01-31 11:40:00,15.928,15.933,15.902,15.902
2011-01-31 11:42:00,15.933,15.933,15.919,15.933
2011-01-31 11:44:00,15.95,15.95,15.922,15.922
2011-01-31 11:46:00,15.937,15.967,15.937,15.955
2011-01-31 11:48:00,15.951,15.96,15.932,15.945
2011-01-31 11:50:00,15.959,15.961,15.945,15.948
2011-01-31 11:52:00,15.981,15.981,15.965,15.974
2011-01-31 11:54:00,16.018,16.02,15.992,15.992
2011-01-31 11:56:00,16.04,16.04,16.021,16.021
2011-01-31 11:58:00,16.031,16.046,16.031,16.043
2011-01-31 12:00:00,16.057,16.068,16.031,16.031
2011-01-31 12:02:00,16.042,16.071,16.042,16.06
2011-01-31 12:04:00,16.049,16.049,16.037,16.047
2011-01-31 12:06:00,16.06,16.06,16.04,16.04
2011-01-31 12:08:00,16.081,16.081,16.064,16.064
2011-01-31 12:10:00,16.097,16.097,16.068,16.068
2011-01-31 12:12:00,16.077,16.086,16.077,16.086
2011-01-31 12:14:00,16.019,16.065,16.019,16.065
