timestamp,close,high,low,open
2011-11-03 09:00:00,15.212,15.212,15.151,15.21
2011-11-03 09:02:00,15.195,15.196,15.168,15.188
2011-11-03 09:04:00,15.215,15.225,15.205,15.205
2011-11-03 09:06:00,15.217,15.226,15.211,15.211
2011-11-03 09:08:00,15.211,15.211,15.163,15.204
2011-11-03 09:10:00,15.223,15.223,15.211,15.211
2011-11-03 09:12:00,15.22,15.221,15.209,15.22
2011-11-03 09:14:00,15.231,15.233,15.223,15.226
2011-11-03 09:16:00,15.211,15.234,15.211,15.234
2011-11-03 09:18:00,15.17,15.198,15.163,15.198
2011-11-03 09:20:00,15.162,15.202,15.162,15.178
2011-11-03 09:22:00,15.123,15.163,15.123,15.163
2011-11-03 09:24:00,15.066,15.122,15.066,15.103
2011-11-03 09:26:00,15.135,15.135,15.051,15.051
2011-11-03 09:28:00,15.085,15.148,15.085,15.138
2011-11-03 09:30:00,15.09,15.099,15.073,15.073
2011-11-03 09:32:00,15.103,15.103,15.069,15.069
2011-11-03 09:34:00,15.152,15.161,15.112,15.112
2011-11-03 09:36:00,15.185,15.211,15.153,15.169
2011-11-03 09:38:00,15.13,15.194,15.11,15.194
2011-11-03 09:40:00,15.074,15.097,15.074,15.097
2011-11-03 09:42:00,15.078,15.09,15.046,15.08
2011-11-03 09:44:00,15.101,15.101,15.063,15.083
2011-11-03 09:46:00,15.111,15.13,15.061,15.099
2011-11-03 09:48:00,15.122,15.159,15.122,15.14
2011-11-03 09:50:00,15.112,15.113,15.093,15.113
2011-11-03 09:52:00,15.127,15.18,15.127,15.132
2011-11-03 09:54:00,15.147,15.166,15.106,15.166
2011-11-03 09:56:00,15.204,15.211,15.176,15.183
2011-11-03 09:58:00,15.233,15.233,15.213,15.215
2011-11-03 10:00:00,15.232,15.239,15.221,15.224
2011-11-03 10:02:00,15.248,15.248,15.228,15.228
2011-11-03 10:04:00,15.242,15.255,15.242,15.248
2011-11-03 10:06:00,15.246,15.252,15.238,15.238
2011-11-03 10:08:00,15.235,15.244,15.235,15.24
2011-11-03 10:10:00,15.253,15.256,15.236,15.245
2011-11-03 10:12:00,15.254,15.258,15.249,15.252
2011-11-03 10:14:00,15.266,15.266,15.254,15.255
2011-11-03 10:16:00,15.251,15.258,15.251,15.258
2011-11-03 10:18:00,15.253,15.254,15.248,15.248
2011-11-03 10:20:00,15.249,15.253,15.245,15.249
2011-11-03 10:22:00,15.218,15.245,15.218,15.242
2011-11-03 10:24:00,15.212,15.217,15.212,15.213
2011-11-03 10:26:00,15.227,15.235,15.215,15.215
2011-11-03 10:28:00,15.187,15.23,15.187,15.23
2011-11-03 10:30:00,15.121,15.166,15.114,15.166
2011-11-03 10:32:00,15.129,15.133,15.09,15.133
2011-11-03 10:34:00,15.156,15.156,15.117,15.117
2011-11-03 10:36:00,15.21,15.22,15.173,15.179
2011-11-03 10:38:00,15.233,15.233,15.206,15.206
2011-11-03 10:40:00,15.224,15.23,15.224,15.23
2011-11-03 10:42:00,15.191,15.223,15.191,15.223
2011-11-03 10:44:00,15.219,15.225,15.202,15.202
2011-11-03 10:46:00,15.209,15.23,15.209,15.222
2011-11-03 10:48:00,15.183,15.186,15.174,15.178
2011-11-03 10:50:00,15.122,15.184,15.122,15.184
2011-11-03 10:52:00,15.164,15.164,15.087,15.087
2011-11-03 10:54:00,15.106,15.131,15.081,15.131
2011-11-03 10:56:00,15.091,15.121,15.091,15.102
2011-11-03 10:58:00,15.035,15.07,15.035,15.053
2011-11-03 11:00:00,15.122,15.122,15.03,15.054
2011-11-03 11:02:00,15.143,15.166,15.137,15.163
2011-11-03 11:04:00,15.106,15.108,15.061,15.108
2011-11-03 11:06:00,15.111,15.143,15.106,15.111
2011-11-03 11:08:00,15.1,15.13,15.065,15.13
2011-11-03 11:10:00,15.135,15.135,15.072,15.072
2011-11-03 11:12:00,15.162,15.162,15.123,15.158
2011-11-03 11:14:00,15.153,15.191,15.153,15.169
2011-11-03 11:16:00,15.157,15.175,15.149,15.152
2011-11-03 11:18:00,15.128,15.128,15.087,15.12
2011-11-03 11:20:00,15.108,15.172,15.108,15.155
2011-11-03 11:22:00,15.142,15.154,15.134,15.136
2011-11-03 11:24:00,15.182,15.187,15.147,15.147
2011-11-03 11:26:00,15.107,15.193,15.107,15.193
2011-11-03 11:28:00,15.21,15.21,15.121,15.121
2011-11-03 11:30:00,15.181,15.197,15.181,15.185
2011-11-03 11:32:00,15.174,15.188,15.155,15.188
2011-11-03 11:34:00,15.243,15.243,15.212,15.212
2011-11-03 11:36:00,15.235,15.251,15.232,15.243
2011-11-03 11:38:00,15.236,15.243,15.233,15.238
2011-11-03 11:40:00,15.241,15.241,15.223,15.229
2011-11-03 11:42:00,15.244,15.255,15.244,15.244
2011-11-03 11:44:00,15.24,15.243,15.228,15.243
2011-11-03 11:46:00,15.235,15.236,15.228,15.236
2011-11-03 11:48:00,15.237,15.247,15.237,15.247
2011-11-03 11:50:00,15.241,15.247,15.239,15.247
2011-11-03 11:52:00,15.261,15.265,15.244,15.244
2011-11-03 11:54:00,15.279,15.279,15.256,15.256
2011-11-03 11:56:00,15.269,15.282,15.269,15.281
2011-11-03 11:58:00,15.268,15.271,15.263,15.27
2011-11-03 12:00:00,15.262,15.264,15.26,15.26
2011-11-03 12:02:00,15.254,15.265,15.251,15.265
2011-11-03 12:04:00,15.267,15.272,15.256,15.263
2011-11-03 12:06:00,15.29,15.29,15.262,15.268
2011-11-03 12:08:00,15.3,15.309,15.293,15.299
2011-11-03 12:10:00,15.32,15.32,15.304,15.304
2011-11-03 12:12:00,15.339,15.348,15.328,15.328
2011-11-03 12:14:00,15.361,15.361,15.346,15.346
2011-11-03 12:16:00,15.371,15.371,15.361,15.362
2011-11-03 12:18:00,15.357,15.377,15.357,15.377
2011-11-03 12:20:00,15.374,15.374,15.35,15.35
2011-11-03 12:22:00,15.362,15.367,15.359,15.367
2011-11-03 12:24:00,15.35,15.352,15.34,15.352
2011-11-03 12:26:00,15.381,15.381,15.355,15.359
2011-11-03 12:28:00,15.37,15.38,15.37,15.375
2011-11-03 12:30:00,15.362,15.374,15.362,15.374
2011-11-03 12:32:00,15.386,15.386,15.368,15.374
2011-11-03 12:34:00,15.385,15.39,15.382,15.386
2011-11-03 12:36:00,15.391,15.391,15.386,15.389
2011-11-03 12:38:00,15.379,15.388,15.376,15.382
2011-11-03 12:40:00,15.379,15.396,15.379,15.383
2011-11-03 12:42:00,15.401,15.401,15.374,15.374
2011-11-03 12:44:00,15.429,15.438,15.412,15.412
2011-11-03 12:46:00,15.409,15.426,15.409,15.426
2011-11-03 12:48:00,15.412,15.412,15.393,15.399
2011-11-03 12:50:00,15.394,15.411,15.394,15.411
2011-11-03 12:52:00,15.401,15.405,15.391,15.405
2011-11-03 12:54:00,15.416,15.418,15.396,15.403
2011-11-03 12:56:00,15.415,15.422,15.406,15.422
2011-11-03 12:58:00,15.401,15.417,15.396,15.417
2011-11-03 13:00:00,15.409,15.413,15.402,15.413
2011-11-03 13:02:00,15.41,15.41,15.396,15.404
2011-11-03 13:04:00,15.43,15.43,15.404,15.404
2011-11-03 13:06:00,15.437,15.446,15.437,15.439
2011-11-03 13:08:00,15.471,15.471,15.447,15.447
2011-11-03 13:10:00,15.461,15.469,15.461,15.463
2011-11-03 13:12:00,15.446,15.464,15.446,15.464
2011-11-03 13:14:00,15.458,15.472,15.458,15.458
2011-11-03 13:16:00,15.461,15.465,15.456,15.457
2011-11-03 13:18:00,15.482,15.482,15.455,15.457
2011-11-03 13:20:00,15.47,15.477,15.47,15.475
2011-11-03 13:22:00,15.487,15.493,15.478,15.478
2011-11-03 13:24:00,15.478,15.492,15.478,15.485
2011-11-03 13:26:00,15.488,15.488,15.47,15.47
2011-11-03 13:28:00,15.476,15.495,15.476,15.491
2011-11-03 13:30:00,15.482,15.491,15.478,15.478
2011-11-03 13:32:00,15.491,15.494,15.488,15.489
2011-11-03 13:34:00,15.475,15.489,15.475,15.489
2011-11-03 13:36:00,15.485,15.489,15.47,15.47
2011-11-03 13:38:00,15.482,15.493,15.482,15.492
2011-11-03 13:40:00,15.474,15.478,15.469,15.472
2011-11-03 13:42:00,15.495,15.495,15.479,15.479
2011-11-03 13:44:00,15.491,15.494,15.484,15.494
2011-11-03 13:46:00,15.504,15.504,15.491,15.492
2011-11-03 13:48:00,15.498,15.504,15.498,15.504
2011-11-03 13:50:00,15.503,15.503,15.495,15.497
2011-11-03 13:52:00,15.496,15.504,15.496,15.504
2011-11-03 13:54:00,15.497,15.497,15.493,15.495
2011-11-03 13:56:00,15.497,15.501,15.495,15.498
