timestamp,close,high,low,open
2010-09-21 09:00:00,13.949,13.949,13.938,13.94
2010-09-21 09:02:00,14.003,14.003,13.971,13.971
2010-09-21 09:04:00,13.986,13.997,13.986,13.99
2010-09-21 09:06:00,13.985,13.987,13.968,13.969
2010-09-21 09:08:00,13.982,13.984,13.966,13.966
2010-09-21 09:10:00,13.938,13.981,13.938,13.981
2010-09-21 09:12:00,13.954,13.971,13.946,13.947
2010-09-21 09:14:00,13.935,13.951,13.932,13.951
2010-09-21 09:16:00,13.931,13.946,13.931,13.939
2010-09-21 09:18:00,13.948,13.948,13.933,13.936
2010-09-21 09:20:00,13.964,13.967,13.937,13.94
2010-09-21 09:22:00,13.996,14.017,13.972,13.972
2010-09-21 09:24:00,13.989,13.994,13.962,13.994
2010-09-21 09:26:00,13.952,13.972,13.952,13.969
2010-09-21 09:28:00,13.96,13.961,13.94,13.958
2010-09-21 09:30:00,13.984,13.984,13.96,13.968
2010-09-21 09:32:00,13.982,13.986,13.975,13.986
2010-09-21 09:34:00,13.939,13.986,13.939,13.984
2010-09-21 09:36:00,13.933,13.938,13.933,13.938
2010-09-21 09:38:00,13.953,13.959,13.937,13.937
2010-09-21 09:40:00,13.988,13.988,13.952,13.952
2010-09-21 09:42:00,13.979,14.005,13.968,14.002
2010-09-21 09:44:00,14.007,14.016,13.985,13.985
2010-09-21 09:46:00,14.018,14.018,13.999,14.002
2010-09-21 09:48:00,13.954,13.995,13.954,13.995
2010-09-21 09:50:00,13.948,13.952,13.938,13.938
2010-09-21 09:52:00,13.996,13.996,13.966,13.966
2010-09-21 09:54:00,13.94,13.989,13.94,13.989
2010-09-21 09:56:00,13.973,13.973,13.953,13.954
2010-09-21 09:58:00,13.949,13.974,13.949,13.974
2010-09-21 10:00:00,13.93,13.938,13.93,13.937
2010-09-21 10:02:00,13.931,13.936,13.927,13.935
2010-09-21 10:04:00,13.932,13.933,13.929,13.933
2010-09-21 10:06:00,13.924,13.928,13.924,13.928
2010-09-21 10:08:00,13.931,13.934,13.926,13.926
2010-09-21 10:10:00,13.924,13.927,13.92,13.926
2010-09-21 10:12:00,13.923,13.929,13.92,13.92
2010-09-21 10:14:00,13.93,13.93,13.921,13.924
2010-09-21 10:16:00,13.934,13.934,13.928,13.931
2010-09-21 10:18:00,13.937,13.937,13.933,13.935
2010-09-21 10:20:00,13.928,13.933,13.928,13.932
2010-09-21 10:22:00,13.933,13.933,13.931,13.931
2010-09-21 10:24:00,13.937,13.96,13.936,13.936
2010-09-21 10:26:00,13.947,13.966,13.947,13.951
2010-09-21 10:28:00,13.93,13.947,13.93,13.947
2010-09-21 10:30:00,13.935,13.935,13.926,13.928
2010-09-21 10:32:00,13.934,13.934,13.927,13.934
2010-09-21 10:34:00,13.93,13.93,13.926,13.93
2010-09-21 10:36:00,13.931,13.931,13.924,13.931
2010-09-21 10:38:00,13.934,13.934,13.929,13.93
2010-09-21 10:40:00,13.932,13.94,13.932,13.938
2010-09-21 10:42:00,13.93,13.937,13.93,13.932
2010-09-21 10:44:00,13.927,13.932,13.922,13.932
2010-09-21 10:46:00,13.929,13.929,13.926,13.926
2010-09-21 10:48:00,13.922,13.934,13.922,13.934
2010-09-21 10:50:00,13.931,13.931,13.925,13.925
2010-09-21 10:52:00,13.928,13.932,13.925,13.932
2010-09-21 10:54:00,13.938,13.938,13.932,13.933
2010-09-21 10:56:00,13.935,13.939,13.935,13.935
2010-09-21 10:58:00,13.931,13.934,13.928,13.933
2010-09-21 11:00:00,13.925,13.931,13.925,13.929
2010-09-21 11:02:00,13.935,13.936,13.927,13.927
2010-09-21 11:04:00,13.95,13.95,13.936,13.936
2010-09-21 11:06:00,14.005,14.005,13.94,13.94
2010-09-21 11:08:00,13.997,14.011,13.975,14.011
2010-09-21 11:10:00,14.006,14.006,13.984,13.997
2010-09-21 11:12:00,14.02,14.025,14.004,14.014
2010-09-21 11:14:00,14.029,14.03,14.011,14.011
2010-09-21 11:16:00,14.055,14.055,14.028,14.028
2010-09-21 11:18:00,14.122,14.122,14.069,14.069
2010-09-21 11:20:00,14.104,14.132,14.104,14.132
2010-09-21 11:22:00,14.08,14.092,14.077,14.092
2010-09-21 11:24:00,14.091,14.108,14.078,14.088
2010-09-21 11:26:00,14.087,14.11,14.087,14.11
2010-09-21 11:28:00,14.05,14.108,14.05,14.108
2010-09-21 11:30:00,14.027,14.066,14.022,14.066
2010-09-21 11:32:00,13.99,14.013,13.99,14.005
2010-09-21 11:34:00,13.963,13.975,13.941,13.975
2010-09-21 11:36:00,13.944,13.967,13.938,13.967
2010-09-21 11:38:00,13.936,13.953,13.936,13.947
2010-09-21 11:40:00,13.935,13.937,13.928,13.937
2010-09-21 11:42:00,13.937,13.938,13.933,13.933
2010-09-21 11:44:00,13.931,13.94,13.931,13.937
2010-09-21 11:46:00,13.932,13.935,13.93,13.93
2010-09-21 11:48:00,13.932,13.935,13.931,13.933
2010-09-21 11:50:00,13.94,13.949,13.935,13.937
2010-09-21 11:52:00,13.941,13.951,13.94,13.951
2010-09-21 11:54:00,13.975,13.975,13.946,13.95
2010-09-21 11:56:00,13.955,13.978,13.953,13.953
2010-09-21 11:58:00,13.996,13.996,13.959,13.962
2010-09-21 12:00:00,13.944,13.998,13.944,13.998
2010-09-21 12:02:00,14.007,14.007,13.964,13.964
2010-09-21 12:04:00,14.002,14.019,13.99,13.993
2010-09-21 12:06:00,14.013,14.035,14.013,14.013
2010-09-21 12:08:00,13.983,14.003,13.982,14.002
2010-09-21 12:10:00,14.029,14.029,13.995,13.995
2010-09-21 12:12:00,13.977,14.018,13.977,14.018
2010-09-21 12:14:00,14.0,14.022,13.998,13.998
2010-09-21 12:16:00,14.037,14.037,14.008,14.009
2010-09-21 12:18:00,14.023,14.053,14.017,14.053
2010-09-21 12:20:00,13.989,14.004,13.966,14.004
2010-09-21 12:22:00,13.974,13.98,13.959,13.966
2010-09-21 12:24:00,13.954,13.972,13.952,13.972
2010-09-21 12:26:00,13.988,13.988,13.949,13.963
2010-09-21 12:28:00,13.94,13.994,13.94,13.994
2010-09-21 12:30:00,13.932,13.941,13.932,13.941
2010-09-21 12:32:00,13.943,13.943,13.932,13.932
2010-09-21 12:34:00,13.933,13.943,13.933,13.938
2010-09-21 12:36:00,13.927,13.935,13.927,13.931
2010-09-21 12:38:00,13.927,13.929,13.927,13.929
2010-09-21 12:40:00,13.928,13.931,13.927,13.928
2010-09-21 12:42:00,13.923,13.928,13.923,13.928
2010-09-21 12:44:00,13.929,13.931,13.927,13.927
2010-09-21 12:46:00,13.929,13.933,13.928,13.928
2010-09-21 12:48:00,13.928,13.928,13.924,13.927
2010-09-21 12:50:00,13.936,13.936,13.928,13.93
2010-09-21 12:52:00,13.951,13.974,13.941,13.941
2010-09-21 12:54:00,13.956,13.965,13.939,13.939
