timestamp,close,high,low,open
2010-11-29 09:00:00,52.047,52.077,52.0,52.0
2010-11-29 09:02:00,52.093,52.117,52.062,52.062
2010-11-29 09:04:00,52.036,52.071,51.99,52.071
2010-11-29 09:06:00,52.062,52.095,51.979,51.98
2010-11-29 09:08:00,52.095,52.129,52.067,52.067
2010-11-29 09:10:00,52.075,52.167,52.075,52.145
2010-11-29 09:12:00,52.012,52.063,52.008,52.034
2010-11-29 09:14:00,52.005,52.006,51.959,51.959
2010-11-29 09:16:00,52.018,52.064,52.006,52.006
2010-11-29 09:18:00,52.006,52.034,51.998,51.998
2010-11-29 09:20:00,51.794,51.936,51.794,51.936
2010-11-29 09:22:00,51.917,51.917,51.761,51.761
2010-11-29 09:24:00,51.867,51.867,51.737,51.842
2010-11-29 09:26:00,51.858,52.004,51.858,51.931
2010-11-29 09:28:00,51.906,51.906,51.868,51.868
2010-11-29 09:30:00,52.108,52.108,51.958,51.958
2010-11-29 09:32:00,52.119,52.119,52.03,52.069
2010-11-29 09:34:00,52.073,52.16,52.073,52.141
2010-11-29 09:36:00,52.075,52.092,52.054,52.092
2010-11-29 09:38:00,52.006,52.08,52.006,52.08
2010-11-29 09:40:00,51.914,52.022,51.914,52.022
2010-11-29 09:42:00,51.932,52.005,51.932,51.933
2010-11-29 09:44:00,51.772,51.914,51.772,51.914
2010-11-29 09:46:00,51.855,51.855,51.706,51.779
2010-11-29 09:48:00,51.828,51.918,51.828,51.858
2010-11-29 09:50:00,51.808,51.907,51.808,51.907
2010-11-29 09:52:00,51.925,51.925,51.818,51.818
2010-11-29 09:54:00,51.942,51.942,51.862,51.884
2010-11-29 09:56:00,52.013,52.013,51.961,52.004
2010-11-29 09:58:00,52.037,52.067,51.976,52.001
2010-11-29 10:00:00,51.992,52.031,51.948,52.02
2010-11-29 10:02:00,52.057,52.057,51.972,51.972
2010-11-29 10:04:00,51.958,52.043,51.91,52.043
2010-11-29 10:06:00,51.77,51.897,51.766,51.897
2010-11-29 10:08:00,51.897,51.897,51.751,51.751
2010-11-29 10:10:00,52.085,52.085,51.902,51.902
2010-11-29 10:12:00,52.137,52.137,52.047,52.047
2010-11-29 10:14:00,52.086,52.159,52.065,52.159
2010-11-29 10:16:00,52.201,52.201,52.129,52.132
2010-11-29 10:18:00,52.143,52.167,52.131,52.167
2010-11-29 10:20:00,52.053,52.144,52.053,52.136
2010-11-29 10:22:00,52.011,52.083,52.011,52.083
2010-11-29 10:24:00,52.0,52.1,52.0,52.047
2010-11-29 10:26:00,52.101,52.101,52.035,52.043
2010-11-29 10:28:00,52.093,52.1,52.071,52.094
2010-11-29 10:30:00,51.979,52.074,51.979,52.074
