timestamp,close,high,low,open
2011-12-28 09:00:00,44.981,45.01,44.981,45.01
2011-12-28 09:02:00,44.975,44.991,44.949,44.949
2011-12-28 09:04:00,44.942,44.981,44.942,44.964
2011-12-28 09:06:00,44.921,44.961,44.921,44.951
2011-12-28 09:08:00,44.825,44.908,44.825,44.908
2011-12-28 09:10:00,44.816,44.848,44.816,44.837
2011-12-28 09:12:00,44.813,44.857,44.813,44.839
2011-12-28 09:14:00,44.79,44.81,44.787,44.787
2011-12-28 09:16:00,44.85,44.85,44.791,44.797
2011-12-28 09:18:00,44.845,44.861,44.823,44.838
2011-12-28 09:20:00,44.835,44.835,44.789,44.832
2011-12-28 09:22:00,44.891,44.897,44.86,44.86
2011-12-28 09:24:00,44.85,44.866,44.843,44.866
2011-12-28 09:26:00,44.852,44.854,44.827,44.854
2011-12-28 09:28:00,44.897,44.897,44.839,44.839
2011-12-28 09:30:00,44.942,44.942,44.905,44.905
2011-12-28 09:32:00,44.917,44.941,44.917,44.925
2011-12-28 09:34:00,44.97,44.97,44.933,44.933
2011-12-28 09:36:00,44.931,44.957,44.925,44.957
2011-12-28 09:38:00,44.89,44.904,44.875,44.904
2011-12-28 09:40:00,44.841,44.868,44.841,44.868
2011-12-28 09:42:00,44.853,44.853,44.809,44.809
2011-12-28 09:44:00,44.853,44.87,44.833,44.844
2011-12-28 09:46:00,44.846,44.877,44.846,44.877
2011-12-28 09:48:00,44.841,44.891,44.841,44.861
2011-12-28 09:50:00,44.846,44.848,44.837,44.841
2011-12-28 09:52:00,44.806,44.836,44.797,44.836
2011-12-28 09:54:00,44.802,44.838,44.802,44.809
2011-12-28 09:56:00,44.807,44.821,44.799,44.81
2011-12-28 09:58:00,44.748,44.806,44.731,44.806
2011-12-28 10:00:00,44.708,44.768,44.708,44.768
2011-12-28 10:02:00,44.704,44.704,44.66,44.681
2011-12-28 10:04:00,44.689,44.689,44.665,44.676
2011-12-28 10:06:00,44.67,44.675,44.656,44.675
2011-12-28 10:08:00,44.606,44.663,44.606,44.636
2011-12-28 10:10:00,44.647,44.647,44.573,44.573
2011-12-28 10:12:00,44.589,44.634,44.589,44.634
2011-12-28 10:14:00,44.626,44.627,44.598,44.598
2011-12-28 10:16:00,44.619,44.664,44.619,44.63
2011-12-28 10:18:00,44.617,44.621,44.592,44.596
2011-12-28 10:20:00,44.579,44.583,44.548,44.583
2011-12-28 10:22:00,44.551,44.593,44.551,44.572
2011-12-28 10:24:00,44.5,44.533,44.497,44.52
2011-12-28 10:26:00,44.523,44.536,44.512,44.512
2011-12-28 10:28:00,44.427,44.51,44.427,44.51
2011-12-28 10:30:00,44.4,44.431,44.4,44.431
2011-12-28 10:32:00,44.414,44.43,44.403,44.419
2011-12-28 10:34:00,44.439,44.462,44.389,44.389
2011-12-28 10:36:00,44.523,44.523,44.457,44.457
2011-12-28 10:38:00,44.447,44.534,44.447,44.534
2011-12-28 10:40:00,44.419,44.445,44.404,44.445
2011-12-28 10:42:00,44.441,44.448,44.41,44.448
2011-12-28 10:44:00,44.52,44.52,44.429,44.429
2011-12-28 10:46:00,44.573,44.573,44.542,44.542
2011-12-28 10:48:00,44.49,44.542,44.49,44.542
2011-12-28 10:50:00,44.535,44.535,44.502,44.502
