timestamp,close,high,low,open
2013-02-13 09:00:00,54.379,54.386,54.35,54.35
2013-02-13 09:02:00,54.383,54.396,54.373,54.373
2013-02-13 09:04:00,54.399,54.414,54.395,54.395
2013-02-13 09:06:00,54.356,54.386,54.355,54.386
2013-02-13 09:08:00,54.363,54.38,54.358,54.374
2013-02-13 09:10:00,54.35,54.352,54.35,54.352
2013-02-13 09:12:00,54.377,54.377,54.35,54.35
2013-02-13 09:14:00,54.385,54.385,54.355,54.362
2013-02-13 09:16:00,54.387,54.393,54.376,54.386
2013-02-13 09:18:00,54.401,54.428,54.395,54.395
2013-02-13 09:20:00,54.406,54.428,54.406,54.41
2013-02-13 09:22:00,54.399,54.409,54.393,54.409
2013-02-13 09:24:00,54.406,54.427,54.406,54.415
2013-02-13 09:26:00,54.417,54.418,54.384,54.392
2013-02-13 09:28:00,54.414,54.435,54.414,54.423
2013-02-13 09:30:00,54.387,54.407,54.387,54.397
2013-02-13 09:32:00,54.387,54.387,54.363,54.37
2013-02-13 09:34:00,54.424,54.424,54.378,54.378
2013-02-13 09:36:00,54.456,54.456,54.421,54.428
2013-02-13 09:38:00,54.483,54.483,54.45,54.46
2013-02-13 09:40:00,54.507,54.507,54.474,54.474
2013-02-13 09:42:00,54.516,54.516,54.497,54.497
2013-02-13 09:44:00,54.527,54.527,54.502,54.508
2013-02-13 09:46:00,54.526,54.526,54.509,54.524
2013-02-13 09:48:00,54.557,54.557,54.52,54.521
2013-02-13 09:50:00,54.588,54.604,54.566,54.566
2013-02-13 09:52:00,54.607,54.617,54.571,54.571
2013-02-13 09:54:00,54.604,54.614,54.6,54.614
2013-02-13 09:56:00,54.611,54.627,54.61,54.61
2013-02-13 09:58:00,54.608,54.609,54.603,54.607
2013-02-13 10:00:00,54.583,54.615,54.583,54.615
2013-02-13 10:02:00,54.591,54.603,54.591,54.591
2013-02-13 10:04:00,54.589,54.613,54.589,54.598
2013-02-13 10:06:00,54.524,54.571,54.524,54.571
2013-02-13 10:08:00,54.556,54.556,54.506,54.506
2013-02-13 10:10:00,54.55,54.575,54.55,54.558
2013-02-13 10:12:00,54.527,54.556,54.527,54.553
2013-02-13 10:14:00,54.52,54.532,54.512,54.531
2013-02-13 10:16:00,54.498,54.518,54.497,54.512
2013-02-13 10:18:00,54.514,54.538,54.514,54.517
2013-02-13 10:20:00,54.539,54.539,54.508,54.508
2013-02-13 10:22:00,54.554,54.554,54.531,54.553
2013-02-13 10:24:00,54.559,54.575,54.555,54.555
2013-02-13 10:26:00,54.57,54.579,54.569,54.569
2013-02-13 10:28:00,54.553,54.575,54.553,54.557
2013-02-13 10:30:00,54.549,54.566,54.549,54.566
2013-02-13 10:32:00,54.565,54.565,54.531,54.531
2013-02-13 10:34:00,54.591,54.591,54.559,54.559
2013-02-13 10:36:00,54.582,54.61,54.574,54.61
2013-02-13 10:38:00,54.586,54.596,54.571,54.596
2013-02-13 10:40:00,54.586,54.602,54.586,54.602
2013-02-13 10:42:00,54.588,54.593,54.573,54.578
2013-02-13 10:44:00,54.621,54.621,54.562,54.578
2013-02-13 10:46:00,54.625,54.641,54.61,54.61
2013-02-13 10:48:00,54.628,54.635,54.626,54.626
2013-02-13 10:50:00,54.672,54.672,54.647,54.647
2013-02-13 10:52:00,54.642,54.658,54.633,54.658
2013-02-13 10:54:00,54.628,54.653,54.628,54.653
2013-02-13 10:56:00,54.609,54.63,54.609,54.63
2013-02-13 10:58:00,54.64,54.64,54.62,54.62
2013-02-13 11:00:00,54.661,54.661,54.636,54.642
2013-02-13 11:02:00,54.674,54.685,54.652,54.652
2013-02-13 11:04:00,54.719,54.719,54.692,54.693
2013-02-13 11:06:00,54.746,54.748,54.73,54.733
2013-02-13 11:08:00,54.7,54.738,54.7,54.738
2013-02-13 11:10:00,54.702,54.719,54.702,54.716
2013-02-13 11:12:00,54.679,54.694,54.675,54.692
2013-02-13 11:14:00,54.668,54.7,54.668,54.685
2013-02-13 11:16:00,54.707,54.707,54.667,54.675
2013-02-13 11:18:00,54.727,54.727,54.682,54.69
2013-02-13 11:20:00,54.747,54.747,54.723,54.723
2013-02-13 11:22:00,54.781,54.781,54.767,54.768
2013-02-13 11:24:00,54.759,54.774,54.756,54.764
2013-02-13 11:26:00,54.767,54.767,54.736,54.75
2013-02-13 11:28:00,54.781,54.781,54.741,54.754
2013-02-13 11:30:00,54.79,54.79,54.766,54.775
2013-02-13 11:32:00,54.814,54.817,54.782,54.782
2013-02-13 11:34:00,54.823,54.841,54.805,54.805
2013-02-13 11:36:00,54.838,54.852,54.833,54.835
2013-02-13 11:38:00,54.816,54.837,54.816,54.837
2013-02-13 11:40:00,54.833,54.833,54.803,54.815
2013-02-13 11:42:00,54.859,54.86,54.831,54.831
2013-02-13 11:44:00,54.864,54.865,54.857,54.865
2013-02-13 11:46:00,54.857,54.87,54.853,54.853
2013-02-13 11:48:00,54.861,54.871,54.845,54.871
2013-02-13 11:50:00,54.891,54.891,54.87,54.879
2013-02-13 11:52:00,54.848,54.877,54.848,54.877
2013-02-13 11:54:00,54.828,54.853,54.828,54.853
2013-02-13 11:56:00,54.829,54.844,54.823,54.823
2013-02-13 11:58:00,54.884,54.884,54.844,54.844
2013-02-13 12:00:00,54.901,54.901,54.867,54.868
2013-02-13 12:02:00,54.912,54.926,54.911,54.912
2013-02-13 12:04:00,54.899,54.91,54.897,54.897
2013-02-13 12:06:00,54.874,54.889,54.86,54.889
2013-02-13 12:08:00,54.835,54.878,54.835,54.878
2013-02-13 12:10:00,54.854,54.854,54.832,54.841
2013-02-13 12:12:00,54.858,54.872,54.858,54.864
2013-02-13 12:14:00,54.878,54.878,54.852,54.852
2013-02-13 12:16:00,54.867,54.897,54.867,54.897
2013-02-13 12:18:00,54.875,54.882,54.867,54.867
2013-02-13 12:20:00,54.85,54.863,54.839,54.863
2013-02-13 12:22:00,54.873,54.885,54.853,54.853
2013-02-13 12:24:00,54.847,54.877,54.833,54.877
2013-02-13 12:26:00,54.804,54.832,54.804,54.832
2013-02-13 12:28:00,54.823,54.837,54.822,54.822
2013-02-13 12:30:00,54.805,54.808,54.787,54.808
2013-02-13 12:32:00,54.829,54.829,54.811,54.819
2013-02-13 12:34:00,54.837,54.837,54.807,54.829
2013-02-13 12:36:00,54.89,54.89,54.828,54.828
2013-02-13 12:38:00,54.867,54.872,54.855,54.872
2013-02-13 12:40:00,54.869,54.869,54.849,54.859
2013-02-13 12:42:00,54.879,54.881,54.87,54.875
2013-02-13 12:44:00,54.831,54.889,54.831,54.889
2013-02-13 12:46:00,54.882,54.882,54.849,54.849
2013-02-13 12:48:00,54.895,54.906,54.89,54.89
2013-02-13 12:50:00,54.871,54.882,54.868,54.882
2013-02-13 12:52:00,54.925,54.931,54.891,54.891
2013-02-13 12:54:00,54.941,54.955,54.921,54.921
2013-02-13 12:56:00,54.924,54.944,54.924,54.931
2013-02-13 12:58:00,54.915,54.939,54.915,54.939
2013-02-13 13:00:00,54.893,54.911,54.893,54.901
2013-02-13 13:02:00,54.922,54.922,54.905,54.913
2013-02-13 13:04:00,54.884,54.909,54.879,54.909
2013-02-13 13:06:00,54.89,54.896,54.888,54.89
2013-02-13 13:08:00,54.943,54.943,54.904,54.904
2013-02-13 13:10:00,54.95,54.958,54.932,54.932
