timestamp,close,high,low,open
2012-10-26 09:00:00,63.25,63.25,63.25,63.25
2012-10-26 09:02:00,63.216,63.244,63.207,63.244
2012-10-26 09:04:00,63.217,63.238,63.211,63.238
2012-10-26 09:06:00,63.25,63.25,63.227,63.227
2012-10-26 09:08:00,63.25,63.25,63.244,63.25
2012-10-26 09:10:00,63.25,63.25,63.25,63.25
2012-10-26 09:12:00,63.25,63.25,63.25,63.25
2012-10-26 09:14:00,63.25,63.25,63.225,63.25
2012-10-26 09:16:00,63.25,63.25,63.25,63.25
2012-10-26 09:18:00,63.25,63.25,63.25,63.25
2012-10-26 09:20:00,63.25,63.25,63.25,63.25
2012-10-26 09:22:00,63.215,63.25,63.215,63.25
2012-10-26 09:24:00,63.2,63.214,63.183,63.203
2012-10-26 09:26:00,63.218,63.244,63.188,63.192
2012-10-26 09:28:00,63.25,63.25,63.247,63.247
2012-10-26 09:30:00,63.25,63.25,63.25,63.25
2012-10-26 09:32:00,63.25,63.25,63.25,63.25
2012-10-26 09:34:00,63.25,63.25,63.25,63.25
2012-10-26 09:36:00,63.25,63.25,63.25,63.25
2012-10-26 09:38:00,63.25,63.25,63.25,63.25
2012-10-26 09:40:00,63.25,63.25,63.25,63.25
2012-10-26 09:42:00,63.25,63.25,63.25,63.25
2012-10-26 09:44:00,63.25,63.25,63.25,63.25
2012-10-26 09:46:00,63.25,63.25,63.25,63.25
2012-10-26 09:48:00,63.25,63.25,63.25,63.25
2012-10-26 09:50:00,63.25,63.25,63.25,63.25
2012-10-26 09:52:00,63.25,63.25,63.25,63.25
2012-10-26 09:54:00,63.25,63.25,63.25,63.25
2012-10-26 09:56:00,63.25,63.25,63.25,63.25
2012-10-26 09:58:00,63.25,63.25,63.25,63.25
2012-10-26 10:00:00,63.25,63.25,63.25,63.25
2012-10-26 10:02:00,63.25,63.25,63.25,63.25
2012-10-26 10:04:00,63.25,63.25,63.25,63.25
2012-10-26 10:06:00,63.25,63.25,63.25,63.25
2012-10-26 10:08:00,63.25,63.25,63.25,63.25
2012-10-26 10:10:00,63.25,63.25,63.25,63.25
2012-10-26 10:12:00,63.25,63.25,63.25,63.25
2012-10-26 10:14:00,63.25,63.25,63.25,63.25
2012-10-26 10:16:00,63.25,63.25,63.25,63.25
2012-10-26 10:18:00,63.25,63.25,63.25,63.25
2012-10-26 10:20:00,63.25,63.25,63.25,63.25
2012-10-26 10:22:00,63.25,63.25,63.25,63.25
2012-10-26 10:24:00,63.25,63.25,63.25,63.25
2012-10-26 10:26:00,63.25,63.25,63.25,63.25
2012-10-26 10:28:00,63.25,63.25,63.25,63.25
2012-10-26 10:30:00,63.25,63.25,63.25,63.25
2012-10-26 10:32:00,63.25,63.25,63.25,63.25
2012-10-26 10:34:00,63.25,63.25,63.25,63.25
2012-10-26 10:36:00,63.25,63.25,63.25,63.25
2012-10-26 10:38:00,63.25,63.25,63.25,63.25
2012-10-26 10:40:00,63.25,63.25,63.25,63.25
2012-10-26 10:42:00,63.25,63.25,63.25,63.25
2012-10-26 10:44:00,63.25,63.25,63.25,63.25
2012-10-26 10:46:00,63.25,63.25,63.25,63.25
2012-10-26 10:48:00,63.25,63.25,63.25,63.25
2012-10-26 10:50:00,63.25,63.25,63.25,63.25
2012-10-26 10:52:00,63.207,63.25,63.194,63.25
2012-10-26 10:54:00,63.25,63.25,63.206,63.208
2012-10-26 10:56:00,63.239,63.25,63.228,63.25
2012-10-26 10:58:00,63.25,63.25,63.243,63.243
2012-10-26 11:00:00,63.25,63.25,63.25,63.25
2012-10-26 11:02:00,63.234,63.25,63.234,63.25
2012-10-26 11:04:00,63.25,63.25,63.228,63.25
2012-10-26 11:06:00,63.188,63.25,63.188,63.25
2012-10-26 11:08:00,63.097,63.191,63.097,63.191
2012-10-26 11:10:00,63.03,63.082,63.028,63.082
2012-10-26 11:12:00,63.017,63.053,63.017,63.053
2012-10-26 11:14:00,63.097,63.097,63.033,63.033
2012-10-26 11:16:00,63.063,63.076,63.063,63.072
2012-10-26 11:18:00,63.102,63.104,63.077,63.077
2012-10-26 11:20:00,63.11,63.127,63.096,63.127
2012-10-26 11:22:00,63.131,63.149,63.119,63.12
2012-10-26 11:24:00,63.126,63.151,63.126,63.14
2012-10-26 11:26:00,63.182,63.182,63.132,63.146
2012-10-26 11:28:00,63.119,63.197,63.119,63.197
2012-10-26 11:30:00,63.105,63.131,63.105,63.131
2012-10-26 11:32:00,63.078,63.096,63.066,63.096
2012-10-26 11:34:00,63.021,63.08,63.021,63.08
2012-10-26 11:36:00,63.014,63.022,63.005,63.021
2012-10-26 11:38:00,63.007,63.007,62.98,63.003
2012-10-26 11:40:00,62.949,63.006,62.949,63.006
2012-10-26 11:42:00,62.93,62.957,62.93,62.939
2012-10-26 11:44:00,62.951,62.982,62.949,62.949
2012-10-26 11:46:00,62.993,63.0,62.947,62.947
2012-10-26 11:48:00,63.002,63.009,62.962,62.969
2012-10-26 11:50:00,62.957,63.013,62.931,63.013
2012-10-26 11:52:00,62.921,62.953,62.921,62.949
2012-10-26 11:54:00,62.853,62.907,62.843,62.907
2012-10-26 11:56:00,62.839,62.868,62.839,62.839
2012-10-26 11:58:00,62.863,62.89,62.845,62.868
2012-10-26 12:00:00,62.955,62.955,62.87,62.87
2012-10-26 12:02:00,62.937,62.944,62.92,62.933
2012-10-26 12:04:00,62.89,62.924,62.89,62.913
2012-10-26 12:06:00,62.877,62.893,62.865,62.893
2012-10-26 12:08:00,62.874,62.903,62.874,62.883
2012-10-26 12:10:00,62.827,62.869,62.827,62.869
2012-10-26 12:12:00,62.803,62.841,62.803,62.825
2012-10-26 12:14:00,62.815,62.815,62.776,62.776
2012-10-26 12:16:00,62.77,62.812,62.756,62.812
2012-10-26 12:18:00,62.78,62.782,62.757,62.757
2012-10-26 12:20:00,62.848,62.848,62.801,62.801
2012-10-26 12:22:00,62.9,62.9,62.855,62.865
2012-10-26 12:24:00,62.839,62.905,62.839,62.905
2012-10-26 12:26:00,62.888,62.91,62.853,62.857
2012-10-26 12:28:00,62.906,62.918,62.906,62.914
2012-10-26 12:30:00,62.924,62.929,62.891,62.891
2012-10-26 12:32:00,62.928,62.945,62.904,62.922
2012-10-26 12:34:00,62.902,62.93,62.885,62.93
2012-10-26 12:36:00,62.848,62.919,62.848,62.919
2012-10-26 12:38:00,62.81,62.858,62.81,62.851
2012-10-26 12:40:00,62.837,62.844,62.803,62.808
2012-10-26 12:42:00,62.839,62.839,62.803,62.833
2012-10-26 12:44:00,62.917,62.917,62.857,62.857
2012-10-26 12:46:00,62.904,62.921,62.893,62.92
2012-10-26 12:48:00,62.913,62.941,62.913,62.931
2012-10-26 12:50:00,62.913,62.923,62.911,62.918
2012-10-26 12:52:00,62.884,62.916,62.884,62.91
2012-10-26 12:54:00,62.946,62.946,62.903,62.903
2012-10-26 12:56:00,62.901,62.955,62.894,62.955
2012-10-26 12:58:00,62.879,62.929,62.873,62.929
2012-10-26 13:00:00,62.93,62.93,62.903,62.904
2012-10-26 13:02:00,62.875,62.933,62.875,62.905
2012-10-26 13:04:00,62.911,62.911,62.846,62.846
2012-10-26 13:06:00,62.934,62.953,62.915,62.915
2012-10-26 13:08:00,62.992,62.992,62.95,62.961
2012-10-26 13:10:00,63.009,63.023,63.008,63.008
2012-10-26 13:12:00,62.974,63.001,62.974,62.993
2012-10-26 13:14:00,62.976,63.022,62.976,62.979
2012-10-26 13:16:00,62.943,62.95,62.916,62.946
2012-10-26 13:18:00,63.014,63.014,62.965,62.965
2012-10-26 13:20:00,63.093,63.104,63.024,63.024
