timestamp,close,high,low,open
2011-02-02 09:00:00,41.671,41.687,41.666,41.666
2011-02-02 09:02:00,41.654,41.663,41.65,41.663
2011-02-02 09:04:00,41.674,41.674,41.648,41.657
2011-02-02 09:06:00,41.673,41.673,41.653,41.658
2011-02-02 09:08:00,41.657,41.686,41.657,41.675
2011-02-02 09:10:00,41.661,41.661,41.65,41.65
2011-02-02 09:12:00,41.666,41.678,41.664,41.678
2011-02-02 09:14:00,41.654,41.676,41.644,41.676
2011-02-02 09:16:00,41.64,41.652,41.639,41.639
2011-02-02 09:18:00,41.669,41.669,41.638,41.638
2011-02-02 09:20:00,41.694,41.694,41.662,41.662
2011-02-02 09:22:00,41.659,41.678,41.659,41.678
2011-02-02 09:24:00,41.68,41.68,41.654,41.665
2011-02-02 09:26:00,41.649,41.677,41.649,41.669
2011-02-02 09:28:00,41.651,41.653,41.637,41.639
2011-02-02 09:30:00,41.656,41.664,41.634,41.638
2011-02-02 09:32:00,41.629,41.658,41.629,41.655
2011-02-02 09:34:00,41.642,41.642,41.626,41.634
2011-02-02 09:36:00,41.644,41.644,41.632,41.632
2011-02-02 09:38:00,41.639,41.639,41.622,41.634
2011-02-02 09:40:00,41.598,41.623,41.598,41.623
2011-02-02 09:42:00,41.571,41.587,41.559,41.587
2011-02-02 09:44:00,41.569,41.57,41.549,41.57
2011-02-02 09:46:00,41.572,41.572,41.555,41.566
2011-02-02 09:48:00,41.567,41.57,41.567,41.567
2011-02-02 09:50:00,41.568,41.579,41.566,41.579
2011-02-02 09:52:00,41.549,41.573,41.549,41.573
2011-02-02 09:54:00,41.54,41.561,41.54,41.549
2011-02-02 09:56:00,41.538,41.547,41.535,41.538
2011-02-02 09:58:00,41.56,41.56,41.542,41.542
2011-02-02 10:00:00,41.545,41.558,41.545,41.558
2011-02-02 10:02:00,41.533,41.55,41.533,41.545
2011-02-02 10:04:00,41.548,41.548,41.534,41.534
2011-02-02 10:06:00,41.524,41.537,41.524,41.537
2011-02-02 10:08:00,41.53,41.53,41.52,41.521
2011-02-02 10:10:00,41.517,41.54,41.517,41.533
2011-02-02 10:12:00,41.507,41.515,41.507,41.509
2011-02-02 10:14:00,41.512,41.513,41.512,41.513
2011-02-02 10:16:00,41.507,41.511,41.498,41.511
2011-02-02 10:18:00,41.516,41.519,41.509,41.517
2011-02-02 10:20:00,41.517,41.517,41.508,41.508
2011-02-02 10:22:00,41.513,41.526,41.513,41.526
2011-02-02 10:24:00,41.519,41.519,41.505,41.505
2011-02-02 10:26:00,41.528,41.528,41.517,41.526
2011-02-02 10:28:00,41.533,41.541,41.53,41.53
2011-02-02 10:30:00,41.533,41.543,41.533,41.543
2011-02-02 10:32:00,41.543,41.543,41.53,41.53
2011-02-02 10:34:00,41.525,41.543,41.525,41.542
2011-02-02 10:36:00,41.519,41.527,41.516,41.519
2011-02-02 10:38:00,41.53,41.53,41.509,41.519
2011-02-02 10:40:00,41.552,41.552,41.534,41.534
2011-02-02 10:42:00,41.556,41.561,41.55,41.56
2011-02-02 10:44:00,41.589,41.589,41.558,41.568
2011-02-02 10:46:00,41.571,41.59,41.56,41.59
2011-02-02 10:48:00,41.56,41.566,41.555,41.559
2011-02-02 10:50:00,41.568,41.58,41.558,41.558
2011-02-02 10:52:00,41.568,41.583,41.562,41.562
2011-02-02 10:54:00,41.568,41.568,41.554,41.554
2011-02-02 10:56:00,41.598,41.598,41.584,41.584
2011-02-02 10:58:00,41.58,41.606,41.58,41.595
2011-02-02 11:00:00,41.575,41.584,41.569,41.584
2011-02-02 11:02:00,41.609,41.609,41.571,41.582
2011-02-02 11:04:00,41.623,41.632,41.616,41.616
2011-02-02 11:06:00,41.603,41.629,41.603,41.612
2011-02-02 11:08:00,41.593,41.608,41.579,41.608
2011-02-02 11:10:00,41.582,41.591,41.573,41.591
2011-02-02 11:12:00,41.614,41.624,41.593,41.593
2011-02-02 11:14:00,41.626,41.626,41.6,41.61
2011-02-02 11:16:00,41.676,41.682,41.64,41.64
2011-02-02 11:18:00,41.673,41.695,41.673,41.688
2011-02-02 11:20:00,41.677,41.692,41.677,41.688
2011-02-02 11:22:00,41.71,41.71,41.679,41.688
2011-02-02 11:24:00,41.754,41.754,41.72,41.724
2011-02-02 11:26:00,41.776,41.796,41.773,41.773
2011-02-02 11:28:00,41.798,41.828,41.788,41.788
2011-02-02 11:30:00,41.855,41.855,41.808,41.808
