timestamp,close,high,low,open
2012-05-04 09:00:00,42.084,42.084,42.035,42.035
2012-05-04 09:02:00,42.087,42.105,42.075,42.105
2012-05-04 09:04:00,42.088,42.092,42.073,42.079
2012-05-04 09:06:00,42.09,42.11,42.071,42.071
2012-05-04 09:08:00,42.073,42.078,42.065,42.065
2012-05-04 09:10:00,42.068,42.107,42.068,42.086
2012-05-04 09:12:00,42.03,42.07,42.03,42.07
2012-05-04 09:14:00,42.013,42.031,42.013,42.031
2012-05-04 09:16:00,41.991,42.028,41.991,42.028
2012-05-04 09:18:00,42.009,42.009,41.985,42.005
2012-05-04 09:20:00,42.021,42.027,41.993,42.027
2012-05-04 09:22:00,41.998,42.022,41.998,42.022
2012-05-04 09:24:00,41.938,41.982,41.938,41.982
2012-05-04 09:26:00,41.933,41.961,41.933,41.944
2012-05-04 09:28:00,41.92,41.931,41.911,41.914
2012-05-04 09:30:00,41.921,41.921,41.904,41.904
2012-05-04 09:32:00,41.934,41.954,41.919,41.919
2012-05-04 09:34:00,41.933,41.933,41.901,41.917
2012-05-04 09:36:00,41.934,41.934,41.915,41.924
2012-05-04 09:38:00,41.909,41.939,41.901,41.939
2012-05-04 09:40:00,41.915,41.915,41.883,41.895
2012-05-04 09:42:00,41.941,41.949,41.925,41.925
2012-05-04 09:44:00,41.925,41.934,41.906,41.934
2012-05-04 09:46:00,41.905,41.921,41.903,41.921
2012-05-04 09:48:00,41.921,41.934,41.916,41.916
2012-05-04 09:50:00,41.975,41.984,41.941,41.941
2012-05-04 09:52:00,41.994,41.994,41.964,41.98
2012-05-04 09:54:00,42.007,42.016,42.007,42.012
2012-05-04 09:56:00,42.038,42.053,42.015,42.015
2012-05-04 09:58:00,42.046,42.046,42.027,42.04
2012-05-04 10:00:00,42.083,42.083,42.035,42.038
2012-05-04 10:02:00,42.081,42.106,42.08,42.102
2012-05-04 10:04:00,42.099,42.107,42.069,42.084
2012-05-04 10:06:00,42.153,42.153,42.122,42.122
2012-05-04 10:08:00,42.201,42.201,42.134,42.159
2012-05-04 10:10:00,42.161,42.213,42.147,42.213
2012-05-04 10:12:00,42.154,42.171,42.131,42.154
2012-05-04 10:14:00,42.235,42.239,42.17,42.17
2012-05-04 10:16:00,42.229,42.267,42.229,42.229
2012-05-04 10:18:00,42.247,42.292,42.247,42.261
2012-05-04 10:20:00,42.195,42.235,42.192,42.23
2012-05-04 10:22:00,42.106,42.161,42.106,42.161
2012-05-04 10:24:00,42.086,42.097,42.068,42.095
2012-05-04 10:26:00,42.086,42.112,42.077,42.077
2012-05-04 10:28:00,42.073,42.104,42.063,42.063
2012-05-04 10:30:00,42.113,42.113,42.075,42.077
2012-05-04 10:32:00,42.15,42.15,42.134,42.138
2012-05-04 10:34:00,42.153,42.175,42.137,42.175
2012-05-04 10:36:00,42.098,42.144,42.098,42.134
2012-05-04 10:38:00,42.098,42.131,42.098,42.119
2012-05-04 10:40:00,42.062,42.1,42.062,42.077
2012-05-04 10:42:00,42.113,42.113,42.071,42.071
2012-05-04 10:44:00,42.134,42.156,42.123,42.128
2012-05-04 10:46:00,42.212,42.212,42.126,42.126
2012-05-04 10:48:00,42.163,42.198,42.163,42.194
2012-05-04 10:50:00,42.197,42.213,42.152,42.152
2012-05-04 10:52:00,42.2,42.235,42.175,42.175
2012-05-04 10:54:00,42.234,42.244,42.182,42.223
2012-05-04 10:56:00,42.115,42.196,42.115,42.196
2012-05-04 10:58:00,42.083,42.107,42.069,42.107
2012-05-04 11:00:00,42.075,42.109,42.075,42.083
