timestamp,close,high,low,open
2013-07-25 09:00:00,45.049,45.054,45.045,45.05
2013-07-25 09:02:00,45.118,45.118,45.07,45.07
2013-07-25 09:04:00,45.11,45.13,45.104,45.13
2013-07-25 09:06:00,45.17,45.17,45.122,45.122
2013-07-25 09:08:00,45.145,45.185,45.145,45.185
2013-07-25 09:10:00,45.164,45.164,45.132,45.142
2013-07-25 09:12:00,45.179,45.179,45.146,45.146
2013-07-25 09:14:00,45.176,45.189,45.168,45.184
2013-07-25 09:16:00,45.156,45.178,45.156,45.165
2013-07-25 09:18:00,45.151,45.151,45.118,45.143
2013-07-25 09:20:00,45.148,45.184,45.148,45.148
2013-07-25 09:22:00,45.094,45.164,45.094,45.164
2013-07-25 09:24:00,45.088,45.109,45.075,45.109
2013-07-25 09:26:00,45.084,45.108,45.084,45.104
2013-07-25 09:28:00,45.084,45.102,45.082,45.096
2013-07-25 09:30:00,45.142,45.146,45.106,45.106
2013-07-25 09:32:00,45.192,45.192,45.151,45.151
2013-07-25 09:34:00,45.19,45.199,45.178,45.19
2013-07-25 09:36:00,45.204,45.209,45.176,45.176
2013-07-25 09:38:00,45.136,45.189,45.136,45.189
2013-07-25 09:40:00,45.122,45.159,45.122,45.158
2013-07-25 09:42:00,45.118,45.15,45.115,45.13
2013-07-25 09:44:00,45.133,45.133,45.116,45.125
2013-07-25 09:46:00,45.141,45.146,45.134,45.137
2013-07-25 09:48:00,45.133,45.143,45.123,45.134
2013-07-25 09:50:00,45.094,45.125,45.093,45.125
2013-07-25 09:52:00,45.074,45.104,45.074,45.104
2013-07-25 09:54:00,45.097,45.111,45.088,45.091
2013-07-25 09:56:00,45.086,45.102,45.08,45.097
2013-07-25 09:58:00,45.082,45.082,45.065,45.065
2013-07-25 10:00:00,45.06,45.082,45.06,45.078
2013-07-25 10:02:00,45.046,45.07,45.046,45.07
2013-07-25 10:04:00,45.04,45.047,45.04,45.041
2013-07-25 10:06:00,45.033,45.041,45.033,45.041
2013-07-25 10:08:00,45.043,45.043,45.03,45.03
2013-07-25 10:10:00,45.037,45.039,45.032,45.038
2013-07-25 10:12:00,45.025,45.031,45.025,45.031
2013-07-25 10:14:00,45.033,45.035,45.028,45.028
2013-07-25 10:16:00,45.042,45.045,45.039,45.039
2013-07-25 10:18:00,45.036,45.042,45.036,45.042
2013-07-25 10:20:00,45.029,45.034,45.024,45.034
2013-07-25 10:22:00,45.041,45.041,45.029,45.029
2013-07-25 10:24:00,45.037,45.045,45.037,45.04
2013-07-25 10:26:00,45.028,45.034,45.027,45.034
2013-07-25 10:28:00,45.033,45.035,45.029,45.03
2013-07-25 10:30:00,45.039,45.041,45.034,45.034
2013-07-25 10:32:00,45.044,45.048,45.037,45.037
2013-07-25 10:34:00,45.041,45.045,45.037,45.045
2013-07-25 10:36:00,45.032,45.04,45.032,45.037
2013-07-25 10:38:00,45.035,45.035,45.029,45.034
2013-07-25 10:40:00,45.041,45.041,45.034,45.037
2013-07-25 10:42:00,45.061,45.071,45.045,45.045
2013-07-25 10:44:00,45.071,45.077,45.06,45.077
2013-07-25 10:46:00,45.041,45.053,45.036,45.053
2013-07-25 10:48:00,45.048,45.048,45.035,45.039
2013-07-25 10:50:00,45.055,45.055,45.049,45.055
2013-07-25 10:52:00,45.077,45.084,45.066,45.073
2013-07-25 10:54:00,45.073,45.073,45.055,45.069
