timestamp,close,high,low,open
2011-09-16 09:00:00,38.348,38.348,38.295,38.296
2011-09-16 09:02:00,38.42,38.42,38.385,38.385
2011-09-16 09:04:00,38.438,38.438,38.394,38.417
2011-09-16 09:06:00,38.419,38.449,38.417,38.449
2011-09-16 09:08:00,38.397,38.472,38.397,38.453
2011-09-16 09:10:00,38.387,38.392,38.363,38.367
2011-09-16 09:12:00,38.341,38.365,38.341,38.362
2011-09-16 09:14:00,38.306,38.343,38.296,38.343
2011-09-16 09:16:00,38.29,38.318,38.29,38.318
2011-09-16 09:18:00,38.309,38.309,38.287,38.287
2011-09-16 09:20:00,38.289,38.317,38.289,38.317
2011-09-16 09:22:00,38.281,38.29,38.281,38.29
2011-09-16 09:24:00,38.274,38.279,38.274,38.279
2011-09-16 09:26:00,38.283,38.283,38.274,38.274
2011-09-16 09:28:00,38.281,38.283,38.279,38.283
2011-09-16 09:30:00,38.282,38.284,38.281,38.284
2011-09-16 09:32:00,38.287,38.288,38.284,38.284
2011-09-16 09:34:00,38.279,38.285,38.279,38.285
2011-09-16 09:36:00,38.271,38.278,38.271,38.278
2011-09-16 09:38:00,38.27,38.274,38.27,38.272
2011-09-16 09:40:00,38.268,38.271,38.265,38.271
2011-09-16 09:42:00,38.267,38.267,38.264,38.267
2011-09-16 09:44:00,38.264,38.267,38.264,38.267
2011-09-16 09:46:00,38.261,38.264,38.26,38.264
2011-09-16 09:48:00,38.256,38.26,38.256,38.26
2011-09-16 09:50:00,38.262,38.262,38.255,38.255
2011-09-16 09:52:00,38.259,38.263,38.259,38.262
2011-09-16 09:54:00,38.261,38.261,38.256,38.256
2011-09-16 09:56:00,38.258,38.26,38.258,38.259
2011-09-16 09:58:00,38.252,38.261,38.252,38.261
2011-09-16 10:00:00,38.256,38.258,38.255,38.255
2011-09-16 10:02:00,38.25,38.255,38.25,38.254
2011-09-16 10:04:00,38.259,38.259,38.252,38.252
2011-09-16 10:06:00,38.263,38.263,38.26,38.26
2011-09-16 10:08:00,38.257,38.261,38.257,38.26
2011-09-16 10:10:00,38.263,38.263,38.259,38.259
2011-09-16 10:12:00,38.264,38.265,38.264,38.264
2011-09-16 10:14:00,38.268,38.268,38.264,38.264
2011-09-16 10:16:00,38.263,38.265,38.263,38.265
2011-09-16 10:18:00,38.273,38.273,38.263,38.263
2011-09-16 10:20:00,38.27,38.274,38.27,38.274
2011-09-16 10:22:00,38.271,38.271,38.266,38.266
2011-09-16 10:24:00,38.268,38.271,38.268,38.269
2011-09-16 10:26:00,38.271,38.271,38.269,38.27
2011-09-16 10:28:00,38.267,38.272,38.267,38.272
2011-09-16 10:30:00,38.271,38.271,38.266,38.268
2011-09-16 10:32:00,38.27,38.276,38.27,38.272
2011-09-16 10:34:00,38.273,38.275,38.272,38.273
2011-09-16 10:36:00,38.275,38.276,38.274,38.276
2011-09-16 10:38:00,38.272,38.274,38.27,38.274
2011-09-16 10:40:00,38.269,38.274,38.269,38.272
2011-09-16 10:42:00,38.262,38.266,38.262,38.266
2011-09-16 10:44:00,38.26,38.263,38.257,38.263
2011-09-16 10:46:00,38.261,38.262,38.259,38.26
2011-09-16 10:48:00,38.256,38.258,38.254,38.258
2011-09-16 10:50:00,38.259,38.259,38.253,38.253
2011-09-16 10:52:00,38.257,38.259,38.257,38.259
2011-09-16 10:54:00,38.256,38.26,38.256,38.258
2011-09-16 10:56:00,38.264,38.265,38.259,38.259
2011-09-16 10:58:00,38.262,38.266,38.262,38.263
2011-09-16 11:00:00,38.261,38.264,38.261,38.264
2011-09-16 11:02:00,38.258,38.261,38.258,38.26
2011-09-16 11:04:00,38.256,38.259,38.256,38.259
2011-09-16 11:06:00,38.254,38.256,38.253,38.254
2011-09-16 11:08:00,38.257,38.257,38.254,38.254
2011-09-16 11:10:00,38.262,38.262,38.258,38.258
2011-09-16 11:12:00,38.261,38.264,38.261,38.264
2011-09-16 11:14:00,38.266,38.266,38.258,38.258
2011-09-16 11:16:00,38.263,38.265,38.263,38.265
2011-09-16 11:18:00,38.258,38.261,38.255,38.261
2011-09-16 11:20:00,38.26,38.26,38.255,38.255
