timestamp,close,high,low,open
2013-04-30 09:00:00,47.853,47.872,47.853,47.855
2013-04-30 09:02:00,47.847,47.866,47.847,47.851
2013-04-30 09:04:00,47.848,47.852,47.841,47.841
2013-04-30 09:06:00,47.828,47.842,47.828,47.842
2013-04-30 09:08:00,47.816,47.83,47.816,47.83
2013-04-30 09:10:00,47.824,47.825,47.814,47.814
2013-04-30 09:12:00,47.831,47.832,47.825,47.825
2013-04-30 09:14:00,47.825,47.834,47.818,47.834
2013-04-30 09:16:00,47.836,47.836,47.825,47.827
2013-04-30 09:18:00,47.832,47.845,47.832,47.842
2013-04-30 09:20:00,47.82,47.828,47.82,47.826
2013-04-30 09:22:00,47.827,47.828,47.814,47.814
2013-04-30 09:24:00,47.845,47.845,47.83,47.833
2013-04-30 09:26:00,47.842,47.847,47.837,47.838
2013-04-30 09:28:00,47.848,47.848,47.834,47.838
2013-04-30 09:30:00,47.839,47.848,47.839,47.84
2013-04-30 09:32:00,47.861,47.868,47.84,47.84
2013-04-30 09:34:00,47.883,47.883,47.871,47.871
2013-04-30 09:36:00,47.89,47.89,47.878,47.878
2013-04-30 09:38:00,47.89,47.89,47.872,47.882
2013-04-30 09:40:00,47.866,47.892,47.866,47.892
2013-04-30 09:42:00,47.88,47.88,47.861,47.864
2013-04-30 09:44:00,47.882,47.882,47.87,47.875
2013-04-30 09:46:00,47.876,47.886,47.872,47.886
2013-04-30 09:48:00,47.868,47.874,47.865,47.87
2013-04-30 09:50:00,47.895,47.895,47.873,47.873
2013-04-30 09:52:00,47.9,47.908,47.89,47.897
2013-04-30 09:54:00,47.871,47.898,47.871,47.898
2013-04-30 09:56:00,47.904,47.904,47.88,47.882
2013-04-30 09:58:00,47.92,47.92,47.897,47.901
2013-04-30 10:00:00,47.926,47.935,47.922,47.922
2013-04-30 10:02:00,47.935,47.935,47.92,47.92
2013-04-30 10:04:00,47.953,47.966,47.943,47.943
2013-04-30 10:06:00,47.979,47.981,47.961,47.961
2013-04-30 10:08:00,47.951,47.98,47.951,47.98
2013-04-30 10:10:00,47.947,47.951,47.939,47.941
2013-04-30 10:12:00,47.951,47.958,47.938,47.938
2013-04-30 10:14:00,47.913,47.948,47.913,47.948
2013-04-30 10:16:00,47.916,47.919,47.908,47.916
2013-04-30 10:18:00,47.92,47.933,47.92,47.926
2013-04-30 10:20:00,47.904,47.92,47.904,47.918
2013-04-30 10:22:00,47.893,47.9,47.893,47.9
2013-04-30 10:24:00,47.889,47.904,47.889,47.893
2013-04-30 10:26:00,47.919,47.919,47.894,47.898
2013-04-30 10:28:00,47.934,47.934,47.918,47.925
2013-04-30 10:30:00,47.926,47.946,47.924,47.946
2013-04-30 10:32:00,47.931,47.936,47.925,47.931
2013-04-30 10:34:00,47.913,47.938,47.913,47.938
2013-04-30 10:36:00,47.9,47.906,47.896,47.903
2013-04-30 10:38:00,47.888,47.899,47.887,47.899
2013-04-30 10:40:00,47.911,47.911,47.892,47.892
2013-04-30 10:42:00,47.893,47.901,47.89,47.901
2013-04-30 10:44:00,47.884,47.903,47.884,47.903
2013-04-30 10:46:00,47.88,47.88,47.872,47.879
2013-04-30 10:48:00,47.902,47.903,47.886,47.886
