timestamp,close,high,low,open
2011-05-03 09:00:00,19.557,19.58,19.557,19.58
2011-05-03 09:02:00,19.564,19.571,19.543,19.543
2011-05-03 09:04:00,19.58,19.58,19.568,19.573
2011-05-03 09:06:00,19.559,19.58,19.559,19.58
2011-05-03 09:08:00,19.537,19.559,19.537,19.559
2011-05-03 09:10:00,19.564,19.564,19.538,19.538
2011-05-03 09:12:00,19.58,19.582,19.568,19.568
2011-05-03 09:14:00,19.584,19.584,19.578,19.584
2011-05-03 09:16:00,19.582,19.587,19.58,19.587
2011-05-03 09:18:00,19.6,19.6,19.585,19.585
2011-05-03 09:20:00,19.598,19.599,19.594,19.597
2011-05-03 09:22:00,19.588,19.596,19.584,19.596
2011-05-03 09:24:00,19.597,19.597,19.589,19.589
2011-05-03 09:26:00,19.598,19.601,19.596,19.601
2011-05-03 09:28:00,19.609,19.609,19.601,19.601
2011-05-03 09:30:00,19.614,19.617,19.61,19.611
2011-05-03 09:32:00,19.61,19.618,19.61,19.618
2011-05-03 09:34:00,19.606,19.609,19.601,19.609
2011-05-03 09:36:00,19.606,19.608,19.603,19.608
2011-05-03 09:38:00,19.606,19.607,19.599,19.601
2011-05-03 09:40:00,19.607,19.609,19.604,19.604
2011-05-03 09:42:00,19.609,19.616,19.609,19.611
2011-05-03 09:44:00,19.608,19.609,19.605,19.606
2011-05-03 09:46:00,19.601,19.611,19.601,19.609
2011-05-03 09:48:00,19.598,19.601,19.595,19.601
2011-05-03 09:50:00,19.602,19.604,19.601,19.601
2011-05-03 09:52:00,19.599,19.604,19.599,19.604
2011-05-03 09:54:00,19.593,19.599,19.59,19.599
2011-05-03 09:56:00,19.6,19.6,19.595,19.596
2011-05-03 09:58:00,19.593,19.598,19.593,19.598
2011-05-03 10:00:00,19.594,19.595,19.589,19.589
2011-05-03 10:02:00,19.592,19.597,19.592,19.597
2011-05-03 10:04:00,19.588,19.591,19.584,19.591
2011-05-03 10:06:00,19.59,19.592,19.588,19.588
2011-05-03 10:08:00,19.59,19.593,19.589,19.59
2011-05-03 10:10:00,19.592,19.595,19.589,19.592
2011-05-03 10:12:00,19.587,19.591,19.586,19.589
2011-05-03 10:14:00,19.589,19.591,19.585,19.585
2011-05-03 10:16:00,19.596,19.596,19.591,19.593
2011-05-03 10:18:00,19.594,19.598,19.592,19.597
2011-05-03 10:20:00,19.601,19.601,19.591,19.591
2011-05-03 10:22:00,19.598,19.601,19.594,19.597
2011-05-03 10:24:00,19.602,19.602,19.596,19.6
2011-05-03 10:26:00,19.598,19.6,19.594,19.6
2011-05-03 10:28:00,19.583,19.596,19.583,19.596
2011-05-03 10:30:00,19.582,19.582,19.571,19.582
2011-05-03 10:32:00,19.589,19.591,19.583,19.583
2011-05-03 10:34:00,19.583,19.586,19.582,19.586
2011-05-03 10:36:00,19.587,19.59,19.583,19.587
2011-05-03 10:38:00,19.59,19.59,19.585,19.585
2011-05-03 10:40:00,19.598,19.598,19.591,19.593
2011-05-03 10:42:00,19.605,19.607,19.6,19.6
2011-05-03 10:44:00,19.599,19.609,19.599,19.609
