timestamp,close,high,low,open
2010-10-28 09:00:00,13.93,13.935,13.902,13.902
2010-10-28 09:02:00,13.923,13.941,13.912,13.912
2010-10-28 09:04:00,13.921,13.921,13.908,13.909
2010-10-28 09:06:00,13.958,13.96,13.935,13.935
2010-10-28 09:08:00,13.938,13.979,13.938,13.979
2010-10-28 09:10:00,13.915,13.943,13.911,13.943
2010-10-28 09:12:00,13.907,13.914,13.904,13.906
2010-10-28 09:14:00,13.961,13.961,13.915,13.915
2010-10-28 09:16:00,13.975,13.975,13.954,13.954
2010-10-28 09:18:00,13.994,13.994,13.979,13.984
2010-10-28 09:20:00,13.983,13.999,13.983,13.993
2010-10-28 09:22:00,14.003,14.003,13.974,13.974
2010-10-28 09:24:00,14.022,14.024,14.006,14.024
2010-10-28 09:26:00,14.016,14.016,14.001,14.004
2010-10-28 09:28:00,14.011,14.023,14.002,14.009
2010-10-28 09:30:00,14.002,14.029,14.0,14.0
2010-10-28 09:32:00,14.031,14.034,14.019,14.019
2010-10-28 09:34:00,14.022,14.025,14.004,14.013
2010-10-28 09:36:00,14.059,14.059,14.021,14.021
2010-10-28 09:38:00,14.058,14.063,14.046,14.046
2010-10-28 09:40:00,14.057,14.057,14.035,14.041
2010-10-28 09:42:00,14.088,14.088,14.037,14.037
2010-10-28 09:44:00,14.042,14.075,14.042,14.075
2010-10-28 09:46:00,14.014,14.023,13.997,14.023
2010-10-28 09:48:00,14.008,14.027,14.008,14.015
2010-10-28 09:50:00,14.011,14.022,14.006,14.006
2010-10-28 09:52:00,13.992,14.012,13.992,14.012
2010-10-28 09:54:00,13.972,14.01,13.972,14.0
2010-10-28 09:56:00,13.924,13.963,13.924,13.963
2010-10-28 09:58:00,13.943,13.943,13.923,13.94
2010-10-28 10:00:00,13.913,13.947,13.913,13.942
2010-10-28 10:02:00,13.827,13.908,13.72,13.908
2010-10-28 10:04:00,13.944,13.944,13.829,13.829
2010-10-28 10:06:00,13.986,13.986,13.952,13.952
2010-10-28 10:08:00,14.004,14.007,13.976,13.976
2010-10-28 10:10:00,13.962,14.007,13.962,14.0
2010-10-28 10:12:00,13.958,13.976,13.938,13.976
2010-10-28 10:14:00,13.944,13.952,13.939,13.939
2010-10-28 10:16:00,13.95,13.95,13.927,13.927
2010-10-28 10:18:00,13.99,13.99,13.952,13.967
2010-10-28 10:20:00,13.971,14.005,13.971,14.005
2010-10-28 10:22:00,13.994,13.996,13.971,13.971
2010-10-28 10:24:00,14.02,14.02,13.987,13.987
2010-10-28 10:26:00,14.006,14.006,13.989,14.0
2010-10-28 10:28:00,14.036,14.036,13.998,14.001
2010-10-28 10:30:00,13.981,14.029,13.974,14.029
2010-10-28 10:32:00,14.026,14.026,13.993,13.993
2010-10-28 10:34:00,14.014,14.025,13.995,14.023
2010-10-28 10:36:00,13.97,14.012,13.97,14.012
2010-10-28 10:38:00,13.966,13.984,13.966,13.967
2010-10-28 10:40:00,13.985,13.985,13.961,13.977
2010-10-28 10:42:00,13.94,13.993,13.94,13.993
2010-10-28 10:44:00,13.944,13.944,13.929,13.933
2010-10-28 10:46:00,13.924,13.957,13.924,13.957
2010-10-28 10:48:00,13.911,13.919,13.905,13.919
2010-10-28 10:50:00,13.905,13.936,13.905,13.93
2010-10-28 10:52:00,13.906,13.906,13.784,13.83
2010-10-28 10:54:00,13.868,13.912,13.818,13.818
2010-10-28 10:56:00,13.766,13.908,13.766,13.908
2010-10-28 10:58:00,13.916,13.916,13.812,13.845
2010-10-28 11:00:00,13.821,13.931,13.821,13.931
2010-10-28 11:02:00,13.907,13.907,13.765,13.863
2010-10-28 11:04:00,13.846,13.903,13.825,13.825
2010-10-28 11:06:00,13.925,13.925,13.82,13.82
2010-10-28 11:08:00,13.927,13.934,13.912,13.934
2010-10-28 11:10:00,13.924,13.935,13.912,13.935
2010-10-28 11:12:00,13.941,13.953,13.932,13.932
2010-10-28 11:14:00,13.937,13.951,13.921,13.951
2010-10-28 11:16:00,13.927,13.944,13.917,13.919
2010-10-28 11:18:00,13.977,13.977,13.923,13.923
2010-10-28 11:20:00,13.923,13.961,13.923,13.959
2010-10-28 11:22:00,13.926,13.936,13.919,13.927
2010-10-28 11:24:00,13.927,13.957,13.927,13.944
2010-10-28 11:26:00,13.974,13.974,13.935,13.935
2010-10-28 11:28:00,13.974,13.985,13.952,13.96
2010-10-28 11:30:00,13.973,13.992,13.973,13.992
2010-10-28 11:32:00,13.978,13.983,13.964,13.974
2010-10-28 11:34:00,13.94,13.969,13.94,13.969
2010-10-28 11:36:00,13.972,13.981,13.944,13.946
2010-10-28 11:38:00,13.948,13.966,13.948,13.958
2010-10-28 11:40:00,13.98,13.983,13.946,13.946
2010-10-28 11:42:00,14.003,14.011,13.995,13.998
2010-10-28 11:44:00,14.021,14.021,14.001,14.014
2010-10-28 11:46:00,14.014,14.045,14.014,14.015
2010-10-28 11:48:00,13.997,14.031,13.997,14.031
2010-10-28 11:50:00,13.984,13.984,13.966,13.981
2010-10-28 11:52:00,14.011,14.014,13.996,13.996
2010-10-28 11:54:00,14.015,14.026,14.004,14.026
2010-10-28 11:56:00,14.07,14.07,14.002,14.002
2010-10-28 11:58:00,14.097,14.1,14.053,14.053
2010-10-28 12:00:00,14.088,14.116,14.088,14.097
2010-10-28 12:02:00,14.085,14.114,14.079,14.106
2010-10-28 12:04:00,14.038,14.079,14.038,14.072
2010-10-28 12:06:00,14.032,14.046,14.032,14.034
2010-10-28 12:08:00,14.052,14.072,14.049,14.049
2010-10-28 12:10:00,14.054,14.071,14.046,14.055
2010-10-28 12:12:00,14.045,14.066,14.045,14.066
2010-10-28 12:14:00,14.047,14.058,14.039,14.042
2010-10-28 12:16:00,14.061,14.077,14.057,14.063
2010-10-28 12:18:00,14.081,14.081,14.048,14.048
2010-10-28 12:20:00,14.073,14.084,14.072,14.077
2010-10-28 12:22:00,14.042,14.061,14.038,14.053
2010-10-28 12:24:00,14.084,14.084,14.045,14.055
2010-10-28 12:26:00,14.074,14.077,14.067,14.067
2010-10-28 12:28:00,14.027,14.054,14.027,14.054
2010-10-28 12:30:00,14.046,14.05,14.022,14.022
2010-10-28 12:32:00,14.05,14.069,14.05,14.064
2010-10-28 12:34:00,14.033,14.04,14.019,14.038
2010-10-28 12:36:00,14.025,14.051,14.025,14.033
2010-10-28 12:38:00,14.071,14.071,14.037,14.038
2010-10-28 12:40:00,14.07,14.07,14.055,14.067
2010-10-28 12:42:00,14.103,14.116,14.082,14.082
2010-10-28 12:44:00,14.125,14.135,14.122,14.122
2010-10-28 12:46:00,14.137,14.137,14.105,14.107
2010-10-28 12:48:00,14.182,14.182,14.139,14.153
2010-10-28 12:50:00,14.15,14.176,14.138,14.176
2010-10-28 12:52:00,14.152,14.17,14.148,14.165
2010-10-28 12:54:00,14.123,14.147,14.123,14.142
2010-10-28 12:56:00,14.124,14.139,14.11,14.132
2010-10-28 12:58:00,14.128,14.128,14.11,14.114
2010-10-28 13:00:00,14.136,14.146,14.134,14.135
2010-10-28 13:02:00,14.154,14.155,14.134,14.14
2010-10-28 13:04:00,14.117,14.169,14.117,14.166
2010-10-28 13:06:00,14.142,14.148,14.127,14.127
2010-10-28 13:08:00,14.178,14.178,14.136,14.136
2010-10-28 13:10:00,14.182,14.191,14.166,14.18
2010-10-28 13:12:00,14.212,14.212,14.193,14.199
2010-10-28 13:14:00,14.227,14.229,14.22,14.229
2010-10-28 13:16:00,14.219,14.222,14.205,14.222
2010-10-28 13:18:00,14.225,14.239,14.206,14.206
2010-10-28 13:20:00,14.244,14.255,14.234,14.234
2010-10-28 13:22:00,14.217,14.228,14.211,14.228
2010-10-28 13:24:00,14.262,14.262,14.203,14.203
2010-10-28 13:26:00,14.258,14.267,14.245,14.245
2010-10-28 13:28:00,14.248,14.256,14.243,14.255
2010-10-28 13:30:00,14.269,14.284,14.259,14.259
2010-10-28 13:32:00,14.207,14.256,14.207,14.256
2010-10-28 13:34:00,14.241,14.256,14.217,14.217
2010-10-28 13:36:00,14.213,14.232,14.202,14.232
2010-10-28 13:38:00,14.225,14.225,14.198,14.205
2010-10-28 13:40:00,14.184,14.209,14.18,14.209
2010-10-28 13:42:00,14.209,14.225,14.204,14.204
2010-10-28 13:44:00,14.217,14.226,14.207,14.226
2010-10-28 13:46:00,14.19,14.222,14.186,14.222
2010-10-28 13:48:00,14.219,14.219,14.193,14.193
2010-10-28 13:50:00,14.21,14.25,14.21,14.231
2010-10-28 13:52:00,14.193,14.235,14.193,14.225
2010-10-28 13:54:00,14.167,14.181,14.167,14.181
2010-10-28 13:56:00,14.174,14.174,14.155,14.155
2010-10-28 13:58:00,14.206,14.206,14.194,14.194
2010-10-28 14:00:00,14.21,14.21,14.192,14.21
2010-10-28 14:02:00,14.248,14.25,14.218,14.218
2010-10-28 14:04:00,14.262,14.262,14.237,14.237
2010-10-28 14:06:00,14.259,14.269,14.259,14.269
2010-10-28 14:08:00,14.251,14.268,14.251,14.252
2010-10-28 14:10:00,14.25,14.255,14.234,14.238
2010-10-28 14:12:00,14.258,14.267,14.242,14.267
2010-10-28 14:14:00,14.268,14.278,14.245,14.245
2010-10-28 14:16:00,14.254,14.276,14.254,14.262
2010-10-28 14:18:00,14.236,14.253,14.234,14.252
2010-10-28 14:20:00,14.262,14.262,14.233,14.233
2010-10-28 14:22:00,14.242,14.256,14.242,14.246
2010-10-28 14:24:00,14.275,14.275,14.252,14.252
2010-10-28 14:26:00,14.271,14.29,14.271,14.28
2010-10-28 14:28:00,14.265,14.285,14.265,14.285
2010-10-28 14:30:00,14.258,14.27,14.254,14.254
2010-10-28 14:32:00,14.259,14.265,14.254,14.254
2010-10-28 14:34:00,14.258,14.284,14.258,14.263
2010-10-28 14:36:00,14.274,14.283,14.267,14.275
2010-10-28 14:38:00,14.32,14.32,14.289,14.289
2010-10-28 14:40:00,14.363,14.4,14.337,14.349
2010-10-28 14:42:00,14.367,14.379,14.344,14.379
2010-10-28 14:44:00,14.311,14.354,14.299,14.354
2010-10-28 14:46:00,14.315,14.319,14.29,14.29
2010-10-28 14:48:00,14.289,14.35,14.277,14.35
2010-10-28 14:50:00,14.267,14.298,14.267,14.284
2010-10-28 14:52:00,14.248,14.254,14.236,14.254
2010-10-28 14:54:00,14.257,14.257,14.227,14.243
2010-10-28 14:56:00,14.246,14.25,14.241,14.25
2010-10-28 14:58:00,14.265,14.265,14.249,14.265
2010-10-28 15:00:00,14.278,14.292,14.265,14.275
2010-10-28 15:02:00,14.281,14.31,14.281,14.298
2010-10-28 15:04:00,14.246,14.267,14.232,14.267
2010-10-28 15:06:00,14.261,14.261,14.241,14.255
2010-10-28 15:08:00,14.244,14.269,14.244,14.269
2010-10-28 15:10:00,14.226,14.264,14.226,14.264
2010-10-28 15:12:00,14.227,14.227,14.218,14.226
2010-10-28 15:14:00,14.222,14.23,14.211,14.223
2010-10-28 15:16:00,14.216,14.216,14.196,14.205
2010-10-28 15:18:00,14.174,14.206,14.174,14.206
2010-10-28 15:20:00,14.164,14.172,14.154,14.154
2010-10-28 15:22:00,14.114,14.163,14.114,14.163
2010-10-28 15:24:00,14.106,14.113,14.091,14.113
2010-10-28 15:26:00,14.119,14.119,14.093,14.093
2010-10-28 15:28:00,14.141,14.141,14.11,14.128
2010-10-28 15:30:00,14.085,14.128,14.085,14.128
2010-10-28 15:32:00,14.087,14.113,14.072,14.072
2010-10-28 15:34:00,14.078,14.107,14.078,14.087
2010-10-28 15:36:00,14.083,14.098,14.082,14.082
2010-10-28 15:38:00,14.147,14.147,14.096,14.096
2010-10-28 15:40:00,14.092,14.128,14.09,14.128
2010-10-28 15:42:00,14.114,14.114,14.096,14.103
2010-10-28 15:44:00,14.091,14.122,14.09,14.122
2010-10-28 15:46:00,14.115,14.127,14.093,14.093
2010-10-28 15:48:00,14.15,14.15,14.121,14.121
2010-10-28 15:50:00,14.095,14.137,14.084,14.137
2010-10-28 15:52:00,14.094,14.112,14.094,14.097
2010-10-28 15:54:00,14.121,14.133,14.115,14.115
2010-10-28 15:56:00,14.158,14.158,14.125,14.125
2010-10-28 15:58:00,14.196,14.203,14.179,14.179
2010-10-28 16:00:00,14.172,14.196,14.172,14.196
2010-10-28 16:02:00,14.18,14.18,14.156,14.16
2010-10-28 16:04:00,14.148,14.167,14.145,14.167
2010-10-28 16:06:00,14.172,14.172,14.148,14.148
2010-10-28 16:08:00,14.135,14.168,14.135,14.156
2010-10-28 16:10:00,14.142,14.142,14.107,14.121
2010-10-28 16:12:00,14.144,14.144,14.124,14.126
