timestamp,close,high,low,open
2010-09-15 09:00:00,11.833,11.833,11.815,11.815
2010-09-15 09:02:00,11.82,11.831,11.808,11.831
2010-09-15 09:04:00,11.777,11.815,11.777,11.815
2010-09-15 09:06:00,11.771,11.776,11.766,11.77
2010-09-15 09:08:00,11.761,11.774,11.761,11.774
2010-09-15 09:10:00,11.74,11.762,11.738,11.762
2010-09-15 09:12:00,11.762,11.762,11.75,11.75
2010-09-15 09:14:00,11.759,11.774,11.759,11.774
2010-09-15 09:16:00,11.78,11.78,11.761,11.765
2010-09-15 09:18:00,11.797,11.803,11.782,11.782
2010-09-15 09:20:00,11.763,11.795,11.763,11.795
2010-09-15 09:22:00,11.786,11.788,11.761,11.761
2010-09-15 09:24:00,11.769,11.783,11.769,11.773
2010-09-15 09:26:00,11.771,11.789,11.771,11.783
2010-09-15 09:28:00,11.81,11.81,11.784,11.784
2010-09-15 09:30:00,11.8,11.825,11.8,11.818
2010-09-15 09:32:00,11.792,11.807,11.792,11.8
2010-09-15 09:34:00,11.802,11.806,11.797,11.804
2010-09-15 09:36:00,11.807,11.813,11.805,11.806
2010-09-15 09:38:00,11.813,11.813,11.798,11.798
2010-09-15 09:40:00,11.831,11.831,11.817,11.817
2010-09-15 09:42:00,11.807,11.825,11.805,11.825
2010-09-15 09:44:00,11.827,11.827,11.795,11.795
2010-09-15 09:46:00,11.829,11.83,11.82,11.828
2010-09-15 09:48:00,11.815,11.837,11.815,11.837
2010-09-15 09:50:00,11.827,11.827,11.806,11.806
2010-09-15 09:52:00,11.826,11.839,11.826,11.839
2010-09-15 09:54:00,11.808,11.815,11.802,11.815
2010-09-15 09:56:00,11.835,11.835,11.819,11.819
2010-09-15 09:58:00,11.839,11.847,11.837,11.847
2010-09-15 10:00:00,11.864,11.864,11.837,11.844
2010-09-15 10:02:00,11.875,11.875,11.865,11.87
2010-09-15 10:04:00,11.86,11.887,11.86,11.887
2010-09-15 10:06:00,11.857,11.864,11.852,11.852
2010-09-15 10:08:00,11.84,11.861,11.84,11.851
2010-09-15 10:10:00,11.864,11.864,11.831,11.836
2010-09-15 10:12:00,11.894,11.894,11.867,11.867
2010-09-15 10:14:00,11.89,11.906,11.89,11.906
2010-09-15 10:16:00,11.907,11.907,11.885,11.897
2010-09-15 10:18:00,11.892,11.901,11.892,11.901
2010-09-15 10:20:00,11.891,11.891,11.88,11.885
2010-09-15 10:22:00,11.851,11.885,11.851,11.885
2010-09-15 10:24:00,11.858,11.858,11.84,11.84
2010-09-15 10:26:00,11.855,11.863,11.851,11.858
2010-09-15 10:28:00,11.82,11.848,11.82,11.848
2010-09-15 10:30:00,11.823,11.83,11.818,11.821
2010-09-15 10:32:00,11.833,11.833,11.817,11.817
2010-09-15 10:34:00,11.827,11.839,11.827,11.837
2010-09-15 10:36:00,11.843,11.843,11.826,11.826
2010-09-15 10:38:00,11.865,11.865,11.843,11.843
2010-09-15 10:40:00,11.871,11.871,11.853,11.87
2010-09-15 10:42:00,11.842,11.879,11.842,11.879
2010-09-15 10:44:00,11.838,11.849,11.838,11.844
2010-09-15 10:46:00,11.845,11.856,11.84,11.84
2010-09-15 10:48:00,11.858,11.858,11.839,11.851
2010-09-15 10:50:00,11.883,11.883,11.863,11.863
2010-09-15 10:52:00,11.86,11.875,11.86,11.875
2010-09-15 10:54:00,11.848,11.853,11.847,11.853
2010-09-15 10:56:00,11.84,11.846,11.839,11.839
2010-09-15 10:58:00,11.828,11.845,11.828,11.838
2010-09-15 11:00:00,11.873,11.873,11.837,11.837
2010-09-15 11:02:00,11.859,11.871,11.859,11.865
2010-09-15 11:04:00,11.862,11.877,11.862,11.87
2010-09-15 11:06:00,11.876,11.876,11.853,11.853
2010-09-15 11:08:00,11.887,11.887,11.866,11.866
2010-09-15 11:10:00,11.923,11.923,11.895,11.895
2010-09-15 11:12:00,11.949,11.949,11.919,11.919
