timestamp,close,high,low,open
2012-06-28 09:00:00,19.287,19.295,19.287,19.292
2012-06-28 09:02:00,19.285,19.293,19.284,19.293
2012-06-28 09:04:00,19.267,19.293,19.267,19.293
2012-06-28 09:06:00,19.284,19.286,19.254,19.254
2012-06-28 09:08:00,19.287,19.293,19.287,19.293
2012-06-28 09:10:00,19.293,19.293,19.276,19.288
2012-06-28 09:12:00,19.3,19.3,19.294,19.294
2012-06-28 09:14:00,19.299,19.299,19.296,19.297
2012-06-28 09:16:00,19.302,19.303,19.299,19.3
2012-06-28 09:18:00,19.304,19.304,19.301,19.301
2012-06-28 09:20:00,19.308,19.308,19.304,19.305
2012-06-28 09:22:00,19.306,19.309,19.305,19.305
2012-06-28 09:24:00,19.309,19.31,19.306,19.308
2012-06-28 09:26:00,19.307,19.308,19.305,19.307
2012-06-28 09:28:00,19.303,19.307,19.302,19.307
2012-06-28 09:30:00,19.312,19.312,19.303,19.303
2012-06-28 09:32:00,19.319,19.319,19.314,19.314
2012-06-28 09:34:00,19.321,19.321,19.316,19.318
2012-06-28 09:36:00,19.324,19.325,19.322,19.323
2012-06-28 09:38:00,19.321,19.326,19.321,19.326
2012-06-28 09:40:00,19.326,19.326,19.323,19.324
2012-06-28 09:42:00,19.322,19.327,19.322,19.325
2012-06-28 09:44:00,19.324,19.327,19.321,19.321
2012-06-28 09:46:00,19.314,19.322,19.314,19.322
2012-06-28 09:48:00,19.314,19.316,19.313,19.313
2012-06-28 09:50:00,19.32,19.321,19.316,19.316
2012-06-28 09:52:00,19.317,19.321,19.317,19.32
2012-06-28 09:54:00,19.32,19.321,19.319,19.32
2012-06-28 09:56:00,19.327,19.327,19.321,19.321
2012-06-28 09:58:00,19.318,19.326,19.318,19.326
2012-06-28 10:00:00,19.322,19.322,19.316,19.316
2012-06-28 10:02:00,19.316,19.322,19.316,19.322
2012-06-28 10:04:00,19.318,19.319,19.316,19.318
2012-06-28 10:06:00,19.314,19.321,19.313,19.321
2012-06-28 10:08:00,19.316,19.316,19.313,19.314
2012-06-28 10:10:00,19.318,19.321,19.315,19.315
2012-06-28 10:12:00,19.32,19.32,19.318,19.318
2012-06-28 10:14:00,19.322,19.323,19.322,19.323
2012-06-28 10:16:00,19.322,19.324,19.321,19.321
2012-06-28 10:18:00,19.313,19.323,19.313,19.323
2012-06-28 10:20:00,19.319,19.319,19.315,19.315
2012-06-28 10:22:00,19.312,19.316,19.312,19.316
2012-06-28 10:24:00,19.308,19.312,19.308,19.31
2012-06-28 10:26:00,19.311,19.314,19.308,19.308
2012-06-28 10:28:00,19.312,19.312,19.308,19.31
2012-06-28 10:30:00,19.309,19.31,19.308,19.309
2012-06-28 10:32:00,19.312,19.312,19.31,19.311
2012-06-28 10:34:00,19.308,19.309,19.305,19.309
2012-06-28 10:36:00,19.305,19.308,19.305,19.307
2012-06-28 10:38:00,19.299,19.306,19.299,19.304
2012-06-28 10:40:00,19.31,19.31,19.301,19.301
2012-06-28 10:42:00,19.307,19.31,19.306,19.31
2012-06-28 10:44:00,19.314,19.314,19.307,19.307
2012-06-28 10:46:00,19.321,19.321,19.313,19.313
2012-06-28 10:48:00,19.317,19.32,19.317,19.32
2012-06-28 10:50:00,19.317,19.317,19.315,19.316
2012-06-28 10:52:00,19.317,19.321,19.317,19.319
2012-06-28 10:54:00,19.31,19.316,19.31,19.314
2012-06-28 10:56:00,19.313,19.313,19.31,19.31
2012-06-28 10:58:00,19.314,19.317,19.313,19.315
2012-06-28 11:00:00,19.32,19.32,19.316,19.316
2012-06-28 11:02:00,19.317,19.32,19.317,19.32
2012-06-28 11:04:00,19.322,19.322,19.318,19.319
2012-06-28 11:06:00,19.327,19.327,19.321,19.322
2012-06-28 11:08:00,19.331,19.333,19.329,19.329
2012-06-28 11:10:00,19.336,19.339,19.335,19.335
2012-06-28 11:12:00,19.348,19.348,19.338,19.338
2012-06-28 11:14:00,19.346,19.351,19.346,19.351
2012-06-28 11:16:00,19.34,19.344,19.34,19.344
2012-06-28 11:18:00,19.338,19.34,19.338,19.339
2012-06-28 11:20:00,19.331,19.339,19.331,19.339
2012-06-28 11:22:00,19.341,19.341,19.332,19.332
2012-06-28 11:24:00,19.345,19.345,19.342,19.344
2012-06-28 11:26:00,19.343,19.348,19.343,19.348
2012-06-28 11:28:00,19.341,19.344,19.341,19.344
2012-06-28 11:30:00,19.33,19.338,19.33,19.338
2012-06-28 11:32:00,19.328,19.33,19.327,19.33
2012-06-28 11:34:00,19.333,19.333,19.328,19.33
2012-06-28 11:36:00,19.329,19.333,19.329,19.332
2012-06-28 11:38:00,19.33,19.331,19.328,19.33
2012-06-28 11:40:00,19.331,19.333,19.33,19.33
2012-06-28 11:42:00,19.329,19.332,19.329,19.33
2012-06-28 11:44:00,19.327,19.331,19.327,19.331
2012-06-28 11:46:00,19.326,19.329,19.324,19.326
2012-06-28 11:48:00,19.313,19.324,19.313,19.324
2012-06-28 11:50:00,19.308,19.314,19.308,19.314
2012-06-28 11:52:00,19.306,19.31,19.306,19.308
2012-06-28 11:54:00,19.311,19.311,19.305,19.307
2012-06-28 11:56:00,19.315,19.315,19.31,19.311
2012-06-28 11:58:00,19.319,19.319,19.313,19.313
2012-06-28 12:00:00,19.323,19.324,19.321,19.321
2012-06-28 12:02:00,19.318,19.323,19.318,19.322
2012-06-28 12:04:00,19.316,19.318,19.316,19.317
2012-06-28 12:06:00,19.311,19.315,19.311,19.315
2012-06-28 12:08:00,19.317,19.317,19.311,19.311
2012-06-28 12:10:00,19.316,19.316,19.312,19.314
2012-06-28 12:12:00,19.318,19.321,19.316,19.319
2012-06-28 12:14:00,19.322,19.325,19.32,19.32
2012-06-28 12:16:00,19.311,19.321,19.311,19.321
2012-06-28 12:18:00,19.315,19.316,19.313,19.313
2012-06-28 12:20:00,19.312,19.318,19.312,19.318
2012-06-28 12:22:00,19.31,19.314,19.308,19.312
2012-06-28 12:24:00,19.312,19.313,19.31,19.31
2012-06-28 12:26:00,19.308,19.312,19.308,19.312
2012-06-28 12:28:00,19.312,19.315,19.31,19.31
2012-06-28 12:30:00,19.305,19.311,19.305,19.311
2012-06-28 12:32:00,19.308,19.31,19.308,19.308
2012-06-28 12:34:00,19.312,19.312,19.308,19.31
2012-06-28 12:36:00,19.311,19.311,19.308,19.31
2012-06-28 12:38:00,19.315,19.315,19.311,19.311
2012-06-28 12:40:00,19.312,19.312,19.31,19.312
2012-06-28 12:42:00,19.308,19.315,19.308,19.315
2012-06-28 12:44:00,19.311,19.311,19.307,19.308
2012-06-28 12:46:00,19.309,19.31,19.304,19.31
2012-06-28 12:48:00,19.304,19.309,19.304,19.309
2012-06-28 12:50:00,19.306,19.308,19.305,19.307
2012-06-28 12:52:00,19.306,19.306,19.302,19.306
2012-06-28 12:54:00,19.307,19.307,19.301,19.304
2012-06-28 12:56:00,19.308,19.309,19.306,19.309
2012-06-28 12:58:00,19.307,19.307,19.304,19.305
2012-06-28 13:00:00,19.311,19.311,19.305,19.306
2012-06-28 13:02:00,19.315,19.315,19.309,19.312
2012-06-28 13:04:00,19.318,19.319,19.316,19.316
2012-06-28 13:06:00,19.322,19.322,19.316,19.316
2012-06-28 13:08:00,19.323,19.323,19.321,19.321
2012-06-28 13:10:00,19.322,19.325,19.322,19.324
2012-06-28 13:12:00,19.327,19.328,19.325,19.325
