timestamp,close,high,low,open
2012-03-27 09:00:00,38.088,38.102,38.088,38.1
2012-03-27 09:02:00,38.064,38.072,38.057,38.07
2012-03-27 09:04:00,38.056,38.07,38.055,38.07
2012-03-27 09:06:00,38.087,38.087,38.062,38.072
2012-03-27 09:08:00,38.087,38.101,38.087,38.094
2012-03-27 09:10:00,38.111,38.111,38.089,38.09
2012-03-27 09:12:00,38.102,38.104,38.086,38.104
2012-03-27 09:14:00,38.106,38.11,38.1,38.104
2012-03-27 09:16:00,38.091,38.104,38.091,38.104
2012-03-27 09:18:00,38.092,38.092,38.075,38.075
2012-03-27 09:20:00,38.109,38.109,38.089,38.097
2012-03-27 09:22:00,38.107,38.111,38.106,38.106
2012-03-27 09:24:00,38.107,38.113,38.105,38.113
2012-03-27 09:26:00,38.111,38.114,38.107,38.112
2012-03-27 09:28:00,38.112,38.122,38.112,38.118
2012-03-27 09:30:00,38.118,38.12,38.114,38.114
2012-03-27 09:32:00,38.124,38.124,38.114,38.122
2012-03-27 09:34:00,38.118,38.122,38.116,38.116
2012-03-27 09:36:00,38.12,38.121,38.112,38.121
2012-03-27 09:38:00,38.131,38.136,38.127,38.127
2012-03-27 09:40:00,38.134,38.137,38.131,38.137
2012-03-27 09:42:00,38.135,38.137,38.13,38.132
2012-03-27 09:44:00,38.133,38.133,38.128,38.128
2012-03-27 09:46:00,38.137,38.137,38.131,38.136
2012-03-27 09:48:00,38.129,38.138,38.129,38.133
2012-03-27 09:50:00,38.12,38.129,38.12,38.129
2012-03-27 09:52:00,38.127,38.127,38.118,38.122
2012-03-27 09:54:00,38.134,38.134,38.126,38.131
2012-03-27 09:56:00,38.138,38.138,38.13,38.137
2012-03-27 09:58:00,38.131,38.142,38.131,38.131
2012-03-27 10:00:00,38.128,38.134,38.128,38.128
2012-03-27 10:02:00,38.113,38.121,38.113,38.121
2012-03-27 10:04:00,38.128,38.128,38.114,38.117
2012-03-27 10:06:00,38.14,38.14,38.129,38.13
2012-03-27 10:08:00,38.156,38.156,38.146,38.146
2012-03-27 10:10:00,38.145,38.154,38.145,38.153
2012-03-27 10:12:00,38.149,38.151,38.137,38.151
2012-03-27 10:14:00,38.167,38.167,38.156,38.156
2012-03-27 10:16:00,38.172,38.172,38.156,38.164
2012-03-27 10:18:00,38.176,38.176,38.164,38.164
2012-03-27 10:20:00,38.165,38.172,38.165,38.169
2012-03-27 10:22:00,38.18,38.18,38.166,38.166
2012-03-27 10:24:00,38.17,38.173,38.16,38.173
2012-03-27 10:26:00,38.164,38.171,38.164,38.171
2012-03-27 10:28:00,38.154,38.162,38.152,38.162
2012-03-27 10:30:00,38.14,38.148,38.136,38.148
2012-03-27 10:32:00,38.125,38.134,38.121,38.134
2012-03-27 10:34:00,38.125,38.126,38.117,38.117
2012-03-27 10:36:00,38.121,38.133,38.121,38.133
2012-03-27 10:38:00,38.121,38.126,38.118,38.118
2012-03-27 10:40:00,38.117,38.125,38.117,38.123
2012-03-27 10:42:00,38.132,38.132,38.11,38.11
2012-03-27 10:44:00,38.122,38.13,38.122,38.129
2012-03-27 10:46:00,38.116,38.116,38.114,38.115
2012-03-27 10:48:00,38.099,38.119,38.099,38.119
2012-03-27 10:50:00,38.101,38.107,38.101,38.103
2012-03-27 10:52:00,38.077,38.091,38.07,38.091
2012-03-27 10:54:00,38.058,38.062,38.05,38.06
2012-03-27 10:56:00,38.028,38.049,38.026,38.049
2012-03-27 10:58:00,38.032,38.041,38.025,38.038
2012-03-27 11:00:00,38.051,38.051,38.036,38.039
2012-03-27 11:02:00,38.066,38.076,38.057,38.057
2012-03-27 11:04:00,38.082,38.088,38.073,38.073
2012-03-27 11:06:00,38.072,38.084,38.072,38.076
2012-03-27 11:08:00,38.105,38.106,38.085,38.085
2012-03-27 11:10:00,38.114,38.114,38.107,38.108
2012-03-27 11:12:00,38.104,38.118,38.104,38.118
2012-03-27 11:14:00,38.066,38.112,38.066,38.112
2012-03-27 11:16:00,38.102,38.102,38.076,38.076
2012-03-27 11:18:00,38.107,38.109,38.094,38.094
2012-03-27 11:20:00,38.119,38.119,38.106,38.106
2012-03-27 11:22:00,38.101,38.117,38.101,38.113
2012-03-27 11:24:00,38.129,38.129,38.106,38.106
2012-03-27 11:26:00,38.11,38.122,38.11,38.122
2012-03-27 11:28:00,38.105,38.106,38.098,38.106
2012-03-27 11:30:00,38.095,38.105,38.095,38.105
2012-03-27 11:32:00,38.102,38.108,38.101,38.101
2012-03-27 11:34:00,38.126,38.126,38.107,38.107
2012-03-27 11:36:00,38.143,38.143,38.12,38.12
2012-03-27 11:38:00,38.129,38.148,38.129,38.14
2012-03-27 11:40:00,38.132,38.132,38.122,38.122
2012-03-27 11:42:00,38.14,38.146,38.136,38.136
2012-03-27 11:44:00,38.137,38.141,38.13,38.141
2012-03-27 11:46:00,38.133,38.141,38.133,38.141
2012-03-27 11:48:00,38.12,38.128,38.12,38.128
2012-03-27 11:50:00,38.129,38.129,38.122,38.126
2012-03-27 11:52:00,38.128,38.135,38.128,38.135
2012-03-27 11:54:00,38.113,38.125,38.113,38.125
2012-03-27 11:56:00,38.111,38.118,38.11,38.118
2012-03-27 11:58:00,38.124,38.124,38.112,38.112
2012-03-27 12:00:00,38.14,38.14,38.122,38.122
2012-03-27 12:02:00,38.137,38.145,38.137,38.139
2012-03-27 12:04:00,38.147,38.152,38.143,38.143
2012-03-27 12:06:00,38.141,38.148,38.139,38.148
2012-03-27 12:08:00,38.149,38.149,38.138,38.138
2012-03-27 12:10:00,38.151,38.158,38.147,38.147
2012-03-27 12:12:00,38.141,38.158,38.141,38.158
2012-03-27 12:14:00,38.139,38.14,38.134,38.138
2012-03-27 12:16:00,38.126,38.142,38.125,38.142
2012-03-27 12:18:00,38.133,38.133,38.124,38.13
2012-03-27 12:20:00,38.135,38.141,38.13,38.132
2012-03-27 12:22:00,38.147,38.147,38.133,38.133
2012-03-27 12:24:00,38.145,38.147,38.135,38.147
2012-03-27 12:26:00,38.149,38.149,38.142,38.143
2012-03-27 12:28:00,38.125,38.143,38.125,38.143
2012-03-27 12:30:00,38.125,38.131,38.123,38.126
2012-03-27 12:32:00,38.125,38.128,38.124,38.126
2012-03-27 12:34:00,38.111,38.122,38.107,38.122
2012-03-27 12:36:00,38.116,38.124,38.113,38.117
2012-03-27 12:38:00,38.124,38.124,38.115,38.119
2012-03-27 12:40:00,38.11,38.124,38.11,38.124
2012-03-27 12:42:00,38.103,38.104,38.092,38.104
2012-03-27 12:44:00,38.111,38.112,38.108,38.11
2012-03-27 12:46:00,38.112,38.112,38.104,38.111
