timestamp,close,high,low,open
2012-04-02 09:00:00,36.676,36.683,36.676,36.68
2012-04-02 09:02:00,36.642,36.66,36.634,36.66
2012-04-02 09:04:00,36.63,36.637,36.624,36.624
2012-04-02 09:06:00,36.657,36.666,36.635,36.635
2012-04-02 09:08:00,36.67,36.682,36.659,36.659
2012-04-02 09:10:00,36.685,36.686,36.678,36.678
2012-04-02 09:12:00,36.689,36.689,36.682,36.688
2012-04-02 09:14:00,36.686,36.698,36.686,36.694
2012-04-02 09:16:00,36.693,36.694,36.689,36.691
2012-04-02 09:18:00,36.681,36.691,36.681,36.691
2012-04-02 09:20:00,36.676,36.683,36.672,36.672
2012-04-02 09:22:00,36.674,36.68,36.655,36.673
2012-04-02 09:24:00,36.654,36.673,36.648,36.673
2012-04-02 09:26:00,36.665,36.671,36.654,36.654
2012-04-02 09:28:00,36.636,36.664,36.636,36.656
2012-04-02 09:30:00,36.617,36.643,36.617,36.643
2012-04-02 09:32:00,36.629,36.633,36.617,36.623
2012-04-02 09:34:00,36.595,36.62,36.595,36.617
2012-04-02 09:36:00,36.624,36.624,36.603,36.609
2012-04-02 09:38:00,36.618,36.641,36.618,36.627
2012-04-02 09:40:00,36.621,36.621,36.601,36.612
2012-04-02 09:42:00,36.629,36.629,36.6,36.606
2012-04-02 09:44:00,36.664,36.664,36.644,36.644
2012-04-02 09:46:00,36.688,36.688,36.66,36.66
2012-04-02 09:48:00,36.633,36.685,36.633,36.685
2012-04-02 09:50:00,36.63,36.649,36.63,36.638
2012-04-02 09:52:00,36.632,36.636,36.619,36.636
2012-04-02 09:54:00,36.636,36.652,36.623,36.638
2012-04-02 09:56:00,36.67,36.67,36.643,36.643
2012-04-02 09:58:00,36.685,36.686,36.68,36.68
2012-04-02 10:00:00,36.693,36.693,36.689,36.689
2012-04-02 10:02:00,36.686,36.691,36.686,36.689
2012-04-02 10:04:00,36.688,36.688,36.684,36.687
2012-04-02 10:06:00,36.695,36.695,36.69,36.693
2012-04-02 10:08:00,36.704,36.707,36.699,36.699
2012-04-02 10:10:00,36.709,36.709,36.705,36.706
2012-04-02 10:12:00,36.703,36.709,36.699,36.709
2012-04-02 10:14:00,36.707,36.712,36.707,36.709
2012-04-02 10:16:00,36.717,36.717,36.711,36.711
2012-04-02 10:18:00,36.714,36.716,36.711,36.711
2012-04-02 10:20:00,36.706,36.71,36.702,36.71
2012-04-02 10:22:00,36.711,36.713,36.706,36.708
2012-04-02 10:24:00,36.722,36.722,36.713,36.715
2012-04-02 10:26:00,36.729,36.729,36.72,36.72
2012-04-02 10:28:00,36.728,36.73,36.722,36.726
2012-04-02 10:30:00,36.735,36.738,36.729,36.729
2012-04-02 10:32:00,36.745,36.745,36.73,36.73
2012-04-02 10:34:00,36.732,36.75,36.732,36.75
2012-04-02 10:36:00,36.731,36.731,36.726,36.729
2012-04-02 10:38:00,36.73,36.734,36.73,36.734
2012-04-02 10:40:00,36.732,36.735,36.73,36.734
2012-04-02 10:42:00,36.719,36.727,36.719,36.727
2012-04-02 10:44:00,36.713,36.715,36.713,36.715
2012-04-02 10:46:00,36.722,36.725,36.714,36.714
2012-04-02 10:48:00,36.724,36.725,36.722,36.723
2012-04-02 10:50:00,36.735,36.735,36.723,36.724
2012-04-02 10:52:00,36.73,36.733,36.728,36.732
2012-04-02 10:54:00,36.739,36.739,36.727,36.727
2012-04-02 10:56:00,36.747,36.747,36.743,36.743
2012-04-02 10:58:00,36.76,36.76,36.751,36.751
2012-04-02 11:00:00,36.762,36.762,36.755,36.762
2012-04-02 11:02:00,36.76,36.762,36.759,36.759
2012-04-02 11:04:00,36.76,36.77,36.76,36.762
2012-04-02 11:06:00,36.755,36.758,36.754,36.756
2012-04-02 11:08:00,36.746,36.753,36.746,36.752
2012-04-02 11:10:00,36.749,36.75,36.747,36.75
2012-04-02 11:12:00,36.744,36.746,36.741,36.744
2012-04-02 11:14:00,36.736,36.748,36.736,36.748
2012-04-02 11:16:00,36.723,36.733,36.723,36.733
2012-04-02 11:18:00,36.72,36.723,36.718,36.722
2012-04-02 11:20:00,36.726,36.726,36.718,36.718
2012-04-02 11:22:00,36.728,36.73,36.727,36.728
2012-04-02 11:24:00,36.722,36.728,36.721,36.728
2012-04-02 11:26:00,36.724,36.724,36.72,36.724
2012-04-02 11:28:00,36.72,36.72,36.717,36.72
2012-04-02 11:30:00,36.723,36.723,36.717,36.717
2012-04-02 11:32:00,36.714,36.72,36.714,36.719
2012-04-02 11:34:00,36.718,36.719,36.713,36.717
2012-04-02 11:36:00,36.708,36.715,36.708,36.715
2012-04-02 11:38:00,36.718,36.718,36.711,36.711
2012-04-02 11:40:00,36.717,36.717,36.712,36.714
2012-04-02 11:42:00,36.723,36.723,36.715,36.715
2012-04-02 11:44:00,36.728,36.728,36.72,36.723
2012-04-02 11:46:00,36.738,36.738,36.729,36.73
2012-04-02 11:48:00,36.738,36.741,36.734,36.741
2012-04-02 11:50:00,36.739,36.739,36.731,36.735
2012-04-02 11:52:00,36.734,36.739,36.733,36.739
2012-04-02 11:54:00,36.732,36.735,36.73,36.73
2012-04-02 11:56:00,36.723,36.73,36.723,36.727
2012-04-02 11:58:00,36.711,36.726,36.711,36.726
2012-04-02 12:00:00,36.709,36.712,36.706,36.712
2012-04-02 12:02:00,36.703,36.71,36.703,36.71
2012-04-02 12:04:00,36.7,36.706,36.696,36.706
2012-04-02 12:06:00,36.707,36.707,36.7,36.7
2012-04-02 12:08:00,36.714,36.714,36.708,36.708
2012-04-02 12:10:00,36.701,36.709,36.701,36.709
2012-04-02 12:12:00,36.709,36.709,36.703,36.704
2012-04-02 12:14:00,36.702,36.713,36.702,36.713
2012-04-02 12:16:00,36.707,36.708,36.702,36.702
2012-04-02 12:18:00,36.702,36.709,36.7,36.709
2012-04-02 12:20:00,36.705,36.712,36.705,36.705
2012-04-02 12:22:00,36.702,36.704,36.702,36.704
2012-04-02 12:24:00,36.713,36.714,36.706,36.706
2012-04-02 12:26:00,36.71,36.713,36.709,36.713
2012-04-02 12:28:00,36.706,36.708,36.701,36.708
2012-04-02 12:30:00,36.71,36.711,36.706,36.707
2012-04-02 12:32:00,36.716,36.716,36.708,36.708
2012-04-02 12:34:00,36.719,36.719,36.713,36.718
2012-04-02 12:36:00,36.731,36.734,36.724,36.724
2012-04-02 12:38:00,36.729,36.735,36.729,36.733
2012-04-02 12:40:00,36.733,36.733,36.728,36.729
2012-04-02 12:42:00,36.719,36.728,36.719,36.728
2012-04-02 12:44:00,36.721,36.725,36.721,36.721
2012-04-02 12:46:00,36.73,36.732,36.725,36.725
2012-04-02 12:48:00,36.737,36.737,36.725,36.727
2012-04-02 12:50:00,36.728,36.736,36.728,36.736
2012-04-02 12:52:00,36.731,36.74,36.731,36.732
2012-04-02 12:54:00,36.72,36.727,36.718,36.726
2012-04-02 12:56:00,36.737,36.737,36.725,36.725
2012-04-02 12:58:00,36.735,36.735,36.73,36.734
2012-04-02 13:00:00,36.739,36.739,36.731,36.737
2012-04-02 13:02:00,36.743,36.743,36.737,36.737
2012-04-02 13:04:00,36.737,36.739,36.731,36.739
2012-04-02 13:06:00,36.748,36.748,36.736,36.737
2012-04-02 13:08:00,36.744,36.747,36.743,36.747
2012-04-02 13:10:00,36.733,36.747,36.733,36.747
2012-04-02 13:12:00,36.733,36.736,36.731,36.735
2012-04-02 13:14:00,36.735,36.735,36.729,36.734
2012-04-02 13:16:00,36.734,36.736,36.732,36.734
2012-04-02 13:18:00,36.736,36.737,36.734,36.736
2012-04-02 13:20:00,36.737,36.737,36.732,36.737
2012-04-02 13:22:00,36.747,36.747,36.735,36.74
2012-04-02 13:24:00,36.754,36.754,36.749,36.749
2012-04-02 13:26:00,36.742,36.75,36.742,36.75
2012-04-02 13:28:00,36.744,36.747,36.743,36.744
2012-04-02 13:30:00,36.726,36.742,36.726,36.742
2012-04-02 13:32:00,36.732,36.732,36.724,36.724
2012-04-02 13:34:00,36.727,36.729,36.726,36.729
2012-04-02 13:36:00,36.739,36.739,36.728,36.728
2012-04-02 13:38:00,36.735,36.742,36.735,36.74
2012-04-02 13:40:00,36.745,36.745,36.738,36.738
2012-04-02 13:42:00,36.736,36.743,36.736,36.743
2012-04-02 13:44:00,36.738,36.74,36.735,36.74
2012-04-02 13:46:00,36.745,36.745,36.74,36.743
2012-04-02 13:48:00,36.751,36.751,36.74,36.74
2012-04-02 13:50:00,36.75,36.75,36.744,36.747
2012-04-02 13:52:00,36.757,36.757,36.748,36.751
2012-04-02 13:54:00,36.751,36.761,36.751,36.756
2012-04-02 13:56:00,36.748,36.755,36.748,36.753
2012-04-02 13:58:00,36.754,36.756,36.749,36.752
2012-04-02 14:00:00,36.754,36.754,36.745,36.75
2012-04-02 14:02:00,36.746,36.757,36.746,36.757
2012-04-02 14:04:00,36.731,36.747,36.731,36.747
2012-04-02 14:06:00,36.736,36.74,36.729,36.729
2012-04-02 14:08:00,36.74,36.74,36.731,36.734
2012-04-02 14:10:00,36.741,36.744,36.739,36.739
2012-04-02 14:12:00,36.741,36.743,36.74,36.743
2012-04-02 14:14:00,36.751,36.751,36.744,36.745
2012-04-02 14:16:00,36.752,36.757,36.748,36.748
2012-04-02 14:18:00,36.754,36.756,36.749,36.756
2012-04-02 14:20:00,36.752,36.752,36.748,36.751
2012-04-02 14:22:00,36.755,36.76,36.75,36.75
2012-04-02 14:24:00,36.748,36.758,36.748,36.758
2012-04-02 14:26:00,36.752,36.752,36.746,36.747
2012-04-02 14:28:00,36.746,36.755,36.746,36.755
2012-04-02 14:30:00,36.748,36.748,36.739,36.747
2012-04-02 14:32:00,36.744,36.748,36.742,36.743
2012-04-02 14:34:00,36.741,36.743,36.739,36.743
2012-04-02 14:36:00,36.748,36.748,36.739,36.742
2012-04-02 14:38:00,36.746,36.75,36.745,36.745
2012-04-02 14:40:00,36.744,36.75,36.744,36.75
2012-04-02 14:42:00,36.746,36.747,36.742,36.742
2012-04-02 14:44:00,36.746,36.75,36.744,36.75
2012-04-02 14:46:00,36.753,36.754,36.749,36.749
2012-04-02 14:48:00,36.755,36.763,36.755,36.758
2012-04-02 14:50:00,36.753,36.753,36.747,36.751
2012-04-02 14:52:00,36.752,36.753,36.748,36.75
2012-04-02 14:54:00,36.768,36.768,36.757,36.757
2012-04-02 14:56:00,36.755,36.763,36.755,36.762
2012-04-02 14:58:00,36.755,36.76,36.752,36.76
2012-04-02 15:00:00,36.75,36.757,36.747,36.757
2012-04-02 15:02:00,36.743,36.75,36.743,36.75
2012-04-02 15:04:00,36.744,36.745,36.741,36.744
2012-04-02 15:06:00,36.74,36.749,36.74,36.749
2012-04-02 15:08:00,36.73,36.74,36.73,36.74
2012-04-02 15:10:00,36.72,36.728,36.72,36.728
2012-04-02 15:12:00,36.717,36.72,36.713,36.72
2012-04-02 15:14:00,36.711,36.718,36.711,36.712
2012-04-02 15:16:00,36.703,36.712,36.703,36.711
2012-04-02 15:18:00,36.706,36.706,36.7,36.701
2012-04-02 15:20:00,36.704,36.708,36.704,36.707
2012-04-02 15:22:00,36.702,36.703,36.699,36.703
2012-04-02 15:24:00,36.707,36.707,36.697,36.701
2012-04-02 15:26:00,36.695,36.706,36.695,36.705
2012-04-02 15:28:00,36.697,36.699,36.695,36.698
2012-04-02 15:30:00,36.699,36.701,36.694,36.697
2012-04-02 15:32:00,36.716,36.716,36.7,36.7
2012-04-02 15:34:00,36.711,36.718,36.711,36.716
2012-04-02 15:36:00,36.712,36.716,36.711,36.716
2012-04-02 15:38:00,36.71,36.711,36.708,36.708
2012-04-02 15:40:00,36.703,36.708,36.699,36.708
2012-04-02 15:42:00,36.703,36.707,36.698,36.698
2012-04-02 15:44:00,36.704,36.706,36.702,36.706
2012-04-02 15:46:00,36.701,36.704,36.698,36.704
2012-04-02 15:48:00,36.701,36.706,36.699,36.699
2012-04-02 15:50:00,36.695,36.701,36.695,36.701
2012-04-02 15:52:00,36.669,36.691,36.669,36.691
2012-04-02 15:54:00,36.661,36.674,36.661,36.662
2012-04-02 15:56:00,36.608,36.645,36.608,36.645
2012-04-02 15:58:00,36.565,36.612,36.565,36.612
2012-04-02 16:00:00,36.568,36.595,36.568,36.575
2012-04-02 16:02:00,36.558,36.567,36.517,36.567
2012-04-02 16:04:00,36.528,36.53,36.493,36.53
2012-04-02 16:06:00,36.476,36.507,36.473,36.502
2012-04-02 16:08:00,36.447,36.456,36.391,36.456
2012-04-02 16:10:00,36.41,36.484,36.41,36.484
2012-04-02 16:12:00,36.468,36.491,36.432,36.432
2012-04-02 16:14:00,36.411,36.468,36.411,36.438
2012-04-02 16:16:00,36.414,36.453,36.41,36.417
2012-04-02 16:18:00,36.374,36.433,36.374,36.39
2012-04-02 16:20:00,36.318,36.416,36.318,36.416
2012-04-02 16:22:00,36.318,36.318,36.265,36.317
2012-04-02 16:24:00,36.327,36.327,36.26,36.313
2012-04-02 16:26:00,36.429,36.429,36.328,36.368
2012-04-02 16:28:00,36.51,36.516,36.438,36.438
2012-04-02 16:30:00,36.535,36.56,36.501,36.501
2012-04-02 16:32:00,36.512,36.589,36.511,36.566
2012-04-02 16:34:00,36.491,36.537,36.482,36.505
2012-04-02 16:36:00,36.528,36.536,36.472,36.472
2012-04-02 16:38:00,36.546,36.584,36.546,36.561
2012-04-02 16:40:00,36.591,36.591,36.54,36.55
2012-04-02 16:42:00,36.523,36.591,36.523,36.581
2012-04-02 16:44:00,36.526,36.568,36.504,36.553
2012-04-02 16:46:00,36.467,36.49,36.446,36.49
2012-04-02 16:48:00,36.436,36.482,36.436,36.436
2012-04-02 16:50:00,36.543,36.543,36.423,36.423
2012-04-02 16:52:00,36.611,36.611,36.534,36.534
2012-04-02 16:54:00,36.645,36.661,36.628,36.628
2012-04-02 16:56:00,36.62,36.636,36.62,36.636
2012-04-02 16:58:00,36.592,36.618,36.592,36.618
2012-04-02 17:00:00,36.59,36.59,36.59,36.59
