timestamp,close,high,low,open
2010-04-13 09:00:00,38.534,38.539,38.514,38.539
2010-04-13 09:02:00,38.519,38.519,38.498,38.516
2010-04-13 09:04:00,38.475,38.499,38.467,38.499
2010-04-13 09:06:00,38.499,38.499,38.464,38.486
2010-04-13 09:08:00,38.531,38.531,38.505,38.505
2010-04-13 09:10:00,38.446,38.518,38.446,38.518
2010-04-13 09:12:00,38.435,38.453,38.435,38.439
2010-04-13 09:14:00,38.413,38.425,38.389,38.425
2010-04-13 09:16:00,38.477,38.477,38.406,38.406
2010-04-13 09:18:00,38.483,38.496,38.481,38.496
2010-04-13 09:20:00,38.483,38.509,38.482,38.487
2010-04-13 09:22:00,38.526,38.526,38.47,38.47
2010-04-13 09:24:00,38.57,38.57,38.515,38.515
2010-04-13 09:26:00,38.562,38.563,38.548,38.563
2010-04-13 09:28:00,38.574,38.581,38.559,38.564
2010-04-13 09:30:00,38.548,38.561,38.517,38.561
2010-04-13 09:32:00,38.516,38.548,38.512,38.548
2010-04-13 09:34:00,38.527,38.527,38.513,38.514
2010-04-13 09:36:00,38.545,38.567,38.543,38.547
2010-04-13 09:38:00,38.538,38.538,38.516,38.537
2010-04-13 09:40:00,38.486,38.516,38.486,38.516
2010-04-13 09:42:00,38.458,38.496,38.458,38.479
2010-04-13 09:44:00,38.461,38.464,38.431,38.435
2010-04-13 09:46:00,38.432,38.476,38.432,38.474
2010-04-13 09:48:00,38.432,38.452,38.426,38.45
2010-04-13 09:50:00,38.453,38.478,38.443,38.443
2010-04-13 09:52:00,38.428,38.465,38.423,38.465
2010-04-13 09:54:00,38.504,38.504,38.44,38.44
2010-04-13 09:56:00,38.5,38.503,38.474,38.503
2010-04-13 09:58:00,38.505,38.539,38.505,38.508
2010-04-13 10:00:00,38.431,38.485,38.431,38.485
2010-04-13 10:02:00,38.485,38.485,38.447,38.447
2010-04-13 10:04:00,38.49,38.51,38.485,38.496
2010-04-13 10:06:00,38.516,38.531,38.499,38.499
2010-04-13 10:08:00,38.486,38.494,38.48,38.491
2010-04-13 10:10:00,38.475,38.482,38.457,38.482
2010-04-13 10:12:00,38.483,38.483,38.458,38.474
2010-04-13 10:14:00,38.487,38.505,38.48,38.501
2010-04-13 10:16:00,38.537,38.537,38.479,38.479
2010-04-13 10:18:00,38.556,38.556,38.53,38.537
2010-04-13 10:20:00,38.542,38.547,38.522,38.544
2010-04-13 10:22:00,38.537,38.541,38.517,38.52
2010-04-13 10:24:00,38.554,38.575,38.554,38.559
2010-04-13 10:26:00,38.559,38.575,38.554,38.554
2010-04-13 10:28:00,38.579,38.579,38.55,38.55
2010-04-13 10:30:00,38.594,38.614,38.57,38.57
2010-04-13 10:32:00,38.591,38.613,38.591,38.611
2010-04-13 10:34:00,38.561,38.571,38.541,38.571
2010-04-13 10:36:00,38.547,38.583,38.547,38.583
2010-04-13 10:38:00,38.548,38.548,38.523,38.533
2010-04-13 10:40:00,38.538,38.554,38.517,38.554
2010-04-13 10:42:00,38.538,38.544,38.522,38.544
2010-04-13 10:44:00,38.546,38.566,38.542,38.542
2010-04-13 10:46:00,38.546,38.568,38.532,38.568
2010-04-13 10:48:00,38.55,38.569,38.53,38.53
2010-04-13 10:50:00,38.561,38.561,38.521,38.54
2010-04-13 10:52:00,38.59,38.59,38.557,38.557
2010-04-13 10:54:00,38.541,38.579,38.541,38.579
2010-04-13 10:56:00,38.545,38.566,38.544,38.547
2010-04-13 10:58:00,38.538,38.567,38.538,38.554
2010-04-13 11:00:00,38.517,38.531,38.517,38.531
2010-04-13 11:02:00,38.532,38.539,38.502,38.539
2010-04-13 11:04:00,38.553,38.553,38.518,38.549
2010-04-13 11:06:00,38.543,38.543,38.514,38.542
2010-04-13 11:08:00,38.5,38.531,38.5,38.531
2010-04-13 11:10:00,38.505,38.529,38.478,38.478
2010-04-13 11:12:00,38.513,38.513,38.49,38.5
2010-04-13 11:14:00,38.545,38.566,38.515,38.515
2010-04-13 11:16:00,38.592,38.598,38.567,38.567
2010-04-13 11:18:00,38.624,38.629,38.61,38.614
2010-04-13 11:20:00,38.662,38.662,38.621,38.621
2010-04-13 11:22:00,38.653,38.654,38.639,38.643
2010-04-13 11:24:00,38.615,38.651,38.615,38.646
2010-04-13 11:26:00,38.631,38.631,38.601,38.613
2010-04-13 11:28:00,38.629,38.662,38.629,38.641
2010-04-13 11:30:00,38.681,38.681,38.631,38.631
2010-04-13 11:32:00,38.7,38.7,38.676,38.683
2010-04-13 11:34:00,38.654,38.702,38.654,38.702
2010-04-13 11:36:00,38.685,38.696,38.658,38.667
2010-04-13 11:38:00,38.683,38.683,38.661,38.68
2010-04-13 11:40:00,38.715,38.715,38.697,38.698
2010-04-13 11:42:00,38.757,38.757,38.728,38.733
2010-04-13 11:44:00,38.776,38.795,38.775,38.775
2010-04-13 11:46:00,38.774,38.774,38.77,38.77
2010-04-13 11:48:00,38.754,38.791,38.754,38.791
2010-04-13 11:50:00,38.708,38.761,38.708,38.761
2010-04-13 11:52:00,38.71,38.73,38.71,38.727
2010-04-13 11:54:00,38.701,38.713,38.691,38.697
2010-04-13 11:56:00,38.666,38.688,38.666,38.682
2010-04-13 11:58:00,38.666,38.67,38.643,38.67
2010-04-13 12:00:00,38.629,38.649,38.613,38.649
2010-04-13 12:02:00,38.575,38.637,38.575,38.637
2010-04-13 12:04:00,38.562,38.585,38.555,38.555
2010-04-13 12:06:00,38.588,38.588,38.561,38.561
2010-04-13 12:08:00,38.558,38.586,38.558,38.567
2010-04-13 12:10:00,38.572,38.585,38.567,38.58
2010-04-13 12:12:00,38.58,38.583,38.561,38.583
2010-04-13 12:14:00,38.589,38.589,38.563,38.585
2010-04-13 12:16:00,38.62,38.62,38.583,38.583
2010-04-13 12:18:00,38.656,38.658,38.64,38.64
2010-04-13 12:20:00,38.652,38.668,38.647,38.652
2010-04-13 12:22:00,38.649,38.689,38.649,38.668
2010-04-13 12:24:00,38.645,38.663,38.636,38.636
2010-04-13 12:26:00,38.632,38.666,38.632,38.658
2010-04-13 12:28:00,38.643,38.644,38.626,38.628
2010-04-13 12:30:00,38.698,38.698,38.653,38.653
2010-04-13 12:32:00,38.722,38.737,38.705,38.705
2010-04-13 12:34:00,38.706,38.727,38.706,38.715
2010-04-13 12:36:00,38.671,38.706,38.665,38.706
2010-04-13 12:38:00,38.653,38.672,38.644,38.67
2010-04-13 12:40:00,38.704,38.704,38.663,38.663
2010-04-13 12:42:00,38.72,38.72,38.697,38.71
2010-04-13 12:44:00,38.65,38.713,38.65,38.713
2010-04-13 12:46:00,38.662,38.68,38.643,38.643
2010-04-13 12:48:00,38.727,38.732,38.681,38.681
2010-04-13 12:50:00,38.701,38.732,38.699,38.732
2010-04-13 12:52:00,38.73,38.73,38.695,38.715
2010-04-13 12:54:00,38.696,38.711,38.689,38.711
2010-04-13 12:56:00,38.703,38.703,38.672,38.675
2010-04-13 12:58:00,38.751,38.751,38.724,38.724
2010-04-13 13:00:00,38.756,38.763,38.75,38.761
2010-04-13 13:02:00,38.796,38.819,38.767,38.767
2010-04-13 13:04:00,38.806,38.806,38.784,38.786
2010-04-13 13:06:00,38.755,38.791,38.755,38.791
2010-04-13 13:08:00,38.739,38.752,38.717,38.751
2010-04-13 13:10:00,38.778,38.78,38.755,38.755
2010-04-13 13:12:00,38.706,38.757,38.706,38.757
2010-04-13 13:14:00,38.682,38.698,38.68,38.697
2010-04-13 13:16:00,38.711,38.711,38.665,38.668
