timestamp,close,high,low,open
2011-08-18 09:00:00,66.455,66.465,66.386,66.386
2011-08-18 09:02:00,66.431,66.475,66.431,66.461
2011-08-18 09:04:00,66.279,66.438,66.279,66.438
2011-08-18 09:06:00,66.322,66.338,66.253,66.257
2011-08-18 09:08:00,66.345,66.411,66.345,66.351
2011-08-18 09:10:00,66.212,66.398,66.212,66.334
2011-08-18 09:12:00,66.064,66.157,66.064,66.125
2011-08-18 09:14:00,65.969,66.078,65.915,66.078
2011-08-18 09:16:00,66.049,66.049,65.97,66.006
2011-08-18 09:18:00,65.935,66.034,65.935,66.029
2011-08-18 09:20:00,66.051,66.107,66.0,66.0
2011-08-18 09:22:00,66.073,66.082,66.027,66.027
2011-08-18 09:24:00,66.068,66.135,66.015,66.135
2011-08-18 09:26:00,66.259,66.261,66.115,66.115
2011-08-18 09:28:00,66.213,66.213,66.13,66.175
2011-08-18 09:30:00,66.098,66.164,66.03,66.164
2011-08-18 09:32:00,66.08,66.212,66.08,66.143
2011-08-18 09:34:00,65.866,65.997,65.866,65.997
2011-08-18 09:36:00,65.957,65.973,65.886,65.886
2011-08-18 09:38:00,66.089,66.152,65.973,65.973
2011-08-18 09:40:00,66.05,66.119,66.015,66.015
2011-08-18 09:42:00,65.984,65.984,65.944,65.974
2011-08-18 09:44:00,65.943,65.989,65.916,65.93
2011-08-18 09:46:00,65.984,65.984,65.871,65.871
2011-08-18 09:48:00,66.118,66.118,66.028,66.028
2011-08-18 09:50:00,66.067,66.118,66.048,66.118
2011-08-18 09:52:00,66.052,66.077,66.012,66.012
2011-08-18 09:54:00,66.284,66.284,66.129,66.129
2011-08-18 09:56:00,66.285,66.33,66.199,66.33
2011-08-18 09:58:00,66.406,66.406,66.28,66.28
2011-08-18 10:00:00,66.299,66.404,66.299,66.404
2011-08-18 10:02:00,66.423,66.428,66.336,66.336
2011-08-18 10:04:00,66.356,66.433,66.356,66.433
2011-08-18 10:06:00,66.351,66.365,66.29,66.29
2011-08-18 10:08:00,66.379,66.388,66.315,66.343
2011-08-18 10:10:00,66.17,66.342,66.17,66.342
2011-08-18 10:12:00,66.079,66.169,66.079,66.084
2011-08-18 10:14:00,65.877,66.127,65.877,66.127
2011-08-18 10:16:00,65.784,65.899,65.781,65.894
2011-08-18 10:18:00,65.73,65.917,65.73,65.866
2011-08-18 10:20:00,65.52,65.636,65.52,65.636
2011-08-18 10:22:00,65.488,65.516,65.33,65.516
2011-08-18 10:24:00,65.44,65.534,65.44,65.534
2011-08-18 10:26:00,65.314,65.428,65.314,65.428
2011-08-18 10:28:00,65.186,65.244,65.14,65.202
2011-08-18 10:30:00,65.068,65.152,65.016,65.152
2011-08-18 10:32:00,65.138,65.166,65.056,65.056
2011-08-18 10:34:00,65.319,65.328,65.255,65.255
2011-08-18 10:36:00,65.201,65.488,65.201,65.411
2011-08-18 10:38:00,65.321,65.381,65.209,65.287
2011-08-18 10:40:00,65.266,65.416,65.266,65.402
2011-08-18 10:42:00,65.244,65.371,65.244,65.299
2011-08-18 10:44:00,65.511,65.511,65.301,65.301
2011-08-18 10:46:00,65.608,65.66,65.558,65.558
2011-08-18 10:48:00,65.769,65.769,65.544,65.567
2011-08-18 10:50:00,65.918,65.918,65.705,65.705
2011-08-18 10:52:00,65.953,65.994,65.858,65.994
2011-08-18 10:54:00,66.1,66.1,65.89,65.89
2011-08-18 10:56:00,66.118,66.192,66.118,66.131
2011-08-18 10:58:00,65.908,66.105,65.908,66.09
2011-08-18 11:00:00,65.873,65.873,65.77,65.833
2011-08-18 11:02:00,65.989,65.996,65.911,65.911
2011-08-18 11:04:00,66.095,66.146,66.052,66.052
2011-08-18 11:06:00,66.183,66.191,66.124,66.146
2011-08-18 11:08:00,66.058,66.195,66.058,66.195
2011-08-18 11:10:00,66.156,66.156,66.007,66.021
2011-08-18 11:12:00,66.231,66.231,66.106,66.178
2011-08-18 11:14:00,66.197,66.358,66.197,66.235
2011-08-18 11:16:00,66.145,66.244,66.145,66.244
2011-08-18 11:18:00,66.219,66.231,66.165,66.193
2011-08-18 11:20:00,66.277,66.302,66.268,66.282
2011-08-18 11:22:00,66.299,66.299,66.176,66.259
2011-08-18 11:24:00,66.248,66.327,66.165,66.308
2011-08-18 11:26:00,66.226,66.233,66.163,66.206
2011-08-18 11:28:00,66.125,66.279,66.125,66.187
2011-08-18 11:30:00,66.156,66.248,66.093,66.175
2011-08-18 11:32:00,66.181,66.211,66.078,66.078
2011-08-18 11:34:00,66.07,66.227,66.07,66.227
2011-08-18 11:36:00,66.076,66.125,66.061,66.125
2011-08-18 11:38:00,65.951,66.06,65.916,66.007
2011-08-18 11:40:00,65.711,65.903,65.711,65.903
2011-08-18 11:42:00,65.499,65.69,65.483,65.69
2011-08-18 11:44:00,65.307,65.579,65.307,65.579
2011-08-18 11:46:00,65.238,65.33,65.192,65.33
2011-08-18 11:48:00,65.175,65.323,65.175,65.323
2011-08-18 11:50:00,65.145,65.151,65.11,65.123
2011-08-18 11:52:00,65.376,65.376,65.166,65.22
2011-08-18 11:54:00,65.457,65.515,65.387,65.453
2011-08-18 11:56:00,65.686,65.687,65.496,65.496
2011-08-18 11:58:00,65.816,65.816,65.602,65.602
2011-08-18 12:00:00,65.992,66.032,65.859,65.859
2011-08-18 12:02:00,65.817,65.942,65.805,65.942
2011-08-18 12:04:00,65.82,65.876,65.71,65.876
2011-08-18 12:06:00,65.752,65.771,65.704,65.704
2011-08-18 12:08:00,65.454,65.636,65.454,65.636
2011-08-18 12:10:00,65.287,65.395,65.218,65.395
2011-08-18 12:12:00,65.203,65.379,65.203,65.379
2011-08-18 12:14:00,65.374,65.374,65.212,65.278
2011-08-18 12:16:00,65.177,65.392,65.177,65.388
2011-08-18 12:18:00,65.172,65.289,65.128,65.128
2011-08-18 12:20:00,64.893,65.119,64.893,65.119
2011-08-18 12:22:00,64.781,64.834,64.758,64.811
2011-08-18 12:24:00,64.844,64.918,64.794,64.794
2011-08-18 12:26:00,64.988,65.069,64.92,64.92
2011-08-18 12:28:00,64.752,64.92,64.752,64.92
2011-08-18 12:30:00,64.575,64.773,64.575,64.773
2011-08-18 12:32:00,64.332,64.617,64.332,64.569
2011-08-18 12:34:00,64.46,64.46,64.341,64.37
2011-08-18 12:36:00,64.49,64.49,64.367,64.441
2011-08-18 12:38:00,64.171,64.399,64.171,64.399
2011-08-18 12:40:00,64.126,64.201,64.069,64.201
2011-08-18 12:42:00,64.034,64.034,63.902,64.012
2011-08-18 12:44:00,64.107,64.112,63.991,63.991
2011-08-18 12:46:00,64.07,64.094,63.955,64.039
2011-08-18 12:48:00,64.199,64.199,64.019,64.019
2011-08-18 12:50:00,64.26,64.376,64.173,64.173
2011-08-18 12:52:00,64.097,64.243,64.001,64.243
2011-08-18 12:54:00,64.052,64.214,64.052,64.214
2011-08-18 12:56:00,64.062,64.062,63.973,63.987
2011-08-18 12:58:00,64.136,64.17,63.986,63.986
2011-08-18 13:00:00,64.19,64.19,64.019,64.019
2011-08-18 13:02:00,64.379,64.379,64.148,64.148
2011-08-18 13:04:00,64.326,64.383,64.268,64.352
2011-08-18 13:06:00,64.423,64.423,64.362,64.421
2011-08-18 13:08:00,64.358,64.358,64.271,64.304
2011-08-18 13:10:00,64.3,64.391,64.252,64.252
2011-08-18 13:12:00,64.429,64.443,64.351,64.352
2011-08-18 13:14:00,64.248,64.493,64.248,64.493
2011-08-18 13:16:00,64.219,64.219,64.11,64.19
2011-08-18 13:18:00,64.279,64.374,64.255,64.291
2011-08-18 13:20:00,64.281,64.378,64.252,64.378
2011-08-18 13:22:00,64.372,64.372,64.189,64.2
2011-08-18 13:24:00,64.454,64.454,64.309,64.309
2011-08-18 13:26:00,64.477,64.477,64.386,64.404
2011-08-18 13:28:00,64.573,64.634,64.514,64.514
2011-08-18 13:30:00,64.662,64.705,64.493,64.493
2011-08-18 13:32:00,64.449,64.666,64.449,64.666
2011-08-18 13:34:00,64.451,64.632,64.451,64.538
2011-08-18 13:36:00,64.625,64.625,64.493,64.493
2011-08-18 13:38:00,64.629,64.74,64.506,64.506
2011-08-18 13:40:00,64.415,64.535,64.415,64.535
2011-08-18 13:42:00,64.39,64.471,64.39,64.431
2011-08-18 13:44:00,64.319,64.47,64.319,64.47
2011-08-18 13:46:00,64.269,64.269,64.175,64.227
2011-08-18 13:48:00,64.535,64.535,64.21,64.21
2011-08-18 13:50:00,64.45,64.547,64.45,64.514
2011-08-18 13:52:00,64.232,64.466,64.232,64.466
2011-08-18 13:54:00,64.236,64.298,64.118,64.118
2011-08-18 13:56:00,64.098,64.25,64.038,64.25
2011-08-18 13:58:00,64.188,64.348,64.188,64.206
2011-08-18 14:00:00,64.15,64.153,64.047,64.071
2011-08-18 14:02:00,64.116,64.202,64.075,64.075
2011-08-18 14:04:00,63.972,64.041,63.893,64.041
2011-08-18 14:06:00,64.054,64.054,63.942,63.953
2011-08-18 14:08:00,64.265,64.265,64.002,64.073
2011-08-18 14:10:00,64.403,64.433,64.23,64.346
2011-08-18 14:12:00,64.444,64.444,64.261,64.434
2011-08-18 14:14:00,64.399,64.42,64.335,64.335
2011-08-18 14:16:00,64.145,64.345,64.102,64.345
2011-08-18 14:18:00,64.238,64.327,64.198,64.198
2011-08-18 14:20:00,64.123,64.229,64.083,64.141
2011-08-18 14:22:00,64.017,64.161,63.948,64.161
2011-08-18 14:24:00,64.115,64.199,64.101,64.101
2011-08-18 14:26:00,64.245,64.245,64.176,64.176
2011-08-18 14:28:00,64.159,64.239,64.159,64.204
2011-08-18 14:30:00,64.165,64.165,64.059,64.106
2011-08-18 14:32:00,64.346,64.396,64.261,64.261
2011-08-18 14:34:00,64.449,64.449,64.343,64.408
2011-08-18 14:36:00,64.253,64.419,64.253,64.419
2011-08-18 14:38:00,63.964,64.22,63.964,64.148
2011-08-18 14:40:00,63.959,64.071,63.959,64.053
2011-08-18 14:42:00,63.933,64.07,63.912,64.068
2011-08-18 14:44:00,63.732,63.893,63.723,63.893
2011-08-18 14:46:00,63.919,63.966,63.84,63.84
2011-08-18 14:48:00,64.115,64.201,64.017,64.017
2011-08-18 14:50:00,64.071,64.096,64.007,64.055
2011-08-18 14:52:00,64.34,64.34,64.136,64.143
2011-08-18 14:54:00,64.421,64.494,64.392,64.392
2011-08-18 14:56:00,64.36,64.36,64.257,64.315
2011-08-18 14:58:00,64.406,64.449,64.366,64.407
2011-08-18 15:00:00,64.608,64.638,64.503,64.503
2011-08-18 15:02:00,64.618,64.618,64.412,64.54
2011-08-18 15:04:00,64.796,64.828,64.711,64.729
2011-08-18 15:06:00,64.874,64.874,64.729,64.83
2011-08-18 15:08:00,64.82,64.894,64.792,64.843
2011-08-18 15:10:00,64.515,64.75,64.515,64.75
2011-08-18 15:12:00,64.453,64.635,64.453,64.611
2011-08-18 15:14:00,64.733,64.733,64.468,64.468
2011-08-18 15:16:00,64.661,64.683,64.571,64.683
2011-08-18 15:18:00,64.563,64.777,64.563,64.68
2011-08-18 15:20:00,64.572,64.644,64.531,64.636
2011-08-18 15:22:00,64.539,64.626,64.514,64.626
2011-08-18 15:24:00,64.751,64.754,64.61,64.61
2011-08-18 15:26:00,64.68,64.848,64.68,64.848
2011-08-18 15:28:00,64.354,64.654,64.31,64.654
2011-08-18 15:30:00,64.471,64.477,64.435,64.435
2011-08-18 15:32:00,64.429,64.429,64.322,64.368
2011-08-18 15:34:00,64.42,64.496,64.399,64.399
2011-08-18 15:36:00,64.205,64.425,64.205,64.396
2011-08-18 15:38:00,64.205,64.205,64.035,64.122
2011-08-18 15:40:00,64.345,64.401,64.233,64.233
2011-08-18 15:42:00,64.77,64.77,64.447,64.447
2011-08-18 15:44:00,64.757,64.869,64.757,64.814
2011-08-18 15:46:00,64.514,64.773,64.514,64.755
2011-08-18 15:48:00,64.558,64.739,64.558,64.579
2011-08-18 15:50:00,64.459,64.619,64.459,64.619
2011-08-18 15:52:00,64.787,64.787,64.531,64.531
2011-08-18 15:54:00,64.356,64.727,64.356,64.727
2011-08-18 15:56:00,64.499,64.598,64.419,64.419
