timestamp,close,high,low,open
2010-04-26 09:00:00,41.216,41.216,41.162,41.162
2010-04-26 09:02:00,41.101,41.173,41.101,41.173
2010-04-26 09:04:00,40.98,41.079,40.98,41.079
2010-04-26 09:06:00,40.904,40.975,40.904,40.975
2010-04-26 09:08:00,40.879,40.934,40.879,40.929
2010-04-26 09:10:00,40.983,40.983,40.904,40.909
2010-04-26 09:12:00,40.939,40.99,40.935,40.966
2010-04-26 09:14:00,40.965,40.986,40.927,40.965
2010-04-26 09:16:00,40.945,40.97,40.899,40.97
2010-04-26 09:18:00,40.869,40.953,40.859,40.953
2010-04-26 09:20:00,40.87,40.87,40.823,40.841
2010-04-26 09:22:00,40.945,40.951,40.883,40.883
2010-04-26 09:24:00,40.947,41.026,40.947,40.983
2010-04-26 09:26:00,41.055,41.055,40.953,40.953
2010-04-26 09:28:00,41.088,41.102,41.046,41.085
2010-04-26 09:30:00,41.06,41.104,41.058,41.089
2010-04-26 09:32:00,41.019,41.027,40.993,41.027
2010-04-26 09:34:00,41.057,41.057,40.994,41.028
2010-04-26 09:36:00,41.128,41.128,41.029,41.029
2010-04-26 09:38:00,41.187,41.187,41.122,41.122
2010-04-26 09:40:00,41.269,41.284,41.23,41.23
2010-04-26 09:42:00,41.324,41.324,41.25,41.25
2010-04-26 09:44:00,41.169,41.28,41.169,41.28
2010-04-26 09:46:00,41.133,41.172,41.121,41.157
2010-04-26 09:48:00,41.141,41.204,41.141,41.179
2010-04-26 09:50:00,41.173,41.209,41.165,41.179
2010-04-26 09:52:00,41.136,41.178,41.117,41.178
2010-04-26 09:54:00,41.062,41.136,41.062,41.107
2010-04-26 09:56:00,40.924,41.018,40.924,41.018
2010-04-26 09:58:00,40.995,40.995,40.894,40.894
2010-04-26 10:00:00,41.093,41.093,41.006,41.006
2010-04-26 10:02:00,41.209,41.216,41.123,41.123
2010-04-26 10:04:00,41.196,41.25,41.192,41.25
2010-04-26 10:06:00,41.217,41.237,41.2,41.213
2010-04-26 10:08:00,41.326,41.326,41.191,41.191
2010-04-26 10:10:00,41.396,41.396,41.354,41.354
2010-04-26 10:12:00,41.441,41.445,41.403,41.403
2010-04-26 10:14:00,41.462,41.495,41.455,41.477
2010-04-26 10:16:00,41.438,41.487,41.438,41.469
2010-04-26 10:18:00,41.479,41.492,41.456,41.457
2010-04-26 10:20:00,41.429,41.443,41.419,41.436
2010-04-26 10:22:00,41.378,41.405,41.368,41.391
2010-04-26 10:24:00,41.452,41.47,41.4,41.4
2010-04-26 10:26:00,41.401,41.432,41.384,41.432
2010-04-26 10:28:00,41.431,41.431,41.364,41.407
2010-04-26 10:30:00,41.441,41.444,41.41,41.444
2010-04-26 10:32:00,41.53,41.53,41.399,41.399
2010-04-26 10:34:00,41.532,41.576,41.532,41.576
2010-04-26 10:36:00,41.515,41.541,41.469,41.502
2010-04-26 10:38:00,41.496,41.54,41.489,41.54
2010-04-26 10:40:00,41.454,41.458,41.426,41.453
2010-04-26 10:42:00,41.478,41.484,41.454,41.469
2010-04-26 10:44:00,41.42,41.471,41.42,41.458
2010-04-26 10:46:00,41.421,41.421,41.383,41.386
2010-04-26 10:48:00,41.44,41.44,41.36,41.405
2010-04-26 10:50:00,41.416,41.428,41.386,41.428
2010-04-26 10:52:00,41.391,41.452,41.391,41.452
