timestamp,close,high,low,open
2012-07-31 09:00:00,67.013,67.021,66.984,66.984
2012-07-31 09:02:00,66.983,66.998,66.898,66.998
2012-07-31 09:04:00,67.008,67.023,66.935,66.976
2012-07-31 09:06:00,67.168,67.168,67.056,67.056
2012-07-31 09:08:00,67.09,67.206,67.09,67.119
2012-07-31 09:10:00,67.12,67.191,67.112,67.112
2012-07-31 09:12:00,66.929,67.097,66.929,67.097
2012-07-31 09:14:00,67.026,67.046,66.956,66.956
2012-07-31 09:16:00,66.915,67.016,66.86,67.016
2012-07-31 09:18:00,67.088,67.088,66.997,66.997
2012-07-31 09:20:00,66.961,67.034,66.961,67.034
2012-07-31 09:22:00,66.922,66.989,66.922,66.945
2012-07-31 09:24:00,66.701,66.824,66.688,66.824
2012-07-31 09:26:00,66.5,66.677,66.5,66.677
2012-07-31 09:28:00,66.54,66.54,66.453,66.515
2012-07-31 09:30:00,66.654,66.687,66.595,66.595
2012-07-31 09:32:00,66.677,66.708,66.612,66.631
2012-07-31 09:34:00,66.622,66.781,66.622,66.688
2012-07-31 09:36:00,66.347,66.577,66.347,66.576
2012-07-31 09:38:00,66.227,66.302,66.218,66.302
2012-07-31 09:40:00,66.245,66.324,66.225,66.324
2012-07-31 09:42:00,66.303,66.306,66.196,66.196
2012-07-31 09:44:00,66.467,66.527,66.314,66.314
2012-07-31 09:46:00,66.53,66.556,66.508,66.527
2012-07-31 09:48:00,66.658,66.658,66.485,66.485
2012-07-31 09:50:00,66.658,66.724,66.658,66.702
2012-07-31 09:52:00,66.682,66.743,66.613,66.743
2012-07-31 09:54:00,66.789,66.789,66.718,66.765
2012-07-31 09:56:00,66.743,66.769,66.609,66.769
2012-07-31 09:58:00,66.897,66.897,66.709,66.709
2012-07-31 10:00:00,66.941,66.954,66.891,66.946
2012-07-31 10:02:00,66.787,66.853,66.775,66.853
2012-07-31 10:04:00,66.914,66.981,66.879,66.879
2012-07-31 10:06:00,66.825,66.889,66.775,66.889
2012-07-31 10:08:00,66.695,66.901,66.695,66.901
2012-07-31 10:10:00,66.751,66.751,66.607,66.607
2012-07-31 10:12:00,66.846,66.862,66.779,66.852
2012-07-31 10:14:00,66.724,66.797,66.724,66.753
2012-07-31 10:16:00,66.748,66.816,66.741,66.793
2012-07-31 10:18:00,66.7,66.858,66.7,66.843
2012-07-31 10:20:00,66.841,66.866,66.731,66.731
2012-07-31 10:22:00,66.836,66.836,66.752,66.752
2012-07-31 10:24:00,66.951,66.951,66.814,66.814
2012-07-31 10:26:00,66.929,66.957,66.896,66.931
2012-07-31 10:28:00,66.733,66.874,66.704,66.874
2012-07-31 10:30:00,66.659,66.795,66.659,66.79
2012-07-31 10:32:00,66.601,66.784,66.601,66.728
2012-07-31 10:34:00,66.844,66.844,66.665,66.665
2012-07-31 10:36:00,66.854,66.92,66.854,66.883
2012-07-31 10:38:00,66.753,66.895,66.753,66.895
2012-07-31 10:40:00,67.017,67.017,66.805,66.805
2012-07-31 10:42:00,66.989,67.02,66.989,67.0
2012-07-31 10:44:00,67.136,67.136,67.058,67.058
2012-07-31 10:46:00,67.139,67.172,67.096,67.096
2012-07-31 10:48:00,67.236,67.244,67.178,67.186
2012-07-31 10:50:00,67.26,67.295,67.26,67.282
2012-07-31 10:52:00,67.368,67.368,67.239,67.239
2012-07-31 10:54:00,67.293,67.342,67.266,67.342
2012-07-31 10:56:00,67.293,67.35,67.293,67.321
2012-07-31 10:58:00,67.224,67.331,67.207,67.331
2012-07-31 11:00:00,67.278,67.278,67.162,67.162
2012-07-31 11:02:00,67.268,67.268,67.162,67.218
2012-07-31 11:04:00,67.2,67.217,67.148,67.217
2012-07-31 11:06:00,67.259,67.259,67.137,67.208
2012-07-31 11:08:00,67.123,67.238,67.123,67.238
2012-07-31 11:10:00,67.115,67.169,67.051,67.169
2012-07-31 11:12:00,67.079,67.143,67.019,67.107
2012-07-31 11:14:00,67.018,67.088,67.018,67.069
2012-07-31 11:16:00,66.964,66.985,66.899,66.985
2012-07-31 11:18:00,67.114,67.145,67.037,67.037
2012-07-31 11:20:00,67.182,67.228,67.143,67.143
2012-07-31 11:22:00,67.186,67.222,67.138,67.138
2012-07-31 11:24:00,67.178,67.205,67.125,67.125
2012-07-31 11:26:00,67.084,67.161,67.084,67.146
2012-07-31 11:28:00,67.141,67.141,67.04,67.04
2012-07-31 11:30:00,67.233,67.233,67.169,67.212
2012-07-31 11:32:00,67.278,67.278,67.189,67.204
2012-07-31 11:34:00,67.292,67.302,67.231,67.298
2012-07-31 11:36:00,67.379,67.395,67.333,67.355
2012-07-31 11:38:00,67.569,67.569,67.429,67.429
2012-07-31 11:40:00,67.587,67.596,67.528,67.528
2012-07-31 11:42:00,67.602,67.602,67.527,67.527
2012-07-31 11:44:00,67.502,67.537,67.478,67.537
2012-07-31 11:46:00,67.512,67.569,67.464,67.569
2012-07-31 11:48:00,67.454,67.547,67.443,67.547
2012-07-31 11:50:00,67.521,67.564,67.503,67.507
2012-07-31 11:52:00,67.475,67.533,67.465,67.478
2012-07-31 11:54:00,67.554,67.554,67.454,67.528
2012-07-31 11:56:00,67.768,67.768,67.623,67.623
2012-07-31 11:58:00,67.761,67.802,67.761,67.802
2012-07-31 12:00:00,67.599,67.745,67.599,67.745
2012-07-31 12:02:00,67.553,67.714,67.553,67.642
2012-07-31 12:04:00,67.548,67.595,67.472,67.595
2012-07-31 12:06:00,67.493,67.528,67.445,67.528
2012-07-31 12:08:00,67.422,67.483,67.422,67.483
2012-07-31 12:10:00,67.409,67.471,67.383,67.471
2012-07-31 12:12:00,67.384,67.438,67.384,67.438
2012-07-31 12:14:00,67.359,67.416,67.359,67.39
2012-07-31 12:16:00,67.499,67.499,67.354,67.354
2012-07-31 12:18:00,67.583,67.583,67.461,67.502
2012-07-31 12:20:00,67.537,67.643,67.537,67.617
2012-07-31 12:22:00,67.577,67.636,67.509,67.603
2012-07-31 12:24:00,67.471,67.564,67.453,67.564
2012-07-31 12:26:00,67.411,67.511,67.402,67.511
2012-07-31 12:28:00,67.286,67.39,67.286,67.39
2012-07-31 12:30:00,67.188,67.259,67.188,67.259
2012-07-31 12:32:00,67.234,67.237,67.203,67.203
2012-07-31 12:34:00,67.359,67.359,67.237,67.306
2012-07-31 12:36:00,67.385,67.423,67.356,67.386
2012-07-31 12:38:00,67.188,67.349,67.188,67.349
2012-07-31 12:40:00,67.015,67.152,67.015,67.152
2012-07-31 12:42:00,67.168,67.168,67.076,67.076
2012-07-31 12:44:00,67.111,67.111,67.06,67.101
2012-07-31 12:46:00,67.159,67.194,67.126,67.166
2012-07-31 12:48:00,67.257,67.257,67.116,67.139
2012-07-31 12:50:00,67.447,67.447,67.297,67.298
2012-07-31 12:52:00,67.285,67.391,67.285,67.391
2012-07-31 12:54:00,67.215,67.285,67.215,67.226
2012-07-31 12:56:00,67.059,67.151,67.059,67.151
2012-07-31 12:58:00,67.167,67.234,67.128,67.128
2012-07-31 13:00:00,67.093,67.17,67.093,67.14
2012-07-31 13:02:00,67.302,67.302,67.071,67.071
2012-07-31 13:04:00,67.253,67.296,67.241,67.26
2012-07-31 13:06:00,67.24,67.307,67.193,67.292
2012-07-31 13:08:00,67.163,67.222,67.163,67.222
2012-07-31 13:10:00,67.283,67.336,67.137,67.137
2012-07-31 13:12:00,67.13,67.306,67.13,67.306
2012-07-31 13:14:00,67.055,67.122,67.01,67.122
2012-07-31 13:16:00,66.968,67.074,66.968,67.074
2012-07-31 13:18:00,66.921,66.97,66.899,66.922
2012-07-31 13:20:00,66.823,66.884,66.816,66.884
2012-07-31 13:22:00,66.555,66.737,66.555,66.737
2012-07-31 13:24:00,66.556,66.618,66.554,66.554
2012-07-31 13:26:00,66.568,66.638,66.473,66.551
2012-07-31 13:28:00,66.562,66.562,66.473,66.55
2012-07-31 13:30:00,66.615,66.624,66.53,66.553
2012-07-31 13:32:00,66.763,66.763,66.664,66.697
2012-07-31 13:34:00,66.75,66.867,66.75,66.839
2012-07-31 13:36:00,66.756,66.818,66.738,66.818
2012-07-31 13:38:00,66.936,66.988,66.828,66.828
2012-07-31 13:40:00,67.056,67.059,67.004,67.004
2012-07-31 13:42:00,67.079,67.079,66.994,66.994
2012-07-31 13:44:00,67.182,67.229,67.124,67.124
2012-07-31 13:46:00,67.273,67.273,67.183,67.251
2012-07-31 13:48:00,67.439,67.439,67.323,67.323
2012-07-31 13:50:00,67.571,67.571,67.497,67.497
2012-07-31 13:52:00,67.566,67.635,67.566,67.635
2012-07-31 13:54:00,67.453,67.583,67.453,67.583
2012-07-31 13:56:00,67.451,67.499,67.432,67.499
2012-07-31 13:58:00,67.476,67.476,67.421,67.423
2012-07-31 14:00:00,67.297,67.408,67.297,67.408
2012-07-31 14:02:00,67.248,67.365,67.248,67.365
2012-07-31 14:04:00,67.128,67.264,67.128,67.264
2012-07-31 14:06:00,67.086,67.179,67.086,67.123
2012-07-31 14:08:00,67.194,67.194,67.124,67.124
2012-07-31 14:10:00,67.071,67.159,67.041,67.159
2012-07-31 14:12:00,67.049,67.064,67.029,67.06
2012-07-31 14:14:00,67.074,67.089,67.034,67.035
2012-07-31 14:16:00,66.956,67.054,66.956,67.034
2012-07-31 14:18:00,66.949,66.949,66.892,66.892
2012-07-31 14:20:00,66.916,66.988,66.865,66.944
2012-07-31 14:22:00,67.025,67.025,66.94,66.94
2012-07-31 14:24:00,67.146,67.146,67.075,67.075
2012-07-31 14:26:00,67.202,67.273,67.121,67.121
2012-07-31 14:28:00,67.285,67.303,67.17,67.17
2012-07-31 14:30:00,67.309,67.309,67.238,67.276
2012-07-31 14:32:00,67.262,67.279,67.241,67.241
2012-07-31 14:34:00,67.181,67.296,67.181,67.296
2012-07-31 14:36:00,67.202,67.22,67.143,67.22
2012-07-31 14:38:00,67.013,67.206,67.013,67.206
2012-07-31 14:40:00,67.136,67.136,67.066,67.066
2012-07-31 14:42:00,67.149,67.196,67.129,67.129
2012-07-31 14:44:00,67.13,67.208,67.13,67.173
2012-07-31 14:46:00,67.172,67.204,67.152,67.181
2012-07-31 14:48:00,67.145,67.154,67.084,67.154
2012-07-31 14:50:00,67.259,67.259,67.12,67.12
2012-07-31 14:52:00,67.317,67.317,67.28,67.281
2012-07-31 14:54:00,67.23,67.272,67.201,67.27
2012-07-31 14:56:00,67.08,67.166,67.022,67.166
2012-07-31 14:58:00,67.086,67.088,67.033,67.088
2012-07-31 15:00:00,67.095,67.117,67.048,67.048
2012-07-31 15:02:00,66.904,67.051,66.899,67.051
2012-07-31 15:04:00,66.881,66.969,66.881,66.938
2012-07-31 15:06:00,66.849,66.896,66.804,66.896
2012-07-31 15:08:00,66.878,66.945,66.878,66.904
2012-07-31 15:10:00,67.006,67.016,66.906,66.931
2012-07-31 15:12:00,67.101,67.101,66.927,66.927
2012-07-31 15:14:00,67.019,67.047,66.994,67.047
2012-07-31 15:16:00,67.03,67.031,66.974,66.982
2012-07-31 15:18:00,66.931,66.984,66.886,66.984
2012-07-31 15:20:00,66.922,67.03,66.922,67.001
2012-07-31 15:22:00,66.867,66.988,66.867,66.904
2012-07-31 15:24:00,66.985,66.989,66.94,66.94
2012-07-31 15:26:00,66.918,66.959,66.831,66.901
2012-07-31 15:28:00,66.946,66.996,66.886,66.923
2012-07-31 15:30:00,66.883,66.93,66.883,66.883
2012-07-31 15:32:00,67.044,67.044,66.906,66.906
2012-07-31 15:34:00,67.011,67.011,66.933,66.971
2012-07-31 15:36:00,67.14,67.14,67.079,67.079
2012-07-31 15:38:00,67.044,67.171,67.044,67.154
2012-07-31 15:40:00,67.048,67.055,67.032,67.053
2012-07-31 15:42:00,66.991,67.058,66.958,67.0
2012-07-31 15:44:00,66.832,67.014,66.796,67.014
2012-07-31 15:46:00,66.719,66.752,66.628,66.752
2012-07-31 15:48:00,66.861,66.861,66.745,66.745
2012-07-31 15:50:00,66.984,67.032,66.935,66.935
2012-07-31 15:52:00,66.996,67.033,66.963,66.963
2012-07-31 15:54:00,67.113,67.124,67.058,67.058
2012-07-31 15:56:00,67.237,67.237,67.107,67.144
2012-07-31 15:58:00,67.419,67.419,67.304,67.304
2012-07-31 16:00:00,67.375,67.388,67.301,67.353
2012-07-31 16:02:00,67.35,67.35,67.285,67.305
2012-07-31 16:04:00,67.268,67.329,67.268,67.329
2012-07-31 16:06:00,67.336,67.336,67.268,67.288
2012-07-31 16:08:00,67.373,67.437,67.36,67.387
2012-07-31 16:10:00,67.171,67.313,67.171,67.313
2012-07-31 16:12:00,67.231,67.231,67.151,67.151
2012-07-31 16:14:00,67.381,67.381,67.226,67.226
2012-07-31 16:16:00,67.378,67.378,67.305,67.325
2012-07-31 16:18:00,67.234,67.354,67.234,67.354
2012-07-31 16:20:00,67.218,67.241,67.161,67.229
2012-07-31 16:22:00,67.107,67.15,67.067,67.15
2012-07-31 16:24:00,67.127,67.131,67.079,67.079
2012-07-31 16:26:00,66.906,67.073,66.906,67.071
2012-07-31 16:28:00,66.962,67.005,66.945,66.945
2012-07-31 16:30:00,67.01,67.035,66.997,66.997
2012-07-31 16:32:00,66.865,66.977,66.865,66.977
2012-07-31 16:34:00,66.972,67.011,66.928,66.953
2012-07-31 16:36:00,67.149,67.149,67.017,67.017
2012-07-31 16:38:00,67.004,67.098,67.004,67.098
2012-07-31 16:40:00,66.846,66.944,66.846,66.943
2012-07-31 16:42:00,66.881,66.881,66.754,66.793
