timestamp,close,high,low,open
2011-02-01 09:00:00,18.736,18.736,18.73,18.731
2011-02-01 09:02:00,18.742,18.754,18.733,18.754
2011-02-01 09:04:00,18.73,18.763,18.73,18.749
2011-02-01 09:06:00,18.718,18.722,18.714,18.722
2011-02-01 09:08:00,18.719,18.724,18.712,18.723
2011-02-01 09:10:00,18.741,18.754,18.727,18.727
2011-02-01 09:12:00,18.713,18.741,18.713,18.741
2011-02-01 09:14:00,18.723,18.724,18.711,18.711
2011-02-01 09:16:00,18.714,18.721,18.709,18.721
2011-02-01 09:18:00,18.719,18.719,18.711,18.718
2011-02-01 09:20:00,18.719,18.725,18.716,18.722
2011-02-01 09:22:00,18.71,18.717,18.71,18.717
2011-02-01 09:24:00,18.71,18.715,18.71,18.715
2011-02-01 09:26:00,18.687,18.703,18.687,18.703
2011-02-01 09:28:00,18.694,18.7,18.685,18.685
2011-02-01 09:30:00,18.699,18.701,18.693,18.698
2011-02-01 09:32:00,18.706,18.71,18.705,18.707
2011-02-01 09:34:00,18.703,18.708,18.7,18.703
2011-02-01 09:36:00,18.697,18.707,18.697,18.707
2011-02-01 09:38:00,18.685,18.694,18.679,18.694
2011-02-01 09:40:00,18.678,18.692,18.678,18.692
2011-02-01 09:42:00,18.701,18.705,18.686,18.686
2011-02-01 09:44:00,18.694,18.702,18.693,18.702
2011-02-01 09:46:00,18.695,18.696,18.688,18.688
2011-02-01 09:48:00,18.69,18.7,18.69,18.697
2011-02-01 09:50:00,18.685,18.691,18.677,18.691
2011-02-01 09:52:00,18.663,18.677,18.663,18.677
2011-02-01 09:54:00,18.661,18.666,18.657,18.657
2011-02-01 09:56:00,18.663,18.676,18.663,18.668
2011-02-01 09:58:00,18.674,18.674,18.662,18.667
2011-02-01 10:00:00,18.683,18.683,18.669,18.673
2011-02-01 10:02:00,18.705,18.705,18.684,18.684
2011-02-01 10:04:00,18.718,18.72,18.709,18.709
2011-02-01 10:06:00,18.735,18.735,18.719,18.719
2011-02-01 10:08:00,18.752,18.755,18.744,18.748
2011-02-01 10:10:00,18.725,18.736,18.72,18.736
2011-02-01 10:12:00,18.719,18.722,18.719,18.72
2011-02-01 10:14:00,18.721,18.721,18.712,18.712
2011-02-01 10:16:00,18.735,18.735,18.714,18.714
2011-02-01 10:18:00,18.729,18.735,18.725,18.726
2011-02-01 10:20:00,18.723,18.73,18.721,18.73
