timestamp,close,high,low,open
2010-03-18 09:00:00,16.303,16.303,16.272,16.272
2010-03-18 09:02:00,16.302,16.305,16.292,16.305
2010-03-18 09:04:00,16.295,16.309,16.29,16.29
2010-03-18 09:06:00,16.319,16.319,16.305,16.305
2010-03-18 09:08:00,16.317,16.317,16.298,16.317
2010-03-18 09:10:00,16.297,16.317,16.297,16.317
2010-03-18 09:12:00,16.276,16.292,16.259,16.292
2010-03-18 09:14:00,16.266,16.291,16.265,16.265
2010-03-18 09:16:00,16.254,16.254,16.231,16.241
2010-03-18 09:18:00,16.253,16.278,16.253,16.27
2010-03-18 09:20:00,16.239,16.274,16.239,16.272
2010-03-18 09:22:00,16.296,16.296,16.265,16.265
2010-03-18 09:24:00,16.309,16.329,16.309,16.309
2010-03-18 09:26:00,16.29,16.307,16.29,16.307
2010-03-18 09:28:00,16.275,16.289,16.274,16.28
2010-03-18 09:30:00,16.286,16.292,16.28,16.284
2010-03-18 09:32:00,16.308,16.312,16.289,16.296
2010-03-18 09:34:00,16.301,16.313,16.297,16.297
2010-03-18 09:36:00,16.306,16.319,16.305,16.305
2010-03-18 09:38:00,16.335,16.335,16.308,16.308
2010-03-18 09:40:00,16.322,16.342,16.322,16.342
2010-03-18 09:42:00,16.312,16.324,16.312,16.322
2010-03-18 09:44:00,16.301,16.322,16.297,16.322
2010-03-18 09:46:00,16.271,16.297,16.271,16.296
2010-03-18 09:48:00,16.271,16.278,16.251,16.272
2010-03-18 09:50:00,16.221,16.284,16.221,16.284
2010-03-18 09:52:00,16.242,16.242,16.216,16.216
2010-03-18 09:54:00,16.208,16.243,16.191,16.243
2010-03-18 09:56:00,16.265,16.265,16.204,16.204
2010-03-18 09:58:00,16.233,16.272,16.233,16.249
2010-03-18 10:00:00,16.206,16.232,16.206,16.23
2010-03-18 10:02:00,16.18,16.211,16.18,16.211
2010-03-18 10:04:00,16.184,16.202,16.164,16.164
2010-03-18 10:06:00,16.187,16.187,16.157,16.164
2010-03-18 10:08:00,16.182,16.208,16.158,16.208
2010-03-18 10:10:00,16.165,16.193,16.165,16.177
2010-03-18 10:12:00,16.185,16.185,16.149,16.172
2010-03-18 10:14:00,16.124,16.196,16.124,16.196
2010-03-18 10:16:00,16.141,16.141,16.122,16.135
2010-03-18 10:18:00,16.201,16.201,16.164,16.164
2010-03-18 10:20:00,16.212,16.212,16.183,16.185
2010-03-18 10:22:00,16.198,16.205,16.185,16.193
2010-03-18 10:24:00,16.194,16.211,16.188,16.19
2010-03-18 10:26:00,16.218,16.218,16.188,16.21
2010-03-18 10:28:00,16.242,16.255,16.237,16.24
2010-03-18 10:30:00,16.218,16.229,16.197,16.226
2010-03-18 10:32:00,16.149,16.195,16.149,16.195
2010-03-18 10:34:00,16.159,16.163,16.153,16.161
2010-03-18 10:36:00,16.164,16.184,16.162,16.184
2010-03-18 10:38:00,16.148,16.157,16.136,16.141
2010-03-18 10:40:00,16.135,16.143,16.116,16.143
2010-03-18 10:42:00,16.134,16.178,16.134,16.142
2010-03-18 10:44:00,16.172,16.187,16.157,16.157
2010-03-18 10:46:00,16.182,16.203,16.182,16.191
2010-03-18 10:48:00,16.179,16.183,16.156,16.156
2010-03-18 10:50:00,16.18,16.196,16.18,16.196
2010-03-18 10:52:00,16.223,16.223,16.19,16.194
2010-03-18 10:54:00,16.186,16.209,16.183,16.208
2010-03-18 10:56:00,16.199,16.213,16.199,16.21
2010-03-18 10:58:00,16.171,16.201,16.171,16.201
2010-03-18 11:00:00,16.169,16.169,16.15,16.151
2010-03-18 11:02:00,16.127,16.162,16.127,16.162
2010-03-18 11:04:00,16.165,16.165,16.133,16.141
2010-03-18 11:06:00,16.121,16.145,16.12,16.145
2010-03-18 11:08:00,16.161,16.161,16.11,16.11
2010-03-18 11:10:00,16.15,16.179,16.15,16.157
2010-03-18 11:12:00,16.192,16.192,16.149,16.149
2010-03-18 11:14:00,16.207,16.228,16.203,16.203
2010-03-18 11:16:00,16.162,16.199,16.157,16.199
2010-03-18 11:18:00,16.17,16.185,16.154,16.154
2010-03-18 11:20:00,16.19,16.202,16.176,16.191
2010-03-18 11:22:00,16.241,16.249,16.212,16.212
2010-03-18 11:24:00,16.216,16.233,16.211,16.233
2010-03-18 11:26:00,16.231,16.245,16.216,16.234
2010-03-18 11:28:00,16.246,16.275,16.246,16.253
