timestamp,close,high,low,open
2013-04-16 09:00:00,22.881,22.892,22.88,22.887
2013-04-16 09:02:00,22.869,22.887,22.859,22.878
2013-04-16 09:04:00,22.889,22.894,22.875,22.875
2013-04-16 09:06:00,22.885,22.892,22.885,22.889
2013-04-16 09:08:00,22.889,22.894,22.887,22.887
2013-04-16 09:10:00,22.879,22.889,22.879,22.888
2013-04-16 09:12:00,22.889,22.889,22.862,22.873
2013-04-16 09:14:00,22.89,22.895,22.888,22.888
2013-04-16 09:16:00,22.897,22.897,22.88,22.887
2013-04-16 09:18:00,22.9,22.901,22.89,22.89
2013-04-16 09:20:00,22.899,22.907,22.894,22.907
2013-04-16 09:22:00,22.905,22.905,22.895,22.9
2013-04-16 09:24:00,22.916,22.917,22.911,22.911
2013-04-16 09:26:00,22.908,22.915,22.908,22.909
2013-04-16 09:28:00,22.917,22.917,22.913,22.913
2013-04-16 09:30:00,22.912,22.917,22.912,22.917
2013-04-16 09:32:00,22.915,22.917,22.91,22.916
2013-04-16 09:34:00,22.906,22.917,22.906,22.912
2013-04-16 09:36:00,22.915,22.915,22.908,22.911
2013-04-16 09:38:00,22.902,22.91,22.898,22.91
2013-04-16 09:40:00,22.915,22.915,22.902,22.902
2013-04-16 09:42:00,22.917,22.917,22.908,22.908
2013-04-16 09:44:00,22.897,22.917,22.897,22.917
2013-04-16 09:46:00,22.912,22.912,22.894,22.894
2013-04-16 09:48:00,22.917,22.917,22.91,22.911
2013-04-16 09:50:00,22.904,22.916,22.903,22.916
2013-04-16 09:52:00,22.888,22.9,22.888,22.9
2013-04-16 09:54:00,22.865,22.876,22.852,22.874
2013-04-16 09:56:00,22.872,22.873,22.86,22.86
2013-04-16 09:58:00,22.889,22.891,22.876,22.876
2013-04-16 10:00:00,22.868,22.877,22.86,22.877
2013-04-16 10:02:00,22.865,22.886,22.865,22.882
2013-04-16 10:04:00,22.823,22.857,22.823,22.857
2013-04-16 10:06:00,22.844,22.844,22.826,22.826
2013-04-16 10:08:00,22.835,22.838,22.819,22.838
2013-04-16 10:10:00,22.84,22.857,22.835,22.835
2013-04-16 10:12:00,22.849,22.853,22.834,22.838
2013-04-16 10:14:00,22.845,22.845,22.816,22.837
2013-04-16 10:16:00,22.833,22.856,22.833,22.856
2013-04-16 10:18:00,22.788,22.831,22.788,22.831
2013-04-16 10:20:00,22.772,22.776,22.766,22.776
2013-04-16 10:22:00,22.774,22.774,22.755,22.758
2013-04-16 10:24:00,22.775,22.784,22.771,22.771
2013-04-16 10:26:00,22.805,22.805,22.783,22.783
2013-04-16 10:28:00,22.795,22.812,22.786,22.812
