timestamp,close,high,low,open
2011-07-01 09:00:00,17.591,17.597,17.57,17.597
2011-07-01 09:02:00,17.598,17.6,17.557,17.58
2011-07-01 09:04:00,17.566,17.606,17.566,17.606
2011-07-01 09:06:00,17.54,17.595,17.54,17.595
2011-07-01 09:08:00,17.601,17.601,17.576,17.576
2011-07-01 09:10:00,17.599,17.613,17.595,17.613
2011-07-01 09:12:00,17.528,17.566,17.504,17.566
2011-07-01 09:14:00,17.552,17.552,17.513,17.533
2011-07-01 09:16:00,17.57,17.599,17.534,17.534
2011-07-01 09:18:00,17.606,17.616,17.6,17.6
2011-07-01 09:20:00,17.599,17.605,17.598,17.598
2011-07-01 09:22:00,17.58,17.604,17.58,17.598
2011-07-01 09:24:00,17.495,17.564,17.495,17.564
2011-07-01 09:26:00,17.532,17.559,17.498,17.498
2011-07-01 09:28:00,17.581,17.581,17.516,17.518
2011-07-01 09:30:00,17.589,17.594,17.55,17.559
2011-07-01 09:32:00,17.599,17.601,17.576,17.595
2011-07-01 09:34:00,17.603,17.606,17.582,17.606
2011-07-01 09:36:00,17.626,17.626,17.601,17.611
2011-07-01 09:38:00,17.634,17.634,17.627,17.634
2011-07-01 09:40:00,17.66,17.663,17.629,17.629
2011-07-01 09:42:00,17.632,17.657,17.632,17.657
2011-07-01 09:44:00,17.604,17.63,17.604,17.63
2011-07-01 09:46:00,17.621,17.631,17.613,17.613
2011-07-01 09:48:00,17.637,17.637,17.618,17.626
2011-07-01 09:50:00,17.648,17.649,17.626,17.626
2011-07-01 09:52:00,17.631,17.642,17.631,17.642
2011-07-01 09:54:00,17.633,17.633,17.616,17.627
2011-07-01 09:56:00,17.641,17.642,17.63,17.634
2011-07-01 09:58:00,17.649,17.66,17.643,17.643
2011-07-01 10:00:00,17.635,17.641,17.631,17.641
2011-07-01 10:02:00,17.628,17.632,17.615,17.624
2011-07-01 10:04:00,17.614,17.624,17.602,17.624
2011-07-01 10:06:00,17.621,17.634,17.621,17.623
2011-07-01 10:08:00,17.64,17.64,17.61,17.61
2011-07-01 10:10:00,17.647,17.653,17.629,17.629
2011-07-01 10:12:00,17.645,17.651,17.645,17.651
2011-07-01 10:14:00,17.642,17.652,17.638,17.642
2011-07-01 10:16:00,17.644,17.644,17.631,17.631
2011-07-01 10:18:00,17.657,17.657,17.642,17.648
2011-07-01 10:20:00,17.645,17.658,17.645,17.654
2011-07-01 10:22:00,17.634,17.647,17.634,17.643
2011-07-01 10:24:00,17.621,17.634,17.612,17.633
2011-07-01 10:26:00,17.608,17.626,17.608,17.626
2011-07-01 10:28:00,17.597,17.603,17.574,17.603
2011-07-01 10:30:00,17.614,17.614,17.601,17.601
2011-07-01 10:32:00,17.615,17.624,17.613,17.613
2011-07-01 10:34:00,17.62,17.62,17.605,17.609
2011-07-01 10:36:00,17.619,17.619,17.608,17.616
2011-07-01 10:38:00,17.647,17.647,17.631,17.631
2011-07-01 10:40:00,17.642,17.658,17.642,17.657
2011-07-01 10:42:00,17.654,17.654,17.64,17.645
2011-07-01 10:44:00,17.657,17.67,17.653,17.653
2011-07-01 10:46:00,17.66,17.66,17.647,17.65
2011-07-01 10:48:00,17.678,17.678,17.653,17.653
2011-07-01 10:50:00,17.699,17.699,17.676,17.676
2011-07-01 10:52:00,17.698,17.707,17.691,17.707
2011-07-01 10:54:00,17.696,17.698,17.684,17.69
2011-07-01 10:56:00,17.705,17.705,17.686,17.695
2011-07-01 10:58:00,17.69,17.701,17.69,17.701
2011-07-01 11:00:00,17.659,17.703,17.659,17.703
2011-07-01 11:02:00,17.657,17.667,17.653,17.653
2011-07-01 11:04:00,17.679,17.69,17.667,17.667
2011-07-01 11:06:00,17.699,17.709,17.681,17.681
2011-07-01 11:08:00,17.693,17.698,17.687,17.687
2011-07-01 11:10:00,17.706,17.706,17.682,17.682
2011-07-01 11:12:00,17.667,17.693,17.667,17.693
2011-07-01 11:14:00,17.675,17.679,17.669,17.67
2011-07-01 11:16:00,17.691,17.691,17.673,17.673
2011-07-01 11:18:00,17.717,17.717,17.695,17.695
2011-07-01 11:20:00,17.746,17.746,17.729,17.73
2011-07-01 11:22:00,17.754,17.762,17.754,17.759
2011-07-01 11:24:00,17.772,17.772,17.738,17.745
2011-07-01 11:26:00,17.771,17.781,17.768,17.768
2011-07-01 11:28:00,17.791,17.795,17.782,17.782
2011-07-01 11:30:00,17.799,17.809,17.785,17.785
2011-07-01 11:32:00,17.801,17.805,17.797,17.8
2011-07-01 11:34:00,17.803,17.804,17.795,17.796
2011-07-01 11:36:00,17.813,17.818,17.795,17.795
2011-07-01 11:38:00,17.812,17.824,17.81,17.824
2011-07-01 11:40:00,17.833,17.833,17.806,17.806
2011-07-01 11:42:00,17.851,17.851,17.835,17.835
2011-07-01 11:44:00,17.866,17.866,17.852,17.856
2011-07-01 11:46:00,17.875,17.875,17.866,17.873
2011-07-01 11:48:00,17.907,17.907,17.885,17.885
2011-07-01 11:50:00,17.908,17.913,17.908,17.909
2011-07-01 11:52:00,17.906,17.907,17.888,17.907
2011-07-01 11:54:00,17.908,17.91,17.907,17.907
2011-07-01 11:56:00,17.913,17.914,17.908,17.909
2011-07-01 11:58:00,17.911,17.913,17.909,17.909
2011-07-01 12:00:00,17.918,17.918,17.913,17.914
2011-07-01 12:02:00,17.914,17.919,17.913,17.914
2011-07-01 12:04:00,17.91,17.912,17.909,17.912
2011-07-01 12:06:00,17.916,17.916,17.91,17.91
2011-07-01 12:08:00,17.923,17.923,17.915,17.918
2011-07-01 12:10:00,17.921,17.923,17.919,17.923
2011-07-01 12:12:00,17.917,17.92,17.915,17.917
2011-07-01 12:14:00,17.912,17.916,17.912,17.916
2011-07-01 12:16:00,17.905,17.911,17.902,17.909
2011-07-01 12:18:00,17.908,17.908,17.888,17.893
2011-07-01 12:20:00,17.911,17.911,17.906,17.906
2011-07-01 12:22:00,17.906,17.91,17.906,17.91
2011-07-01 12:24:00,17.898,17.906,17.895,17.897
2011-07-01 12:26:00,17.912,17.912,17.904,17.904
2011-07-01 12:28:00,17.917,17.92,17.915,17.915
2011-07-01 12:30:00,17.919,17.925,17.919,17.92
2011-07-01 12:32:00,17.906,17.916,17.906,17.916
2011-07-01 12:34:00,17.906,17.912,17.906,17.91
2011-07-01 12:36:00,17.897,17.907,17.897,17.907
